tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
44,2.2,16.009,114.61,27.26,16.098,134.399,20.87,19.789,-1,0
45,2.25,16.009,114.232,27.22,16.098,134.103,21.71,19.87,-1,0
46,2.3,16.01,113.851,27.72,16.097,133.791,22.93,19.94,-1,0
47,2.35,16.01,113.463,28.11,16.097,133.462,24.15,20.0,-1,0
48,2.4,16.01,113.069,28.47,16.097,133.117,25.41,20.048,-1,0
49,2.45,16.011,112.671,28.79,16.097,132.754,26.62,20.083,-1,0
50,2.5,16.011,112.269,29.07,16.098,132.372,28.07,20.104,-1,0
51,2.55,16.011,111.862,29.33,16.1,131.972,29.35,20.109,3654.967,0
52,2.6,16.011,111.453,29.59,16.102,131.552,30.77,20.1,61.28,0
53,2.65,16.011,111.04,29.84,16.105,131.114,32.06,20.075,32.575,0
54,2.7,16.011,110.623,30.08,16.107,130.657,33.53,20.034,20.912,0
55,2.75,16.011,110.203,30.32,16.11,130.179,34.95,19.977,15.552,0
56,2.8,16.01,109.78,30.56,16.113,129.682,36.34,19.903,12.402,0
57,2.85,16.011,109.353,30.8,16.116,129.167,37.58,19.814,10.525,0
58,2.9,16.01,108.923,31.04,16.119,128.637,38.53,19.714,9.473,0
59,2.95,16.01,108.49,31.28,16.122,128.094,39.4,19.605,8.689,0
60,3.0,16.01,108.054,31.51,16.125,127.54,40.25,19.487,8.033,0
61,3.05,16.01,107.614,31.75,16.127,126.974,41.09,19.36,7.462,0
62,3.1,16.01,107.171,31.99,16.129,126.396,42.04,19.225,6.885,0
63,3.15,16.01,106.725,32.22,16.131,125.804,42.98,19.079,6.384,0
64,3.2,16.01,106.276,32.46,16.132,125.201,43.7,18.925,6.058,0
65,3.25,16.01,105.823,32.69,16.132,124.589,44.26,18.766,5.837,0
66,3.3,16.009,105.367,32.93,16.132,123.971,44.68,18.604,5.698,0
67,3.35,16.009,104.908,33.16,16.13,123.348,44.84,18.441,5.686,0
68,3.4,16.009,104.446,33.39,16.127,122.728,44.47,18.283,5.943,0
69,3.45,16.009,103.98,33.63,16.123,122.117,43.69,18.137,6.49,0
70,3.5,16.009,103.511,33.86,16.119,121.519,42.63,18.008,7.393,0
71,3.55,16.009,103.039,34.08,16.116,120.937,41.46,17.898,8.735,0
72,3.6,16.008,102.564,34.29,16.113,120.371,40.23,17.808,10.792,0
73,3.65,16.008,102.086,34.49,16.11,119.823,38.97,17.737,14.245,0
74,3.7,16.008,101.605,34.68,16.109,119.292,37.83,17.686,20.216,0
75,3.75,16.008,101.122,34.86,16.111,118.773,37.0,17.651,29.638,0
76,3.8,16.008,100.637,35.03,16.11,118.265,36.3,17.629,49.956,0
77,3.85,16.008,100.149,35.18,16.101,117.767,35.58,17.618,158.358,0
78,3.9,16.008,99.66,35.33,16.085,117.279,34.87,17.62,-1,0
79,3.95,16.008,99.168,35.46,16.066,116.8,34.28,17.633,-1,0
80,4.0,16.007,98.675,35.59,16.046,116.33,33.65,17.656,-1,0
81,4.05,16.007,98.179,35.7,16.023,115.867,33.19,17.688,-1,0
82,4.1,16.007,97.683,35.81,15.995,115.41,32.95,17.727,-1,0
83,4.15,16.007,97.185,35.91,15.959,114.953,33.04,17.768,-1,0
84,4.2,16.007,96.685,36.01,15.919,114.493,33.46,17.808,-1,0
85,4.25,16.007,96.185,36.1,15.872,114.025,34.15,17.841,-1,0
86,4.3,16.006,95.683,36.18,15.822,113.546,35.08,17.864,-1,0
87,4.35,16.006,95.18,36.26,15.769,113.052,36.2,17.874,-1,0
88,4.4,16.006,94.676,36.33,15.716,112.543,37.18,17.869,75.001,0
89,4.45,16.006,94.171,36.39,15.679,112.024,37.54,17.856,55.826,0
90,4.5,16.006,93.665,36.46,15.662,111.507,37.1,17.845,99.051,0
91,4.55,16.006,93.158,36.51,15.665,110.997,36.49,17.842,-1,0
92,4.6,16.005,92.651,36.57,15.691,110.498,35.71,17.85,-1,0
93,4.65,16.005,92.143,36.62,15.742,110.015,34.75,17.874,-1,0
94,4.7,16.005,91.634,36.66,15.813,109.542,34.4,17.91,-1,0
95,4.75,16.005,91.124,36.71,15.886,109.075,33.92,17.951,-1,0
96,4.8,16.005,90.614,36.75,15.955,108.612,33.51,17.998,-1,0
97,4.85,16.005,90.103,36.79,16.019,108.153,33.31,18.05,-1,0
98,4.9,16.005,89.592,36.82,16.081,107.694,33.43,18.102,-1,0
99,4.95,16.004,89.08,36.86,16.137,107.23,33.87,18.15,-1,0
100,5.0,16.004,88.568,36.89,16.192,106.757,34.6,18.189,-1,0
101,5.05,16.004,88.056,36.92,16.252,106.273,35.44,18.219,-1,0
102,5.1,16.004,87.543,36.94,16.317,105.778,36.16,18.238,-1,0
103,5.15,16.004,87.03,36.97,16.37,105.274,36.77,18.248,-1,0
104,5.2,16.004,86.516,36.99,16.41,104.76,37.41,18.248,158.808,0
105,5.25,16.004,86.002,37.02,16.436,104.239,37.62,18.242,107.971,0
106,5.3,16.003,85.488,37.04,16.449,103.718,37.48,18.236,147.278,0
107,5.35,16.003,84.973,37.06,16.449,103.199,37.36,18.231,212.639,0
108,5.4,16.003,84.458,37.07,16.436,102.682,37.2,18.229,525.958,0
109,5.45,16.003,83.943,37.09,16.411,102.167,37.12,18.228,2296.381,0
110,5.5,16.003,83.428,37.11,16.38,101.653,37.01,18.229,-1,0
111,5.55,16.003,82.913,37.12,16.347,101.141,36.92,18.232,-1,0
112,5.6,16.002,82.397,37.14,16.312,100.63,36.8,18.236,-1,0
113,5.65,16.002,81.881,37.15,16.275,100.122,36.59,18.243,-1,0
114,5.7,16.002,81.365,37.16,16.239,99.618,36.23,18.255,-1,0
115,5.75,16.002,80.849,37.17,16.202,99.119,35.96,18.271,-1,0
116,5.8,16.002,80.332,37.18,16.167,98.622,35.77,18.291,-1,0
117,5.85,16.002,79.816,37.19,16.134,98.128,35.54,18.313,-1,0
118,5.9,16.001,79.299,37.2,16.104,97.638,35.25,18.339,-1,0
119,5.95,16.001,78.783,37.21,16.076,97.152,34.92,18.37,-1,0
120,6.0,16.001,78.266,37.22,16.052,96.67,34.6,18.405,-1,0
121,6.05,16.001,77.749,37.23,16.03,96.193,34.27,18.444,-1,0
122,6.1,16.001,77.232,37.23,16.01,95.719,34.08,18.488,-1,0
123,6.15,16.001,76.714,37.24,15.992,95.246,34.06,18.532,-1,0
124,6.2,16.0,76.197,37.25,15.977,94.774,34.05,18.577,-1,0
125,6.25,16.0,75.68,37.25,15.963,94.301,34.07,18.621,-1,0
126,6.3,16.0,75.162,37.26,15.952,93.828,33.98,18.666,-1,0
127,6.35,16.0,74.645,37.26,15.942,93.358,33.84,18.713,-1,0
128,6.4,16.0,74.127,37.27,15.933,92.89,33.58,18.763,-1,0
129,6.45,16.0,73.61,37.27,15.924,92.426,33.34,18.816,-1,0
130,6.5,15.999,73.092,37.28,15.916,91.964,33.2,18.872,-1,0
131,6.55,15.999,72.574,37.28,15.907,91.504,33.01,18.931,-1,0
132,6.6,15.999,72.056,37.29,15.898,91.047,32.86,18.991,-1,0
133,6.65,15.999,71.538,37.29,15.89,90.592,32.69,19.054,-1,0
134,6.7,15.999,71.02,37.29,15.882,90.141,32.41,19.121,-1,0
135,6.75,15.999,70.502,37.3,15.874,89.693,32.04,19.191,-1,0
136,6.8,15.998,69.984,37.3,15.867,89.253,31.45,19.269,-1,0
137,6.85,15.998,69.466,37.3,15.86,88.823,30.68,19.357,-1,0
138,6.9,15.998,68.948,37.3,15.855,88.404,29.74,19.457,-1,0
139,6.95,15.998,68.43,37.31,15.85,88.0,28.75,19.57,-1,0
140,7.0,15.998,67.912,37.31,15.845,87.609,27.74,19.697,-1,0
141,7.05,15.998,67.394,37.31,15.84,87.232,26.71,19.839,-1,0
142,7.1,15.998,66.876,37.31,15.836,86.87,25.68,19.995,-1,0
143,7.15,15.998,66.357,37.31,15.83,86.522,24.67,20.165,-1,0
144,7.2,15.997,65.839,37.32,15.824,86.187,23.67,20.349,-1,0
145,7.25,15.997,65.321,37.32,15.817,85.868,22.24,20.548,-1,0
146,7.3,15.997,64.803,37.32,15.81,85.601,17.36,20.799,-1,0
147,7.35,15.997,64.284,37.32,15.805,85.4,12.54,21.116,-1,0
148,7.4,15.997,63.766,37.32,15.801,85.266,7.71,21.501,-1,0
149,7.45,15.997,63.248,37.32,15.799,85.199,2.92,21.953,-1,0
150,7.5,15.996,62.729,37.32,15.798,85.149,4.02,22.421,-1,0
151,7.55,15.996,62.211,37.32,15.795,85.081,5.47,22.872,-1,0
152,7.6,15.996,61.692,37.33,15.793,84.994,6.76,23.303,-1,0
153,7.65,15.996,61.174,37.33,15.789,84.889,8.09,23.716,-1,0
154,7.7,15.996,60.656,37.33,15.786,84.767,9.19,24.112,-1,0
155,7.75,15.996,60.137,37.33,15.782,84.634,9.75,24.497,-1,0
156,7.8,15.995,59.619,37.33,15.778,84.496,10.02,24.878,-1,0
157,7.85,15.995,59.1,37.33,15.773,84.355,10.14,25.256,-1,0
158,7.9,15.995,58.582,37.33,15.77,84.215,10.16,25.634,-1,0
159,7.95,15.995,58.063,37.33,15.768,84.074,10.12,26.012,-1,0
160,8.0,15.995,57.545,37.33,15.764,83.934,10.05,26.39,-1,0
161,8.05,15.995,57.026,37.33,15.76,83.794,10.13,26.769,-1,0
162,8.1,15.994,56.508,37.33,15.756,83.652,10.36,27.145,-1,0
163,8.15,15.994,55.989,37.33,15.752,83.505,10.67,27.517,-1,0
164,8.2,15.994,55.471,37.33,15.747,83.353,11.2,27.884,-1,0
165,8.25,15.994,54.952,37.33,15.744,83.191,12.07,28.24,-1,0
166,8.3,15.994,54.434,37.33,15.738,83.016,12.95,28.583,-1,0
167,8.35,15.994,53.915,37.33,15.732,82.832,13.36,28.918,-1,0
168,8.4,15.993,53.397,37.34,15.724,82.645,13.49,29.25,-1,0
169,8.45,15.993,52.878,37.34,15.716,82.456,13.76,29.579,-1,0
170,8.5,15.993,52.359,37.34,15.707,82.263,13.98,29.905,-1,0
171,8.55,15.993,51.841,37.34,15.702,82.068,14.1,30.228,-1,0
172,8.6,15.993,51.322,37.34,15.701,81.87,14.36,30.549,-1,0
173,8.65,15.993,50.804,37.34,15.696,81.668,14.62,30.866,-1,0
174,8.7,15.992,50.285,37.34,15.691,81.464,14.85,31.18,-1,0
175,8.75,15.992,49.767,37.34,15.691,81.256,15.06,31.49,-1,0
176,8.8,15.992,49.248,37.34,15.691,81.046,15.13,31.799,-1,0
177,8.85,15.992,48.729,37.34,15.692,80.836,15.03,32.108,-1,0
178,8.9,15.992,48.211,37.34,15.693,80.629,14.9,32.419,-1,0
179,8.95,15.992,47.692,37.34,15.694,80.422,14.92,32.731,-1,0
180,9.0,15.992,47.174,37.34,15.694,80.214,14.99,33.042,-1,0
181,9.05,15.991,46.655,37.34,15.694,80.006,15.05,33.352,-1,0
182,9.1,15.991,46.137,37.34,15.695,79.795,15.25,33.66,-1,0
183,9.15,15.991,45.618,37.34,15.695,79.58,15.71,33.963,-1,0
184,9.2,15.991,45.099,37.34,15.695,79.355,16.47,34.257,-1,0
185,9.25,15.991,44.581,37.34,15.695,79.119,17.43,34.539,-1,0
186,9.3,15.991,44.062,37.34,15.694,78.868,18.48,34.807,-1,0
187,9.35,15.991,43.544,37.34,15.694,78.602,19.5,35.06,-1,0
188,9.4,15.99,43.025,37.34,15.693,78.329,19.82,35.306,-1,0
189,9.45,15.99,42.506,37.34,15.693,78.051,20.3,35.545,-1,0
190,9.5,15.99,41.988,37.34,15.692,77.761,21.22,35.774,-1,0
191,9.55,15.99,41.469,37.34,15.692,77.459,22.17,35.99,-1,0
192,9.6,15.99,40.951,37.34,15.692,77.139,23.66,36.189,-1,0
193,9.65,15.99,40.432,37.34,15.692,76.802,24.7,36.371,-1,0
194,9.7,15.989,39.913,37.34,15.69,76.448,26.08,36.535,-1,0
195,9.75,15.989,39.395,37.34,15.689,76.074,27.4,36.68,-1,0
196,9.8,15.989,38.876,37.34,15.688,75.682,28.74,36.807,-1,0
197,9.85,15.989,38.358,37.34,15.689,75.273,29.99,36.916,-1,0
198,9.9,15.989,37.839,37.34,15.689,74.844,31.42,37.006,-1,0
199,9.95,15.989,37.32,37.34,15.689,74.397,32.73,37.078,-1,0
200,10.0,15.988,36.803,37.22,15.69,73.93,34.24,37.128,-1,0
201,10.05,15.988,36.289,36.82,15.692,73.443,35.56,37.155,-1,0
202,10.1,15.988,35.783,36.17,15.694,72.94,36.68,37.157,261.834,0
203,10.15,15.988,35.288,35.41,15.697,72.422,37.62,37.135,60.73,0
204,10.2,15.988,34.804,34.66,15.7,71.892,38.53,37.089,34.463,0
205,10.25,15.988,34.33,33.93,15.704,71.35,39.34,37.021,24.611,0
206,10.3,15.988,33.867,33.09,15.707,70.797,40.11,36.931,18.937,0
207,10.35,15.988,33.428,30.69,15.708,70.236,40.59,36.809,13.382,0
208,10.4,15.988,33.028,28.0,15.707,69.672,40.59,36.645,10.479,0
209,10.45,15.988,32.665,25.38,15.705,69.112,40.03,36.448,8.955,0
210,10.5,15.988,32.339,22.81,15.701,68.563,39.25,36.225,7.933,0
211,10.55,15.988,32.049,20.29,15.697,68.026,38.31,35.978,7.185,0
212,10.6,15.988,31.792,17.79,15.695,67.499,37.78,35.707,6.432,0
213,10.65,15.988,31.567,15.74,15.693,66.977,37.38,35.412,5.892,0
214,10.7,15.987,31.37,13.62,15.691,66.46,37.14,35.092,5.372,0
215,10.75,15.987,31.202,11.44,15.69,65.947,36.82,34.747,4.93,0
216,10.8,15.986,31.063,9.24,15.689,65.438,36.58,34.376,4.527,0
217,10.85,15.986,30.955,7.03,15.69,64.933,36.25,33.979,4.186,0
218,10.9,15.986,30.878,4.68,15.69,64.43,36.08,33.554,3.846,0
219,10.95,15.986,30.833,2.26,15.692,63.932,35.73,33.1,3.56,0
220,11.0,15.986,30.82,0.02,15.695,63.438,35.45,32.619,3.314,0
221,11.05,15.986,30.819,0.03,15.698,62.95,34.99,32.132,3.309,0
222,11.1,15.986,30.817,0.04,15.701,62.466,34.7,31.65,3.288,0
223,11.15,15.986,30.815,0.05,15.704,61.986,34.51,31.173,3.257,0
224,11.2,15.986,30.812,0.05,15.708,61.506,34.73,30.694,3.187,0
225,11.25,15.986,30.81,0.06,15.711,61.02,35.17,30.211,3.098,0
226,11.3,15.986,30.807,0.07,15.714,60.525,35.91,29.72,2.985,0
227,11.35,15.986,30.804,0.07,15.718,60.022,36.38,29.22,2.898,0
228,11.4,15.986,30.801,0.08,15.722,59.514,36.67,28.715,2.825,0
229,11.45,15.986,30.798,0.08,15.725,59.005,36.59,28.209,2.781,0
230,11.5,15.986,30.794,0.08,15.729,58.498,36.5,27.704,2.738,0
231,11.55,15.986,30.791,0.08,15.732,57.993,36.27,27.202,2.706,0
232,11.6,15.986,30.788,0.08,15.736,57.49,36.09,26.703,2.67,0
233,11.65,15.986,30.786,0.08,15.74,56.992,35.82,26.207,2.64,0
234,11.7,15.986,30.783,0.07,15.745,56.495,35.71,25.713,2.597,0
235,11.75,15.986,30.781,0.06,15.749,56.002,35.42,25.222,2.568,0
236,11.8,15.986,30.779,0.05,15.753,55.511,35.27,24.733,2.528,0
237,11.85,15.986,30.778,0.04,15.757,55.022,35.21,24.245,2.481,0
238,11.9,15.986,30.777,0.02,15.76,54.53,35.57,23.754,2.406,0
239,11.95,15.986,30.777,0.01,15.762,54.032,36.12,23.256,2.319,0
240,12.0,15.986,30.777,0.01,15.764,53.523,36.94,22.748,2.217,0
241,12.05,15.986,30.777,0.01,15.765,53.005,37.46,22.23,2.137,0
242,12.1,15.986,30.777,0.02,15.766,52.482,37.83,21.706,2.066,0
243,12.15,15.986,30.778,0.02,15.767,51.956,37.85,21.179,2.016,0
244,12.2,15.986,30.779,0.03,15.766,51.431,37.71,20.654,1.973,0
245,12.25,15.986,30.78,0.03,15.764,50.91,37.45,20.131,1.937,0
246,12.3,15.986,30.781,0.03,15.762,50.392,37.14,19.613,1.903,0
247,12.35,15.986,30.782,0.03,15.759,49.882,36.46,19.101,1.888,0
248,12.4,15.986,30.783,0.03,15.756,49.382,35.67,18.6,1.879,0
249,12.45,15.986,30.784,0.02,15.753,48.895,34.57,18.113,1.887,0
250,12.5,15.986,30.784,0.02,15.75,48.424,33.56,17.641,1.893,0
251,12.55,15.986,30.785,0.02,15.746,47.967,32.48,17.184,1.906,0
252,12.6,15.986,30.785,0.01,15.742,47.523,31.66,16.739,1.904,0
253,12.65,15.986,30.786,0.01,15.738,47.092,30.55,16.308,1.923,0
254,12.7,15.986,30.786,0.0,15.734,46.676,29.57,15.892,1.935,0
255,12.75,15.986,30.786,0.0,15.729,46.275,28.4,15.491,1.964,0
256,12.8,15.986,30.786,0.0,15.725,45.889,27.44,15.105,1.982,0
257,12.85,15.986,30.786,0.01,15.72,45.517,26.28,14.734,2.019,0
258,12.9,15.986,30.786,0.01,15.715,45.16,25.35,14.377,2.042,0
259,12.95,15.986,30.786,0.0,15.709,44.818,24.22,14.035,2.086,0
260,13.0,15.986,30.786,0.0,15.705,44.488,23.4,13.705,2.108,0
261,13.05,15.986,30.786,0.0,15.701,44.171,22.51,13.388,2.141,0
262,13.1,15.986,30.786,0.0,15.697,43.863,21.86,13.081,2.154,0
263,13.15,15.986,30.786,0.0,15.693,43.565,21.24,12.783,2.167,0
264,13.2,15.986,30.786,0.0,15.69,43.272,21.03,12.49,2.138,0
265,13.25,15.986,30.786,0.0,15.687,42.981,20.93,12.199,2.098,0
266,13.3,15.986,30.786,0.0,15.685,42.688,21.29,11.906,2.013,0
267,13.35,15.986,30.786,0.0,15.683,42.389,21.68,11.607,1.928,0
268,13.4,15.986,30.786,0.0,15.679,42.084,22.08,11.303,1.843,0
269,13.45,15.986,30.786,0.0,15.675,41.777,22.02,10.996,1.797,0
270,13.5,15.986,30.786,0.0,15.669,41.473,21.85,10.692,1.762,0
271,13.55,15.986,30.786,0.0,15.661,41.174,21.3,10.393,1.757,0
272,13.6,15.986,30.786,0.0,15.649,40.883,20.77,10.103,1.751,0
273,13.65,15.986,30.786,0.0,15.636,40.635,15.94,9.856,2.225,0
274,13.7,15.986,30.786,0.0,15.628,40.455,11.09,9.676,3.14,0
275,13.75,15.986,30.786,0.0,15.623,40.341,6.27,9.563,5.488,0
276,13.8,15.986,30.786,0.0,15.62,40.294,1.51,9.516,22.624,0
277,13.85,15.986,30.786,0.0,15.619,40.263,2.81,9.484,12.136,0
278,13.9,15.986,30.786,0.0,15.617,40.212,4.12,9.433,8.25,0
279,13.95,15.986,30.786,0.0,15.614,40.141,5.68,9.363,5.938,0
280,14.0,15.986,30.786,0.0,15.609,40.053,6.9,9.275,4.838,0
281,14.05,15.986,30.786,0.0,15.604,39.945,8.37,9.167,3.944,0
282,14.1,15.986,30.786,0.0,15.597,39.817,9.74,9.04,3.34,0
283,14.15,15.986,30.786,0.0,15.586,39.672,10.88,8.895,2.944,0
284,14.2,15.986,30.786,0.0,15.571,39.517,11.41,8.741,2.758,0
285,14.25,15.986,30.786,0.0,15.558,39.357,11.65,8.582,2.653,0
286,14.3,15.986,30.786,0.0,15.545,39.193,11.98,8.419,2.53,0
287,14.35,15.986,30.786,0.0,15.528,39.024,12.47,8.251,2.383,0
288,14.4,15.986,30.786,0.0,15.505,38.846,13.2,8.075,2.202,0
289,14.45,15.986,30.786,0.0,15.469,38.66,14.06,7.891,2.021,0
290,14.5,15.986,30.786,0.0,15.419,38.466,14.94,7.701,1.856,0
291,14.55,15.986,30.786,0.0,15.354,38.261,16.06,7.502,1.682,0
292,14.6,15.986,30.786,0.0,15.274,38.047,17.04,7.296,1.541,0
293,14.65,15.986,30.786,0.0,15.174,37.828,17.88,7.089,1.428,0
294,14.7,15.986,30.786,0.0,15.051,37.612,18.58,6.89,1.335,0
295,14.75,15.986,30.786,0.0,14.903,37.403,19.23,6.706,1.256,0
296,14.8,15.986,30.786,0.0,14.731,37.201,20.21,6.536,1.164,0
297,14.85,15.986,30.786,0.0,14.537,36.998,21.12,6.379,1.087,0
298,14.9,15.986,30.786,0.0,14.33,36.79,22.02,6.228,1.018,0
299,14.95,15.986,30.786,0.0,14.113,36.567,23.12,6.077,0.946,0
