tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
70,3.5,562.486,-24.24,25.53,586.157,-21.13,14.7,23.874,-1,0
71,3.55,562.131,-24.243,25.62,585.953,-21.108,14.94,24.028,-1,0
72,3.6,561.774,-24.245,25.71,585.746,-21.088,15.16,24.179,-1,0
73,3.65,561.416,-24.248,25.8,585.535,-21.071,15.4,24.327,-1,0
74,3.7,561.057,-24.25,25.88,585.32,-21.056,15.64,24.472,-1,0
75,3.75,560.697,-24.253,25.95,585.102,-21.043,15.87,24.615,-1,0
76,3.8,560.336,-24.255,26.02,584.88,-21.032,16.11,24.755,-1,0
77,3.85,559.974,-24.258,26.07,584.655,-21.024,16.35,24.892,-1,0
78,3.9,559.612,-24.261,26.1,584.427,-21.017,16.59,25.026,-1,0
79,3.95,559.249,-24.263,26.13,584.195,-21.012,16.83,25.157,-1,0
80,4.0,558.886,-24.266,26.14,583.959,-21.008,17.07,25.284,-1,0
81,4.05,558.523,-24.268,26.15,583.721,-21.008,17.3,25.408,-1,0
82,4.1,558.16,-24.271,26.14,583.479,-21.012,17.53,25.528,-1,0
83,4.15,557.797,-24.274,26.13,583.234,-21.019,17.76,25.644,-1,0
84,4.2,557.435,-24.276,26.11,582.988,-21.027,17.76,25.759,-1,0
85,4.25,557.072,-24.279,26.08,582.742,-21.037,17.75,25.874,-1,0
86,4.3,556.71,-24.281,26.06,582.489,-21.048,18.55,25.981,-1,0
87,4.35,556.348,-24.284,26.03,582.225,-21.058,19.36,26.077,-1,0
88,4.4,555.987,-24.287,26.0,581.95,-21.069,20.11,26.161,-1,0
89,4.45,555.626,-24.289,25.97,581.664,-21.079,20.8,26.235,-1,0
90,4.5,555.266,-24.292,25.95,581.37,-21.088,21.44,26.3,-1,0
91,4.55,554.906,-24.294,25.92,581.068,-21.097,22.01,26.356,-1,0
92,4.6,554.546,-24.297,25.9,580.758,-21.104,22.43,26.406,-1,0
93,4.65,554.186,-24.3,25.89,580.445,-21.11,22.68,26.451,-1,0
94,4.7,553.827,-24.302,25.87,580.129,-21.114,22.77,26.495,-1,0
95,4.75,553.468,-24.305,25.86,579.813,-21.118,22.73,26.538,-1,0
96,4.8,553.109,-24.307,25.86,579.499,-21.12,22.57,26.582,-1,0
97,4.85,552.749,-24.31,25.85,579.188,-21.118,22.3,26.631,-1,0
98,4.9,552.391,-24.312,25.85,578.879,-21.113,22.29,26.681,-1,0
99,4.95,552.031,-24.315,25.85,578.569,-21.108,22.28,26.731,-1,0
100,5.0,551.672,-24.318,25.86,578.266,-21.102,21.42,26.788,-1,0
101,5.05,551.313,-24.32,25.87,577.978,-21.096,20.37,26.859,-1,0
102,5.1,550.954,-24.323,25.87,577.704,-21.091,19.37,26.945,-1,0
103,5.15,550.594,-24.325,25.88,577.443,-21.087,18.48,27.043,-1,0
104,5.2,550.235,-24.328,25.89,577.193,-21.083,17.71,27.153,-1,0
105,5.25,549.875,-24.33,25.9,576.953,-21.08,17.05,27.272,-1,0
106,5.3,549.516,-24.333,25.91,576.721,-21.076,16.51,27.4,-1,0
107,5.35,549.156,-24.336,25.91,576.495,-21.074,16.06,27.534,-1,0
108,5.4,548.796,-24.338,25.92,576.275,-21.072,15.72,27.673,-1,0
109,5.45,548.436,-24.341,25.93,576.059,-21.071,15.45,27.816,-1,0
110,5.5,548.076,-24.343,25.93,575.846,-21.071,15.27,27.962,-1,0
111,5.55,547.715,-24.346,25.93,575.634,-21.071,15.16,28.11,-1,0
112,5.6,547.355,-24.349,25.94,575.424,-21.072,15.11,28.26,-1,0
113,5.65,546.995,-24.351,25.94,575.214,-21.074,15.1,28.409,-1,0
114,5.7,546.635,-24.354,25.94,575.004,-21.077,15.13,28.558,-1,0
115,5.75,546.275,-24.356,25.94,574.793,-21.079,15.2,28.706,-1,0
116,5.8,545.915,-24.359,25.94,574.581,-21.082,15.3,28.853,-1,0
117,5.85,545.554,-24.362,25.94,574.368,-21.084,15.42,28.999,-1,0
118,5.9,545.194,-24.364,25.93,574.152,-21.087,15.55,29.143,-1,0
119,5.95,544.834,-24.367,25.93,573.935,-21.091,15.7,29.285,-1,0
120,6.0,544.474,-24.369,25.93,573.716,-21.093,15.87,29.425,-1,0
121,6.05,544.114,-24.372,25.93,573.494,-21.093,16.03,29.562,-1,0
122,6.1,543.754,-24.374,25.92,573.27,-21.093,16.22,29.698,-1,0
123,6.15,543.394,-24.377,25.92,573.043,-21.095,16.4,29.83,-1,0
124,6.2,543.034,-24.38,25.92,572.813,-21.098,16.6,29.96,-1,0
125,6.25,542.674,-24.382,25.92,572.581,-21.102,16.81,30.086,-1,0
126,6.3,542.314,-24.385,25.92,572.346,-21.107,17.02,30.21,-1,0
127,6.35,541.954,-24.387,25.91,572.108,-21.114,17.24,30.331,-1,0
128,6.4,541.594,-24.39,25.91,571.867,-21.12,17.46,30.449,-1,0
129,6.45,541.234,-24.393,25.91,571.622,-21.126,17.68,30.563,-1,0
130,6.5,540.874,-24.395,25.91,571.375,-21.132,17.91,30.675,-1,0
131,6.55,540.514,-24.398,25.91,571.126,-21.136,17.93,30.785,-1,0
132,6.6,540.154,-24.4,25.91,570.877,-21.14,17.92,30.896,-1,0
133,6.65,539.794,-24.403,25.91,570.624,-21.143,18.53,31.002,-1,0
134,6.7,539.434,-24.406,25.91,570.36,-21.146,19.35,31.097,-1,0
135,6.75,539.074,-24.408,25.91,570.084,-21.149,20.1,31.181,-1,0
136,6.8,538.714,-24.411,25.92,569.799,-21.151,20.8,31.255,-1,0
137,6.85,538.354,-24.413,25.92,569.505,-21.153,21.44,31.32,-1,0
138,6.9,537.994,-24.416,25.92,569.202,-21.155,22.02,31.377,-1,0
139,6.95,537.634,-24.418,25.92,568.892,-21.156,22.45,31.428,-1,0
140,7.0,537.274,-24.421,25.92,568.578,-21.156,22.7,31.474,-1,0
141,7.05,536.914,-24.424,25.92,568.262,-21.157,22.79,31.518,-1,0
142,7.1,536.555,-24.426,25.92,567.946,-21.157,22.75,31.562,-1,0
143,7.15,536.195,-24.429,25.92,567.632,-21.157,22.6,31.607,-1,0
144,7.2,535.835,-24.431,25.92,567.32,-21.158,22.37,31.655,-1,0
145,7.25,535.475,-24.434,25.92,567.01,-21.159,22.36,31.705,-1,0
146,7.3,535.115,-24.437,25.92,566.699,-21.16,22.34,31.754,-1,0
147,7.35,534.755,-24.439,25.92,566.395,-21.162,21.48,31.81,-1,0
148,7.4,534.395,-24.442,25.92,566.106,-21.164,20.43,31.881,-1,0
149,7.45,534.035,-24.444,25.92,565.832,-21.166,19.43,31.965,-1,0
150,7.5,533.675,-24.447,25.92,565.57,-21.167,18.51,32.063,-1,0
151,7.55,533.315,-24.45,25.92,565.32,-21.168,17.71,32.173,-1,0
152,7.6,532.955,-24.452,25.92,565.08,-21.169,17.03,32.292,-1,0
153,7.65,532.595,-24.455,25.92,564.848,-21.17,16.46,32.42,-1,0
154,7.7,532.235,-24.457,25.92,564.624,-21.171,16.0,32.555,-1,0
155,7.75,531.875,-24.46,25.92,564.404,-21.172,15.63,32.695,-1,0
156,7.8,531.515,-24.462,25.92,564.189,-21.173,15.36,32.84,-1,0
157,7.85,531.155,-24.465,25.92,563.978,-21.173,15.16,32.987,-1,0
158,7.9,530.795,-24.468,25.92,563.768,-21.171,15.04,33.137,-1,0
159,7.95,530.435,-24.47,25.92,563.56,-21.168,14.97,33.289,-1,0
160,8.0,530.075,-24.473,25.92,563.352,-21.166,14.95,33.44,-1,0
161,8.05,529.715,-24.475,25.92,563.144,-21.167,14.97,33.592,-1,0
162,8.1,529.355,-24.478,25.92,562.935,-21.169,15.04,33.742,-1,0
163,8.15,528.995,-24.481,25.92,562.726,-21.173,15.13,33.892,-1,0
164,8.2,528.635,-24.483,25.92,562.514,-21.178,15.24,34.04,-1,0
165,8.25,528.275,-24.486,25.92,562.302,-21.182,15.38,34.186,-1,0
166,8.3,527.915,-24.488,25.92,562.087,-21.187,15.53,34.33,-1,0
167,8.35,527.555,-24.491,25.92,561.87,-21.193,15.7,34.472,-1,0
168,8.4,527.196,-24.493,25.92,561.65,-21.198,15.87,34.612,-1,0
169,8.45,526.836,-24.496,25.92,561.428,-21.203,16.05,34.749,-1,0
170,8.5,526.476,-24.499,25.92,561.204,-21.208,16.25,34.884,-1,0
171,8.55,526.116,-24.501,25.92,560.977,-21.21,16.42,35.016,-1,0
172,8.6,525.756,-24.504,25.92,560.747,-21.21,16.63,35.146,-1,0
173,8.65,525.396,-24.506,25.92,560.514,-21.211,16.83,35.273,-1,0
174,8.7,525.036,-24.509,25.92,560.279,-21.213,17.05,35.397,-1,0
175,8.75,524.676,-24.511,25.92,560.04,-21.217,17.27,35.518,-1,0
176,8.8,524.316,-24.514,25.92,559.799,-21.221,17.49,35.635,-1,0
177,8.85,523.956,-24.517,25.92,559.554,-21.227,17.71,35.75,-1,0
178,8.9,523.596,-24.519,25.92,559.306,-21.235,17.92,35.861,-1,0
179,8.95,523.236,-24.522,25.92,559.058,-21.243,17.92,35.971,-1,0
180,9.0,522.876,-24.524,25.92,558.809,-21.253,17.91,36.082,-1,0
181,9.05,522.516,-24.527,25.92,558.554,-21.263,18.69,36.186,-1,0
182,9.1,522.156,-24.529,25.92,558.288,-21.273,19.5,36.278,-1,0
183,9.15,521.796,-24.532,25.92,558.011,-21.284,20.24,36.36,-1,0
184,9.2,521.436,-24.535,25.92,557.724,-21.294,20.92,36.432,-1,0
185,9.25,521.076,-24.537,25.92,557.428,-21.305,21.56,36.495,-1,0
186,9.3,520.716,-24.54,25.92,557.124,-21.315,22.12,36.55,-1,0
187,9.35,520.356,-24.542,25.92,556.813,-21.326,22.55,36.599,-1,0
188,9.4,519.996,-24.545,25.92,556.498,-21.337,22.8,36.642,-1,0
189,9.45,519.636,-24.547,25.92,556.181,-21.348,22.89,36.684,-1,0
190,9.5,519.276,-24.55,25.92,555.864,-21.36,22.84,36.726,-1,0
191,9.55,518.916,-24.553,25.92,555.548,-21.373,22.69,36.77,-1,0
192,9.6,518.556,-24.555,25.92,555.236,-21.387,22.45,36.816,-1,0
193,9.65,518.197,-24.558,25.92,554.925,-21.401,22.39,36.864,-1,0
194,9.7,517.837,-24.56,25.92,554.615,-21.417,22.37,36.912,-1,0
195,9.75,517.477,-24.563,25.92,554.308,-21.434,21.72,36.964,-1,0
196,9.8,517.117,-24.566,25.92,554.017,-21.451,20.65,37.031,-1,0
197,9.85,516.757,-24.568,25.92,553.74,-21.468,19.6,37.113,-1,0
198,9.9,516.397,-24.571,25.92,553.477,-21.486,18.62,37.208,-1,0
199,9.95,516.037,-24.573,25.92,553.227,-21.504,17.73,37.316,-1,0
200,10.0,515.677,-24.576,25.81,552.988,-21.522,16.98,37.435,-1,0
201,10.05,515.323,-24.578,25.35,552.758,-21.54,16.34,37.558,-1,0
202,10.1,514.977,-24.581,24.57,552.536,-21.557,15.81,37.681,-1,0
203,10.15,514.644,-24.583,23.62,552.321,-21.574,15.39,37.797,-1,0
204,10.2,514.324,-24.585,22.67,552.11,-21.589,15.06,37.904,-1,0
205,10.25,514.018,-24.588,21.71,551.903,-21.605,14.82,38.003,-1,0
206,10.3,513.728,-24.59,20.26,551.699,-21.621,14.66,38.087,-1,0
207,10.35,513.46,-24.592,18.68,551.497,-21.638,14.56,38.151,-1,0
208,10.4,513.214,-24.593,17.13,551.296,-21.657,14.52,38.195,-1,0
209,10.45,512.989,-24.595,15.61,551.095,-21.676,14.53,38.217,-1,0
210,10.5,512.785,-24.597,14.13,550.894,-21.697,14.56,38.219,314.263,0
211,10.55,512.601,-24.598,12.68,550.692,-21.719,14.65,38.2,70.049,0
212,10.6,512.437,-24.599,11.29,550.489,-21.738,14.7,38.16,40.26,0
213,10.65,512.291,-24.6,9.95,550.285,-21.749,14.78,38.1,28.412,0
214,10.7,512.163,-24.601,8.69,550.079,-21.755,14.89,38.022,22.071,0
215,10.75,512.053,-24.602,7.49,549.871,-21.761,15.02,37.925,18.15,0
216,10.8,511.958,-24.603,6.38,549.663,-21.778,15.06,37.811,15.692,0
217,10.85,511.878,-24.603,5.36,549.453,-21.799,15.24,37.68,13.739,0
218,10.9,511.811,-24.604,4.44,549.24,-21.816,15.44,37.533,12.273,0
219,10.95,511.756,-24.604,3.6,549.025,-21.829,15.61,37.372,11.205,0
220,11.0,511.712,-24.605,2.85,548.807,-21.841,15.8,37.197,10.346,0
221,11.05,511.678,-24.605,2.19,548.586,-21.856,16.02,37.01,9.631,0
222,11.1,511.657,-24.605,0.7,548.362,-21.868,16.25,36.806,8.52,0
223,11.15,511.658,-24.605,0.0,548.135,-21.877,16.43,36.579,8.015,0
224,11.2,511.657,-24.605,0.01,547.905,-21.879,16.64,36.35,7.865,0
225,11.25,511.657,-24.605,0.01,547.672,-21.878,16.87,36.118,7.713,0
226,11.3,511.657,-24.605,0.01,547.436,-21.873,17.1,35.884,7.559,0
227,11.35,511.656,-24.605,0.01,547.197,-21.863,17.32,35.647,7.412,0
228,11.4,511.656,-24.605,0.0,546.956,-21.85,17.55,35.407,7.263,0
229,11.45,511.656,-24.605,0.0,546.711,-21.833,17.73,35.165,7.14,0
230,11.5,511.656,-24.605,0.0,546.466,-21.812,17.71,34.923,7.1,0
231,11.55,511.656,-24.605,0.0,546.222,-21.789,17.8,34.681,7.013,0
232,11.6,511.656,-24.605,0.0,545.969,-21.763,18.67,34.431,6.638,0
233,11.65,511.656,-24.605,0.0,545.704,-21.735,19.48,34.169,6.316,0
234,11.7,511.656,-24.605,0.0,545.429,-21.706,20.22,33.897,6.036,0
235,11.75,511.656,-24.605,0.0,545.143,-21.677,20.9,33.616,5.791,0
236,11.8,511.656,-24.605,0.0,544.85,-21.646,21.53,33.326,5.574,0
237,11.85,511.656,-24.605,0.0,544.547,-21.617,22.07,33.027,5.387,0
238,11.9,511.656,-24.605,0.0,544.238,-21.59,22.49,32.722,5.238,0
239,11.95,511.656,-24.605,0.0,543.925,-21.565,22.73,32.412,5.134,0
240,12.0,511.656,-24.605,0.0,543.61,-21.542,22.81,32.1,5.067,0
241,12.05,511.656,-24.605,0.0,543.294,-21.523,22.75,31.788,5.03,0
242,12.1,511.656,-24.605,0.0,542.98,-21.507,22.59,31.477,5.016,0
243,12.15,511.656,-24.605,0.0,542.669,-21.495,22.35,31.169,5.021,0
244,12.2,511.656,-24.605,0.0,542.359,-21.486,22.33,30.862,4.976,0
245,12.25,511.656,-24.605,0.0,542.049,-21.481,22.31,30.554,4.931,0
246,12.3,511.656,-24.605,0.0,541.746,-21.48,21.44,30.252,5.079,0
247,12.35,511.656,-24.605,0.0,541.458,-21.481,20.39,29.966,5.291,0
248,12.4,511.656,-24.605,0.0,541.184,-21.485,19.39,29.693,5.513,0
249,12.45,511.656,-24.605,0.0,540.923,-21.49,18.49,29.432,5.729,0
250,12.5,511.656,-24.605,0.0,540.673,-21.496,17.71,29.183,5.931,0
251,12.55,511.656,-24.605,0.0,540.433,-21.504,17.05,28.944,6.109,0
252,12.6,511.656,-24.605,0.0,540.201,-21.513,16.5,28.712,6.263,0
253,12.65,511.656,-24.605,0.0,539.976,-21.525,16.05,28.487,6.389,0
254,12.7,511.656,-24.605,0.0,539.756,-21.538,15.7,28.267,6.481,0
255,12.75,511.656,-24.605,0.0,539.541,-21.553,15.44,28.052,6.541,0
256,12.8,511.656,-24.605,0.0,539.328,-21.568,15.26,27.839,6.568,0
257,12.85,511.656,-24.605,0.0,539.118,-21.583,15.15,27.628,6.567,0
258,12.9,511.656,-24.605,0.0,538.908,-21.598,15.09,27.418,6.541,0
259,12.95,511.656,-24.605,0.0,538.699,-21.615,15.09,27.208,6.493,0
260,13.0,511.656,-24.605,0.0,538.49,-21.63,15.12,26.999,6.429,0
261,13.05,511.656,-24.605,0.0,538.28,-21.646,15.19,26.788,6.349,0
262,13.1,511.656,-24.605,0.0,538.068,-21.66,15.28,26.577,6.261,0
263,13.15,511.656,-24.605,0.0,537.856,-21.674,15.4,26.363,6.163,0
264,13.2,511.656,-24.605,0.0,537.641,-21.686,15.53,26.149,6.061,0
265,13.25,511.656,-24.605,0.0,537.424,-21.699,15.69,25.932,5.952,0
266,13.3,511.656,-24.605,0.0,537.205,-21.711,15.85,25.713,5.84,0
267,13.35,511.656,-24.605,0.0,536.984,-21.722,16.02,25.492,5.727,0
268,13.4,511.656,-24.605,0.0,536.76,-21.734,16.21,25.268,5.612,0
269,13.45,511.656,-24.605,0.0,536.534,-21.745,16.4,25.042,5.496,0
270,13.5,511.656,-24.605,0.0,536.304,-21.756,16.6,24.813,5.38,0
271,13.55,511.656,-24.605,0.0,536.072,-21.768,16.81,24.581,5.265,0
272,13.6,511.656,-24.605,0.0,535.837,-21.78,17.02,24.346,5.15,0
273,13.65,511.656,-24.605,0.0,535.599,-21.791,17.23,24.109,5.036,0
274,13.7,511.656,-24.605,0.0,535.359,-21.802,17.45,23.868,4.923,0
275,13.75,511.656,-24.605,0.0,535.115,-21.812,17.67,23.625,4.813,0
276,13.8,511.656,-24.605,0.0,534.867,-21.822,17.9,23.378,4.702,0
277,13.85,511.656,-24.605,0.0,534.618,-21.833,17.97,23.129,4.633,0
278,13.9,511.656,-24.605,0.0,534.369,-21.844,17.96,22.881,4.585,0
279,13.95,511.656,-24.605,0.0,534.117,-21.856,18.4,22.63,4.428,0
280,14.0,511.656,-24.605,0.0,533.855,-21.864,19.18,22.368,4.199,0
281,14.05,511.656,-24.605,0.0,533.583,-21.863,19.81,22.099,4.016,0
282,14.1,511.656,-24.605,0.0,533.303,-21.852,20.46,21.822,3.839,0
283,14.15,511.656,-24.605,0.0,533.015,-21.834,21.1,21.538,3.675,0
284,14.2,511.656,-24.605,0.0,532.718,-21.81,21.7,21.247,3.525,0
285,14.25,511.656,-24.605,0.0,532.414,-21.78,22.25,20.95,3.39,0
286,14.3,511.656,-24.605,0.0,532.104,-21.745,22.67,20.648,3.279,0
287,14.35,511.656,-24.605,0.0,531.79,-21.707,22.91,20.342,3.196,0
288,14.4,511.656,-24.605,0.0,531.474,-21.667,23.0,20.035,3.136,0
289,14.45,511.656,-24.605,0.0,531.158,-21.624,22.95,19.729,3.095,0
290,14.5,511.656,-24.605,0.0,530.844,-21.579,22.79,19.426,3.068,0
291,14.55,511.656,-24.605,0.0,530.534,-21.532,22.55,19.126,3.053,0
292,14.6,511.656,-24.605,0.0,530.225,-21.487,22.48,18.829,3.016,0
293,14.65,511.656,-24.605,0.0,529.916,-21.445,22.45,18.532,2.971,0
294,14.7,511.656,-24.605,0.0,529.61,-21.407,21.77,18.237,3.015,0
295,14.75,511.656,-24.605,0.0,529.319,-21.374,20.69,17.957,3.124,0
296,14.8,511.656,-24.605,0.0,529.043,-21.346,19.64,17.69,3.243,0
297,14.85,511.656,-24.605,0.0,528.78,-21.323,18.64,17.436,3.367,0
298,14.9,511.656,-24.605,0.0,528.53,-21.303,17.74,17.194,3.49,0
299,14.95,511.656,-24.605,0.0,528.292,-21.286,16.88,16.964,3.618,0
