tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-16.751,-176.075,23.09,-16.818,-191.46,15.93,15.385,-1,0
31,1.55,-16.748,-175.75,23.56,-16.818,-191.237,16.08,15.488,-1,0
32,1.6,-16.746,-175.421,23.81,-16.818,-191.014,16.05,15.593,-1,0
33,1.65,-16.743,-175.089,23.98,-16.818,-190.792,15.94,15.703,-1,0
34,1.7,-16.74,-174.753,24.5,-16.818,-190.572,15.77,15.82,-1,0
35,1.75,-16.737,-174.41,24.89,-16.818,-190.355,15.58,15.945,-1,0
36,1.8,-16.735,-174.061,25.24,-16.818,-190.14,15.37,16.079,-1,0
37,1.85,-16.732,-173.708,25.52,-16.818,-189.928,15.18,16.22,-1,0
38,1.9,-16.729,-173.352,25.79,-16.818,-189.719,15.05,16.367,-1,0
39,1.95,-16.726,-172.992,26.09,-16.818,-189.51,15.12,16.518,-1,0
40,2.0,-16.723,-172.628,26.39,-16.818,-189.297,15.49,16.669,-1,0
41,2.05,-16.719,-172.259,26.73,-16.819,-189.077,16.06,16.819,-1,0
42,2.1,-16.715,-171.885,27.07,-16.82,-188.849,16.64,16.964,-1,0
43,2.15,-16.711,-171.507,27.36,-16.82,-188.615,16.95,17.108,-1,0
44,2.2,-16.708,-171.127,27.37,-16.821,-188.379,17.02,17.252,-1,0
45,2.25,-16.703,-170.747,27.4,-16.821,-188.143,16.95,17.396,-1,0
46,2.3,-16.7,-170.365,27.84,-16.82,-187.908,16.81,17.544,-1,0
47,2.35,-16.695,-169.975,28.23,-16.82,-187.677,16.62,17.702,-1,0
48,2.4,-16.691,-169.58,28.57,-16.819,-187.448,16.4,17.868,-1,0
49,2.45,-16.686,-169.181,28.88,-16.818,-187.221,16.23,18.041,-1,0
50,2.5,-16.682,-168.777,29.17,-16.817,-186.996,16.26,18.22,-1,0
51,2.55,-16.677,-168.369,29.45,-16.816,-186.768,16.57,18.399,-1,0
52,2.6,-16.672,-167.958,29.7,-16.815,-186.534,17.09,18.576,-1,0
53,2.65,-16.667,-167.543,29.95,-16.814,-186.291,17.72,18.749,-1,0
54,2.7,-16.662,-167.125,30.19,-16.813,-186.04,18.33,18.915,-1,0
55,2.75,-16.657,-166.703,30.44,-16.812,-185.782,18.73,19.079,-1,0
56,2.8,-16.652,-166.279,30.68,-16.811,-185.525,18.27,19.247,-1,0
57,2.85,-16.646,-165.851,30.91,-16.81,-185.274,18.09,19.424,-1,0
58,2.9,-16.641,-165.419,31.15,-16.809,-185.023,18.02,19.605,-1,0
59,2.95,-16.635,-164.985,31.39,-16.807,-184.774,17.88,19.791,-1,0
60,3.0,-16.63,-164.547,31.63,-16.806,-184.528,17.69,19.982,-1,0
61,3.05,-16.624,-164.106,31.86,-16.805,-184.284,17.51,20.179,-1,0
62,3.1,-16.619,-163.661,32.1,-16.803,-184.041,17.51,20.38,-1,0
63,3.15,-16.613,-163.214,32.33,-16.802,-183.795,17.79,20.583,-1,0
64,3.2,-16.608,-162.763,32.57,-16.8,-183.545,18.19,20.783,-1,0
65,3.25,-16.602,-162.308,32.8,-16.798,-183.289,18.54,20.982,-1,0
66,3.3,-16.596,-161.851,33.04,-16.796,-183.034,18.26,21.184,-1,0
67,3.35,-16.59,-161.39,33.27,-16.794,-182.782,18.16,21.392,-1,0
68,3.4,-16.585,-160.926,33.51,-16.792,-182.529,18.24,21.603,-1,0
69,3.45,-16.579,-160.459,33.74,-16.79,-182.274,18.5,21.815,-1,0
70,3.5,-16.573,-159.989,33.96,-16.788,-182.013,18.91,22.025,-1,0
71,3.55,-16.567,-159.515,34.18,-16.786,-181.746,19.44,22.232,-1,0
72,3.6,-16.561,-159.039,34.39,-16.784,-181.471,20.06,22.433,-1,0
73,3.65,-16.555,-158.56,34.58,-16.781,-181.187,20.67,22.628,-1,0
74,3.7,-16.549,-158.078,34.77,-16.778,-180.896,21.1,22.819,-1,0
75,3.75,-16.543,-157.594,34.94,-16.775,-180.6,21.44,23.008,-1,0
76,3.8,-16.537,-157.108,35.1,-16.773,-180.301,21.57,23.195,-1,0
77,3.85,-16.531,-156.619,35.25,-16.769,-180.002,21.53,23.384,-1,0
78,3.9,-16.525,-156.128,35.39,-16.767,-179.704,21.33,23.577,-1,0
79,3.95,-16.518,-155.636,35.52,-16.764,-179.41,21.05,23.776,-1,0
80,4.0,-16.512,-155.142,35.64,-16.761,-179.12,20.78,23.98,-1,0
81,4.05,-16.506,-154.646,35.76,-16.758,-178.834,20.55,24.189,-1,0
82,4.1,-16.5,-154.149,35.86,-16.756,-178.549,20.46,24.402,-1,0
83,4.15,-16.494,-153.65,35.96,-16.752,-178.265,20.55,24.616,-1,0
84,4.2,-16.487,-153.15,36.05,-16.749,-177.977,20.83,24.829,-1,0
85,4.25,-16.481,-152.649,36.14,-16.746,-177.685,21.24,25.037,-1,0
86,4.3,-16.475,-152.147,36.22,-16.743,-177.385,21.77,25.24,-1,0
87,4.35,-16.468,-151.643,36.29,-16.739,-177.078,22.38,25.436,-1,0
88,4.4,-16.462,-151.139,36.36,-16.736,-176.762,23.04,25.624,-1,0
89,4.45,-16.456,-150.633,36.42,-16.732,-176.436,23.68,25.804,-1,0
90,4.5,-16.449,-150.127,36.48,-16.728,-176.103,24.12,25.978,-1,0
91,4.55,-16.443,-149.62,36.54,-16.724,-175.765,24.47,26.147,-1,0
92,4.6,-16.437,-149.112,36.59,-16.72,-175.424,24.65,26.313,-1,0
93,4.65,-16.43,-148.604,36.64,-16.715,-175.081,24.63,26.479,-1,0
94,4.7,-16.424,-148.095,36.69,-16.711,-174.74,24.5,26.647,-1,0
95,4.75,-16.417,-147.585,36.73,-16.707,-174.401,24.4,26.818,-1,0
96,4.8,-16.411,-147.074,36.77,-16.703,-174.062,24.39,26.99,-1,0
97,4.85,-16.405,-146.563,36.8,-16.7,-173.723,24.48,27.161,-1,0
98,4.9,-16.398,-146.052,36.84,-16.697,-173.381,24.7,27.331,-1,0
99,4.95,-16.392,-145.54,36.87,-16.693,-173.036,25.01,27.497,-1,0
100,5.0,-16.386,-145.028,36.9,-16.69,-172.687,25.18,27.66,-1,0
101,5.05,-16.379,-144.515,36.93,-16.687,-172.337,25.15,27.824,-1,0
102,5.1,-16.373,-144.002,36.96,-16.684,-171.989,25.0,27.989,-1,0
103,5.15,-16.366,-143.489,36.98,-16.681,-171.643,24.77,28.157,-1,0
104,5.2,-16.36,-142.975,37.0,-16.68,-171.302,24.47,28.329,-1,0
105,5.25,-16.353,-142.461,37.03,-16.678,-170.965,24.13,28.506,-1,0
106,5.3,-16.347,-141.946,37.05,-16.677,-170.633,23.78,28.688,-1,0
107,5.35,-16.34,-141.432,37.06,-16.675,-170.305,23.51,28.875,-1,0
108,5.4,-16.334,-140.917,37.08,-16.674,-169.979,23.42,29.064,-1,0
109,5.45,-16.327,-140.402,37.1,-16.673,-169.653,23.53,29.254,-1,0
110,5.5,-16.321,-139.886,37.11,-16.673,-169.324,23.81,29.44,-1,0
111,5.55,-16.315,-139.371,37.13,-16.672,-168.99,24.23,29.621,-1,0
112,5.6,-16.308,-138.855,37.14,-16.672,-168.65,24.7,29.797,-1,0
113,5.65,-16.302,-138.339,37.15,-16.671,-168.304,24.95,29.967,-1,0
114,5.7,-16.295,-137.823,37.17,-16.671,-167.957,24.98,30.136,-1,0
115,5.75,-16.289,-137.307,37.18,-16.671,-167.611,24.86,30.306,-1,0
116,5.8,-16.282,-136.791,37.19,-16.671,-167.267,24.65,30.479,-1,0
117,5.85,-16.276,-136.274,37.2,-16.671,-166.927,24.42,30.656,-1,0
118,5.9,-16.269,-135.757,37.21,-16.672,-166.59,24.17,30.835,-1,0
119,5.95,-16.263,-135.241,37.22,-16.672,-166.257,23.87,31.019,-1,0
120,6.0,-16.256,-134.724,37.22,-16.672,-165.927,23.63,31.206,-1,0
121,6.05,-16.25,-134.207,37.23,-16.672,-165.6,23.55,31.396,-1,0
122,6.1,-16.243,-133.69,37.24,-16.672,-165.272,23.67,31.585,-1,0
123,6.15,-16.237,-133.172,37.24,-16.672,-164.941,23.91,31.772,-1,0
124,6.2,-16.231,-132.655,37.25,-16.673,-164.608,24.03,31.956,-1,0
125,6.25,-16.224,-132.138,37.26,-16.673,-164.274,24.0,32.14,-1,0
126,6.3,-16.218,-131.62,37.26,-16.673,-163.942,23.87,32.325,-1,0
127,6.35,-16.211,-131.103,37.27,-16.673,-163.613,23.52,32.514,-1,0
128,6.4,-16.205,-130.585,37.27,-16.674,-163.29,23.1,32.708,-1,0
129,6.45,-16.198,-130.068,37.28,-16.674,-162.972,22.79,32.908,-1,0
130,6.5,-16.192,-129.55,37.28,-16.675,-162.658,22.4,33.112,-1,0
131,6.55,-16.185,-129.032,37.28,-16.676,-162.351,21.98,33.322,-1,0
132,6.6,-16.179,-128.514,37.29,-16.677,-162.048,21.67,33.538,-1,0
133,6.65,-16.172,-127.997,37.29,-16.677,-161.749,21.51,33.756,-1,0
134,6.7,-16.166,-127.479,37.29,-16.678,-161.45,21.53,33.975,-1,0
135,6.75,-16.159,-126.961,37.3,-16.678,-161.15,21.68,34.193,-1,0
136,6.8,-16.153,-126.443,37.3,-16.679,-160.846,21.99,34.408,-1,0
137,6.85,-16.146,-125.925,37.3,-16.678,-160.537,22.43,34.617,-1,0
138,6.9,-16.14,-125.407,37.3,-16.679,-160.221,22.97,34.819,-1,0
139,6.95,-16.133,-124.888,37.31,-16.679,-159.897,23.59,35.013,-1,0
140,7.0,-16.127,-124.37,37.31,-16.679,-159.564,24.26,35.198,-1,0
141,7.05,-16.12,-123.852,37.31,-16.68,-159.221,24.96,35.373,-1,0
142,7.1,-16.114,-123.334,37.31,-16.68,-158.869,25.63,35.539,-1,0
143,7.15,-16.107,-122.816,37.31,-16.68,-158.509,26.0,35.698,-1,0
144,7.2,-16.101,-122.298,37.32,-16.68,-158.147,26.11,35.854,-1,0
145,7.25,-16.094,-121.779,37.32,-16.68,-157.785,25.98,36.011,-1,0
146,7.3,-16.088,-121.261,37.32,-16.68,-157.427,25.72,36.171,-1,0
147,7.35,-16.081,-120.743,37.32,-16.68,-157.072,25.43,36.334,-1,0
148,7.4,-16.075,-120.224,37.32,-16.679,-156.722,25.09,36.502,-1,0
149,7.45,-16.068,-119.706,37.32,-16.678,-156.376,24.72,36.675,-1,0
150,7.5,-16.062,-119.188,37.32,-16.677,-156.036,24.34,36.854,-1,0
151,7.55,-16.055,-118.669,37.33,-16.676,-155.701,24.02,37.037,-1,0
152,7.6,-16.049,-118.151,37.33,-16.675,-155.369,23.82,37.223,-1,0
153,7.65,-16.042,-117.633,37.33,-16.673,-155.039,23.8,37.411,-1,0
154,7.7,-16.036,-117.114,37.33,-16.673,-154.707,23.94,37.598,-1,0
155,7.75,-16.029,-116.596,37.33,-16.671,-154.374,24.04,37.783,-1,0
156,7.8,-16.023,-116.077,37.33,-16.67,-154.039,24.18,37.967,-1,0
157,7.85,-16.016,-115.559,37.33,-16.669,-153.701,24.33,38.148,-1,0
158,7.9,-16.01,-115.041,37.33,-16.668,-153.363,24.34,38.328,-1,0
159,7.95,-16.003,-114.522,37.33,-16.666,-153.025,24.33,38.509,-1,0
160,8.0,-15.997,-114.004,37.33,-16.664,-152.687,24.45,38.689,-1,0
161,8.05,-15.99,-113.485,37.33,-16.662,-152.345,24.72,38.865,-1,0
162,8.1,-15.984,-112.967,37.33,-16.661,-151.999,25.03,39.038,-1,0
163,8.15,-15.977,-112.448,37.33,-16.659,-151.65,25.16,39.207,-1,0
164,8.2,-15.971,-111.93,37.33,-16.657,-151.301,25.1,39.377,-1,0
165,8.25,-15.964,-111.411,37.33,-16.656,-150.954,24.92,39.548,-1,0
166,8.3,-15.958,-110.893,37.33,-16.654,-150.61,24.66,39.723,-1,0
167,8.35,-15.951,-110.374,37.33,-16.652,-150.27,24.36,39.901,-1,0
168,8.4,-15.945,-109.856,37.34,-16.652,-149.934,24.1,40.084,-1,0
169,8.45,-15.938,-109.337,37.34,-16.651,-149.601,23.86,40.27,-1,0
170,8.5,-15.932,-108.819,37.34,-16.65,-149.271,23.74,40.458,-1,0
171,8.55,-15.925,-108.3,37.34,-16.648,-148.941,23.82,40.647,-1,0
172,8.6,-15.919,-107.782,37.34,-16.646,-148.608,24.08,40.832,-1,0
173,8.65,-15.912,-107.263,37.34,-16.644,-148.27,24.47,41.013,-1,0
174,8.7,-15.906,-106.745,37.34,-16.642,-147.926,24.93,41.188,-1,0
175,8.75,-15.899,-106.226,37.34,-16.64,-147.578,25.18,41.358,-1,0
176,8.8,-15.893,-105.708,37.34,-16.638,-147.227,25.21,41.526,-1,0
177,8.85,-15.886,-105.189,37.34,-16.637,-146.878,25.09,41.696,-1,0
178,8.9,-15.88,-104.671,37.34,-16.636,-146.532,24.87,41.868,-1,0
179,8.95,-15.873,-104.152,37.34,-16.635,-146.189,24.57,42.044,-1,0
180,9.0,-15.867,-103.634,37.34,-16.634,-145.85,24.24,42.224,-1,0
181,9.05,-15.86,-103.115,37.34,-16.632,-145.516,23.93,42.408,-1,0
182,9.1,-15.854,-102.596,37.34,-16.632,-145.186,23.75,42.596,-1,0
183,9.15,-15.847,-102.078,37.34,-16.631,-144.856,23.76,42.785,-1,0
184,9.2,-15.841,-101.559,37.34,-16.63,-144.525,23.95,42.973,-1,0
185,9.25,-15.834,-101.041,37.34,-16.629,-144.189,24.3,43.156,-1,0
186,9.3,-15.828,-100.522,37.34,-16.628,-143.848,24.73,43.333,-1,0
187,9.35,-15.821,-100.004,37.34,-16.627,-143.501,25.07,43.505,-1,0
188,9.4,-15.815,-99.485,37.34,-16.627,-143.152,25.22,43.674,-1,0
189,9.45,-15.808,-98.967,37.34,-16.626,-142.802,25.18,43.843,-1,0
190,9.5,-15.802,-98.448,37.34,-16.625,-142.454,24.95,44.013,-1,0
191,9.55,-15.795,-97.929,37.34,-16.622,-142.11,24.63,44.188,-1,0
192,9.6,-15.789,-97.411,37.34,-16.619,-141.77,24.31,44.367,-1,0
193,9.65,-15.782,-96.892,37.34,-16.617,-141.435,24.07,44.551,-1,0
194,9.7,-15.776,-96.374,37.34,-16.615,-141.102,23.99,44.736,-1,0
195,9.75,-15.769,-95.855,37.34,-16.613,-140.768,24.09,44.92,-1,0
196,9.8,-15.763,-95.337,37.34,-16.61,-140.432,24.29,45.103,-1,0
197,9.85,-15.756,-94.818,37.34,-16.609,-140.092,24.59,45.282,-1,0
198,9.9,-15.75,-94.3,37.34,-16.606,-139.748,24.79,45.457,-1,0
199,9.95,-15.743,-93.781,37.34,-16.604,-139.403,24.86,45.63,-1,0
200,10.0,-15.737,-93.263,37.22,-16.603,-139.059,24.76,45.804,-1,0
201,10.05,-15.73,-92.75,36.82,-16.6,-138.717,24.55,45.975,-1,0
202,10.1,-15.724,-92.244,36.17,-16.598,-138.378,24.29,46.142,-1,0
203,10.15,-15.718,-91.749,35.41,-16.596,-138.042,24.08,46.302,-1,0
204,10.2,-15.712,-91.265,34.66,-16.593,-137.709,24.02,46.452,-1,0
205,10.25,-15.706,-90.791,33.93,-16.591,-137.374,24.14,46.591,-1,0
206,10.3,-15.7,-90.328,33.09,-16.591,-137.037,24.34,46.718,-1,0
207,10.35,-15.694,-89.889,30.69,-16.592,-136.698,24.4,46.818,-1,0
208,10.4,-15.688,-89.489,28.0,-16.592,-136.36,24.3,46.88,-1,0
209,10.45,-15.684,-89.126,25.38,-16.592,-136.024,24.11,46.907,-1,0
210,10.5,-15.68,-88.8,22.81,-16.591,-135.691,23.94,46.9,149.583,0
211,10.55,-15.676,-88.509,20.29,-16.59,-135.359,23.91,46.858,46.549,0
212,10.6,-15.673,-88.253,17.79,-16.589,-135.026,24.07,46.781,26.832,0
213,10.65,-15.67,-88.028,15.74,-16.588,-134.689,24.39,46.67,19.433,0
214,10.7,-15.668,-87.831,13.62,-16.587,-134.347,24.78,46.526,15.007,0
215,10.75,-15.666,-87.663,11.44,-16.586,-134.001,25.0,46.347,12.307,0
216,10.8,-15.665,-87.524,9.24,-16.586,-133.653,25.01,46.138,10.535,0
217,10.85,-15.664,-87.416,7.03,-16.584,-133.307,24.87,45.9,9.262,0
218,10.9,-15.663,-87.339,4.68,-16.583,-132.963,24.64,45.634,8.232,0
219,10.95,-15.663,-87.294,2.26,-16.582,-132.624,24.35,45.339,7.388,0
220,11.0,-15.663,-87.281,0.01,-16.582,-132.287,24.13,45.015,6.719,0
221,11.05,-15.663,-87.28,0.03,-16.581,-131.953,24.03,44.682,6.701,0
222,11.1,-15.663,-87.278,0.04,-16.58,-131.62,23.91,44.352,6.687,0
223,11.15,-15.663,-87.276,0.05,-16.579,-131.289,23.86,44.022,6.655,0
224,11.2,-15.662,-87.273,0.05,-16.579,-130.957,23.98,43.693,6.574,0
225,11.25,-15.662,-87.271,0.06,-16.577,-130.621,24.27,43.36,6.449,0
226,11.3,-15.662,-87.268,0.07,-16.576,-130.281,24.68,43.023,6.294,0
227,11.35,-15.662,-87.265,0.07,-16.575,-129.934,25.11,42.679,6.136,0
228,11.4,-15.662,-87.262,0.08,-16.573,-129.583,25.34,42.331,6.033,0
229,11.45,-15.662,-87.259,0.08,-16.572,-129.231,25.34,41.983,5.984,0
230,11.5,-15.662,-87.255,0.08,-16.571,-128.88,25.19,41.635,5.969,0
231,11.55,-15.662,-87.252,0.08,-16.569,-128.533,24.9,41.29,5.989,0
232,11.6,-15.662,-87.249,0.08,-16.568,-128.19,24.53,40.951,6.029,0
233,11.65,-15.662,-87.247,0.08,-16.566,-127.852,24.18,40.616,6.066,0
234,11.7,-15.662,-87.244,0.07,-16.565,-127.519,23.9,40.285,6.085,0
235,11.75,-15.662,-87.242,0.06,-16.564,-127.188,23.8,39.956,6.06,0
236,11.8,-15.662,-87.24,0.05,-16.562,-126.857,23.89,39.627,5.984,0
237,11.85,-15.662,-87.239,0.04,-16.561,-126.524,24.05,39.295,5.892,0
238,11.9,-15.662,-87.238,0.02,-16.56,-126.19,23.96,38.962,5.859,0
239,11.95,-15.662,-87.238,0.01,-16.559,-125.86,23.61,38.633,5.895,0
240,12.0,-15.662,-87.238,0.01,-16.558,-125.536,23.15,38.309,5.96,0
241,12.05,-15.662,-87.238,0.01,-16.556,-125.218,22.85,37.99,5.988,0
242,12.1,-15.662,-87.238,0.02,-16.555,-124.901,22.77,37.673,5.962,0
243,12.15,-15.662,-87.239,0.02,-16.553,-124.584,22.88,37.356,5.884,0
244,12.2,-15.662,-87.24,0.03,-16.552,-124.264,23.16,37.035,5.764,0
245,12.25,-15.662,-87.241,0.03,-16.551,-123.939,23.58,36.709,5.612,0
246,12.3,-15.662,-87.242,0.03,-16.551,-123.607,24.1,36.376,5.44,0
247,12.35,-15.662,-87.243,0.03,-16.549,-123.268,24.65,36.036,5.269,0
248,12.4,-15.662,-87.244,0.03,-16.549,-122.922,25.0,35.689,5.144,0
249,12.45,-15.662,-87.245,0.02,-16.547,-122.573,25.17,35.34,5.06,0
250,12.5,-15.662,-87.245,0.02,-16.546,-122.224,25.13,34.99,5.016,0
251,12.55,-15.662,-87.246,0.02,-16.545,-121.876,24.99,34.641,4.993,0
252,12.6,-15.662,-87.246,0.01,-16.544,-121.53,24.85,34.295,4.971,0
253,12.65,-15.662,-87.247,0.01,-16.542,-121.186,24.73,33.95,4.943,0
254,12.7,-15.662,-87.247,0.0,-16.54,-120.844,24.54,33.608,4.931,0
255,12.75,-15.662,-87.247,0.0,-16.538,-120.505,24.31,33.269,4.926,0
256,12.8,-15.662,-87.247,0.0,-16.536,-120.17,23.97,32.934,4.947,0
257,12.85,-15.662,-87.247,0.01,-16.534,-119.84,23.57,32.605,4.981,0
258,12.9,-15.662,-87.247,0.01,-16.532,-119.516,23.2,32.281,5.012,0
259,12.95,-15.662,-87.247,0.0,-16.529,-119.197,22.86,31.962,5.033,0
260,13.0,-15.662,-87.247,0.0,-16.527,-118.882,22.51,31.648,5.061,0
261,13.05,-15.662,-87.247,0.0,-16.526,-118.573,22.14,31.338,5.096,0
262,13.1,-15.662,-87.247,0.0,-16.525,-118.269,21.73,31.034,5.141,0
263,13.15,-15.662,-87.247,0.0,-16.523,-117.97,21.3,30.736,5.194,0
264,13.2,-15.662,-87.247,0.0,-16.522,-117.678,20.86,30.444,5.254,0
265,13.25,-15.662,-87.247,0.0,-16.52,-117.392,20.52,30.157,5.29,0
266,13.3,-15.662,-87.247,0.0,-16.519,-117.108,20.34,29.874,5.287,0
267,13.35,-15.662,-87.247,0.0,-16.517,-116.826,20.36,29.591,5.233,0
268,13.4,-15.662,-87.247,0.0,-16.516,-116.541,20.56,29.307,5.132,0
269,13.45,-15.662,-87.247,0.0,-16.515,-116.253,20.92,29.019,4.994,0
270,13.5,-15.662,-87.247,0.0,-16.514,-115.959,21.4,28.724,4.831,0
271,13.55,-15.662,-87.247,0.0,-16.513,-115.656,21.98,28.423,4.655,0
272,13.6,-15.662,-87.247,0.0,-16.512,-115.346,22.62,28.112,4.474,0
273,13.65,-15.662,-87.247,0.0,-16.511,-115.026,23.31,27.792,4.293,0
274,13.7,-15.662,-87.247,0.0,-16.51,-114.697,23.97,27.463,4.125,0
275,13.75,-15.662,-87.247,0.0,-16.509,-114.36,24.41,27.126,4.0,0
276,13.8,-15.662,-87.247,0.0,-16.509,-114.018,24.69,26.785,3.906,0
277,13.85,-15.662,-87.247,0.0,-16.507,-113.675,24.76,26.441,3.845,0
278,13.9,-15.662,-87.247,0.0,-16.506,-113.331,24.64,26.098,3.813,0
279,13.95,-15.662,-87.247,0.0,-16.505,-112.991,24.4,25.758,3.8,0
280,14.0,-15.662,-87.247,0.0,-16.505,-112.654,24.14,25.422,3.792,0
281,14.05,-15.662,-87.247,0.0,-16.503,-112.322,23.82,25.089,3.792,0
282,14.1,-15.662,-87.247,0.0,-16.503,-111.994,23.47,24.762,3.798,0
283,14.15,-15.662,-87.247,0.0,-16.501,-111.671,23.11,24.439,3.806,0
284,14.2,-15.662,-87.247,0.0,-16.5,-111.353,22.8,24.121,3.809,0
285,14.25,-15.662,-87.247,0.0,-16.499,-111.039,22.4,23.807,3.826,0
286,14.3,-15.662,-87.247,0.0,-16.499,-110.732,21.88,23.501,3.867,0
287,14.35,-15.662,-87.247,0.0,-16.5,-110.433,21.32,23.202,3.917,0
288,14.4,-15.662,-87.247,0.0,-16.501,-110.141,20.87,22.91,3.953,0
289,14.45,-15.662,-87.247,0.0,-16.5,-109.855,20.43,22.624,3.986,0
290,14.5,-15.662,-87.247,0.0,-16.499,-109.574,20.06,22.343,4.009,0
291,14.55,-15.662,-87.247,0.0,-16.499,-109.299,19.69,22.068,4.034,0
292,14.6,-15.662,-87.247,0.0,-16.499,-109.028,19.39,21.797,4.048,0
293,14.65,-15.662,-87.247,0.0,-16.498,-108.76,19.2,21.53,4.037,0
294,14.7,-15.662,-87.247,0.0,-16.498,-108.494,19.12,21.264,4.004,0
295,14.75,-15.662,-87.247,0.0,-16.496,-108.228,19.18,20.998,3.941,0
296,14.8,-15.662,-87.247,0.0,-16.496,-107.962,19.2,20.732,3.887,0
297,14.85,-15.662,-87.247,0.0,-16.496,-107.695,19.11,20.466,3.856,0
298,14.9,-15.662,-87.247,0.0,-16.495,-107.431,18.93,20.202,3.841,0
299,14.95,-15.662,-87.247,0.0,-16.494,-107.17,18.71,19.941,3.837,0
