tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.665,-154.044,4.5,15.974,-1,0
27,1.35,-16.603,-137.763,22.27,-16.665,-153.972,5.67,16.209,-1,0
28,1.4,-16.601,-137.451,22.46,-16.665,-153.882,7.05,16.43,-1,0
29,1.45,-16.599,-137.137,22.73,-16.664,-153.772,8.4,16.636,-1,0
30,1.5,-16.596,-136.817,23.11,-16.663,-153.644,9.75,16.828,-1,0
31,1.55,-16.594,-136.493,23.55,-16.662,-153.497,11.15,17.004,-1,0
32,1.6,-16.591,-136.165,23.74,-16.662,-153.331,12.53,17.166,-1,0
33,1.65,-16.589,-135.833,24.04,-16.661,-153.146,13.85,17.313,-1,0
34,1.7,-16.586,-135.497,24.31,-16.661,-152.943,15.13,17.446,-1,0
35,1.75,-16.583,-135.157,24.63,-16.66,-152.722,16.39,17.565,-1,0
36,1.8,-16.58,-134.812,25.0,-16.66,-152.484,17.63,17.672,-1,0
37,1.85,-16.577,-134.462,25.36,-16.66,-152.229,18.87,17.767,-1,0
38,1.9,-16.574,-134.108,25.64,-16.66,-151.957,19.94,17.849,-1,0
39,1.95,-16.571,-133.75,25.96,-16.66,-151.68,20.15,17.93,-1,0
40,2.0,-16.568,-133.387,26.26,-16.66,-151.393,20.92,18.006,-1,0
41,2.05,-16.565,-133.02,26.62,-16.661,-151.096,21.75,18.076,-1,0
42,2.1,-16.562,-132.648,26.87,-16.662,-150.785,22.92,18.136,-1,0
43,2.15,-16.559,-132.276,26.81,-16.664,-150.457,24.01,18.181,-1,0
44,2.2,-16.556,-131.905,26.79,-16.666,-150.11,25.44,18.206,-1,0
45,2.25,-16.554,-131.527,27.42,-16.67,-149.746,26.66,18.22,-1,0
46,2.3,-16.551,-131.143,27.79,-16.674,-149.364,28.08,18.221,221.219,0
47,2.35,-16.548,-130.754,28.15,-16.678,-148.964,29.33,18.21,55.243,0
48,2.4,-16.545,-130.361,28.45,-16.682,-148.545,30.77,18.184,28.226,0
49,2.45,-16.543,-129.963,28.72,-16.687,-148.106,32.08,18.144,19.465,0
50,2.5,-16.54,-129.562,28.98,-16.692,-147.648,33.57,18.087,14.192,0
51,2.55,-16.537,-129.157,29.23,-16.698,-147.17,34.98,18.014,11.279,0
52,2.6,-16.534,-128.749,29.49,-16.703,-146.673,36.32,17.925,9.447,0
53,2.65,-16.531,-128.337,29.73,-16.709,-146.159,37.43,17.823,8.335,0
54,2.7,-16.528,-127.922,29.97,-16.715,-145.631,38.46,17.71,7.509,0
55,2.75,-16.525,-127.503,30.21,-16.721,-145.088,39.45,17.586,6.852,0
56,2.8,-16.522,-127.082,30.45,-16.724,-144.535,40.03,17.454,6.558,0
57,2.85,-16.519,-126.657,30.69,-16.724,-143.979,39.94,17.324,6.743,0
58,2.9,-16.516,-126.229,30.93,-16.723,-143.429,39.41,17.201,7.295,0
59,2.95,-16.513,-125.797,31.16,-16.722,-142.888,38.65,17.092,8.216,0
60,3.0,-16.51,-125.362,31.4,-16.722,-142.356,38.02,16.995,9.235,0
61,3.05,-16.507,-124.924,31.63,-16.722,-141.836,37.05,16.913,11.252,0
62,3.1,-16.504,-124.483,31.87,-16.722,-141.329,36.16,16.848,14.138,0
63,3.15,-16.501,-124.039,32.11,-16.722,-140.833,35.47,16.796,17.966,0
64,3.2,-16.497,-123.591,32.34,-16.722,-140.343,35.26,16.753,20.64,0
65,3.25,-16.494,-123.14,32.58,-16.722,-139.853,35.28,16.715,22.212,0
66,3.3,-16.491,-122.686,32.81,-16.723,-139.36,35.73,16.676,20.566,0
67,3.35,-16.488,-122.228,33.05,-16.724,-138.859,36.29,16.632,18.472,0
68,3.4,-16.484,-121.767,33.28,-16.724,-138.35,36.8,16.585,16.949,0
69,3.45,-16.481,-121.303,33.51,-16.724,-137.837,37.07,16.535,16.736,0
70,3.5,-16.477,-120.836,33.75,-16.724,-137.318,37.5,16.484,15.79,0
71,3.55,-16.474,-120.365,33.97,-16.724,-136.793,38.07,16.43,14.416,0
72,3.6,-16.471,-119.892,34.19,-16.723,-136.257,38.99,16.367,12.263,0
73,3.65,-16.467,-119.415,34.4,-16.722,-135.707,39.88,16.294,10.696,0
74,3.7,-16.464,-118.936,34.59,-16.72,-135.149,40.33,16.215,10.164,0
75,3.75,-16.461,-118.454,34.77,-16.717,-134.589,40.25,16.138,10.613,0
76,3.8,-16.457,-117.97,34.95,-16.714,-134.032,40.08,16.064,11.259,0
77,3.85,-16.454,-117.483,35.11,-16.71,-133.48,39.47,15.999,13.188,0
78,3.9,-16.45,-116.994,35.26,-16.705,-132.938,38.68,15.946,16.781,0
79,3.95,-16.447,-116.504,35.4,-16.7,-132.41,37.57,15.908,26.33,0
80,4.0,-16.443,-116.011,35.53,-16.696,-131.897,36.52,15.888,57.388,0
81,4.05,-16.439,-115.517,35.65,-16.692,-131.399,35.42,15.884,-1,0
82,4.1,-16.436,-115.021,35.76,-16.689,-130.913,34.73,15.894,-1,0
83,4.15,-16.432,-114.524,35.87,-16.686,-130.437,34.04,15.915,-1,0
84,4.2,-16.429,-114.025,35.96,-16.684,-129.968,33.62,15.945,-1,0
85,4.25,-16.425,-113.525,36.05,-16.681,-129.503,33.33,15.981,-1,0
86,4.3,-16.421,-113.024,36.14,-16.679,-129.04,33.47,16.018,-1,0
87,4.35,-16.418,-112.521,36.22,-16.677,-128.572,33.79,16.053,-1,0
88,4.4,-16.414,-112.018,36.29,-16.675,-128.098,34.36,16.083,-1,0
89,4.45,-16.411,-111.513,36.36,-16.673,-127.616,35.0,16.105,-1,0
90,4.5,-16.407,-111.008,36.43,-16.671,-127.124,35.68,16.118,-1,0
91,4.55,-16.403,-110.502,36.49,-16.668,-126.625,36.01,16.126,-1,0
92,4.6,-16.4,-109.994,36.54,-16.665,-126.122,36.34,16.13,-1,0
93,4.65,-16.396,-109.487,36.59,-16.662,-125.615,36.6,16.131,13817.18,0
94,4.7,-16.392,-108.978,36.64,-16.66,-125.106,36.77,16.13,445.382,0
95,4.75,-16.389,-108.469,36.69,-16.657,-124.595,36.74,16.128,1149.219,0
96,4.8,-16.385,-107.959,36.73,-16.654,-124.084,36.78,16.128,1135.095,0
97,4.85,-16.382,-107.449,36.77,-16.65,-123.575,36.58,16.129,-1,0
98,4.9,-16.378,-106.938,36.81,-16.647,-123.068,36.49,16.133,-1,0
99,4.95,-16.374,-106.426,36.84,-16.644,-122.562,36.38,16.138,-1,0
100,5.0,-16.37,-105.914,36.87,-16.642,-122.057,36.3,16.146,-1,0
101,5.05,-16.367,-105.402,36.9,-16.639,-121.554,36.18,16.155,-1,0
102,5.1,-16.363,-104.889,36.93,-16.637,-121.051,36.38,16.164,-1,0
103,5.15,-16.36,-104.376,36.96,-16.636,-120.543,36.72,16.169,-1,0
104,5.2,-16.356,-103.862,36.98,-16.635,-120.029,37.11,16.169,463.781,0
105,5.25,-16.352,-103.349,37.0,-16.634,-119.513,37.18,16.166,328.517,0
106,5.3,-16.348,-102.835,37.03,-16.632,-118.998,36.94,16.166,-1,0
107,5.35,-16.345,-102.32,37.05,-16.631,-118.489,36.43,16.172,-1,0
108,5.4,-16.341,-101.806,37.07,-16.631,-117.986,36.19,16.183,-1,0
109,5.45,-16.337,-101.291,37.08,-16.631,-117.485,35.97,16.197,-1,0
110,5.5,-16.334,-100.775,37.1,-16.631,-116.987,35.79,16.214,-1,0
111,5.55,-16.33,-100.26,37.11,-16.631,-116.492,35.54,16.235,-1,0
112,5.6,-16.326,-99.745,37.13,-16.631,-115.999,35.48,16.257,-1,0
113,5.65,-16.323,-99.229,37.14,-16.632,-115.506,35.52,16.28,-1,0
114,5.7,-16.319,-98.713,37.16,-16.631,-115.009,35.97,16.3,-1,0
115,5.75,-16.315,-98.197,37.17,-16.63,-114.505,36.53,16.311,-1,0
116,5.8,-16.311,-97.68,37.18,-16.629,-113.994,36.95,16.316,-1,0
117,5.85,-16.308,-97.164,37.19,-16.628,-113.481,36.78,16.32,-1,0
118,5.9,-16.304,-96.647,37.2,-16.627,-112.974,36.32,16.33,-1,0
119,5.95,-16.3,-96.131,37.21,-16.627,-112.477,35.46,16.349,-1,0
120,6.0,-16.297,-95.614,37.22,-16.625,-111.991,34.69,16.38,-1,0
121,6.05,-16.293,-95.097,37.22,-16.624,-111.515,34.0,16.421,-1,0
122,6.1,-16.289,-94.58,37.23,-16.621,-111.047,33.52,16.47,-1,0
123,6.15,-16.286,-94.063,37.24,-16.617,-110.586,33.03,16.526,-1,0
124,6.2,-16.282,-93.546,37.24,-16.614,-110.129,32.83,16.586,-1,0
125,6.25,-16.278,-93.028,37.25,-16.61,-109.675,32.6,16.65,-1,0
126,6.3,-16.274,-92.511,37.26,-16.606,-109.222,32.62,16.714,-1,0
127,6.35,-16.271,-91.993,37.26,-16.601,-108.77,32.38,16.78,-1,0
128,6.4,-16.267,-91.476,37.27,-16.595,-108.323,32.12,16.85,-1,0
129,6.45,-16.263,-90.958,37.27,-16.589,-107.88,31.81,16.924,-1,0
130,6.5,-16.259,-90.441,37.28,-16.584,-107.438,31.8,17.001,-1,0
131,6.55,-16.256,-89.923,37.28,-16.578,-106.995,31.97,17.076,-1,0
132,6.6,-16.252,-89.405,37.28,-16.571,-106.547,32.55,17.145,-1,0
133,6.65,-16.248,-88.887,37.29,-16.564,-106.089,33.27,17.205,-1,0
134,6.7,-16.245,-88.369,37.29,-16.557,-105.619,34.22,17.252,-1,0
135,6.75,-16.241,-87.851,37.29,-16.55,-105.138,34.89,17.289,-1,0
136,6.8,-16.237,-87.333,37.3,-16.544,-104.647,35.6,17.317,-1,0
137,6.85,-16.234,-86.815,37.3,-16.538,-104.147,36.26,17.335,-1,0
138,6.9,-16.23,-86.297,37.3,-16.534,-103.639,36.87,17.344,-1,0
139,6.95,-16.226,-85.779,37.3,-16.53,-103.123,37.31,17.346,6363.429,0
140,7.0,-16.222,-85.261,37.31,-16.527,-102.602,37.63,17.343,192.904,0
141,7.05,-16.219,-84.743,37.31,-16.524,-102.078,37.79,17.337,130.482,0
142,7.1,-16.215,-84.225,37.31,-16.523,-101.551,37.99,17.329,91.816,0
143,7.15,-16.211,-83.707,37.31,-16.522,-101.023,38.07,17.319,82.233,0
144,7.2,-16.207,-83.188,37.31,-16.521,-100.493,38.2,17.307,70.101,0
145,7.25,-16.204,-82.67,37.32,-16.522,-99.962,38.21,17.295,69.529,0
146,7.3,-16.2,-82.152,37.32,-16.522,-99.431,38.27,17.282,65.556,0
147,7.35,-16.196,-81.634,37.32,-16.523,-98.9,38.21,17.269,69.947,0
148,7.4,-16.193,-81.115,37.32,-16.524,-98.369,38.2,17.257,70.472,0
149,7.45,-16.189,-80.597,37.32,-16.525,-97.84,38.07,17.246,82.46,0
150,7.5,-16.185,-80.079,37.32,-16.526,-97.312,37.9,17.237,106.836,0
151,7.55,-16.182,-79.56,37.32,-16.526,-96.789,37.49,17.232,375.271,0
152,7.6,-16.178,-79.042,37.33,-16.526,-96.272,37.09,17.233,-1,0
153,7.65,-16.174,-78.523,37.33,-16.525,-95.762,36.49,17.242,-1,0
154,7.7,-16.17,-78.005,37.33,-16.525,-95.259,36.02,17.257,-1,0
155,7.75,-16.167,-77.487,37.33,-16.524,-94.763,35.42,17.281,-1,0
156,7.8,-16.163,-76.968,37.33,-16.523,-94.276,34.95,17.311,-1,0
157,7.85,-16.159,-76.45,37.33,-16.521,-93.794,34.5,17.348,-1,0
158,7.9,-16.155,-75.931,37.33,-16.519,-93.316,34.42,17.389,-1,0
159,7.95,-16.152,-75.413,37.33,-16.516,-92.837,34.53,17.428,-1,0
160,8.0,-16.148,-74.894,37.33,-16.512,-92.354,34.95,17.464,-1,0
161,8.05,-16.144,-74.376,37.33,-16.507,-91.865,35.38,17.493,-1,0
162,8.1,-16.141,-73.857,37.33,-16.502,-91.369,35.93,17.516,-1,0
163,8.15,-16.137,-73.339,37.33,-16.497,-90.867,36.33,17.532,-1,0
164,8.2,-16.133,-72.82,37.33,-16.491,-90.359,36.73,17.542,-1,0
165,8.25,-16.13,-72.302,37.33,-16.485,-89.848,36.81,17.549,-1,0
166,8.3,-16.126,-71.783,37.33,-16.479,-89.336,36.87,17.556,-1,0
167,8.35,-16.122,-71.265,37.33,-16.473,-88.825,36.66,17.564,-1,0
168,8.4,-16.118,-70.746,37.34,-16.466,-88.318,36.49,17.575,-1,0
169,8.45,-16.115,-70.228,37.34,-16.461,-87.813,36.26,17.589,-1,0
170,8.5,-16.111,-69.709,37.34,-16.456,-87.311,36.02,17.606,-1,0
171,8.55,-16.107,-69.191,37.34,-16.451,-86.814,35.66,17.627,-1,0
172,8.6,-16.103,-68.672,37.34,-16.447,-86.321,35.44,17.652,-1,0
173,8.65,-16.1,-68.154,37.34,-16.442,-85.83,35.25,17.68,-1,0
174,8.7,-16.096,-67.635,37.34,-16.439,-85.34,35.32,17.709,-1,0
175,8.75,-16.092,-67.116,37.34,-16.436,-84.849,35.47,17.736,-1,0
176,8.8,-16.089,-66.598,37.34,-16.432,-84.354,35.78,17.759,-1,0
177,8.85,-16.085,-66.079,37.34,-16.429,-83.854,36.16,17.778,-1,0
178,8.9,-16.081,-65.561,37.34,-16.426,-83.346,36.77,17.789,-1,0
179,8.95,-16.077,-65.042,37.34,-16.424,-82.833,37.08,17.794,-1,0
180,9.0,-16.074,-64.524,37.34,-16.422,-82.317,37.12,17.797,-1,0
181,9.05,-16.07,-64.005,37.34,-16.419,-81.804,36.86,17.802,-1,0
182,9.1,-16.066,-63.487,37.34,-16.417,-81.293,36.67,17.81,-1,0
183,9.15,-16.063,-62.968,37.34,-16.415,-80.786,36.47,17.821,-1,0
184,9.2,-16.059,-62.449,37.34,-16.415,-80.281,36.26,17.835,-1,0
185,9.25,-16.055,-61.931,37.34,-16.415,-79.78,35.93,17.853,-1,0
186,9.3,-16.051,-61.412,37.34,-16.415,-79.284,35.6,17.875,-1,0
187,9.35,-16.048,-60.894,37.34,-16.416,-78.793,35.22,17.903,-1,0
188,9.4,-16.044,-60.375,37.34,-16.418,-78.304,35.15,17.933,-1,0
189,9.45,-16.04,-59.856,37.34,-16.42,-77.815,35.29,17.963,-1,0
190,9.5,-16.036,-59.338,37.34,-16.424,-77.321,35.85,17.987,-1,0
191,9.55,-16.033,-58.819,37.34,-16.425,-76.817,36.49,18.002,-1,0
192,9.6,-16.029,-58.301,37.34,-16.421,-76.305,37.12,18.009,-1,0
193,9.65,-16.025,-57.782,37.34,-16.409,-75.786,37.61,18.008,237.915,0
194,9.7,-16.022,-57.264,37.34,-16.388,-75.261,37.98,18.001,100.825,0
195,9.75,-16.018,-56.745,37.34,-16.364,-74.732,38.18,17.99,76.588,0
196,9.8,-16.014,-56.226,37.34,-16.333,-74.2,38.44,17.977,59.048,0
197,9.85,-16.011,-55.708,37.34,-16.295,-73.668,38.37,17.963,62.631,0
198,9.9,-16.007,-55.189,37.34,-16.253,-73.138,38.19,17.951,75.585,0
199,9.95,-16.003,-54.671,37.34,-16.212,-72.612,37.93,17.942,109.833,0
200,10.0,-15.999,-54.153,37.22,-16.168,-72.087,37.91,17.935,93.334,0
201,10.05,-15.996,-53.639,36.82,-16.12,-71.562,38.12,17.923,49.739,0
202,10.1,-15.992,-53.134,36.17,-16.071,-71.03,38.67,17.897,25.749,0
203,10.15,-15.989,-52.639,35.41,-16.017,-70.491,39.22,17.853,16.901,0
204,10.2,-15.985,-52.154,34.66,-15.954,-69.944,39.97,17.79,12.067,0
205,10.25,-15.982,-51.681,33.93,-15.877,-69.391,40.29,17.711,10.013,0
206,10.3,-15.978,-51.218,33.09,-15.781,-68.843,39.93,17.626,9.273,0
207,10.35,-15.976,-50.779,30.69,-15.664,-68.308,39.21,17.532,7.403,0
208,10.4,-15.973,-50.378,28.0,-15.529,-67.784,38.82,17.411,5.794,0
209,10.45,-15.971,-50.016,25.38,-15.398,-67.268,38.01,17.262,4.921,0
210,10.5,-15.969,-49.69,22.81,-15.282,-66.763,36.76,17.087,4.411,0
211,10.55,-15.966,-49.399,20.29,-15.179,-66.273,35.73,16.892,3.939,0
212,10.6,-15.964,-49.143,17.79,-15.071,-65.794,35.08,16.675,3.471,0
213,10.65,-15.963,-48.917,15.74,-14.953,-65.326,34.65,16.44,3.129,0
214,10.7,-15.961,-48.72,13.62,-14.817,-64.866,34.48,16.187,2.794,0
215,10.75,-15.959,-48.552,11.44,-14.666,-64.41,34.71,15.911,2.462,0
216,10.8,-15.958,-48.414,9.24,-14.506,-63.954,34.86,15.608,2.193,0
217,10.85,-15.957,-48.306,7.03,-14.343,-63.5,34.66,15.28,1.991,0
218,10.9,-15.956,-48.228,4.68,-14.178,-63.048,34.65,14.926,1.793,0
219,10.95,-15.956,-48.184,2.26,-14.016,-62.596,34.48,14.543,1.625,0
220,11.0,-15.956,-48.171,0.01,-13.867,-62.145,33.98,14.13,1.498,0
221,11.05,-15.956,-48.17,0.03,-13.733,-61.7,33.19,13.712,1.488,0
222,11.1,-15.956,-48.168,0.04,-13.614,-61.262,32.43,13.302,1.478,0
223,11.15,-15.956,-48.165,0.05,-13.512,-60.831,31.56,12.899,1.474,0
224,11.2,-15.956,-48.163,0.05,-13.425,-60.408,30.95,12.504,1.457,0
225,11.25,-15.956,-48.16,0.06,-13.343,-59.991,30.3,12.116,1.442,0
226,11.3,-15.955,-48.157,0.07,-13.269,-59.583,29.62,11.737,1.43,0
227,11.35,-15.955,-48.154,0.07,-13.203,-59.185,28.61,11.369,1.434,0
228,11.4,-15.955,-48.151,0.08,-13.144,-58.8,27.74,11.014,1.433,0
229,11.45,-15.955,-48.148,0.08,-13.091,-58.428,26.63,10.671,1.447,0
230,11.5,-15.955,-48.145,0.08,-13.044,-58.068,25.73,10.342,1.451,0
231,11.55,-15.955,-48.142,0.08,-13.006,-57.723,24.57,10.025,1.474,0
232,11.6,-15.955,-48.139,0.08,-12.976,-57.391,23.67,9.72,1.483,0
233,11.65,-15.955,-48.136,0.08,-12.952,-57.072,22.56,9.427,1.51,0
234,11.7,-15.955,-48.134,0.07,-12.934,-56.794,18.14,9.173,1.827,0
235,11.75,-15.955,-48.132,0.06,-12.923,-56.583,13.34,8.979,2.435,0
236,11.8,-15.955,-48.13,0.05,-12.916,-56.439,8.51,8.847,3.765,0
237,11.85,-15.955,-48.128,0.04,-12.914,-56.361,3.71,8.776,8.592,0
238,11.9,-15.955,-48.128,0.02,-12.913,-56.344,0.02,8.762,-1,0
239,11.95,-15.955,-48.127,0.01,-12.913,-56.344,0.0,8.762,-1,0
240,12.0,-15.955,-48.127,0.01,-12.913,-56.344,0.0,8.762,-1,0
241,12.05,-15.955,-48.127,0.01,-12.913,-56.344,0.0,8.761,-1,0
242,12.1,-15.955,-48.128,0.02,-12.913,-56.343,0.0,8.761,-1,0
243,12.15,-15.955,-48.128,0.02,-12.913,-56.343,0.0,8.76,-1,0
244,12.2,-15.955,-48.129,0.03,-12.913,-56.343,0.0,8.759,-1,0
245,12.25,-15.955,-48.13,0.03,-12.913,-56.343,0.0,8.758,-1,0
246,12.3,-15.955,-48.131,0.03,-12.913,-56.343,0.0,8.757,-1,0
247,12.35,-15.955,-48.132,0.03,-12.913,-56.343,0.0,8.756,-1,0
248,12.4,-15.955,-48.133,0.03,-12.913,-56.343,0.0,8.755,-1,0
249,12.45,-15.955,-48.134,0.02,-12.913,-56.343,0.0,8.754,-1,0
250,12.5,-15.955,-48.135,0.02,-12.913,-56.343,0.0,8.754,-1,0
251,12.55,-15.955,-48.135,0.02,-12.913,-56.343,0.0,8.753,-1,0
252,12.6,-15.955,-48.136,0.01,-12.913,-56.343,0.0,8.752,-1,0
253,12.65,-15.955,-48.136,0.01,-12.913,-56.343,0.0,8.752,-1,0
254,12.7,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,-1,0
255,12.75,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,-1,0
256,12.8,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,-1,0
257,12.85,-15.955,-48.136,0.01,-12.913,-56.343,0.0,8.752,-1,0
258,12.9,-15.955,-48.136,0.01,-12.913,-56.343,0.0,8.752,-1,0
259,12.95,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,1662039.467,0
260,13.0,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,2068376.801,0
261,13.05,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,2566117.683,0
262,13.1,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,3939646.092,0
263,13.15,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,-1,0
264,13.2,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,6269390.316,0
265,13.25,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,4399398.289,0
266,13.3,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,5263525.859,0
267,13.35,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,4275148.977,0
268,13.4,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,5997023.425,0
269,13.45,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,8405897.269,0
270,13.5,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,6875192.17,0
271,13.55,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,6393189.05,0
272,13.6,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,22169485.791,0
273,13.65,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,12081771.046,0
274,13.7,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,12428188.792,0
275,13.75,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,12334147.826,0
276,13.8,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,10658671.884,0
277,13.85,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,5996798.83,0
278,13.9,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,8039869.173,0
279,13.95,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,8473736.313,0
280,14.0,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,450237598.582,0
281,14.05,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,19885346.846,0
282,14.1,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,15285270.626,0
283,14.15,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,14536091.77,0
284,14.2,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,11469959.17,0
285,14.25,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,9460412.438,0
286,14.3,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,6236001.975,0
287,14.35,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,12330485.493,0
288,14.4,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,6898375.184,0
289,14.45,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,91696129.531,0
290,14.5,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,38228982.382,0
291,14.55,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,25488807.321,0
292,14.6,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,17993805.545,0
293,14.65,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,14789089.174,0
294,14.7,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,11765877.894,0
295,14.75,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,9763076.668,0
296,14.8,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,8497526.456,0
297,14.85,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,152951207.939,0
298,14.9,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,50983651.731,0
299,14.95,-15.955,-48.136,0.0,-12.913,-56.343,0.0,8.752,30590350.196,0
