tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.549,-116.266,17.99,17.157,-1,0
60,3.0,-16.382,-98.674,31.53,-16.549,-116.017,17.88,17.344,-1,0
61,3.05,-16.377,-98.234,31.77,-16.549,-115.77,17.7,17.537,-1,0
62,3.1,-16.372,-97.791,32.0,-16.548,-115.526,17.51,17.736,-1,0
63,3.15,-16.367,-97.344,32.24,-16.547,-115.283,17.5,17.94,-1,0
64,3.2,-16.362,-96.895,32.47,-16.546,-115.039,17.7,18.145,-1,0
65,3.25,-16.357,-96.442,32.71,-16.545,-114.79,18.11,18.349,-1,0
66,3.3,-16.352,-95.986,32.94,-16.544,-114.534,18.61,18.549,-1,0
67,3.35,-16.346,-95.526,33.18,-16.544,-114.278,18.24,18.753,-1,0
68,3.4,-16.341,-95.064,33.41,-16.542,-114.026,18.12,18.964,-1,0
69,3.45,-16.336,-94.598,33.65,-16.541,-113.776,18.01,19.179,-1,0
70,3.5,-16.33,-94.129,33.87,-16.54,-113.526,17.89,19.399,-1,0
71,3.55,-16.325,-93.656,34.1,-16.539,-113.279,17.7,19.624,-1,0
72,3.6,-16.32,-93.181,34.31,-16.538,-113.035,17.5,19.855,-1,0
73,3.65,-16.314,-92.703,34.51,-16.536,-112.793,17.45,20.091,-1,0
74,3.7,-16.309,-92.222,34.7,-16.535,-112.549,17.63,20.328,-1,0
75,3.75,-16.303,-91.739,34.87,-16.534,-112.301,18.05,20.563,-1,0
76,3.8,-16.298,-91.254,35.04,-16.532,-112.046,18.53,20.794,-1,0
77,3.85,-16.292,-90.766,35.19,-16.531,-111.789,18.42,21.024,-1,0
78,3.9,-16.287,-90.276,35.34,-16.531,-111.536,18.11,21.261,-1,0
79,3.95,-16.281,-89.784,35.47,-16.532,-111.285,18.06,21.502,-1,0
80,4.0,-16.275,-89.291,35.6,-16.533,-111.037,17.88,21.747,-1,0
81,4.05,-16.27,-88.796,35.71,-16.533,-110.79,17.71,21.996,-1,0
82,4.1,-16.264,-88.299,35.82,-16.533,-110.545,17.52,22.248,-1,0
83,4.15,-16.258,-87.801,35.92,-16.532,-110.303,17.48,22.503,-1,0
84,4.2,-16.253,-87.301,36.02,-16.532,-110.059,17.65,22.759,-1,0
85,4.25,-16.247,-86.801,36.1,-16.532,-109.81,18.06,23.011,-1,0
86,4.3,-16.241,-86.299,36.19,-16.532,-109.555,18.54,23.258,-1,0
87,4.35,-16.235,-85.796,36.26,-16.532,-109.298,18.42,23.504,-1,0
88,4.4,-16.23,-85.292,36.33,-16.532,-109.044,18.11,23.755,-1,0
89,4.45,-16.224,-84.787,36.4,-16.533,-108.794,18.07,24.009,-1,0
90,4.5,-16.218,-84.281,36.46,-16.533,-108.545,17.89,24.267,-1,0
91,4.55,-16.212,-83.774,36.52,-16.533,-108.298,17.73,24.526,-1,0
92,4.6,-16.207,-83.266,36.57,-16.534,-108.054,17.53,24.789,-1,0
93,4.65,-16.201,-82.758,36.62,-16.536,-107.811,17.49,25.055,-1,0
94,4.7,-16.195,-82.249,36.67,-16.538,-107.567,17.61,25.32,-1,0
95,4.75,-16.189,-81.74,36.71,-16.538,-107.321,17.84,25.583,-1,0
96,4.8,-16.184,-81.23,36.75,-16.537,-107.07,18.21,25.843,-1,0
97,4.85,-16.178,-80.719,36.79,-16.536,-106.815,18.46,26.098,-1,0
98,4.9,-16.172,-80.208,36.83,-16.535,-106.562,18.06,26.357,-1,0
99,4.95,-16.166,-79.696,36.86,-16.532,-106.312,17.84,26.619,-1,0
100,5.0,-16.16,-79.184,36.89,-16.529,-106.064,17.84,26.883,-1,0
101,5.05,-16.154,-78.671,36.92,-16.524,-105.817,17.84,27.148,-1,0
102,5.1,-16.149,-78.158,36.95,-16.522,-105.569,17.84,27.413,-1,0
103,5.15,-16.143,-77.645,36.97,-16.522,-105.321,17.85,27.679,-1,0
104,5.2,-16.137,-77.131,36.99,-16.525,-105.074,17.82,27.945,-1,0
105,5.25,-16.131,-76.617,37.02,-16.534,-104.826,17.8,28.212,-1,0
106,5.3,-16.125,-76.103,37.04,-16.538,-104.58,17.76,28.479,-1,0
107,5.35,-16.119,-75.589,37.06,-16.534,-104.333,17.8,28.747,-1,0
108,5.4,-16.113,-75.074,37.08,-16.533,-104.085,17.85,29.014,-1,0
109,5.45,-16.107,-74.559,37.09,-16.538,-103.837,17.92,29.281,-1,0
110,5.5,-16.102,-74.044,37.11,-16.541,-103.588,17.94,29.547,-1,0
111,5.55,-16.096,-73.528,37.12,-16.543,-103.339,17.87,29.814,-1,0
112,5.6,-16.09,-73.012,37.14,-16.546,-103.091,17.78,30.083,-1,0
113,5.65,-16.084,-72.497,37.15,-16.551,-102.845,17.71,30.352,-1,0
114,5.7,-16.078,-71.981,37.16,-16.558,-102.6,17.69,30.623,-1,0
115,5.75,-16.072,-71.464,37.17,-16.568,-102.353,17.81,30.893,-1,0
116,5.8,-16.066,-70.948,37.18,-16.574,-102.105,17.93,31.161,-1,0
117,5.85,-16.06,-70.432,37.19,-16.575,-101.855,18.01,31.428,-1,0
118,5.9,-16.055,-69.915,37.2,-16.577,-101.605,17.98,31.694,-1,0
119,5.95,-16.049,-69.398,37.21,-16.579,-101.357,17.82,31.963,-1,0
120,6.0,-16.043,-68.881,37.22,-16.581,-101.111,17.62,32.234,-1,0
121,6.05,-16.037,-68.364,37.23,-16.583,-100.867,17.53,32.507,-1,0
122,6.1,-16.031,-67.847,37.23,-16.584,-100.624,17.58,32.781,-1,0
123,6.15,-16.025,-67.33,37.24,-16.586,-100.377,17.86,33.052,-1,0
124,6.2,-16.019,-66.813,37.25,-16.587,-100.126,18.25,33.318,-1,0
125,6.25,-16.013,-66.296,37.25,-16.587,-99.871,18.33,33.58,-1,0
126,6.3,-16.008,-65.778,37.26,-16.588,-99.619,18.05,33.846,-1,0
127,6.35,-16.002,-65.261,37.26,-16.588,-99.37,17.87,34.114,-1,0
128,6.4,-15.996,-64.743,37.27,-16.588,-99.122,17.81,34.384,-1,0
129,6.45,-15.99,-64.226,37.27,-16.588,-98.876,17.75,34.655,-1,0
130,6.5,-15.984,-63.708,37.28,-16.587,-98.629,17.76,34.926,-1,0
131,6.55,-15.978,-63.19,37.28,-16.586,-98.382,17.84,35.197,-1,0
132,6.6,-15.972,-62.672,37.29,-16.584,-98.133,17.93,35.466,-1,0
133,6.65,-15.966,-62.154,37.29,-16.582,-97.884,17.95,35.735,-1,0
134,6.7,-15.96,-61.637,37.29,-16.58,-97.635,17.94,36.003,-1,0
135,6.75,-15.954,-61.119,37.3,-16.578,-97.386,17.87,36.273,-1,0
136,6.8,-15.949,-60.601,37.3,-16.576,-97.139,17.76,36.543,-1,0
137,6.85,-15.943,-60.083,37.3,-16.573,-96.893,17.68,36.816,-1,0
138,6.9,-15.937,-59.565,37.3,-16.57,-96.648,17.66,37.089,-1,0
139,6.95,-15.931,-59.046,37.31,-16.567,-96.401,17.8,37.36,-1,0
140,7.0,-15.925,-58.528,37.31,-16.564,-96.153,17.98,37.63,-1,0
141,7.05,-15.919,-58.01,37.31,-16.561,-95.902,18.08,37.897,-1,0
142,7.1,-15.913,-57.492,37.31,-16.558,-95.651,18.04,38.164,-1,0
143,7.15,-15.907,-56.974,37.31,-16.554,-95.402,17.89,38.433,-1,0
144,7.2,-15.901,-56.456,37.32,-16.551,-95.155,17.71,38.705,-1,0
145,7.25,-15.895,-55.937,37.32,-16.547,-94.91,17.58,38.978,-1,0
146,7.3,-15.89,-55.419,37.32,-16.543,-94.666,17.52,39.253,-1,0
147,7.35,-15.884,-54.901,37.32,-16.54,-94.422,17.68,39.527,-1,0
148,7.4,-15.878,-54.382,37.32,-16.536,-94.174,18.04,39.797,-1,0
149,7.45,-15.872,-53.864,37.32,-16.532,-93.92,18.43,40.061,-1,0
150,7.5,-15.866,-53.346,37.32,-16.528,-93.663,18.4,40.323,-1,0
151,7.55,-15.86,-52.827,37.32,-16.524,-93.411,18.0,40.589,-1,0
152,7.6,-15.854,-52.309,37.33,-16.52,-93.161,18.01,40.857,-1,0
153,7.65,-15.848,-51.791,37.33,-16.516,-92.912,17.92,41.127,-1,0
154,7.7,-15.842,-51.272,37.33,-16.513,-92.664,17.78,41.397,-1,0
155,7.75,-15.836,-50.754,37.33,-16.509,-92.418,17.65,41.67,-1,0
156,7.8,-15.831,-50.235,37.33,-16.505,-92.174,17.56,41.944,-1,0
157,7.85,-15.825,-49.717,37.33,-16.5,-91.93,17.67,42.218,-1,0
158,7.9,-15.819,-49.199,37.33,-16.496,-91.682,17.89,42.489,-1,0
159,7.95,-15.813,-48.68,37.33,-16.492,-91.432,18.16,42.757,-1,0
160,8.0,-15.807,-48.162,37.33,-16.487,-91.178,18.34,43.021,-1,0
161,8.05,-15.801,-47.643,37.33,-16.483,-90.926,18.04,43.288,-1,0
162,8.1,-15.795,-47.125,37.33,-16.478,-90.677,17.9,43.558,-1,0
163,8.15,-15.789,-46.606,37.33,-16.474,-90.43,17.73,43.829,-1,0
164,8.2,-15.783,-46.088,37.33,-16.47,-90.185,17.54,44.103,-1,0
165,8.25,-15.777,-45.569,37.33,-16.466,-89.942,17.5,44.378,-1,0
166,8.3,-15.772,-45.051,37.33,-16.462,-89.698,17.65,44.653,-1,0
167,8.35,-15.766,-44.532,37.33,-16.458,-89.45,18.04,44.923,-1,0
168,8.4,-15.76,-44.014,37.34,-16.454,-89.196,18.49,45.187,-1,0
169,8.45,-15.754,-43.495,37.34,-16.451,-88.94,18.32,45.45,-1,0
170,8.5,-15.748,-42.977,37.34,-16.448,-88.688,18.0,45.716,-1,0
171,8.55,-15.742,-42.458,37.34,-16.445,-88.438,18.01,45.985,-1,0
172,8.6,-15.736,-41.94,37.34,-16.441,-88.189,17.89,46.255,-1,0
173,8.65,-15.73,-41.421,37.34,-16.438,-87.942,17.69,46.526,-1,0
174,8.7,-15.724,-40.903,37.34,-16.435,-87.698,17.48,46.801,-1,0
175,8.75,-15.718,-40.384,37.34,-16.431,-87.456,17.44,47.077,-1,0
176,8.8,-15.713,-39.866,37.34,-16.428,-87.212,17.63,47.352,-1,0
177,8.85,-15.707,-39.347,37.34,-16.426,-86.964,18.06,47.623,-1,0
178,8.9,-15.701,-38.828,37.34,-16.423,-86.709,18.55,47.886,-1,0
179,8.95,-15.695,-38.31,37.34,-16.421,-86.452,18.41,48.147,-1,0
180,9.0,-15.689,-37.791,37.34,-16.419,-86.199,18.1,48.413,-1,0
181,9.05,-15.683,-37.273,37.34,-16.416,-85.948,18.07,48.681,-1,0
182,9.1,-15.677,-36.754,37.34,-16.414,-85.7,17.9,48.951,-1,0
183,9.15,-15.671,-36.236,37.34,-16.412,-85.452,17.74,49.222,-1,0
184,9.2,-15.665,-35.717,37.34,-16.41,-85.207,17.55,49.496,-1,0
185,9.25,-15.659,-35.199,37.34,-16.408,-84.964,17.51,49.771,-1,0
186,9.3,-15.654,-34.68,37.34,-16.406,-84.72,17.66,50.046,-1,0
187,9.35,-15.648,-34.162,37.34,-16.405,-84.472,18.03,50.316,-1,0
188,9.4,-15.642,-33.643,37.34,-16.403,-84.218,18.47,50.58,-1,0
189,9.45,-15.636,-33.124,37.34,-16.401,-83.961,18.37,50.843,-1,0
190,9.5,-15.63,-32.606,37.34,-16.4,-83.71,17.94,51.11,-1,0
191,9.55,-15.624,-32.087,37.34,-16.398,-83.459,17.97,51.378,-1,0
192,9.6,-15.618,-31.569,37.34,-16.397,-83.21,17.88,51.648,-1,0
193,9.65,-15.612,-31.05,37.34,-16.395,-82.964,17.7,51.919,-1,0
194,9.7,-15.606,-30.532,37.34,-16.393,-82.719,17.53,52.194,-1,0
195,9.75,-15.6,-30.013,37.34,-16.392,-82.476,17.52,52.469,-1,0
196,9.8,-15.595,-29.494,37.34,-16.39,-82.231,17.72,52.743,-1,0
197,9.85,-15.589,-28.976,37.34,-16.389,-81.982,18.12,53.012,-1,0
198,9.9,-15.583,-28.457,37.34,-16.388,-81.726,18.59,53.275,-1,0
199,9.95,-15.577,-27.939,37.34,-16.386,-81.471,18.21,53.538,-1,0
200,10.0,-15.571,-27.421,37.22,-16.385,-81.219,18.1,53.805,-1,0
201,10.05,-15.565,-26.907,36.82,-16.384,-80.969,18.07,54.068,-1,0
202,10.1,-15.559,-26.402,36.17,-16.382,-80.72,17.89,54.324,-1,0
203,10.15,-15.554,-25.907,35.41,-16.381,-80.473,17.69,54.572,-1,0
204,10.2,-15.548,-25.423,34.66,-16.38,-80.229,17.47,54.813,-1,0
205,10.25,-15.543,-24.949,33.93,-16.379,-79.987,17.43,55.045,-1,0
206,10.3,-15.537,-24.486,33.09,-16.378,-79.744,17.63,55.264,-1,0
207,10.35,-15.532,-24.047,30.69,-16.377,-79.495,18.07,55.455,-1,0
208,10.4,-15.527,-23.647,28.0,-16.377,-79.24,18.56,55.6,-1,0
209,10.45,-15.523,-23.284,25.38,-16.375,-78.982,18.42,55.705,-1,0
210,10.5,-15.519,-22.958,22.81,-16.375,-78.729,18.12,55.778,-1,0
211,10.55,-15.516,-22.667,20.29,-16.374,-78.478,18.08,55.818,-1,0
212,10.6,-15.513,-22.411,17.79,-16.373,-78.229,17.92,55.825,1576.611,0
213,10.65,-15.511,-22.185,15.74,-16.372,-77.982,17.76,55.803,99.334,0
214,10.7,-15.509,-21.988,13.62,-16.372,-77.737,17.58,55.755,50.743,0
215,10.75,-15.507,-21.82,11.44,-16.371,-77.493,17.53,55.68,32.952,0
216,10.8,-15.506,-21.682,9.24,-16.371,-77.249,17.65,55.574,23.791,0
217,10.85,-15.505,-21.574,7.03,-16.37,-77.001,18.0,55.434,18.196,0
218,10.9,-15.504,-21.496,4.68,-16.37,-76.748,18.4,55.258,14.497,0
219,10.95,-15.504,-21.452,2.26,-16.37,-76.492,18.32,55.046,12.341,0
220,11.0,-15.504,-21.439,0.01,-16.37,-76.24,17.97,54.808,10.988,0
221,11.05,-15.504,-21.438,0.03,-16.37,-75.99,17.98,54.559,10.942,0
222,11.1,-15.504,-21.436,0.04,-16.37,-75.741,17.83,54.313,10.987,0
223,11.15,-15.504,-21.434,0.05,-16.37,-75.495,17.63,54.069,11.072,0
224,11.2,-15.504,-21.431,0.05,-16.37,-75.252,17.43,53.828,11.15,0
225,11.25,-15.503,-21.428,0.06,-16.371,-75.011,17.43,53.589,11.109,0
226,11.3,-15.503,-21.425,0.07,-16.371,-74.767,17.69,53.348,10.899,0
227,11.35,-15.503,-21.422,0.07,-16.372,-74.517,18.17,53.102,10.563,0
228,11.4,-15.503,-21.419,0.08,-16.372,-74.26,18.71,52.848,10.207,0
229,11.45,-15.503,-21.416,0.08,-16.373,-74.003,18.37,52.594,10.352,0
230,11.5,-15.503,-21.413,0.08,-16.374,-73.749,18.17,52.343,10.417,0
231,11.55,-15.503,-21.41,0.08,-16.375,-73.5,17.97,52.097,10.487,0
232,11.6,-15.503,-21.407,0.08,-16.375,-73.25,17.97,51.85,10.432,0
233,11.65,-15.503,-21.404,0.08,-16.374,-73.0,17.9,51.603,10.424,0
234,11.7,-15.503,-21.402,0.07,-16.374,-72.753,17.77,51.358,10.443,0
235,11.75,-15.503,-21.4,0.06,-16.375,-72.507,17.66,51.115,10.453,0
236,11.8,-15.503,-21.398,0.05,-16.376,-72.262,17.61,50.872,10.428,0
237,11.85,-15.503,-21.397,0.04,-16.376,-72.017,17.73,50.628,10.3,0
238,11.9,-15.503,-21.396,0.02,-16.376,-71.769,17.93,50.381,10.131,0
239,11.95,-15.503,-21.395,0.01,-16.374,-71.518,18.11,50.131,9.972,0
240,12.0,-15.503,-21.395,0.01,-16.371,-71.266,18.14,49.878,9.905,0
241,12.05,-15.503,-21.395,0.01,-16.367,-71.016,17.96,49.628,9.955,0
242,12.1,-15.503,-21.396,0.02,-16.362,-70.768,17.82,49.38,9.987,0
243,12.15,-15.503,-21.397,0.02,-16.357,-70.522,17.64,49.133,10.041,0
244,12.2,-15.503,-21.397,0.03,-16.351,-70.279,17.49,48.888,10.08,0
245,12.25,-15.503,-21.398,0.03,-16.345,-70.036,17.53,48.645,10.009,0
246,12.3,-15.503,-21.399,0.03,-16.339,-69.79,17.8,48.398,9.808,0
247,12.35,-15.503,-21.4,0.03,-16.334,-69.54,18.23,48.147,9.522,0
248,12.4,-15.503,-21.401,0.03,-16.328,-69.283,18.57,47.889,9.296,0
249,12.45,-15.503,-21.402,0.02,-16.323,-69.027,18.34,47.632,9.362,0
250,12.5,-15.503,-21.403,0.02,-16.317,-68.776,17.93,47.38,9.523,0
251,12.55,-15.503,-21.404,0.02,-16.31,-68.526,18.0,47.129,9.436,0
252,12.6,-15.503,-21.404,0.01,-16.304,-68.276,17.92,46.879,9.422,0
253,12.65,-15.503,-21.404,0.01,-16.298,-68.029,17.72,46.631,9.478,0
254,12.7,-15.503,-21.405,0.0,-16.295,-67.785,17.49,46.387,9.55,0
255,12.75,-15.503,-21.405,0.0,-16.294,-67.543,17.43,46.145,9.532,0
256,12.8,-15.503,-21.405,0.0,-16.291,-67.3,17.59,45.902,9.397,0
257,12.85,-15.503,-21.405,0.01,-16.289,-67.052,18.0,45.654,9.134,0
258,12.9,-15.503,-21.404,0.01,-16.286,-66.798,18.48,45.4,8.847,0
259,12.95,-15.503,-21.404,0.0,-16.283,-66.54,18.42,45.143,8.824,0
260,13.0,-15.503,-21.404,0.0,-16.281,-66.286,18.19,44.889,8.886,0
261,13.05,-15.503,-21.404,0.0,-16.28,-66.037,17.97,44.639,8.945,0
262,13.1,-15.503,-21.404,0.0,-16.278,-65.787,17.93,44.39,8.914,0
263,13.15,-15.503,-21.404,0.0,-16.276,-65.539,17.79,44.142,8.931,0
264,13.2,-15.503,-21.404,0.0,-16.274,-65.294,17.66,43.896,8.951,0
265,13.25,-15.503,-21.404,0.0,-16.273,-65.049,17.63,43.651,8.913,0
266,13.3,-15.503,-21.404,0.0,-16.272,-64.803,17.73,43.406,8.814,0
267,13.35,-15.503,-21.404,0.0,-16.271,-64.555,17.98,43.158,8.643,0
268,13.4,-15.503,-21.404,0.0,-16.27,-64.303,18.22,42.906,8.48,0
269,13.45,-15.503,-21.404,0.0,-16.269,-64.051,18.03,42.653,8.514,0
270,13.5,-15.503,-21.404,0.0,-16.268,-63.801,17.93,42.404,8.515,0
271,13.55,-15.503,-21.404,0.0,-16.267,-63.554,17.75,42.156,8.551,0
272,13.6,-15.503,-21.404,0.0,-16.265,-63.309,17.55,41.912,8.598,0
273,13.65,-15.503,-21.404,0.0,-16.264,-63.066,17.5,41.668,8.573,0
274,13.7,-15.503,-21.404,0.0,-16.263,-62.822,17.63,41.425,8.457,0
275,13.75,-15.503,-21.404,0.0,-16.264,-62.574,18.01,41.177,8.23,0
276,13.8,-15.503,-21.404,0.0,-16.265,-62.32,18.46,40.923,7.981,0
277,13.85,-15.503,-21.404,0.0,-16.266,-62.064,18.31,40.667,7.995,0
278,13.9,-15.503,-21.404,0.0,-16.267,-61.812,18.0,40.415,8.084,0
279,13.95,-15.503,-21.404,0.0,-16.267,-61.562,17.96,40.165,8.052,0
280,14.0,-15.503,-21.404,0.0,-16.267,-61.313,17.89,39.916,8.03,0
281,14.05,-15.503,-21.404,0.0,-16.267,-61.066,17.76,39.669,8.042,0
282,14.1,-15.503,-21.404,0.0,-16.269,-60.82,17.62,39.423,8.054,0
283,14.15,-15.503,-21.404,0.0,-16.271,-60.576,17.63,39.179,8.001,0
284,14.2,-15.503,-21.404,0.0,-16.274,-60.33,17.77,38.933,7.887,0
285,14.25,-15.503,-21.404,0.0,-16.277,-60.081,18.05,38.684,7.717,0
286,14.3,-15.503,-21.404,0.0,-16.281,-59.828,18.29,38.431,7.566,0
287,14.35,-15.503,-21.404,0.0,-16.286,-59.577,17.93,38.18,7.664,0
288,14.4,-15.503,-21.404,0.0,-16.291,-59.327,17.99,37.931,7.592,0
289,14.45,-15.503,-21.404,0.0,-16.295,-59.078,17.92,37.682,7.572,0
290,14.5,-15.503,-21.404,0.0,-16.299,-58.83,17.81,37.434,7.567,0
291,14.55,-15.503,-21.404,0.0,-16.303,-58.583,17.69,37.188,7.569,0
292,14.6,-15.503,-21.404,0.0,-16.307,-58.339,17.61,36.943,7.553,0
293,14.65,-15.503,-21.404,0.0,-16.311,-58.093,17.7,36.698,7.466,0
294,14.7,-15.503,-21.404,0.0,-16.315,-57.846,17.88,36.451,7.339,0
295,14.75,-15.503,-21.404,0.0,-16.319,-57.596,18.1,36.201,7.2,0
296,14.8,-15.503,-21.404,0.0,-16.323,-57.343,18.24,35.948,7.097,0
297,14.85,-15.503,-21.404,0.0,-16.328,-57.093,17.96,35.698,7.155,0
298,14.9,-15.503,-21.404,0.0,-16.332,-56.844,17.83,35.45,7.157,0
299,14.95,-15.503,-21.404,0.0,-16.336,-56.598,17.63,35.204,7.188,0
