tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
23,1.15,-131.363,-120.281,20.87,-133.341,-132.721,0.0,12.597,-1,0
24,1.2,-131.365,-119.987,21.18,-133.341,-132.721,0.0,12.887,-1,0
25,1.25,-131.367,-119.691,21.38,-133.341,-132.721,0.01,13.179,-1,0
26,1.3,-131.369,-119.388,21.92,-133.341,-132.721,0.0,13.479,-1,0
27,1.35,-131.37,-119.082,22.0,-133.341,-132.721,0.01,13.781,-1,0
28,1.4,-131.372,-118.773,22.36,-133.341,-132.721,0.01,14.087,-1,0
29,1.45,-131.374,-118.459,22.65,-133.341,-132.721,0.01,14.398,-1,0
30,1.5,-131.376,-118.141,23.08,-133.341,-132.721,0.0,14.712,-1,0
31,1.55,-131.377,-117.819,23.28,-133.341,-132.721,0.0,15.031,-1,0
32,1.6,-131.379,-117.492,23.66,-133.341,-132.721,0.0,15.356,-1,0
33,1.65,-131.38,-117.158,24.2,-133.335,-132.719,1.37,15.683,-1,0
34,1.7,-131.381,-116.82,24.47,-133.293,-132.699,4.57,15.994,-1,0
35,1.75,-131.383,-116.478,24.75,-133.216,-132.663,7.05,16.289,-1,0
36,1.8,-131.384,-116.132,25.03,-133.112,-132.614,9.08,16.572,-1,0
37,1.85,-131.386,-115.782,25.39,-132.985,-132.553,10.79,16.847,-1,0
38,1.9,-131.388,-115.426,25.74,-132.839,-132.481,12.29,17.116,-1,0
39,1.95,-131.39,-115.067,26.03,-132.677,-132.399,13.67,17.379,-1,0
40,2.0,-131.392,-114.703,26.34,-132.5,-132.305,14.98,17.636,-1,0
41,2.05,-131.394,-114.335,26.67,-132.307,-132.201,16.26,17.89,-1,0
42,2.1,-131.396,-113.962,27.02,-132.099,-132.089,17.52,18.141,-1,0
43,2.15,-131.398,-113.585,27.31,-131.874,-131.973,18.76,18.394,-1,0
44,2.2,-131.4,-113.205,27.32,-131.635,-131.847,19.83,18.643,-1,0
45,2.25,-131.402,-112.826,27.35,-131.393,-131.714,20.03,18.889,-1,0
46,2.3,-131.405,-112.444,27.79,-131.146,-131.574,20.77,19.131,-1,0
47,2.35,-131.407,-112.055,28.19,-130.891,-131.426,21.61,19.378,-1,0
48,2.4,-131.41,-111.661,28.53,-130.622,-131.272,22.79,19.627,-1,0
49,2.45,-131.412,-111.262,28.84,-130.338,-131.111,24.15,19.878,-1,0
50,2.5,-131.415,-110.859,29.13,-130.03,-130.942,25.96,20.131,-1,0
51,2.55,-131.417,-110.452,29.4,-129.701,-130.77,27.22,20.39,-1,0
52,2.6,-131.42,-110.041,29.66,-129.358,-130.6,27.62,20.662,-1,0
53,2.65,-131.422,-109.627,29.9,-129.012,-130.431,27.68,20.943,-1,0
54,2.7,-131.425,-109.209,30.15,-128.671,-130.264,27.14,21.234,-1,0
55,2.75,-131.427,-108.789,30.39,-128.336,-130.104,26.51,21.538,-1,0
56,2.8,-131.43,-108.364,30.63,-128.01,-129.948,25.77,21.853,-1,0
57,2.85,-131.432,-107.937,30.87,-127.693,-129.797,24.95,22.178,-1,0
58,2.9,-131.435,-107.506,31.11,-127.386,-129.651,24.15,22.512,-1,0
59,2.95,-131.438,-107.072,31.35,-127.088,-129.508,23.57,22.853,-1,0
60,3.0,-131.44,-106.635,31.58,-126.799,-129.362,23.21,23.196,-1,0
61,3.05,-131.443,-106.194,31.82,-126.518,-129.208,23.06,23.535,-1,0
62,3.1,-131.446,-105.75,32.05,-126.242,-129.043,23.25,23.867,-1,0
63,3.15,-131.449,-105.303,32.29,-125.966,-128.869,23.83,24.195,-1,0
64,3.2,-131.451,-104.853,32.52,-125.682,-128.686,24.7,24.522,-1,0
65,3.25,-131.454,-104.399,32.76,-125.389,-128.493,25.6,24.845,-1,0
66,3.3,-131.457,-103.942,32.99,-125.094,-128.286,26.15,25.161,-1,0
67,3.35,-131.46,-103.482,33.23,-124.805,-128.068,26.07,25.47,-1,0
68,3.4,-131.463,-103.019,33.46,-124.525,-127.843,25.78,25.775,-1,0
69,3.45,-131.465,-102.552,33.7,-124.252,-127.619,25.27,26.084,-1,0
70,3.5,-131.468,-102.083,33.92,-123.984,-127.401,24.6,26.401,-1,0
71,3.55,-131.471,-101.61,34.14,-123.72,-127.193,23.9,26.732,-1,0
72,3.6,-131.474,-101.134,34.35,-123.462,-126.991,23.42,27.07,-1,0
73,3.65,-131.477,-100.655,34.55,-123.206,-126.795,23.15,27.418,-1,0
74,3.7,-131.48,-100.174,34.74,-122.946,-126.608,23.05,27.778,-1,0
75,3.75,-131.483,-99.69,34.91,-122.677,-126.434,23.15,28.157,-1,0
76,3.8,-131.486,-99.204,35.07,-122.395,-126.277,23.46,28.558,-1,0
77,3.85,-131.489,-98.716,35.23,-122.099,-126.13,24.28,28.978,-1,0
78,3.9,-131.492,-98.225,35.37,-121.789,-125.979,25.4,29.401,-1,0
79,3.95,-131.495,-97.733,35.5,-121.466,-125.816,26.44,29.82,-1,0
80,4.0,-131.498,-97.239,35.62,-121.134,-125.648,26.9,30.24,-1,0
81,4.05,-131.501,-96.744,35.74,-120.802,-125.477,26.87,30.661,-1,0
82,4.1,-131.504,-96.247,35.84,-120.476,-125.303,26.4,31.079,-1,0
83,4.15,-131.507,-95.748,35.94,-120.158,-125.13,25.83,31.497,-1,0
84,4.2,-131.51,-95.248,36.04,-119.845,-124.967,25.07,31.926,-1,0
85,4.25,-131.513,-94.747,36.12,-119.538,-124.821,24.16,32.37,-1,0
86,4.3,-131.516,-94.245,36.2,-119.238,-124.692,23.2,32.829,-1,0
87,4.35,-131.519,-93.742,36.28,-118.943,-124.58,22.56,33.304,-1,0
88,4.4,-131.522,-93.238,36.35,-118.65,-124.48,22.25,33.791,-1,0
89,4.45,-131.525,-92.732,36.41,-118.355,-124.389,22.31,34.287,-1,0
90,4.5,-131.528,-92.226,36.47,-118.057,-124.297,22.67,34.786,-1,0
91,4.55,-131.532,-91.719,36.53,-117.752,-124.201,23.32,35.284,-1,0
92,4.6,-131.535,-91.212,36.58,-117.436,-124.101,24.19,35.784,-1,0
93,4.65,-131.538,-90.703,36.63,-117.098,-124.02,24.77,36.311,-1,0
94,4.7,-131.541,-90.194,36.68,-116.752,-123.908,26.3,36.815,-1,0
95,4.75,-131.544,-89.684,36.72,-116.388,-123.82,27.05,37.349,-1,0
96,4.8,-131.547,-89.174,36.76,-116.114,-123.747,8.96,37.861,-1,1
97,4.85,-131.55,-88.663,36.8,-116.206,-123.692,6.1,38.242,-1,0
98,4.9,-131.553,-88.152,36.83,-116.248,-123.654,2.19,38.661,-1,0
99,4.95,-131.557,-87.64,36.87,-116.252,-123.647,0.18,39.125,-1,0
100,5.0,-131.56,-87.128,36.9,-116.252,-123.647,0.21,39.598,-1,0
101,5.05,-131.563,-86.615,36.93,-116.252,-123.647,0.19,40.072,-1,0
102,5.1,-131.566,-86.102,36.95,-116.247,-123.646,0.52,40.549,-1,0
103,5.15,-131.569,-85.588,36.98,-116.23,-123.644,1.61,41.031,-1,0
104,5.2,-131.572,-85.075,37.0,-116.201,-123.64,2.49,41.516,-1,0
105,5.25,-131.575,-84.561,37.02,-116.158,-123.634,3.48,42.005,-1,0
106,5.3,-131.578,-84.046,37.04,-116.101,-123.626,4.61,42.499,-1,0
107,5.35,-131.582,-83.532,37.06,-116.087,-123.618,0.29,42.977,-1,1
108,5.4,-131.585,-83.017,37.08,-116.087,-123.616,0.14,43.456,-1,1
109,5.45,-131.588,-82.502,37.1,-116.087,-123.614,0.12,43.937,-1,1
110,5.5,-131.591,-81.986,37.11,-116.087,-123.612,0.12,44.419,-1,1
111,5.55,-131.594,-81.471,37.13,-116.087,-123.61,0.12,44.902,-1,1
112,5.6,-131.597,-80.955,37.14,-116.087,-123.608,0.12,45.386,-1,1
113,5.65,-131.601,-80.439,37.15,-116.087,-123.606,0.12,45.87,-1,1
114,5.7,-131.604,-79.923,37.17,-116.087,-123.604,0.11,46.356,-1,1
115,5.75,-131.607,-79.407,37.18,-116.087,-123.602,0.12,46.842,-1,1
116,5.8,-131.61,-78.89,37.19,-116.087,-123.601,0.12,47.329,-1,1
117,5.85,-131.613,-78.374,37.2,-116.087,-123.599,0.11,47.816,-1,1
118,5.9,-131.616,-77.857,37.21,-116.087,-123.597,0.11,48.304,-1,1
119,5.95,-131.62,-77.34,37.22,-116.087,-123.595,0.11,48.793,-1,1
120,6.0,-131.623,-76.823,37.22,-116.087,-123.593,0.11,49.283,-1,1
121,6.05,-131.626,-76.306,37.23,-116.087,-123.591,0.11,49.773,-1,1
122,6.1,-131.629,-75.789,37.24,-116.087,-123.59,0.11,50.264,-1,1
123,6.15,-131.632,-75.272,37.24,-116.087,-123.588,0.11,50.755,-1,1
124,6.2,-131.635,-74.755,37.25,-116.086,-123.586,0.11,51.247,-1,1
125,6.25,-131.639,-74.237,37.26,-116.086,-123.584,0.11,51.74,-1,1
126,6.3,-131.642,-73.72,37.26,-116.086,-123.583,0.11,52.233,-1,1
127,6.35,-131.645,-73.202,37.27,-116.086,-123.581,0.11,52.727,-1,1
128,6.4,-131.648,-72.684,37.27,-116.086,-123.579,0.11,53.221,-1,1
129,6.45,-131.651,-72.167,37.28,-116.086,-123.577,0.11,53.715,-1,1
130,6.5,-131.654,-71.649,37.28,-116.086,-123.576,0.11,54.21,-1,1
131,6.55,-131.658,-71.131,37.28,-116.086,-123.574,0.11,54.706,-1,1
132,6.6,-131.661,-70.613,37.29,-116.086,-123.572,0.11,55.202,-1,1
133,6.65,-131.664,-70.095,37.29,-116.086,-123.57,0.11,55.698,-1,1
134,6.7,-131.667,-69.577,37.3,-116.086,-123.569,0.11,56.195,-1,1
135,6.75,-131.67,-69.059,37.3,-116.086,-123.567,0.11,56.692,-1,1
136,6.8,-131.674,-68.541,37.3,-116.086,-123.565,0.11,57.189,-1,1
137,6.85,-131.677,-68.023,37.3,-116.086,-123.563,0.11,57.687,-1,1
138,6.9,-131.68,-67.505,37.31,-116.086,-123.562,0.11,58.185,-1,1
139,6.95,-131.683,-66.987,37.31,-116.086,-123.56,0.11,58.684,-1,1
140,7.0,-131.686,-66.469,37.31,-116.086,-123.558,0.11,59.183,-1,1
141,7.05,-131.689,-65.951,37.31,-116.086,-123.557,0.11,59.682,-1,1
142,7.1,-131.693,-65.432,37.31,-116.086,-123.555,0.11,60.181,-1,1
143,7.15,-131.696,-64.914,37.32,-116.086,-123.553,0.11,60.681,-1,1
144,7.2,-131.699,-64.396,37.32,-116.086,-123.551,0.11,61.181,-1,1
145,7.25,-131.702,-63.878,37.32,-116.086,-123.55,0.11,61.682,-1,1
146,7.3,-131.705,-63.359,37.32,-116.086,-123.548,0.11,62.182,-1,1
147,7.35,-131.708,-62.841,37.32,-116.086,-123.546,0.11,62.683,-1,1
148,7.4,-131.712,-62.323,37.32,-116.085,-123.544,0.11,63.185,-1,1
149,7.45,-131.715,-61.804,37.32,-116.085,-123.543,0.11,63.686,-1,1
150,7.5,-131.718,-61.286,37.33,-116.085,-123.541,0.11,64.188,-1,1
151,7.55,-131.721,-60.767,37.33,-116.085,-123.539,0.11,64.69,-1,1
152,7.6,-131.724,-60.249,37.33,-116.085,-123.537,0.11,65.192,-1,1
153,7.65,-131.727,-59.731,37.33,-116.085,-123.536,0.11,65.695,-1,1
154,7.7,-131.731,-59.212,37.33,-116.085,-123.534,0.11,66.197,-1,1
155,7.75,-131.734,-58.694,37.33,-116.085,-123.532,0.11,66.7,-1,1
156,7.8,-131.737,-58.175,37.33,-116.085,-123.531,0.11,67.204,-1,1
157,7.85,-131.74,-57.657,37.33,-116.085,-123.529,0.11,67.707,-1,1
158,7.9,-131.743,-57.138,37.33,-116.085,-123.527,0.11,68.211,-1,1
159,7.95,-131.747,-56.62,37.33,-116.085,-123.525,0.11,68.714,-1,1
160,8.0,-131.75,-56.101,37.33,-116.085,-123.524,0.11,69.218,-1,1
161,8.05,-131.753,-55.583,37.33,-116.085,-123.522,0.11,69.723,-1,1
162,8.1,-131.756,-55.064,37.33,-116.085,-123.52,0.11,70.227,-1,1
163,8.15,-131.759,-54.546,37.34,-116.084,-123.518,0.11,70.732,-1,1
164,8.2,-131.762,-54.027,37.34,-116.084,-123.517,0.11,71.236,-1,1
165,8.25,-131.766,-53.508,37.34,-116.084,-123.515,0.11,71.741,-1,1
166,8.3,-131.769,-52.99,37.34,-116.084,-123.513,0.11,72.246,-1,1
167,8.35,-131.772,-52.471,37.34,-116.084,-123.511,0.11,72.752,-1,1
168,8.4,-131.775,-51.953,37.34,-116.084,-123.51,0.11,73.257,-1,1
169,8.45,-131.778,-51.434,37.34,-116.084,-123.508,0.11,73.763,-1,1
170,8.5,-131.781,-50.916,37.34,-116.084,-123.506,0.11,74.268,-1,1
171,8.55,-131.785,-50.397,37.34,-116.084,-123.504,0.11,74.774,-1,1
172,8.6,-131.788,-49.879,37.34,-116.084,-123.503,0.11,75.28,-1,1
173,8.65,-131.791,-49.36,37.34,-116.084,-123.501,0.11,75.787,-1,1
174,8.7,-131.794,-48.841,37.34,-116.084,-123.499,0.11,76.293,-1,1
175,8.75,-131.797,-48.323,37.34,-116.084,-123.497,0.11,76.8,-1,1
176,8.8,-131.8,-47.804,37.34,-116.083,-123.496,0.11,77.306,-1,1
177,8.85,-131.804,-47.286,37.34,-116.083,-123.494,0.11,77.813,-1,1
178,8.9,-131.807,-46.767,37.34,-116.083,-123.492,0.11,78.32,-1,1
179,8.95,-131.81,-46.248,37.34,-116.083,-123.491,0.11,78.827,-1,1
180,9.0,-131.813,-45.73,37.34,-116.083,-123.489,0.11,79.334,-1,1
181,9.05,-131.816,-45.211,37.34,-116.083,-123.487,0.11,79.841,-1,1
182,9.1,-131.819,-44.693,37.34,-116.083,-123.485,0.11,80.349,-1,1
183,9.15,-131.823,-44.174,37.34,-116.083,-123.484,0.11,80.856,-1,1
184,9.2,-131.826,-43.655,37.34,-116.083,-123.482,0.11,81.364,-1,1
185,9.25,-131.829,-43.137,37.34,-116.082,-123.48,0.11,81.872,-1,1
186,9.3,-131.832,-42.618,37.34,-116.082,-123.478,0.11,82.38,-1,1
187,9.35,-131.835,-42.1,37.34,-116.082,-123.477,0.11,82.888,-1,1
188,9.4,-131.839,-41.581,37.34,-116.082,-123.475,0.11,83.396,-1,1
189,9.45,-131.842,-41.062,37.34,-116.082,-123.473,0.11,83.904,-1,1
190,9.5,-131.845,-40.544,37.34,-116.082,-123.471,0.11,84.412,-1,1
191,9.55,-131.848,-40.025,37.34,-116.082,-123.47,0.11,84.921,-1,1
192,9.6,-131.851,-39.506,37.34,-116.082,-123.468,0.11,85.429,-1,1
193,9.65,-131.854,-38.988,37.34,-116.082,-123.466,0.11,85.938,-1,1
194,9.7,-131.858,-38.469,37.34,-116.081,-123.464,0.11,86.447,-1,1
195,9.75,-131.861,-37.951,37.34,-116.081,-123.462,0.11,86.956,-1,1
196,9.8,-131.864,-37.432,37.34,-116.081,-123.461,0.11,87.464,-1,1
197,9.85,-131.867,-36.913,37.34,-116.081,-123.459,0.11,87.973,-1,1
198,9.9,-131.87,-36.395,37.34,-116.081,-123.457,0.11,88.483,-1,1
199,9.95,-131.873,-35.876,37.34,-116.081,-123.455,0.11,88.992,-1,1
200,10.0,-131.877,-35.358,37.22,-116.081,-123.454,0.11,89.5,-1,1
201,10.05,-131.88,-34.845,36.82,-116.081,-123.452,0.11,90.005,-1,1
202,10.1,-131.883,-34.339,36.17,-116.08,-123.45,0.11,90.501,-1,1
203,10.15,-131.886,-33.844,35.41,-116.08,-123.448,0.11,90.988,-1,1
204,10.2,-131.889,-33.36,34.66,-116.08,-123.447,0.11,91.463,-1,1
205,10.25,-131.892,-32.886,33.92,-116.08,-123.445,0.11,91.929,-1,1
206,10.3,-131.894,-32.423,33.08,-116.08,-123.443,0.11,92.384,-1,1
207,10.35,-131.898,-31.984,30.69,-116.08,-123.441,0.11,92.815,-1,1
208,10.4,-131.901,-31.584,28.0,-116.08,-123.44,0.11,93.208,-1,1
209,10.45,-131.903,-31.221,25.38,-116.08,-123.438,0.11,93.564,-1,1
210,10.5,-131.905,-30.895,22.81,-116.079,-123.436,0.11,93.884,-1,1
211,10.55,-131.907,-30.604,20.29,-116.079,-123.434,0.11,94.17,-1,1
212,10.6,-131.909,-30.348,17.79,-116.079,-123.433,0.11,94.42,-1,1
213,10.65,-131.91,-30.123,15.74,-116.079,-123.431,0.11,94.641,-1,1
214,10.7,-131.91,-29.926,13.62,-116.079,-123.429,0.11,94.834,-1,1
215,10.75,-131.911,-29.758,11.44,-116.079,-123.427,0.11,94.998,-1,1
216,10.8,-131.912,-29.619,9.24,-116.079,-123.426,0.11,95.133,-1,1
217,10.85,-131.912,-29.511,7.03,-116.078,-123.424,0.11,95.238,-1,1
218,10.9,-131.912,-29.434,4.68,-116.078,-123.422,0.11,95.313,-1,1
219,10.95,-131.912,-29.389,2.26,-116.078,-123.42,0.11,95.355,-1,1
220,11.0,-131.912,-29.376,0.01,-116.078,-123.418,0.11,95.366,3600.678,1
221,11.05,-131.912,-29.375,0.03,-116.078,-123.417,0.11,95.365,4046.216,1
222,11.1,-131.912,-29.373,0.04,-116.078,-123.415,0.11,95.366,4739.503,1
223,11.15,-131.912,-29.371,0.05,-116.078,-123.413,0.11,95.366,5383.082,1
224,11.2,-131.912,-29.368,0.05,-116.077,-123.411,0.11,95.367,6150.399,1
225,11.25,-131.912,-29.366,0.06,-116.077,-123.41,0.11,95.368,7005.189,1
226,11.3,-131.912,-29.363,0.07,-116.077,-123.408,0.11,95.369,7936.03,1
227,11.35,-131.912,-29.36,0.07,-116.077,-123.406,0.11,95.37,9009.792,1
228,11.4,-131.912,-29.357,0.08,-116.077,-123.404,0.11,95.372,10270.672,1
229,11.45,-131.912,-29.354,0.08,-116.077,-123.403,0.11,95.373,11376.601,1
230,11.5,-131.912,-29.35,0.08,-116.076,-123.401,0.11,95.374,11996.286,1
231,11.55,-131.912,-29.347,0.08,-116.076,-123.399,0.11,95.376,11864.547,1
232,11.6,-131.912,-29.344,0.08,-116.076,-123.397,0.11,95.377,11103.979,1
233,11.65,-131.912,-29.342,0.08,-116.076,-123.396,0.11,95.378,10008.707,1
234,11.7,-131.912,-29.339,0.07,-116.076,-123.394,0.11,95.379,8292.697,1
235,11.75,-131.913,-29.337,0.06,-116.076,-123.392,0.11,95.379,6968.274,1
236,11.8,-131.913,-29.335,0.05,-116.075,-123.39,0.11,95.379,5599.329,1
237,11.85,-131.913,-29.334,0.04,-116.075,-123.389,0.11,95.379,4754.319,1
238,11.9,-131.913,-29.333,0.02,-116.075,-123.387,0.11,95.378,4030.942,1
239,11.95,-131.913,-29.333,0.01,-116.075,-123.385,0.11,95.377,3573.621,1
240,12.0,-131.913,-29.333,0.01,-116.075,-123.383,0.11,95.375,3376.174,1
241,12.05,-131.913,-29.333,0.01,-116.075,-123.382,0.11,95.373,3528.615,1
242,12.1,-131.913,-29.333,0.02,-116.074,-123.38,0.11,95.371,3785.662,1
243,12.15,-131.913,-29.334,0.02,-116.074,-123.378,0.11,95.369,4012.38,1
244,12.2,-131.913,-29.335,0.03,-116.074,-123.376,0.11,95.366,4197.649,1
245,12.25,-131.913,-29.336,0.03,-116.074,-123.375,0.11,95.363,4368.918,1
246,12.3,-131.913,-29.337,0.03,-116.074,-123.373,0.11,95.361,4285.752,1
247,12.35,-131.913,-29.338,0.03,-116.073,-123.371,0.11,95.358,4274.946,1
248,12.4,-131.913,-29.339,0.03,-116.073,-123.369,0.11,95.356,4134.196,1
249,12.45,-131.913,-29.34,0.02,-116.073,-123.368,0.11,95.353,3957.714,1
250,12.5,-131.913,-29.34,0.02,-116.073,-123.366,0.11,95.351,3822.632,1
251,12.55,-131.913,-29.341,0.02,-116.073,-123.364,0.11,95.348,3620.522,1
252,12.6,-131.913,-29.341,0.01,-116.072,-123.362,0.11,95.346,3472.391,1
253,12.65,-131.913,-29.342,0.01,-116.072,-123.361,0.11,95.344,3337.857,1
254,12.7,-131.913,-29.342,0.0,-116.072,-123.359,0.11,95.342,3215.183,1
255,12.75,-131.913,-29.342,0.0,-116.072,-123.357,0.11,95.34,3121.185,1
256,12.8,-131.913,-29.342,0.0,-116.072,-123.355,0.11,95.339,3211.432,1
257,12.85,-131.913,-29.342,0.01,-116.071,-123.354,0.11,95.337,3289.593,1
258,12.9,-131.913,-29.342,0.01,-116.071,-123.352,0.11,95.336,3362.731,1
259,12.95,-131.913,-29.342,0.0,-116.071,-123.35,0.11,95.334,3163.566,1
260,13.0,-131.913,-29.342,0.0,-116.071,-123.348,0.11,95.332,3152.795,1
261,13.05,-131.913,-29.342,0.0,-116.071,-123.347,0.11,95.331,3140.672,1
262,13.1,-131.913,-29.342,0.0,-116.07,-123.345,0.11,95.329,3132.872,1
263,13.15,-131.913,-29.342,0.0,-116.07,-123.343,0.11,95.327,3165.218,1
264,13.2,-131.913,-29.342,0.0,-116.07,-123.341,0.11,95.326,3143.676,1
265,13.25,-131.913,-29.342,0.0,-116.07,-123.34,0.11,95.324,3123.701,1
266,13.3,-131.913,-29.342,0.0,-116.07,-123.338,0.11,95.322,3126.435,1
267,13.35,-131.913,-29.342,0.0,-116.069,-123.336,0.11,95.32,3140.814,1
268,13.4,-131.913,-29.342,0.0,-116.069,-123.334,0.11,95.319,3126.384,1
269,13.45,-131.913,-29.342,0.0,-116.069,-123.333,0.11,95.317,3125.971,1
270,13.5,-131.913,-29.342,0.0,-116.069,-123.331,0.11,95.315,3150.237,1
271,13.55,-131.913,-29.342,0.0,-116.069,-123.329,0.11,95.314,3120.468,1
272,13.6,-131.913,-29.342,0.0,-116.068,-123.328,0.11,95.312,3132.148,1
273,13.65,-131.913,-29.342,0.0,-116.068,-123.326,0.11,95.31,3149.918,1
274,13.7,-131.913,-29.342,0.0,-116.068,-123.324,0.11,95.309,3087.774,1
275,13.75,-131.913,-29.342,0.0,-116.068,-123.322,0.11,95.307,3089.563,1
276,13.8,-131.913,-29.342,0.0,-116.067,-123.321,0.11,95.305,3102.007,1
277,13.85,-131.913,-29.342,0.0,-116.067,-123.319,0.11,95.304,3122.318,1
278,13.9,-131.913,-29.342,0.0,-116.067,-123.317,0.11,95.302,3104.654,1
279,13.95,-131.913,-29.342,0.0,-116.067,-123.315,0.11,95.3,3078.829,1
280,14.0,-131.913,-29.342,0.0,-116.067,-123.314,0.11,95.299,3104.794,1
281,14.05,-131.913,-29.342,0.0,-116.066,-123.312,0.11,95.297,3086.078,1
282,14.1,-131.913,-29.342,0.0,-116.066,-123.31,0.11,95.295,3062.89,1
283,14.15,-131.913,-29.342,0.0,-116.066,-123.308,0.11,95.293,3072.464,1
284,14.2,-131.913,-29.342,0.0,-116.066,-123.307,0.11,95.292,3097.022,1
285,14.25,-131.913,-29.342,0.0,-116.065,-123.305,0.11,95.29,3089.588,1
286,14.3,-131.913,-29.342,0.0,-116.065,-123.303,0.11,95.288,3094.312,1
287,14.35,-131.913,-29.342,0.0,-116.065,-123.301,0.11,95.287,3120.988,1
288,14.4,-131.913,-29.342,0.0,-116.065,-123.299,0.11,95.285,3099.279,1
289,14.45,-131.913,-29.342,0.0,-116.064,-123.298,0.11,95.283,3109.562,1
290,14.5,-131.913,-29.342,0.0,-116.064,-123.296,0.11,95.282,3115.175,1
291,14.55,-131.913,-29.342,0.0,-116.064,-123.294,0.11,95.28,3125.411,1
292,14.6,-131.913,-29.342,0.0,-116.064,-123.293,0.11,95.278,3126.515,1
293,14.65,-131.913,-29.342,0.0,-116.063,-123.291,0.11,95.277,3151.228,1
294,14.7,-131.913,-29.342,0.0,-116.063,-123.289,0.11,95.275,3138.543,1
295,14.75,-131.913,-29.342,0.0,-116.063,-123.287,0.11,95.273,3107.494,1
296,14.8,-131.913,-29.342,0.0,-116.063,-123.286,0.11,95.272,3117.664,1
297,14.85,-131.913,-29.342,0.0,-116.062,-123.284,0.11,95.27,3125.012,1
298,14.9,-131.913,-29.342,0.0,-116.062,-123.282,0.11,95.268,3139.761,1
299,14.95,-131.913,-29.342,0.0,-116.062,-123.28,0.11,95.267,3131.617,1
