tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.659,-153.767,11.06,15.697,-1,0
27,1.35,-16.603,-137.763,22.27,-16.658,-153.601,12.53,15.838,-1,0
28,1.4,-16.601,-137.451,22.46,-16.656,-153.416,13.9,15.964,-1,0
29,1.45,-16.599,-137.137,22.73,-16.654,-153.212,15.21,16.075,-1,0
30,1.5,-16.596,-136.817,23.11,-16.653,-152.99,16.49,16.173,-1,0
31,1.55,-16.594,-136.493,23.55,-16.651,-152.75,17.74,16.257,-1,0
32,1.6,-16.591,-136.165,23.74,-16.65,-152.494,18.98,16.329,-1,0
33,1.65,-16.589,-135.833,24.04,-16.649,-152.221,20.06,16.388,-1,0
34,1.7,-16.586,-135.497,24.31,-16.648,-151.941,20.28,16.444,-1,0
35,1.75,-16.583,-135.157,24.63,-16.646,-151.653,21.05,16.496,-1,0
36,1.8,-16.58,-134.812,25.0,-16.645,-151.354,21.88,16.542,-1,0
37,1.85,-16.577,-134.462,25.36,-16.644,-151.04,23.05,16.578,-1,0
38,1.9,-16.574,-134.108,25.64,-16.644,-150.711,24.13,16.603,-1,0
39,1.95,-16.571,-133.75,25.96,-16.644,-150.363,25.58,16.613,-1,0
40,2.0,-16.568,-133.387,26.26,-16.644,-149.997,26.79,16.61,112.497,0
41,2.05,-16.565,-133.02,26.62,-16.644,-149.613,28.22,16.593,37.394,0
42,2.1,-16.562,-132.648,26.87,-16.645,-149.211,29.47,16.563,22.944,0
43,2.15,-16.559,-132.276,26.81,-16.647,-148.789,30.91,16.513,14.499,0
44,2.2,-16.556,-131.905,26.79,-16.649,-148.349,32.22,16.445,10.893,0
45,2.25,-16.554,-131.527,27.42,-16.652,-147.889,33.72,16.362,9.348,0
46,2.3,-16.551,-131.143,27.79,-16.655,-147.409,35.13,16.266,7.979,0
47,2.35,-16.548,-130.754,28.15,-16.659,-146.91,36.43,16.156,7.02,0
48,2.4,-16.545,-130.361,28.45,-16.664,-146.397,37.21,16.037,6.595,0
49,2.45,-16.543,-129.963,28.72,-16.67,-145.879,37.26,15.916,6.713,0
50,2.5,-16.54,-129.562,28.98,-16.676,-145.366,36.72,15.805,7.353,0
51,2.55,-16.537,-129.157,29.23,-16.681,-144.861,36.13,15.705,8.194,0
52,2.6,-16.534,-128.749,29.49,-16.686,-144.365,35.45,15.617,9.428,0
53,2.65,-16.531,-128.337,29.73,-16.691,-143.878,34.82,15.542,10.992,0
54,2.7,-16.528,-127.922,29.97,-16.695,-143.399,34.33,15.478,12.786,0
55,2.75,-16.525,-127.503,30.21,-16.7,-142.924,34.15,15.421,14.089,0
56,2.8,-16.522,-127.082,30.45,-16.703,-142.451,33.99,15.37,15.636,0
57,2.85,-16.519,-126.657,30.69,-16.706,-141.979,34.03,15.323,16.491,0
58,2.9,-16.516,-126.229,30.93,-16.708,-141.505,34.12,15.278,17.241,0
59,2.95,-16.513,-125.797,31.16,-16.711,-141.03,34.24,15.234,17.803,0
60,3.0,-16.51,-125.362,31.4,-16.713,-140.555,34.19,15.194,19.572,0
61,3.05,-16.507,-124.924,31.63,-16.715,-140.08,34.17,15.157,21.529,0
62,3.1,-16.504,-124.483,31.87,-16.717,-139.607,33.96,15.126,26.048,0
63,3.15,-16.501,-124.039,32.11,-16.717,-139.137,33.82,15.1,31.746,0
64,3.2,-16.497,-123.591,32.34,-16.717,-138.669,33.6,15.08,43.113,0
65,3.25,-16.494,-123.14,32.58,-16.716,-138.204,33.4,15.066,65.542,0
66,3.3,-16.491,-122.686,32.81,-16.715,-137.743,33.06,15.059,213.565,0
67,3.35,-16.488,-122.228,33.05,-16.714,-137.286,32.76,15.06,-1,0
68,3.4,-16.484,-121.767,33.28,-16.713,-136.835,32.28,15.07,-1,0
69,3.45,-16.481,-121.303,33.51,-16.712,-136.389,31.93,15.088,-1,0
70,3.5,-16.477,-120.836,33.75,-16.711,-135.951,31.38,15.117,-1,0
71,3.55,-16.474,-120.365,33.97,-16.71,-135.518,30.92,15.155,-1,0
72,3.6,-16.471,-119.892,34.19,-16.709,-135.094,30.32,15.204,-1,0
73,3.65,-16.467,-119.415,34.4,-16.708,-134.676,29.96,15.263,-1,0
74,3.7,-16.464,-118.936,34.59,-16.707,-134.263,29.66,15.329,-1,0
75,3.75,-16.461,-118.454,34.77,-16.705,-133.85,29.78,15.398,-1,0
76,3.8,-16.457,-117.97,34.95,-16.703,-133.434,30.1,15.467,-1,0
77,3.85,-16.454,-117.483,35.11,-16.702,-133.01,30.82,15.529,-1,0
78,3.9,-16.45,-116.994,35.26,-16.7,-132.576,31.64,15.583,-1,0
79,3.95,-16.447,-116.504,35.4,-16.698,-132.127,32.75,15.625,-1,0
80,4.0,-16.443,-116.011,35.53,-16.695,-131.663,33.88,15.654,-1,0
81,4.05,-16.439,-115.517,35.65,-16.692,-131.181,35.17,15.666,-1,0
82,4.1,-16.436,-115.021,35.76,-16.688,-130.685,35.97,15.666,273.139,0
83,4.15,-16.432,-114.524,35.87,-16.685,-130.183,36.25,15.662,148.449,0
84,4.2,-16.429,-114.025,35.96,-16.681,-129.68,36.27,15.657,186.591,0
85,4.25,-16.425,-113.525,36.05,-16.677,-129.176,36.23,15.653,324.185,0
86,4.3,-16.421,-113.024,36.14,-16.674,-128.676,35.91,15.654,-1,0
87,4.35,-16.418,-112.521,36.22,-16.671,-128.179,35.67,15.66,-1,0
88,4.4,-16.414,-112.018,36.29,-16.669,-127.687,35.23,15.671,-1,0
89,4.45,-16.411,-111.513,36.36,-16.665,-127.201,34.88,15.689,-1,0
90,4.5,-16.407,-111.008,36.43,-16.662,-126.72,34.37,15.715,-1,0
91,4.55,-16.403,-110.502,36.49,-16.658,-126.246,34.05,15.747,-1,0
92,4.6,-16.4,-109.994,36.54,-16.653,-125.775,33.83,15.783,-1,0
93,4.65,-16.396,-109.487,36.59,-16.649,-125.304,34.04,15.819,-1,0
94,4.7,-16.392,-108.978,36.64,-16.644,-124.828,34.46,15.852,-1,0
95,4.75,-16.389,-108.469,36.69,-16.639,-124.343,35.25,15.876,-1,0
96,4.8,-16.385,-107.959,36.73,-16.633,-123.846,36.16,15.889,-1,0
97,4.85,-16.382,-107.449,36.77,-16.627,-123.334,37.28,15.888,112.408,0
98,4.9,-16.378,-106.938,36.81,-16.62,-122.811,37.9,15.875,52.232,0
99,4.95,-16.374,-106.426,36.84,-16.613,-122.284,37.89,15.859,54.154,0
100,5.0,-16.37,-105.914,36.87,-16.607,-121.762,37.36,15.849,117.813,0
101,5.05,-16.367,-105.402,36.9,-16.602,-121.249,36.63,15.849,-1,0
102,5.1,-16.363,-104.889,36.93,-16.598,-120.748,35.74,15.86,-1,0
103,5.15,-16.36,-104.376,36.96,-16.594,-120.256,35.24,15.882,-1,0
104,5.2,-16.356,-103.862,36.98,-16.59,-119.769,34.9,15.909,-1,0
105,5.25,-16.352,-103.349,37.0,-16.588,-119.287,34.7,15.94,-1,0
106,5.3,-16.348,-102.835,37.03,-16.585,-118.806,34.54,15.973,-1,0
107,5.35,-16.345,-102.32,37.05,-16.582,-118.325,34.69,16.007,-1,0
108,5.4,-16.341,-101.806,37.07,-16.58,-117.841,35.02,16.037,-1,0
109,5.45,-16.337,-101.291,37.08,-16.577,-117.349,35.73,16.06,-1,0
110,5.5,-16.334,-100.775,37.1,-16.575,-116.846,36.5,16.073,-1,0
111,5.55,-16.33,-100.26,37.11,-16.573,-116.334,37.11,16.075,-1,0
112,5.6,-16.326,-99.745,37.13,-16.572,-115.817,37.16,16.075,1966.354,0
113,5.65,-16.323,-99.229,37.14,-16.571,-115.303,36.87,16.076,-1,0
114,5.7,-16.319,-98.713,37.16,-16.57,-114.797,36.16,16.086,-1,0
115,5.75,-16.315,-98.197,37.17,-16.569,-114.301,35.34,16.107,-1,0
116,5.8,-16.311,-97.68,37.18,-16.569,-113.819,34.37,16.14,-1,0
117,5.85,-16.308,-97.164,37.19,-16.569,-113.346,33.84,16.184,-1,0
118,5.9,-16.304,-96.647,37.2,-16.57,-112.879,33.54,16.234,-1,0
119,5.95,-16.3,-96.131,37.21,-16.569,-112.413,33.68,16.284,-1,0
120,6.0,-16.297,-95.614,37.22,-16.568,-111.943,33.92,16.331,-1,0
121,6.05,-16.293,-95.097,37.22,-16.568,-111.469,34.29,16.374,-1,0
122,6.1,-16.289,-94.58,37.23,-16.566,-110.989,34.75,16.411,-1,0
123,6.15,-16.286,-94.063,37.24,-16.565,-110.501,35.42,16.44,-1,0
124,6.2,-16.282,-93.546,37.24,-16.562,-110.006,35.64,16.463,-1,0
125,6.25,-16.278,-93.028,37.25,-16.558,-109.511,35.64,16.485,-1,0
126,6.3,-16.274,-92.511,37.26,-16.554,-109.018,35.43,16.509,-1,0
127,6.35,-16.271,-91.993,37.26,-16.549,-108.529,35.0,16.538,-1,0
128,6.4,-16.267,-91.476,37.27,-16.543,-108.049,34.34,16.575,-1,0
129,6.45,-16.263,-90.958,37.27,-16.539,-107.576,33.85,16.62,-1,0
130,6.5,-16.259,-90.441,37.28,-16.534,-107.112,33.02,16.674,-1,0
131,6.55,-16.256,-89.923,37.28,-16.529,-106.661,32.16,16.74,-1,0
132,6.6,-16.252,-89.405,37.28,-16.526,-106.223,31.16,16.82,-1,0
133,6.65,-16.248,-88.887,37.29,-16.523,-105.795,30.61,16.91,-1,0
134,6.7,-16.245,-88.369,37.29,-16.519,-105.373,30.28,17.006,-1,0
135,6.75,-16.241,-87.851,37.29,-16.516,-104.952,30.39,17.103,-1,0
136,6.8,-16.237,-87.333,37.3,-16.512,-104.528,30.71,17.196,-1,0
137,6.85,-16.234,-86.815,37.3,-16.509,-104.095,31.43,17.282,-1,0
138,6.9,-16.23,-86.297,37.3,-16.506,-103.652,32.25,17.357,-1,0
139,6.95,-16.226,-85.779,37.3,-16.504,-103.195,33.36,17.418,-1,0
140,7.0,-16.222,-85.261,37.31,-16.503,-102.722,34.5,17.463,-1,0
141,7.05,-16.219,-84.743,37.31,-16.501,-102.232,35.83,17.491,-1,0
142,7.1,-16.215,-84.225,37.31,-16.501,-101.725,36.9,17.502,-1,0
143,7.15,-16.211,-83.707,37.31,-16.501,-101.206,37.62,17.502,204.729,0
144,7.2,-16.207,-83.188,37.31,-16.502,-100.68,37.98,17.494,94.727,0
145,7.25,-16.204,-82.67,37.32,-16.502,-100.151,38.17,17.483,73.878,0
146,7.3,-16.2,-82.152,37.32,-16.503,-99.623,37.84,17.474,119.795,0
147,7.35,-16.196,-81.634,37.32,-16.504,-99.102,37.27,17.471,-1,0
148,7.4,-16.193,-81.115,37.32,-16.505,-98.592,36.32,17.479,-1,0
149,7.45,-16.189,-80.597,37.32,-16.506,-98.095,35.39,17.501,-1,0
150,7.5,-16.185,-80.079,37.32,-16.506,-97.613,34.35,17.537,-1,0
151,7.55,-16.182,-79.56,37.32,-16.506,-97.141,33.78,17.584,-1,0
152,7.6,-16.178,-79.042,37.33,-16.506,-96.675,33.37,17.636,-1,0
153,7.65,-16.174,-78.523,37.33,-16.505,-96.214,33.09,17.694,-1,0
154,7.7,-16.17,-78.005,37.33,-16.505,-95.757,32.8,17.755,-1,0
155,7.75,-16.167,-77.487,37.33,-16.504,-95.302,32.84,17.818,-1,0
156,7.8,-16.163,-76.968,37.33,-16.503,-94.844,33.09,17.879,-1,0
157,7.85,-16.159,-76.45,37.33,-16.501,-94.379,33.75,17.932,-1,0
158,7.9,-16.155,-75.931,37.33,-16.5,-93.904,34.53,17.976,-1,0
159,7.95,-16.152,-75.413,37.33,-16.497,-93.415,35.61,18.006,-1,0
160,8.0,-16.148,-74.894,37.33,-16.494,-92.911,36.67,18.021,-1,0
161,8.05,-16.144,-74.376,37.33,-16.491,-92.395,37.44,18.023,586.43,0
162,8.1,-16.141,-73.857,37.33,-16.487,-91.874,37.49,18.02,411.105,0
163,8.15,-16.137,-73.339,37.33,-16.482,-91.355,37.35,18.019,4207.093,0
164,8.2,-16.133,-72.82,37.33,-16.477,-90.838,37.11,18.021,-1,0
165,8.25,-16.13,-72.302,37.33,-16.472,-90.324,36.97,18.025,-1,0
166,8.3,-16.126,-71.783,37.33,-16.467,-89.812,36.74,18.032,-1,0
167,8.35,-16.122,-71.265,37.33,-16.461,-89.303,36.59,18.042,-1,0
168,8.4,-16.118,-70.746,37.34,-16.456,-88.797,36.36,18.054,-1,0
169,8.45,-16.115,-70.228,37.34,-16.451,-88.293,36.22,18.069,-1,0
170,8.5,-16.111,-69.709,37.34,-16.446,-87.792,35.99,18.086,-1,0
171,8.55,-16.107,-69.191,37.34,-16.441,-87.294,35.85,18.106,-1,0
172,8.6,-16.103,-68.672,37.34,-16.436,-86.798,35.6,18.129,-1,0
173,8.65,-16.1,-68.154,37.34,-16.432,-86.304,35.48,18.154,-1,0
174,8.7,-16.096,-67.635,37.34,-16.428,-85.813,35.41,18.181,-1,0
175,8.75,-16.092,-67.116,37.34,-16.424,-85.318,35.74,18.205,-1,0
176,8.8,-16.089,-66.598,37.34,-16.421,-84.818,36.27,18.223,-1,0
177,8.85,-16.085,-66.079,37.34,-16.418,-84.307,37.07,18.231,-1,0
178,8.9,-16.081,-65.561,37.34,-16.416,-83.788,37.55,18.23,309.143,0
179,8.95,-16.077,-65.042,37.34,-16.414,-83.265,37.73,18.225,167.312,0
180,9.0,-16.074,-64.524,37.34,-16.412,-82.742,37.56,18.221,291.23,0
181,9.05,-16.07,-64.005,37.34,-16.411,-82.222,37.31,18.22,-1,0
182,9.1,-16.066,-63.487,37.34,-16.409,-81.708,36.86,18.224,-1,0
183,9.15,-16.063,-62.968,37.34,-16.409,-81.199,36.42,18.235,-1,0
184,9.2,-16.059,-62.449,37.34,-16.408,-80.698,35.84,18.252,-1,0
185,9.25,-16.055,-61.931,37.34,-16.407,-80.205,35.34,18.277,-1,0
186,9.3,-16.051,-61.412,37.34,-16.408,-79.719,34.74,18.31,-1,0
187,9.35,-16.048,-60.894,37.34,-16.408,-79.24,34.4,18.349,-1,0
188,9.4,-16.044,-60.375,37.34,-16.409,-78.764,34.12,18.393,-1,0
189,9.45,-16.04,-59.856,37.34,-16.411,-78.292,33.95,18.439,-1,0
190,9.5,-16.036,-59.338,37.34,-16.412,-77.822,33.76,18.488,-1,0
191,9.55,-16.033,-58.819,37.34,-16.412,-77.352,33.92,18.537,-1,0
192,9.6,-16.029,-58.301,37.34,-16.407,-76.879,34.22,18.582,-1,0
193,9.65,-16.025,-57.782,37.34,-16.397,-76.4,34.64,18.622,-1,0
194,9.7,-16.022,-57.264,37.34,-16.385,-75.916,35.01,18.656,-1,0
195,9.75,-16.018,-56.745,37.34,-16.369,-75.427,35.35,18.685,-1,0
196,9.8,-16.014,-56.226,37.34,-16.349,-74.934,35.61,18.711,-1,0
197,9.85,-16.011,-55.708,37.34,-16.325,-74.436,36.2,18.731,-1,0
198,9.9,-16.007,-55.189,37.34,-16.298,-73.928,36.87,18.741,-1,0
199,9.95,-16.003,-54.671,37.34,-16.268,-73.411,37.53,18.743,357.388,0
200,10.0,-15.999,-54.153,37.22,-16.234,-72.886,38.16,18.735,71.402,0
201,10.05,-15.996,-53.639,36.82,-16.195,-72.35,39.09,18.712,29.676,0
202,10.1,-15.992,-53.134,36.17,-16.146,-71.801,40.04,18.668,17.348,0
203,10.15,-15.989,-52.639,35.41,-16.091,-71.241,40.83,18.603,12.366,0
204,10.2,-15.985,-52.154,34.66,-16.025,-70.673,41.37,18.519,9.942,0
205,10.25,-15.982,-51.681,33.93,-15.947,-70.103,41.4,18.423,8.87,0
206,10.3,-15.978,-51.218,33.09,-15.854,-69.54,40.94,18.323,8.397,0
207,10.35,-15.976,-50.779,30.69,-15.749,-68.984,40.6,18.207,6.613,0
208,10.4,-15.973,-50.378,28.0,-15.647,-68.436,39.81,18.061,5.505,0
209,10.45,-15.971,-50.016,25.38,-15.549,-67.9,38.85,17.889,4.78,0
210,10.5,-15.969,-49.69,22.81,-15.453,-67.379,37.66,17.697,4.292,0
211,10.55,-15.966,-49.399,20.29,-15.36,-66.874,36.48,17.486,3.886,0
212,10.6,-15.964,-49.143,17.79,-15.267,-66.387,35.23,17.258,3.562,0
213,10.65,-15.963,-48.917,15.74,-15.178,-65.915,34.06,17.016,3.343,0
214,10.7,-15.961,-48.72,13.62,-15.079,-65.465,32.63,16.768,3.176,0
215,10.75,-15.959,-48.552,11.44,-14.97,-65.036,31.52,16.513,2.961,0
216,10.8,-15.958,-48.414,9.24,-14.85,-64.624,30.6,16.248,2.739,0
217,10.85,-15.957,-48.306,7.03,-14.714,-64.227,30.11,15.97,2.491,0
218,10.9,-15.956,-48.228,4.68,-14.568,-63.836,30.13,15.67,2.217,0
219,10.95,-15.956,-48.184,2.26,-14.419,-63.442,30.58,15.335,1.949,0
220,11.0,-15.956,-48.171,0.01,-14.276,-63.037,31.09,14.961,1.733,0
221,11.05,-15.956,-48.17,0.03,-14.144,-62.62,31.86,14.564,1.647,0
222,11.1,-15.956,-48.168,0.04,-14.021,-62.188,32.77,14.153,1.557,0
223,11.15,-15.956,-48.165,0.05,-13.904,-61.738,33.94,13.727,1.458,0
224,11.2,-15.956,-48.163,0.05,-13.793,-61.27,35.18,13.284,1.362,0
225,11.25,-15.956,-48.16,0.06,-13.686,-60.782,36.42,12.825,1.27,0
226,11.3,-15.955,-48.157,0.07,-13.581,-60.282,36.99,12.355,1.204,0
227,11.35,-15.955,-48.154,0.07,-13.484,-59.778,36.87,11.884,1.162,0
228,11.4,-15.955,-48.151,0.08,-13.394,-59.279,36.23,11.419,1.137,0
229,11.45,-15.955,-48.148,0.08,-13.312,-58.789,35.51,10.964,1.114,0
230,11.5,-15.955,-48.145,0.08,-13.238,-58.31,34.49,10.522,1.101,0
231,11.55,-15.955,-48.142,0.08,-13.17,-57.844,33.55,10.094,1.086,0
232,11.6,-15.955,-48.139,0.08,-13.112,-57.392,32.32,9.68,1.081,0
233,11.65,-15.955,-48.136,0.08,-13.069,-56.955,31.21,9.279,1.073,0
234,11.7,-15.955,-48.134,0.07,-13.039,-56.533,29.95,8.891,1.071,0
235,11.75,-15.955,-48.132,0.06,-13.02,-56.127,28.92,8.517,1.062,0
236,11.8,-15.955,-48.13,0.05,-13.008,-55.735,27.86,8.156,1.056,0
237,11.85,-15.955,-48.128,0.04,-13.004,-55.354,27.22,7.805,1.034,0
238,11.9,-15.955,-48.128,0.02,-13.009,-54.98,26.81,7.459,1.002,0
239,11.95,-15.955,-48.127,0.01,-13.022,-54.608,26.87,7.114,0.954,0
240,12.0,-15.955,-48.127,0.01,-13.041,-54.233,27.14,6.766,0.898,0
241,12.05,-15.955,-48.127,0.01,-13.06,-53.851,27.83,6.415,0.83,0
242,12.1,-15.955,-48.128,0.02,-13.07,-53.459,28.54,6.062,0.765,0
243,12.15,-15.955,-48.128,0.02,-13.065,-53.055,29.48,5.712,0.698,0
244,12.2,-15.955,-48.129,0.03,-13.051,-52.638,30.53,5.363,0.633,0
245,12.25,-15.955,-48.13,0.03,-13.036,-52.203,31.84,5.011,0.567,0
246,12.3,-15.955,-48.131,0.03,-13.021,-51.751,33.09,4.66,0.507,0
247,12.35,-15.955,-48.132,0.03,-13.003,-51.279,34.54,4.315,0.45,0
248,12.4,-15.955,-48.133,0.03,-12.983,-50.789,35.91,3.986,0.4,0
249,12.45,-15.955,-48.134,0.02,-12.962,-50.279,37.25,3.683,0.356,0
250,12.5,-15.955,-48.135,0.02,-12.938,-49.751,38.53,3.423,0.32,0
251,12.55,-15.955,-48.135,0.02,-12.914,-49.206,39.78,3.224,0.292,0
252,12.6,-15.955,-48.136,0.01,-12.891,-48.645,40.88,3.106,0.274,0
253,12.65,-15.955,-48.136,0.01,-12.866,-48.072,41.44,3.089,0.268,0
254,12.7,-15.955,-48.136,0.0,-12.844,-47.498,41.26,3.176,0.277,0
255,12.75,-15.955,-48.136,0.0,-12.825,-46.929,40.77,3.355,0.296,0
256,12.8,-15.955,-48.136,0.0,-12.806,-46.368,40.21,3.611,0.323,0
257,12.85,-15.955,-48.136,0.01,-12.79,-45.816,39.54,3.925,0.357,0
258,12.9,-15.955,-48.136,0.01,-12.774,-45.272,38.92,4.281,0.396,0
259,12.95,-15.955,-48.136,0.0,-12.761,-44.737,38.24,4.664,0.439,0
260,13.0,-15.955,-48.136,0.0,-12.75,-44.21,37.8,5.068,0.483,0
261,13.05,-15.955,-48.136,0.0,-12.74,-43.687,37.59,5.489,0.526,0
262,13.1,-15.955,-48.136,0.0,-12.732,-43.164,37.73,5.925,0.565,0
263,13.15,-15.955,-48.136,0.0,-12.724,-42.637,38.2,6.378,0.601,0
264,13.2,-15.955,-48.136,0.0,-12.718,-42.1,38.96,6.849,0.633,0
265,13.25,-15.955,-48.136,0.0,-12.713,-41.551,39.93,7.34,0.662,0
266,13.3,-15.955,-48.136,0.0,-12.707,-40.988,40.86,7.851,0.692,0
267,13.35,-15.955,-48.136,0.0,-12.699,-40.417,41.31,8.378,0.73,0
268,13.4,-15.955,-48.136,0.0,-12.692,-39.843,41.28,8.912,0.777,0
269,13.45,-15.955,-48.136,0.0,-12.686,-39.27,41.25,9.45,0.825,0
270,13.5,-15.955,-48.136,0.0,-12.679,-38.697,41.23,9.991,0.872,0
271,13.55,-15.955,-48.136,0.0,-12.672,-38.125,41.16,10.535,0.921,0
272,13.6,-15.955,-48.136,0.0,-12.665,-37.555,41.05,11.081,0.972,0
273,13.65,-15.955,-48.136,0.0,-12.656,-36.986,40.8,11.628,1.026,0
274,13.7,-15.955,-48.136,0.0,-12.647,-36.424,40.23,12.17,1.089,0
275,13.75,-15.955,-48.136,0.0,-12.638,-35.871,39.56,12.705,1.156,0
276,13.8,-15.955,-48.136,0.0,-12.631,-35.326,39.1,13.234,1.218,0
277,13.85,-15.955,-48.136,0.0,-12.627,-34.786,38.74,13.759,1.279,0
278,13.9,-15.955,-48.136,0.0,-12.624,-34.251,38.47,14.28,1.336,0
279,13.95,-15.955,-48.136,0.0,-12.622,-33.717,38.42,14.799,1.387,0
280,14.0,-15.955,-48.136,0.0,-12.622,-33.181,38.69,15.322,1.425,0
281,14.05,-15.955,-48.136,0.0,-12.623,-32.639,39.28,15.851,1.453,0
282,14.1,-15.955,-48.136,0.0,-12.626,-32.087,40.14,16.391,1.47,0
283,14.15,-15.955,-48.136,0.0,-12.627,-31.521,41.07,16.945,1.485,0
284,14.2,-15.955,-48.136,0.0,-12.628,-30.945,41.73,17.51,1.511,0
285,14.25,-15.955,-48.136,0.0,-12.628,-30.362,42.04,18.082,1.548,0
286,14.3,-15.955,-48.136,0.0,-12.627,-29.778,42.11,18.658,1.595,0
287,14.35,-15.955,-48.136,0.0,-12.624,-29.193,42.08,19.233,1.645,0
288,14.4,-15.955,-48.136,0.0,-12.62,-28.609,42.01,19.81,1.698,0
289,14.45,-15.955,-48.136,0.0,-12.614,-28.028,41.8,20.384,1.756,0
290,14.5,-15.955,-48.136,0.0,-12.608,-27.449,41.63,20.956,1.812,0
291,14.55,-15.955,-48.136,0.0,-12.603,-26.871,41.54,21.528,1.866,0
292,14.6,-15.955,-48.136,0.0,-12.598,-26.296,41.35,22.097,1.924,0
293,14.65,-15.955,-48.136,0.0,-12.594,-25.723,41.14,22.663,1.983,0
294,14.7,-15.955,-48.136,0.0,-12.59,-25.154,40.95,23.228,2.042,0
295,14.75,-15.955,-48.136,0.0,-12.585,-24.586,40.86,23.79,2.096,0
296,14.8,-15.955,-48.136,0.0,-12.58,-24.02,40.55,24.351,2.162,0
297,14.85,-15.955,-48.136,0.0,-12.575,-23.462,39.93,24.904,2.245,0
298,14.9,-15.955,-48.136,0.0,-12.57,-22.915,39.05,25.448,2.346,0
299,14.95,-15.955,-48.136,0.0,-12.566,-22.38,38.13,25.978,2.453,0
