tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
57,2.85,567.073,-24.207,26.1,583.214,-20.564,21.62,16.547,-1,0
58,2.9,566.713,-24.21,25.86,582.917,-20.569,21.4,16.608,-1,0
59,2.95,566.355,-24.212,25.66,582.623,-20.579,21.05,16.669,-1,0
60,3.0,566.0,-24.215,25.49,582.333,-20.596,20.97,16.729,-1,0
61,3.05,565.647,-24.217,25.35,582.044,-20.619,20.92,16.787,-1,0
62,3.1,565.296,-24.22,25.26,581.753,-20.646,21.23,16.84,-1,0
63,3.15,564.946,-24.222,25.2,581.457,-20.677,21.51,16.888,-1,0
64,3.2,564.596,-24.225,25.18,581.157,-20.71,21.92,16.93,-1,0
65,3.25,564.246,-24.227,25.19,580.854,-20.743,21.99,16.969,-1,0
66,3.3,563.896,-24.23,25.22,580.55,-20.776,22.03,17.009,-1,0
67,3.35,563.545,-24.232,25.28,580.247,-20.807,21.79,17.05,-1,0
68,3.4,563.193,-24.235,25.35,579.947,-20.835,21.63,17.096,-1,0
69,3.45,562.84,-24.237,25.44,579.651,-20.86,21.25,17.147,-1,0
70,3.5,562.486,-24.24,25.53,579.359,-20.881,20.99,17.204,-1,0
71,3.55,562.131,-24.243,25.62,579.071,-20.899,20.65,17.267,-1,0
72,3.6,561.774,-24.245,25.71,578.785,-20.913,20.62,17.334,-1,0
73,3.65,561.416,-24.248,25.8,578.499,-20.923,20.64,17.403,-1,0
74,3.7,561.057,-24.25,25.88,578.209,-20.932,21.01,17.47,-1,0
75,3.75,560.697,-24.253,25.95,577.915,-20.94,21.35,17.534,-1,0
76,3.8,560.336,-24.255,26.02,577.614,-20.948,21.91,17.592,-1,0
77,3.85,559.974,-24.258,26.07,577.307,-20.953,22.12,17.645,-1,0
78,3.9,559.612,-24.261,26.1,576.999,-20.958,22.26,17.698,-1,0
79,3.95,559.249,-24.263,26.13,576.691,-20.961,22.1,17.752,-1,0
80,4.0,558.886,-24.266,26.14,576.385,-20.964,21.99,17.807,-1,0
81,4.05,558.523,-24.268,26.15,576.082,-20.967,21.66,17.867,-1,0
82,4.1,558.16,-24.271,26.14,575.783,-20.969,21.44,17.93,-1,0
83,4.15,557.797,-24.274,26.13,575.489,-20.97,21.02,17.998,-1,0
84,4.2,557.435,-24.276,26.11,575.199,-20.97,20.83,18.069,-1,0
85,4.25,557.072,-24.279,26.08,574.912,-20.969,20.53,18.144,-1,0
86,4.3,556.71,-24.281,26.06,574.627,-20.969,20.55,18.221,-1,0
87,4.35,556.348,-24.284,26.03,574.341,-20.969,20.59,18.296,-1,0
88,4.4,555.987,-24.287,26.0,574.052,-20.969,20.97,18.367,-1,0
89,4.45,555.626,-24.289,25.97,573.758,-20.971,21.33,18.433,-1,0
90,4.5,555.266,-24.292,25.95,573.457,-20.974,21.9,18.491,-1,0
91,4.55,554.906,-24.294,25.92,573.151,-20.978,22.12,18.544,-1,0
92,4.6,554.546,-24.297,25.9,572.842,-20.983,22.27,18.594,-1,0
93,4.65,554.186,-24.3,25.89,572.534,-20.989,22.12,18.644,-1,0
94,4.7,553.827,-24.302,25.87,572.228,-20.996,22.02,18.695,-1,0
95,4.75,553.468,-24.305,25.86,571.925,-21.004,21.68,18.75,-1,0
96,4.8,553.109,-24.307,25.86,571.625,-21.012,21.47,18.808,-1,0
97,4.85,552.749,-24.31,25.85,571.331,-21.021,21.05,18.871,-1,0
98,4.9,552.391,-24.312,25.85,571.04,-21.029,20.86,18.937,-1,0
99,4.95,552.031,-24.315,25.85,570.753,-21.038,20.65,19.006,-1,0
100,5.0,551.672,-24.318,25.86,570.465,-21.046,20.79,19.076,-1,0
101,5.05,551.313,-24.32,25.87,570.175,-21.055,20.96,19.143,-1,0
102,5.1,550.954,-24.323,25.87,569.88,-21.063,21.44,19.205,-1,0
103,5.15,550.594,-24.325,25.88,569.579,-21.071,21.82,19.262,-1,0
104,5.2,550.235,-24.328,25.89,569.273,-21.078,22.16,19.314,-1,0
105,5.25,549.875,-24.33,25.9,568.966,-21.086,22.13,19.364,-1,0
106,5.3,549.516,-24.333,25.91,568.658,-21.093,22.11,19.415,-1,0
107,5.35,549.156,-24.336,25.91,568.354,-21.1,21.83,19.469,-1,0
108,5.4,548.796,-24.338,25.92,568.052,-21.105,21.65,19.526,-1,0
109,5.45,548.436,-24.341,25.93,567.755,-21.109,21.25,19.587,-1,0
110,5.5,548.076,-24.343,25.93,567.462,-21.113,21.0,19.653,-1,0
111,5.55,547.715,-24.346,25.93,567.173,-21.117,20.65,19.724,-1,0
112,5.6,547.355,-24.349,25.94,566.887,-21.12,20.63,19.796,-1,0
113,5.65,546.995,-24.351,25.94,566.6,-21.124,20.65,19.869,-1,0
114,5.7,546.635,-24.354,25.94,566.311,-21.126,21.0,19.939,-1,0
115,5.75,546.275,-24.356,25.94,566.016,-21.128,21.33,20.004,-1,0
116,5.8,545.915,-24.359,25.94,565.715,-21.129,21.88,20.062,-1,0
117,5.85,545.554,-24.362,25.94,565.409,-21.128,22.1,20.116,-1,0
118,5.9,545.194,-24.364,25.93,565.101,-21.128,22.23,20.168,-1,0
119,5.95,544.834,-24.367,25.93,564.793,-21.129,22.08,20.22,-1,0
120,6.0,544.474,-24.369,25.93,564.488,-21.13,21.97,20.274,-1,0
121,6.05,544.114,-24.372,25.93,564.185,-21.131,21.64,20.331,-1,0
122,6.1,543.754,-24.374,25.92,563.886,-21.13,21.41,20.392,-1,0
123,6.15,543.394,-24.377,25.92,563.593,-21.13,21.0,20.458,-1,0
124,6.2,543.034,-24.38,25.92,563.303,-21.131,20.81,20.527,-1,0
125,6.25,542.674,-24.382,25.92,563.015,-21.134,20.63,20.599,-1,0
126,6.3,542.314,-24.385,25.92,562.727,-21.138,20.81,20.67,-1,0
127,6.35,541.954,-24.387,25.91,562.437,-21.143,21.01,20.738,-1,0
128,6.4,541.594,-24.39,25.91,562.141,-21.148,21.51,20.801,-1,0
129,6.45,541.234,-24.393,25.91,561.839,-21.154,21.91,20.858,-1,0
130,6.5,540.874,-24.395,25.91,561.531,-21.161,22.27,20.909,-1,0
131,6.55,540.514,-24.398,25.91,561.222,-21.169,22.24,20.958,-1,0
132,6.6,540.154,-24.4,25.91,560.913,-21.174,22.22,21.008,-1,0
133,6.65,539.794,-24.403,25.91,560.607,-21.177,21.95,21.061,-1,0
134,6.7,539.434,-24.406,25.91,560.304,-21.182,21.76,21.117,-1,0
135,6.75,539.074,-24.408,25.91,560.005,-21.187,21.37,21.177,-1,0
136,6.8,538.714,-24.411,25.92,559.71,-21.193,21.11,21.241,-1,0
137,6.85,538.354,-24.413,25.92,559.42,-21.2,20.76,21.31,-1,0
138,6.9,537.994,-24.416,25.92,559.133,-21.208,20.74,21.38,-1,0
139,6.95,537.634,-24.418,25.92,558.845,-21.217,20.76,21.451,-1,0
140,7.0,537.274,-24.421,25.92,558.554,-21.226,21.11,21.518,-1,0
141,7.05,536.914,-24.424,25.92,558.258,-21.236,21.42,21.58,-1,0
142,7.1,536.555,-24.426,25.92,557.957,-21.247,21.89,21.637,-1,0
143,7.15,536.195,-24.429,25.92,557.652,-21.257,22.01,21.69,-1,0
144,7.2,535.835,-24.431,25.92,557.345,-21.267,22.08,21.742,-1,0
145,7.25,535.475,-24.434,25.92,557.041,-21.277,21.87,21.796,-1,0
146,7.3,535.115,-24.437,25.92,556.738,-21.287,21.73,21.852,-1,0
147,7.35,534.755,-24.439,25.92,556.439,-21.297,21.37,21.911,-1,0
148,7.4,534.395,-24.442,25.92,556.145,-21.307,21.14,21.975,-1,0
149,7.45,534.035,-24.444,25.92,555.854,-21.318,20.81,22.042,-1,0
150,7.5,533.675,-24.447,25.92,555.566,-21.329,20.81,22.112,-1,0
151,7.55,533.315,-24.45,25.92,555.277,-21.339,20.84,22.181,-1,0
152,7.6,532.955,-24.452,25.92,554.985,-21.35,21.21,22.247,-1,0
153,7.65,532.595,-24.455,25.92,554.688,-21.363,21.51,22.308,-1,0
154,7.7,532.235,-24.457,25.92,554.386,-21.377,21.9,22.364,-1,0
155,7.75,531.875,-24.46,25.92,554.082,-21.392,21.92,22.418,-1,0
156,7.8,531.515,-24.462,25.92,553.777,-21.407,21.93,22.471,-1,0
157,7.85,531.155,-24.465,25.92,553.475,-21.423,21.69,22.526,-1,0
158,7.9,530.795,-24.468,25.92,553.176,-21.439,21.53,22.585,-1,0
159,7.95,530.435,-24.47,25.92,552.88,-21.456,21.16,22.647,-1,0
160,8.0,530.075,-24.473,25.92,552.589,-21.474,20.98,22.712,-1,0
161,8.05,529.715,-24.475,25.92,552.3,-21.493,20.73,22.781,-1,0
162,8.1,529.355,-24.478,25.92,552.012,-21.51,20.82,22.85,-1,0
163,8.15,528.995,-24.481,25.92,551.723,-21.528,20.95,22.918,-1,0
164,8.2,528.635,-24.483,25.92,551.429,-21.547,21.4,22.982,-1,0
165,8.25,528.275,-24.486,25.92,551.129,-21.566,21.76,23.039,-1,0
166,8.3,527.915,-24.488,25.92,550.824,-21.586,22.08,23.092,-1,0
167,8.35,527.555,-24.491,25.92,550.519,-21.607,22.04,23.143,-1,0
168,8.4,527.196,-24.493,25.92,550.213,-21.628,22.01,23.195,-1,0
169,8.45,526.836,-24.496,25.92,549.911,-21.645,21.68,23.251,-1,0
170,8.5,526.476,-24.499,25.92,549.612,-21.653,21.43,23.311,-1,0
171,8.55,526.116,-24.501,25.92,549.318,-21.658,21.06,23.376,-1,0
172,8.6,525.756,-24.504,25.92,549.027,-21.66,20.87,23.444,-1,0
173,8.65,525.396,-24.506,25.92,548.739,-21.658,20.73,23.516,-1,0
174,8.7,525.036,-24.509,25.92,548.449,-21.653,20.94,23.587,-1,0
175,8.75,524.676,-24.511,25.92,548.157,-21.646,21.16,23.655,-1,0
176,8.8,524.316,-24.514,25.92,547.859,-21.636,21.64,23.719,-1,0
177,8.85,523.956,-24.517,25.92,547.556,-21.623,21.96,23.777,-1,0
178,8.9,523.596,-24.519,25.92,547.249,-21.609,22.23,23.832,-1,0
179,8.95,523.236,-24.522,25.92,546.941,-21.594,22.15,23.886,-1,0
180,9.0,522.876,-24.524,25.92,546.634,-21.578,22.1,23.94,-1,0
181,9.05,522.516,-24.527,25.92,546.33,-21.561,21.81,23.998,-1,0
182,9.1,522.156,-24.529,25.92,546.03,-21.544,21.61,24.06,-1,0
183,9.15,521.796,-24.532,25.92,545.733,-21.525,21.21,24.125,-1,0
184,9.2,521.436,-24.535,25.92,545.442,-21.506,20.95,24.196,-1,0
185,9.25,521.076,-24.537,25.92,545.154,-21.487,20.6,24.271,-1,0
186,9.3,520.716,-24.54,25.92,544.869,-21.471,20.56,24.347,-1,0
187,9.35,520.356,-24.542,25.92,544.584,-21.458,20.56,24.424,-1,0
188,9.4,519.996,-24.545,25.92,544.296,-21.448,20.89,24.496,-1,0
189,9.45,519.636,-24.547,25.92,544.004,-21.442,21.23,24.564,-1,0
190,9.5,519.276,-24.55,25.92,543.704,-21.439,21.78,24.625,-1,0
191,9.55,518.916,-24.553,25.92,543.399,-21.437,22.08,24.68,-1,0
192,9.6,518.556,-24.555,25.92,543.09,-21.437,22.29,24.731,-1,0
193,9.65,518.197,-24.558,25.92,542.782,-21.44,22.18,24.782,-1,0
194,9.7,517.837,-24.56,25.92,542.474,-21.444,22.1,24.834,-1,0
195,9.75,517.477,-24.563,25.92,542.17,-21.451,21.79,24.889,-1,0
196,9.8,517.117,-24.566,25.92,541.869,-21.458,21.58,24.947,-1,0
197,9.85,516.757,-24.568,25.92,541.573,-21.465,21.17,25.01,-1,0
198,9.9,516.397,-24.571,25.92,541.281,-21.472,20.92,25.077,-1,0
199,9.95,516.037,-24.573,25.92,540.994,-21.481,20.59,25.148,-1,0
200,10.0,515.677,-24.576,25.81,540.708,-21.49,20.59,25.22,-1,0
201,10.05,515.323,-24.578,25.35,540.422,-21.5,20.64,25.288,-1,0
202,10.1,514.977,-24.581,24.57,540.133,-21.511,21.01,25.342,-1,0
203,10.15,514.644,-24.583,23.62,539.838,-21.524,21.37,25.379,-1,0
204,10.2,514.324,-24.585,22.67,539.537,-21.539,21.93,25.396,-1,0
205,10.25,514.018,-24.588,21.71,539.231,-21.554,22.14,25.395,212.639,0
206,10.3,513.728,-24.59,20.26,538.922,-21.569,22.28,25.375,45.113,0
207,10.35,513.46,-24.592,18.68,538.615,-21.584,22.12,25.333,26.576,0
208,10.4,513.214,-24.593,17.13,538.309,-21.6,22.01,25.272,18.668,0
209,10.45,512.989,-24.595,15.61,538.006,-21.616,21.67,25.194,14.979,0
210,10.5,512.785,-24.597,14.13,537.707,-21.631,21.44,25.098,12.349,0
211,10.55,512.601,-24.598,12.68,537.414,-21.647,21.03,24.987,10.782,0
212,10.6,512.437,-24.599,11.29,537.124,-21.663,20.84,24.861,9.37,0
213,10.65,512.291,-24.6,9.95,536.836,-21.677,20.63,24.719,8.332,0
214,10.7,512.163,-24.601,8.69,536.549,-21.691,20.79,24.559,7.303,0
215,10.75,512.053,-24.602,7.49,536.259,-21.704,20.97,24.379,6.51,0
216,10.8,511.958,-24.603,6.38,535.964,-21.718,21.46,24.179,5.775,0
217,10.85,511.878,-24.603,5.36,535.663,-21.734,21.85,23.958,5.233,0
218,10.9,511.811,-24.604,4.44,535.357,-21.75,22.19,23.719,4.809,0
219,10.95,511.756,-24.604,3.6,535.049,-21.765,22.16,23.466,4.551,0
220,11.0,511.712,-24.605,2.85,534.742,-21.781,22.14,23.202,4.33,0
221,11.05,511.678,-24.605,2.19,534.437,-21.797,21.87,22.932,4.195,0
222,11.1,511.657,-24.605,0.7,534.135,-21.814,21.69,22.651,3.885,0
223,11.15,511.658,-24.605,0.0,533.838,-21.831,21.29,22.353,3.78,0
224,11.2,511.657,-24.605,0.01,533.545,-21.845,20.97,22.061,3.788,0
225,11.25,511.657,-24.605,0.01,533.258,-21.849,20.54,21.776,3.819,0
226,11.3,511.657,-24.605,0.01,532.974,-21.844,20.45,21.496,3.786,0
227,11.35,511.656,-24.605,0.01,532.691,-21.832,20.46,21.216,3.733,0
228,11.4,511.656,-24.605,0.0,532.405,-21.816,20.8,20.935,3.624,0
229,11.45,511.656,-24.605,0.0,532.114,-21.793,21.13,20.651,3.519,0
230,11.5,511.656,-24.605,0.0,531.818,-21.766,21.73,20.361,3.373,0
231,11.55,511.656,-24.605,0.0,531.513,-21.737,22.18,20.064,3.256,0
232,11.6,511.656,-24.605,0.0,531.204,-21.705,22.53,19.762,3.157,0
233,11.65,511.656,-24.605,0.0,530.893,-21.668,22.51,19.461,3.112,0
234,11.7,511.656,-24.605,0.0,530.584,-21.627,22.49,19.161,3.068,0
235,11.75,511.656,-24.605,0.0,530.276,-21.587,22.22,18.864,3.056,0
236,11.8,511.656,-24.605,0.0,529.971,-21.552,22.02,18.569,3.035,0
237,11.85,511.656,-24.605,0.0,529.67,-21.521,21.61,18.277,3.045,0
238,11.9,511.656,-24.605,0.0,529.374,-21.494,21.33,17.989,3.036,0
239,11.95,511.656,-24.605,0.0,529.082,-21.47,20.89,17.707,3.052,0
240,12.0,511.656,-24.605,0.0,528.795,-21.448,20.69,17.428,3.033,0
241,12.05,511.656,-24.605,0.0,528.51,-21.427,20.49,17.152,3.014,0
242,12.1,511.656,-24.605,0.0,528.226,-21.408,20.56,16.876,2.956,0
243,12.15,511.656,-24.605,0.0,527.943,-21.39,20.3,16.602,2.945,0
244,12.2,511.656,-24.605,0.0,527.664,-21.373,20.02,16.331,2.937,0
245,12.25,511.656,-24.605,0.0,527.405,-21.358,16.95,16.081,3.416,0
246,12.3,511.656,-24.605,0.0,527.211,-21.347,12.08,15.893,4.735,0
247,12.35,511.656,-24.605,0.0,527.084,-21.341,7.25,15.77,7.827,0
248,12.4,511.656,-24.605,0.0,527.024,-21.338,2.47,15.711,22.898,0
249,12.45,511.656,-24.605,0.0,527.018,-21.338,0.0,15.706,25764.259,0
250,12.5,511.656,-24.605,0.0,527.006,-21.337,1.36,15.694,41.434,0
251,12.55,511.656,-24.605,0.0,526.977,-21.336,2.49,15.666,22.625,0
252,12.6,511.656,-24.605,0.0,526.934,-21.335,3.49,15.624,16.138,0
253,12.65,511.656,-24.605,0.0,526.877,-21.334,4.41,15.569,12.722,0
254,12.7,511.656,-24.605,0.0,526.808,-21.333,5.36,15.502,10.414,0
255,12.75,511.656,-24.605,0.0,526.726,-21.333,6.41,15.422,8.664,0
256,12.8,511.656,-24.605,0.0,526.631,-21.332,7.25,15.329,7.614,0
257,12.85,511.656,-24.605,0.0,526.522,-21.332,8.22,15.222,6.667,0
258,12.9,511.656,-24.605,0.0,526.401,-21.332,9.09,15.104,5.979,0
259,12.95,511.656,-24.605,0.0,526.266,-21.332,10.06,14.973,5.356,0
260,13.0,511.656,-24.605,0.0,526.119,-21.332,10.97,14.829,4.867,0
261,13.05,511.656,-24.605,0.0,525.959,-21.333,11.8,14.673,4.475,0
262,13.1,511.656,-24.605,0.0,525.791,-21.333,12.26,14.509,4.261,0
263,13.15,511.656,-24.605,0.0,525.62,-21.334,12.31,14.342,4.193,0
264,13.2,511.656,-24.605,0.0,525.451,-21.335,12.02,14.178,4.245,0
265,13.25,511.656,-24.605,0.0,525.289,-21.336,11.47,14.02,4.399,0
266,13.3,511.656,-24.605,0.0,525.134,-21.337,10.96,13.869,4.555,0
267,13.35,511.656,-24.605,0.0,524.984,-21.339,10.72,13.723,4.607,0
268,13.4,511.656,-24.605,0.0,524.836,-21.341,10.61,13.579,4.609,0
269,13.45,511.656,-24.605,0.0,524.689,-21.343,10.59,13.436,4.569,0
270,13.5,511.656,-24.605,0.0,524.542,-21.345,10.69,13.292,4.476,0
271,13.55,511.656,-24.605,0.0,524.392,-21.348,10.82,13.146,4.375,0
272,13.6,511.656,-24.605,0.0,524.241,-21.35,10.86,13.0,4.311,0
273,13.65,511.656,-24.605,0.0,524.091,-21.353,10.8,12.854,4.286,0
274,13.7,511.656,-24.605,0.0,523.942,-21.357,10.69,12.709,4.28,0
275,13.75,511.656,-24.605,0.0,523.794,-21.359,10.59,12.565,4.271,0
276,13.8,511.656,-24.605,0.0,523.648,-21.362,10.58,12.423,4.225,0
277,13.85,511.656,-24.605,0.0,523.5,-21.365,10.68,12.279,4.141,0
278,13.9,511.656,-24.605,0.0,523.351,-21.368,10.78,12.135,4.054,0
279,13.95,511.656,-24.605,0.0,523.201,-21.371,10.79,11.99,3.999,0
280,14.0,511.656,-24.605,0.0,523.052,-21.374,10.71,11.845,3.981,0
281,14.05,511.656,-24.605,0.0,522.904,-21.377,10.6,11.702,3.974,0
282,14.1,511.656,-24.605,0.0,522.757,-21.379,10.56,11.561,3.942,0
283,14.15,511.656,-24.605,0.0,522.61,-21.382,10.63,11.419,3.869,0
284,14.2,511.656,-24.605,0.0,522.461,-21.384,10.74,11.276,3.78,0
285,14.25,511.656,-24.605,0.0,522.312,-21.387,10.8,11.131,3.711,0
286,14.3,511.656,-24.605,0.0,522.162,-21.389,10.75,10.988,3.679,0
287,14.35,511.656,-24.605,0.0,522.014,-21.391,10.65,10.845,3.667,0
288,14.4,511.656,-24.605,0.0,521.866,-21.393,10.57,10.704,3.644,0
289,14.45,511.656,-24.605,0.0,521.72,-21.395,10.6,10.563,3.588,0
290,14.5,511.656,-24.605,0.0,521.572,-21.397,10.7,10.422,3.508,0
291,14.55,511.656,-24.605,0.0,521.422,-21.399,10.78,10.279,3.433,0
292,14.6,511.656,-24.605,0.0,521.272,-21.4,10.77,10.137,3.388,0
293,14.65,511.656,-24.605,0.0,521.123,-21.401,10.69,9.995,3.367,0
294,14.7,511.656,-24.605,0.0,520.976,-21.402,10.6,9.855,3.346,0
295,14.75,511.656,-24.605,0.0,520.829,-21.402,10.59,9.716,3.302,0
296,14.8,511.656,-24.605,0.0,520.681,-21.403,10.66,9.577,3.233,0
297,14.85,511.656,-24.605,0.0,520.532,-21.404,10.75,9.436,3.16,0
298,14.9,511.656,-24.605,0.0,520.383,-21.405,10.77,9.295,3.107,0
299,14.95,511.656,-24.605,0.0,520.234,-21.405,10.71,9.155,3.076,0
