tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
57,2.85,567.073,-24.207,26.1,583.269,-20.551,20.92,16.604,-1,0
58,2.9,566.713,-24.21,25.86,582.979,-20.555,21.07,16.671,-1,0
59,2.95,566.355,-24.212,25.66,582.685,-20.566,21.33,16.732,-1,0
60,3.0,566.0,-24.215,25.49,582.386,-20.582,21.73,16.784,-1,0
61,3.05,565.647,-24.217,25.35,582.083,-20.605,22.01,16.828,-1,0
62,3.1,565.296,-24.22,25.26,581.778,-20.634,22.14,16.868,-1,0
63,3.15,564.946,-24.222,25.2,581.473,-20.665,22.07,16.906,-1,0
64,3.2,564.596,-24.225,25.18,581.17,-20.699,21.94,16.945,-1,0
65,3.25,564.246,-24.227,25.19,580.869,-20.732,21.7,16.987,-1,0
66,3.3,563.896,-24.23,25.22,580.572,-20.765,21.42,17.032,-1,0
67,3.35,563.545,-24.232,25.28,580.279,-20.795,21.09,17.083,-1,0
68,3.4,563.193,-24.235,25.35,579.99,-20.824,20.83,17.14,-1,0
69,3.45,562.84,-24.237,25.44,579.702,-20.849,20.73,17.199,-1,0
70,3.5,562.486,-24.24,25.53,579.415,-20.871,20.79,17.261,-1,0
71,3.55,562.131,-24.243,25.62,579.125,-20.888,21.06,17.322,-1,0
72,3.6,561.774,-24.245,25.71,578.83,-20.903,21.46,17.38,-1,0
73,3.65,561.416,-24.248,25.8,578.528,-20.914,21.92,17.434,-1,0
74,3.7,561.057,-24.25,25.88,578.221,-20.923,22.18,17.484,-1,0
75,3.75,560.697,-24.253,25.95,577.913,-20.931,22.24,17.533,-1,0
76,3.8,560.336,-24.255,26.02,577.605,-20.938,22.13,17.585,-1,0
77,3.85,559.974,-24.258,26.07,577.299,-20.943,21.95,17.639,-1,0
78,3.9,559.612,-24.261,26.1,576.996,-20.949,21.68,17.697,-1,0
79,3.95,559.249,-24.263,26.13,576.698,-20.952,21.38,17.76,-1,0
80,4.0,558.886,-24.266,26.14,576.404,-20.956,21.04,17.827,-1,0
81,4.05,558.523,-24.268,26.15,576.114,-20.959,20.78,17.899,-1,0
82,4.1,558.16,-24.271,26.14,575.826,-20.961,20.67,17.974,-1,0
83,4.15,557.797,-24.274,26.13,575.539,-20.962,20.76,18.048,-1,0
84,4.2,557.435,-24.276,26.11,575.248,-20.962,21.02,18.12,-1,0
85,4.25,557.072,-24.279,26.08,574.953,-20.963,21.43,18.186,-1,0
86,4.3,556.71,-24.281,26.06,574.651,-20.964,21.9,18.245,-1,0
87,4.35,556.348,-24.284,26.03,574.344,-20.964,22.18,18.3,-1,0
88,4.4,555.987,-24.287,26.0,574.036,-20.965,22.22,18.352,-1,0
89,4.45,555.626,-24.289,25.97,573.728,-20.967,22.13,18.404,-1,0
90,4.5,555.266,-24.292,25.95,573.422,-20.97,21.93,18.458,-1,0
91,4.55,554.906,-24.294,25.92,573.12,-20.973,21.67,18.514,-1,0
92,4.6,554.546,-24.297,25.9,572.821,-20.978,21.37,18.574,-1,0
93,4.65,554.186,-24.3,25.89,572.527,-20.983,21.04,18.639,-1,0
94,4.7,553.827,-24.302,25.87,572.238,-20.989,20.77,18.706,-1,0
95,4.75,553.468,-24.305,25.86,571.95,-20.996,20.66,18.776,-1,0
96,4.8,553.109,-24.307,25.86,571.663,-21.004,20.75,18.846,-1,0
97,4.85,552.749,-24.31,25.85,571.373,-21.011,21.02,18.913,-1,0
98,4.9,552.391,-24.312,25.85,571.078,-21.02,21.43,18.975,-1,0
99,4.95,552.031,-24.315,25.85,570.776,-21.029,21.9,19.031,-1,0
100,5.0,551.672,-24.318,25.86,570.47,-21.039,22.17,19.081,-1,0
101,5.05,551.313,-24.32,25.87,570.161,-21.049,22.21,19.13,-1,0
102,5.1,550.954,-24.323,25.87,569.854,-21.058,22.12,19.18,-1,0
103,5.15,550.594,-24.325,25.88,569.548,-21.067,21.93,19.232,-1,0
104,5.2,550.235,-24.328,25.89,569.246,-21.075,21.67,19.287,-1,0
105,5.25,549.875,-24.33,25.9,568.947,-21.082,21.36,19.347,-1,0
106,5.3,549.516,-24.333,25.91,568.653,-21.089,21.03,19.411,-1,0
107,5.35,549.156,-24.336,25.91,568.364,-21.096,20.77,19.479,-1,0
108,5.4,548.796,-24.338,25.92,568.076,-21.101,20.66,19.55,-1,0
109,5.45,548.436,-24.341,25.93,567.789,-21.106,20.75,19.622,-1,0
110,5.5,548.076,-24.343,25.93,567.499,-21.111,21.02,19.69,-1,0
111,5.55,547.715,-24.346,25.93,567.203,-21.115,21.43,19.754,-1,0
112,5.6,547.355,-24.349,25.94,566.902,-21.119,21.9,19.812,-1,0
113,5.65,546.995,-24.351,25.94,566.595,-21.122,22.17,19.864,-1,0
114,5.7,546.635,-24.354,25.94,566.287,-21.126,22.22,19.915,-1,0
115,5.75,546.275,-24.356,25.94,565.979,-21.129,22.12,19.967,-1,0
116,5.8,545.915,-24.359,25.94,565.673,-21.13,21.93,20.021,-1,0
117,5.85,545.554,-24.362,25.94,565.371,-21.131,21.67,20.078,-1,0
118,5.9,545.194,-24.364,25.93,565.072,-21.133,21.36,20.139,-1,0
119,5.95,544.834,-24.367,25.93,564.778,-21.135,21.04,20.204,-1,0
120,6.0,544.474,-24.369,25.93,564.488,-21.138,20.77,20.274,-1,0
121,6.05,544.114,-24.372,25.93,564.201,-21.139,20.67,20.346,-1,0
122,6.1,543.754,-24.374,25.92,563.914,-21.14,20.75,20.418,-1,0
123,6.15,543.394,-24.377,25.92,563.623,-21.139,21.01,20.487,-1,0
124,6.2,543.034,-24.38,25.92,563.328,-21.14,21.42,20.551,-1,0
125,6.25,542.674,-24.382,25.92,563.027,-21.143,21.89,20.609,-1,0
126,6.3,542.314,-24.385,25.92,562.72,-21.146,22.16,20.662,-1,0
127,6.35,541.954,-24.387,25.91,562.412,-21.15,22.2,20.712,-1,0
128,6.4,541.594,-24.39,25.91,562.104,-21.155,22.11,20.764,-1,0
129,6.45,541.234,-24.393,25.91,561.799,-21.16,21.92,20.817,-1,0
130,6.5,540.874,-24.395,25.91,561.496,-21.167,21.66,20.873,-1,0
131,6.55,540.514,-24.398,25.91,561.198,-21.173,21.35,20.934,-1,0
132,6.6,540.154,-24.4,25.91,560.905,-21.177,21.0,20.999,-1,0
133,6.65,539.794,-24.403,25.91,560.615,-21.179,20.74,21.069,-1,0
134,6.7,539.434,-24.406,25.91,560.328,-21.183,20.63,21.141,-1,0
135,6.75,539.074,-24.408,25.91,560.041,-21.187,20.72,21.213,-1,0
136,6.8,538.714,-24.411,25.92,559.751,-21.193,20.98,21.282,-1,0
137,6.85,538.354,-24.413,25.92,559.457,-21.2,21.39,21.346,-1,0
138,6.9,537.994,-24.416,25.92,559.156,-21.209,21.86,21.403,-1,0
139,6.95,537.634,-24.418,25.92,558.85,-21.219,22.12,21.455,-1,0
140,7.0,537.274,-24.421,25.92,558.542,-21.229,22.17,21.506,-1,0
141,7.05,536.914,-24.424,25.92,558.235,-21.24,22.08,21.557,-1,0
142,7.1,536.555,-24.426,25.92,557.93,-21.25,21.89,21.61,-1,0
143,7.15,536.195,-24.429,25.92,557.628,-21.26,21.63,21.667,-1,0
144,7.2,535.835,-24.431,25.92,557.331,-21.269,21.33,21.727,-1,0
145,7.25,535.475,-24.434,25.92,557.037,-21.279,21.0,21.792,-1,0
146,7.3,535.115,-24.437,25.92,556.748,-21.289,20.74,21.861,-1,0
147,7.35,534.755,-24.439,25.92,556.461,-21.298,20.64,21.933,-1,0
148,7.4,534.395,-24.442,25.92,556.174,-21.308,20.73,22.004,-1,0
149,7.45,534.035,-24.444,25.92,555.884,-21.318,20.99,22.072,-1,0
150,7.5,533.675,-24.447,25.92,555.59,-21.33,21.41,22.135,-1,0
151,7.55,533.315,-24.45,25.92,555.289,-21.342,21.88,22.192,-1,0
152,7.6,532.955,-24.452,25.92,554.982,-21.354,22.15,22.244,-1,0
153,7.65,532.595,-24.455,25.92,554.674,-21.367,22.19,22.294,-1,0
154,7.7,532.235,-24.457,25.92,554.367,-21.381,22.1,22.345,-1,0
155,7.75,531.875,-24.46,25.92,554.062,-21.396,21.91,22.397,-1,0
156,7.8,531.515,-24.462,25.92,553.76,-21.412,21.66,22.453,-1,0
157,7.85,531.155,-24.465,25.92,553.462,-21.428,21.35,22.513,-1,0
158,7.9,530.795,-24.468,25.92,553.169,-21.445,21.03,22.577,-1,0
159,7.95,530.435,-24.47,25.92,552.88,-21.462,20.76,22.645,-1,0
160,8.0,530.075,-24.473,25.92,552.593,-21.479,20.66,22.716,-1,0
161,8.05,529.715,-24.475,25.92,552.306,-21.497,20.75,22.786,-1,0
162,8.1,529.355,-24.478,25.92,552.016,-21.515,21.02,22.854,-1,0
163,8.15,528.995,-24.481,25.92,551.722,-21.532,21.43,22.917,-1,0
164,8.2,528.635,-24.483,25.92,551.421,-21.551,21.9,22.973,-1,0
165,8.25,528.275,-24.486,25.92,551.114,-21.569,22.17,23.024,-1,0
166,8.3,527.915,-24.488,25.92,550.806,-21.588,22.22,23.074,-1,0
167,8.35,527.555,-24.491,25.92,550.499,-21.609,22.12,23.124,-1,0
168,8.4,527.196,-24.493,25.92,550.194,-21.629,21.94,23.176,-1,0
169,8.45,526.836,-24.496,25.92,549.892,-21.644,21.63,23.232,-1,0
170,8.5,526.476,-24.499,25.92,549.595,-21.652,21.27,23.294,-1,0
171,8.55,526.116,-24.501,25.92,549.303,-21.657,20.96,23.361,-1,0
172,8.6,525.756,-24.504,25.92,549.014,-21.659,20.65,23.432,-1,0
173,8.65,525.396,-24.506,25.92,548.729,-21.657,20.56,23.506,-1,0
174,8.7,525.036,-24.509,25.92,548.443,-21.652,20.64,23.581,-1,0
175,8.75,524.676,-24.511,25.92,548.154,-21.645,20.91,23.653,-1,0
176,8.8,524.316,-24.514,25.92,547.861,-21.634,21.31,23.72,-1,0
177,8.85,523.956,-24.517,25.92,547.561,-21.622,21.8,23.782,-1,0
178,8.9,523.596,-24.519,25.92,547.256,-21.608,22.1,23.838,-1,0
179,8.95,523.236,-24.522,25.92,546.948,-21.593,22.19,23.892,-1,0
180,9.0,522.876,-24.524,25.92,546.641,-21.578,22.11,23.947,-1,0
181,9.05,522.516,-24.527,25.92,546.336,-21.561,21.95,24.004,-1,0
182,9.1,522.156,-24.529,25.92,546.033,-21.544,21.7,24.063,-1,0
183,9.15,521.796,-24.532,25.92,545.735,-21.525,21.41,24.127,-1,0
184,9.2,521.436,-24.535,25.92,545.441,-21.506,21.09,24.195,-1,0
185,9.25,521.076,-24.537,25.92,545.151,-21.487,20.84,24.267,-1,0
186,9.3,520.716,-24.54,25.92,544.863,-21.471,20.73,24.341,-1,0
187,9.35,520.356,-24.542,25.92,544.575,-21.458,20.81,24.414,-1,0
188,9.4,519.996,-24.545,25.92,544.284,-21.45,21.08,24.484,-1,0
189,9.45,519.636,-24.547,25.92,543.988,-21.444,21.48,24.549,-1,0
190,9.5,519.276,-24.55,25.92,543.686,-21.44,21.94,24.607,-1,0
191,9.55,518.916,-24.553,25.92,543.379,-21.439,22.19,24.66,-1,0
192,9.6,518.556,-24.555,25.92,543.07,-21.439,22.23,24.711,-1,0
193,9.65,518.197,-24.558,25.92,542.762,-21.441,22.12,24.763,-1,0
194,9.7,517.837,-24.56,25.92,542.456,-21.446,21.94,24.816,-1,0
195,9.75,517.477,-24.563,25.92,542.154,-21.451,21.67,24.873,-1,0
196,9.8,517.117,-24.566,25.92,541.856,-21.458,21.37,24.934,-1,0
197,9.85,516.757,-24.568,25.92,541.562,-21.464,21.03,24.999,-1,0
198,9.9,516.397,-24.571,25.92,541.272,-21.472,20.77,25.068,-1,0
199,9.95,516.037,-24.573,25.92,540.985,-21.48,20.66,25.139,-1,0
200,10.0,515.677,-24.576,25.81,540.698,-21.489,20.75,25.21,-1,0
201,10.05,515.323,-24.578,25.35,540.408,-21.498,21.01,25.273,-1,0
202,10.1,514.977,-24.581,24.57,540.113,-21.51,21.42,25.323,-1,0
203,10.15,514.644,-24.583,23.62,539.812,-21.523,21.88,25.353,-1,0
204,10.2,514.324,-24.585,22.67,539.505,-21.537,22.16,25.365,-1,0
205,10.25,514.018,-24.588,21.71,539.198,-21.552,22.2,25.362,188.469,0
206,10.3,513.728,-24.59,20.26,538.89,-21.567,22.11,25.343,49.253,0
207,10.35,513.46,-24.592,18.68,538.585,-21.583,21.91,25.304,28.208,0
208,10.4,513.214,-24.593,17.13,538.283,-21.599,21.66,25.247,20.098,0
209,10.45,512.989,-24.595,15.61,537.986,-21.614,21.35,25.173,15.808,0
210,10.5,512.785,-24.597,14.13,537.692,-21.63,21.02,25.083,13.103,0
211,10.55,512.601,-24.598,12.68,537.403,-21.644,20.75,24.977,11.14,0
212,10.6,512.437,-24.599,11.29,537.116,-21.66,20.65,24.854,9.561,0
213,10.65,512.291,-24.6,9.95,536.829,-21.676,20.73,24.712,8.253,0
214,10.7,512.163,-24.601,8.69,536.54,-21.691,21.0,24.55,7.18,0
215,10.75,512.053,-24.602,7.49,536.245,-21.706,21.4,24.365,6.305,0
216,10.8,511.958,-24.603,6.38,535.944,-21.72,21.87,24.159,5.615,0
217,10.85,511.878,-24.603,5.36,535.638,-21.735,22.15,23.933,5.134,0
218,10.9,511.811,-24.604,4.44,535.331,-21.751,22.19,23.692,4.804,0
219,10.95,511.756,-24.604,3.6,535.024,-21.767,22.1,23.44,4.562,0
220,11.0,511.712,-24.605,2.85,534.719,-21.783,21.91,23.179,4.38,0
221,11.05,511.678,-24.605,2.19,534.417,-21.798,21.65,22.912,4.239,0
222,11.1,511.657,-24.605,0.7,534.119,-21.815,21.34,22.634,3.947,0
223,11.15,511.658,-24.605,0.0,533.826,-21.832,21.01,22.341,3.829,0
224,11.2,511.657,-24.605,0.01,533.537,-21.847,20.7,22.053,3.837,0
225,11.25,511.657,-24.605,0.01,533.252,-21.85,20.48,21.77,3.827,0
226,11.3,511.657,-24.605,0.01,532.968,-21.846,20.52,21.489,3.771,0
227,11.35,511.656,-24.605,0.01,532.681,-21.835,20.78,21.207,3.675,0
228,11.4,511.656,-24.605,0.0,532.39,-21.819,21.18,20.921,3.557,0
229,11.45,511.656,-24.605,0.0,532.093,-21.796,21.67,20.63,3.428,0
230,11.5,511.656,-24.605,0.0,531.79,-21.769,22.13,20.333,3.307,0
231,11.55,511.656,-24.605,0.0,531.482,-21.739,22.39,20.032,3.22,0
232,11.6,511.656,-24.605,0.0,531.172,-21.707,22.41,19.731,3.17,0
233,11.65,511.656,-24.605,0.0,530.864,-21.671,22.31,19.431,3.135,0
234,11.7,511.656,-24.605,0.0,530.558,-21.633,22.11,19.135,3.116,0
235,11.75,511.656,-24.605,0.0,530.256,-21.597,21.86,18.842,3.104,0
236,11.8,511.656,-24.605,0.0,529.957,-21.563,21.53,18.552,3.103,0
237,11.85,511.656,-24.605,0.0,529.662,-21.534,21.18,18.267,3.105,0
238,11.9,511.656,-24.605,0.0,529.372,-21.508,20.86,17.985,3.103,0
239,11.95,511.656,-24.605,0.0,529.085,-21.484,20.65,17.707,3.086,0
240,12.0,511.656,-24.605,0.0,528.8,-21.462,20.64,17.43,3.041,0
241,12.05,511.656,-24.605,0.0,528.513,-21.441,20.8,17.151,2.969,0
242,12.1,511.656,-24.605,0.0,528.222,-21.422,21.02,16.87,2.89,0
243,12.15,511.656,-24.605,0.0,527.931,-21.403,20.97,16.587,2.847,0
244,12.2,511.656,-24.605,0.0,527.643,-21.386,20.68,16.308,2.839,0
245,12.25,511.656,-24.605,0.0,527.36,-21.37,20.21,16.034,2.855,0
246,12.3,511.656,-24.605,0.0,527.104,-21.355,16.69,15.787,3.406,0
247,12.35,511.656,-24.605,0.0,526.914,-21.344,11.83,15.603,4.748,0
248,12.4,511.656,-24.605,0.0,526.79,-21.338,7.0,15.483,7.958,0
249,12.45,511.656,-24.605,0.0,526.733,-21.336,2.23,15.428,24.933,0
250,12.5,511.656,-24.605,0.0,526.694,-21.335,3.28,15.389,16.882,0
251,12.55,511.656,-24.605,0.0,526.641,-21.335,4.18,15.338,13.218,0
252,12.6,511.656,-24.605,0.0,526.575,-21.336,5.12,15.273,10.735,0
253,12.65,511.656,-24.605,0.0,526.495,-21.336,6.05,15.196,9.042,0
254,12.7,511.656,-24.605,0.0,526.403,-21.337,7.03,15.105,7.74,0
255,12.75,511.656,-24.605,0.0,526.298,-21.337,7.91,15.003,6.83,0
256,12.8,511.656,-24.605,0.0,526.18,-21.338,8.82,14.888,6.076,0
257,12.85,511.656,-24.605,0.0,526.05,-21.339,9.71,14.761,5.474,0
258,12.9,511.656,-24.605,0.0,525.908,-21.339,10.65,14.622,4.942,0
259,12.95,511.656,-24.605,0.0,525.753,-21.341,11.47,14.47,4.543,0
260,13.0,511.656,-24.605,0.0,525.589,-21.342,11.97,14.31,4.304,0
261,13.05,511.656,-24.605,0.0,525.422,-21.344,12.03,14.147,4.235,0
262,13.1,511.656,-24.605,0.0,525.257,-21.346,11.76,13.986,4.281,0
263,13.15,511.656,-24.605,0.0,525.096,-21.349,11.46,13.829,4.346,0
264,13.2,511.656,-24.605,0.0,524.938,-21.352,11.34,13.675,4.341,0
265,13.25,511.656,-24.605,0.0,524.782,-21.355,11.18,13.523,4.355,0
266,13.3,511.656,-24.605,0.0,524.628,-21.357,11.04,13.373,4.359,0
267,13.35,511.656,-24.605,0.0,524.476,-21.359,10.87,13.225,4.379,0
268,13.4,511.656,-24.605,0.0,524.326,-21.361,10.73,13.079,4.386,0
269,13.45,511.656,-24.605,0.0,524.179,-21.363,10.59,12.936,4.399,0
270,13.5,511.656,-24.605,0.0,524.032,-21.366,10.56,12.793,4.362,0
271,13.55,511.656,-24.605,0.0,523.885,-21.368,10.63,12.65,4.282,0
272,13.6,511.656,-24.605,0.0,523.736,-21.371,10.8,12.506,4.17,0
273,13.65,511.656,-24.605,0.0,523.585,-21.373,10.91,12.359,4.078,0
274,13.7,511.656,-24.605,0.0,523.434,-21.376,10.85,12.213,4.051,0
275,13.75,511.656,-24.605,0.0,523.284,-21.379,10.71,12.068,4.055,0
276,13.8,511.656,-24.605,0.0,523.136,-21.383,10.6,11.924,4.049,0
277,13.85,511.656,-24.605,0.0,522.99,-21.386,10.54,11.783,4.026,0
278,13.9,511.656,-24.605,0.0,522.843,-21.388,10.63,11.641,3.944,0
279,13.95,511.656,-24.605,0.0,522.694,-21.391,10.74,11.497,3.855,0
280,14.0,511.656,-24.605,0.0,522.544,-21.393,10.82,11.353,3.778,0
281,14.05,511.656,-24.605,0.0,522.394,-21.395,10.84,11.208,3.724,0
282,14.1,511.656,-24.605,0.0,522.245,-21.397,10.69,11.064,3.724,0
283,14.15,511.656,-24.605,0.0,522.098,-21.398,10.53,10.923,3.734,0
284,14.2,511.656,-24.605,0.0,521.952,-21.4,10.5,10.783,3.696,0
285,14.25,511.656,-24.605,0.0,521.805,-21.401,10.6,10.643,3.615,0
286,14.3,511.656,-24.605,0.0,521.656,-21.403,10.79,10.501,3.502,0
287,14.35,511.656,-24.605,0.0,521.505,-21.404,10.93,10.356,3.41,0
288,14.4,511.656,-24.605,0.0,521.354,-21.406,10.89,10.212,3.377,0
289,14.45,511.656,-24.605,0.0,521.203,-21.407,10.75,10.069,3.373,0
290,14.5,511.656,-24.605,0.0,521.055,-21.407,10.62,9.929,3.365,0
291,14.55,511.656,-24.605,0.0,520.909,-21.408,10.52,9.79,3.351,0
292,14.6,511.656,-24.605,0.0,520.762,-21.408,10.58,9.652,3.285,0
293,14.65,511.656,-24.605,0.0,520.615,-21.409,10.7,9.512,3.199,0
294,14.7,511.656,-24.605,0.0,520.465,-21.409,10.83,9.371,3.114,0
295,14.75,511.656,-24.605,0.0,520.314,-21.409,10.88,9.229,3.052,0
296,14.8,511.656,-24.605,0.0,520.163,-21.409,10.77,9.088,3.036,0
297,14.85,511.656,-24.605,0.0,520.015,-21.409,10.61,8.95,3.036,0
298,14.9,511.656,-24.605,0.0,519.869,-21.409,10.51,8.813,3.018,0
299,14.95,511.656,-24.605,0.0,519.723,-21.41,10.53,8.677,2.967,0
