tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
70,3.5,562.486,-24.24,25.53,577.809,-24.175,36.0,15.323,5.267,0
71,3.55,562.131,-24.243,25.62,577.307,-24.179,36.27,15.176,5.132,0
72,3.6,561.774,-24.245,25.71,576.802,-24.184,36.36,15.028,5.08,0
73,3.65,561.416,-24.248,25.8,576.299,-24.189,36.07,14.883,5.22,0
74,3.7,561.057,-24.25,25.88,575.803,-24.193,35.62,14.746,5.454,0
75,3.75,560.697,-24.253,25.95,575.31,-24.198,35.5,14.613,5.509,0
76,3.8,560.336,-24.255,26.02,574.817,-24.203,35.48,14.481,5.509,0
77,3.85,559.974,-24.258,26.07,574.325,-24.207,35.19,14.351,5.661,0
78,3.9,559.612,-24.261,26.1,573.843,-24.212,34.48,14.231,6.119,0
79,3.95,559.249,-24.263,26.13,573.37,-24.216,33.75,14.121,6.667,0
80,4.0,558.886,-24.266,26.14,572.908,-24.221,33.02,14.022,7.336,0
81,4.05,558.523,-24.268,26.15,572.456,-24.225,32.29,13.933,8.17,0
82,4.1,558.16,-24.271,26.14,572.014,-24.229,31.54,13.854,9.237,0
83,4.15,557.797,-24.274,26.13,571.582,-24.233,30.79,13.785,10.646,0
84,4.2,557.435,-24.276,26.11,571.161,-24.236,30.03,13.726,12.603,0
85,4.25,557.072,-24.279,26.08,570.75,-24.24,29.28,13.678,15.394,0
86,4.3,556.71,-24.281,26.06,570.349,-24.244,28.58,13.639,19.486,0
87,4.35,556.348,-24.284,26.03,569.958,-24.246,28.03,13.609,24.485,0
88,4.4,555.987,-24.287,26.0,569.568,-24.249,28.01,13.581,24.331,0
89,4.45,555.626,-24.289,25.97,569.179,-24.252,27.99,13.553,24.155,0
90,4.5,555.266,-24.292,25.95,568.801,-24.254,26.73,13.535,62.065,0
91,4.55,554.906,-24.294,25.92,568.44,-24.256,25.55,13.534,-1,0
92,4.6,554.546,-24.297,25.9,568.095,-24.258,24.49,13.549,-1,0
93,4.65,554.186,-24.3,25.89,567.763,-24.26,23.56,13.576,-1,0
94,4.7,553.827,-24.302,25.87,567.442,-24.263,22.76,13.615,-1,0
95,4.75,553.468,-24.305,25.86,567.132,-24.265,22.12,13.664,-1,0
96,4.8,553.109,-24.307,25.86,566.829,-24.268,21.62,13.72,-1,0
97,4.85,552.749,-24.31,25.85,566.531,-24.272,21.26,13.782,-1,0
98,4.9,552.391,-24.312,25.85,566.238,-24.276,21.04,13.847,-1,0
99,4.95,552.031,-24.315,25.85,565.946,-24.279,20.96,13.915,-1,0
100,5.0,551.672,-24.318,25.86,565.655,-24.283,20.95,13.982,-1,0
101,5.05,551.313,-24.32,25.87,565.363,-24.286,20.94,14.05,-1,0
102,5.1,550.954,-24.323,25.87,565.07,-24.29,21.4,14.116,-1,0
103,5.15,550.594,-24.325,25.88,564.766,-24.294,22.17,14.171,-1,0
104,5.2,550.235,-24.328,25.89,564.451,-24.298,22.94,14.216,-1,0
105,5.25,549.875,-24.33,25.9,564.126,-24.302,23.7,14.25,-1,0
106,5.3,549.516,-24.333,25.91,563.79,-24.306,24.46,14.274,-1,0
107,5.35,549.156,-24.336,25.91,563.444,-24.311,25.21,14.288,-1,0
108,5.4,548.796,-24.338,25.92,563.087,-24.317,25.97,14.291,1105.223,0
109,5.45,548.436,-24.341,25.93,562.72,-24.322,26.72,14.284,65.107,0
110,5.5,548.076,-24.343,25.93,562.343,-24.327,27.46,14.267,33.53,0
111,5.55,547.715,-24.346,25.93,561.955,-24.332,28.21,14.24,22.553,0
112,5.6,547.355,-24.349,25.94,561.558,-24.337,28.76,14.203,18.096,0
113,5.65,546.995,-24.351,25.94,561.159,-24.341,28.75,14.164,18.123,0
114,5.7,546.635,-24.354,25.94,560.76,-24.345,28.91,14.125,17.136,0
115,5.75,546.275,-24.356,25.94,560.35,-24.349,29.86,14.076,12.925,0
116,5.8,545.915,-24.359,25.94,559.928,-24.354,30.77,14.013,10.43,0
117,5.85,545.554,-24.362,25.94,559.493,-24.359,31.64,13.938,8.8,0
118,5.9,545.194,-24.364,25.93,559.047,-24.364,32.42,13.853,7.691,0
119,5.95,544.834,-24.367,25.93,558.591,-24.369,33.12,13.757,6.891,0
120,6.0,544.474,-24.369,25.93,558.125,-24.374,33.73,13.651,6.297,0
121,6.05,544.114,-24.372,25.93,557.653,-24.378,34.26,13.539,5.848,0
122,6.1,543.754,-24.374,25.92,557.173,-24.382,34.7,13.419,5.507,0
123,6.15,543.394,-24.377,25.92,556.688,-24.386,35.04,13.295,5.251,0
124,6.2,543.034,-24.38,25.92,556.2,-24.39,35.28,13.166,5.064,0
125,6.25,542.674,-24.382,25.92,555.709,-24.393,35.43,13.035,4.935,0
126,6.3,542.314,-24.385,25.92,555.216,-24.396,35.48,12.902,4.856,0
127,6.35,541.954,-24.387,25.91,554.724,-24.4,35.45,12.77,4.821,0
128,6.4,541.594,-24.39,25.91,554.233,-24.404,35.34,12.639,4.829,0
129,6.45,541.234,-24.393,25.91,553.742,-24.407,35.3,12.508,4.795,0
130,6.5,540.874,-24.395,25.91,553.252,-24.411,35.28,12.378,4.757,0
131,6.55,540.514,-24.398,25.91,552.767,-24.414,34.71,12.252,5.014,0
132,6.6,540.154,-24.4,25.91,552.291,-24.419,33.97,12.137,5.421,0
133,6.65,539.794,-24.403,25.91,551.826,-24.424,33.22,12.032,5.924,0
134,6.7,539.434,-24.406,25.91,551.371,-24.429,32.47,11.937,6.557,0
135,6.75,539.074,-24.408,25.91,550.927,-24.434,31.7,11.853,7.37,0
136,6.8,538.714,-24.411,25.92,550.493,-24.439,30.93,11.779,8.453,0
137,6.85,538.354,-24.413,25.92,550.07,-24.442,30.16,11.716,9.94,0
138,6.9,537.994,-24.416,25.92,549.658,-24.445,29.39,11.663,12.095,0
139,6.95,537.634,-24.418,25.92,549.256,-24.447,28.62,11.621,15.465,0
140,7.0,537.274,-24.421,25.92,548.865,-24.449,27.86,11.59,21.443,0
141,7.05,536.914,-24.424,25.92,548.482,-24.45,27.53,11.567,25.861,0
142,7.1,536.555,-24.426,25.92,548.099,-24.452,27.51,11.545,26.103,0
143,7.15,536.195,-24.429,25.92,547.719,-24.453,26.96,11.525,39.766,0
144,7.2,535.835,-24.431,25.92,547.356,-24.453,25.66,11.521,-1,0
145,7.25,535.475,-24.434,25.92,547.01,-24.454,24.44,11.535,-1,0
146,7.3,535.115,-24.437,25.92,546.68,-24.454,23.33,11.566,-1,0
147,7.35,534.755,-24.439,25.92,546.365,-24.454,22.36,11.61,-1,0
148,7.4,534.395,-24.442,25.92,546.061,-24.454,21.53,11.666,-1,0
149,7.45,534.035,-24.444,25.92,545.768,-24.453,20.85,11.733,-1,0
150,7.5,533.675,-24.447,25.92,545.483,-24.453,20.32,11.808,-1,0
151,7.55,533.315,-24.45,25.92,545.204,-24.453,19.93,11.889,-1,0
152,7.6,532.955,-24.452,25.92,544.929,-24.454,19.7,11.974,-1,0
153,7.65,532.595,-24.455,25.92,544.656,-24.454,19.59,12.061,-1,0
154,7.7,532.235,-24.457,25.92,544.383,-24.454,19.62,12.148,-1,0
155,7.75,531.875,-24.46,25.92,544.111,-24.455,19.6,12.236,-1,0
156,7.8,531.515,-24.462,25.92,543.838,-24.456,19.59,12.323,-1,0
157,7.85,531.155,-24.465,25.92,543.561,-24.456,20.23,12.406,-1,0
158,7.9,530.795,-24.468,25.92,543.273,-24.457,21.03,12.478,-1,0
159,7.95,530.435,-24.47,25.92,542.974,-24.458,21.83,12.539,-1,0
160,8.0,530.075,-24.473,25.92,542.664,-24.459,22.61,12.589,-1,0
161,8.05,529.715,-24.475,25.92,542.343,-24.458,23.38,12.628,-1,0
162,8.1,529.355,-24.478,25.92,542.012,-24.459,24.15,12.657,-1,0
163,8.15,528.995,-24.481,25.92,541.67,-24.459,24.91,12.675,-1,0
164,8.2,528.635,-24.483,25.92,541.318,-24.459,25.67,12.682,-1,0
165,8.25,528.275,-24.486,25.92,540.955,-24.459,26.43,12.679,89.251,0
166,8.3,527.915,-24.488,25.92,540.581,-24.459,27.17,12.666,36.471,0
167,8.35,527.555,-24.491,25.92,540.198,-24.459,27.84,12.643,23.724,0
168,8.4,527.196,-24.493,25.92,539.807,-24.458,28.47,12.611,17.798,0
169,8.45,526.836,-24.496,25.92,539.406,-24.458,29.09,12.571,14.272,0
170,8.5,526.476,-24.499,25.92,538.997,-24.458,29.68,12.522,11.968,0
171,8.55,526.116,-24.501,25.92,538.58,-24.459,30.28,12.464,10.296,0
172,8.6,525.756,-24.504,25.92,538.155,-24.46,30.8,12.399,9.14,0
173,8.65,525.396,-24.506,25.92,537.723,-24.462,31.26,12.328,8.306,0
174,8.7,525.036,-24.509,25.92,537.286,-24.465,31.67,12.25,7.662,0
175,8.75,524.676,-24.511,25.92,536.843,-24.469,32.03,12.167,7.163,0
176,8.8,524.316,-24.514,25.92,536.396,-24.473,32.33,12.08,6.779,0
177,8.85,523.956,-24.517,25.92,535.945,-24.477,32.57,11.989,6.494,0
178,8.9,523.596,-24.519,25.92,535.491,-24.481,32.72,11.895,6.293,0
179,8.95,523.236,-24.522,25.92,535.036,-24.484,32.82,11.8,6.155,0
180,9.0,522.876,-24.524,25.92,534.58,-24.488,32.87,11.704,6.06,0
181,9.05,522.516,-24.527,25.92,534.124,-24.49,32.82,11.608,6.055,0
182,9.1,522.156,-24.529,25.92,533.669,-24.493,32.7,11.513,6.113,0
183,9.15,521.796,-24.532,25.92,533.216,-24.494,32.53,11.42,6.222,0
184,9.2,521.436,-24.535,25.92,532.767,-24.496,32.26,11.331,6.431,0
185,9.25,521.076,-24.537,25.92,532.322,-24.497,31.92,11.246,6.749,0
186,9.3,520.716,-24.54,25.92,531.882,-24.499,31.5,11.166,7.196,0
187,9.35,520.356,-24.542,25.92,531.449,-24.5,31.03,11.092,7.808,0
188,9.4,519.996,-24.545,25.92,531.022,-24.501,30.51,11.026,8.639,0
189,9.45,519.636,-24.547,25.92,530.603,-24.502,29.95,10.967,9.784,0
190,9.5,519.276,-24.55,25.92,530.192,-24.502,29.36,10.916,11.412,0
191,9.55,518.916,-24.553,25.92,529.788,-24.503,29.08,10.871,12.382,0
192,9.6,518.556,-24.555,25.92,529.384,-24.503,29.06,10.827,12.406,0
193,9.65,518.197,-24.558,25.92,528.982,-24.503,28.54,10.786,14.822,0
194,9.7,517.837,-24.56,25.92,528.597,-24.503,27.27,10.761,28.708,0
195,9.75,517.477,-24.563,25.92,528.229,-24.502,26.02,10.753,396.747,0
196,9.8,517.117,-24.566,25.92,527.878,-24.502,24.81,10.762,-1,0
197,9.85,516.757,-24.568,25.92,527.543,-24.501,23.69,10.787,-1,0
198,9.9,516.397,-24.571,25.92,527.223,-24.5,22.69,10.827,-1,0
199,9.95,516.037,-24.573,25.92,526.915,-24.5,21.84,10.879,-1,0
200,10.0,515.677,-24.576,25.81,526.618,-24.499,21.13,10.941,-1,0
201,10.05,515.323,-24.578,25.35,526.329,-24.497,20.57,11.007,-1,0
202,10.1,514.977,-24.581,24.57,526.047,-24.496,20.15,11.07,-1,0
203,10.15,514.644,-24.583,23.62,525.769,-24.494,19.89,11.125,-1,0
204,10.2,514.324,-24.585,22.67,525.494,-24.493,19.76,11.17,-1,0
205,10.25,514.018,-24.588,21.71,525.219,-24.491,19.76,11.202,-1,0
206,10.3,513.728,-24.59,20.26,524.944,-24.489,19.74,11.217,-1,0
207,10.35,513.46,-24.592,18.68,524.67,-24.487,19.73,11.21,38.447,0
208,10.4,513.214,-24.593,17.13,524.391,-24.486,20.37,11.178,12.45,0
209,10.45,512.989,-24.595,15.61,524.101,-24.484,21.16,11.113,7.215,0
210,10.5,512.785,-24.597,14.13,523.8,-24.482,21.94,11.016,5.076,0
211,10.55,512.601,-24.598,12.68,523.489,-24.48,22.71,10.889,3.908,0
212,10.6,512.437,-24.599,11.29,523.167,-24.479,23.48,10.731,3.169,0
213,10.65,512.291,-24.6,9.95,522.834,-24.477,24.24,10.544,2.656,0
214,10.7,512.163,-24.601,8.69,522.491,-24.476,25.0,10.329,2.279,0
215,10.75,512.053,-24.602,7.49,522.138,-24.475,25.74,10.086,1.99,0
216,10.8,511.958,-24.603,6.38,521.775,-24.474,26.31,9.818,1.774,0
217,10.85,511.878,-24.603,5.36,521.408,-24.473,26.47,9.531,1.626,0
218,10.9,511.811,-24.604,4.44,521.043,-24.471,26.2,9.233,1.527,0
219,10.95,511.756,-24.604,3.6,520.685,-24.469,25.53,8.93,1.466,0
220,11.0,511.712,-24.605,2.85,520.338,-24.467,24.67,8.627,1.423,0
221,11.05,511.678,-24.605,2.19,520.004,-24.464,23.7,8.327,1.394,0
222,11.1,511.657,-24.605,0.7,519.684,-24.462,22.63,8.028,1.318,0
223,11.15,511.658,-24.605,0.0,519.38,-24.46,21.44,7.724,1.297,0
224,11.2,511.657,-24.605,0.01,519.092,-24.459,20.25,7.437,1.322,0
225,11.25,511.657,-24.605,0.01,518.824,-24.459,18.68,7.169,1.382,0
226,11.3,511.657,-24.605,0.01,518.579,-24.458,17.04,6.924,1.464,0
227,11.35,511.656,-24.605,0.01,518.356,-24.457,15.41,6.702,1.566,0
228,11.4,511.656,-24.605,0.0,518.156,-24.457,13.83,6.501,1.693,0
229,11.45,511.656,-24.605,0.0,517.977,-24.457,12.28,6.323,1.854,0
230,11.5,511.656,-24.605,0.0,517.819,-24.456,10.79,6.165,2.058,0
231,11.55,511.656,-24.605,0.0,517.681,-24.456,9.35,6.027,2.32,0
232,11.6,511.656,-24.605,0.0,517.562,-24.455,8.0,5.909,2.66,0
233,11.65,511.656,-24.605,0.0,517.462,-24.454,6.72,5.808,3.11,0
234,11.7,511.656,-24.605,0.0,517.378,-24.453,5.54,5.725,3.718,0
235,11.75,511.656,-24.605,0.0,517.31,-24.453,4.47,5.657,4.559,0
236,11.8,511.656,-24.605,0.0,517.256,-24.453,3.5,5.603,5.768,0
237,11.85,511.656,-24.605,0.0,517.215,-24.453,2.63,5.561,7.605,0
238,11.9,511.656,-24.605,0.0,517.186,-24.453,1.43,5.533,13.893,0
239,11.95,511.656,-24.605,0.0,517.182,-24.453,0.0,5.528,84568.664,0
240,12.0,511.656,-24.605,0.0,517.182,-24.453,0.01,5.528,2822.595,0
241,12.05,511.656,-24.605,0.0,517.181,-24.453,0.01,5.528,2300.278,0
242,12.1,511.656,-24.605,0.0,517.181,-24.453,0.01,5.527,2530.887,0
243,12.15,511.656,-24.605,0.0,517.181,-24.453,0.01,5.527,3167.726,0
244,12.2,511.656,-24.605,0.0,517.18,-24.453,0.0,5.527,4278.932,0
245,12.25,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,6093.317,0
246,12.3,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,9035.323,0
247,12.35,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,13845.149,0
248,12.4,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,21837.498,0
249,12.45,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,35377.3,0
250,12.5,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,58790.934,0
251,12.55,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,100211.955,0
252,12.6,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,436977.828,0
253,12.65,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,365219.339,0
254,12.7,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,409535.974,0
255,12.75,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,513000.266,0
256,12.8,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,699954.881,0
257,12.85,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,973981.167,0
258,12.9,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,1391766.073,0
259,12.95,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,1875983.244,0
260,13.0,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,6841520.23,0
261,13.05,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,7161950.222,0
262,13.1,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,3952628.446,0
263,13.15,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,7170214.206,0
264,13.2,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,13652553.148,0
265,13.25,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,6085088.818,0
266,13.3,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,4358595.329,0
267,13.35,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,8484502.755,0
268,13.4,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,5895550.301,0
269,13.45,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,46859965.822,0
270,13.5,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,18474378.745,0
271,13.55,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,12514408.304,0
272,13.6,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,5786576.305,0
273,13.65,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,7386935.929,0
274,13.7,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,4321280.015,0
275,13.75,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,4020478.371,0
276,13.8,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,3752694.298,0
277,13.85,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,144442294.894,0
278,13.9,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,17900204.029,0
279,13.95,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,26198847.589,0
280,14.0,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,11117523.309,0
281,14.05,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,9194704.867,0
282,14.1,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,7937458.59,0
283,14.15,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,6981135.326,0
284,14.2,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,6297845.336,0
285,14.25,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,-1,0
286,14.3,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,57908628.858,0
287,14.35,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,28963912.27,0
288,14.4,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,19310447.243,0
289,14.45,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,14482927.128,0
290,14.5,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,12327722.561,0
291,14.55,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,11143156.432,0
292,14.6,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,10165354.397,0
293,14.65,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,9345102.433,0
294,14.7,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,96503911.381,0
295,14.75,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,36205698.045,0
296,14.8,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,27590691.896,0
297,14.85,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,19314752.004,0
298,14.9,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,14485978.622,0
299,14.95,511.656,-24.605,0.0,517.18,-24.453,0.0,5.526,12071719.572,0
