tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-83.464,5.773,17.98,15.916,-1,0
44,2.2,-99.765,5.823,28.18,-83.714,5.77,17.94,16.054,-1,0
45,2.25,-100.16,5.825,28.61,-83.962,5.766,17.84,16.201,-1,0
46,2.3,-100.56,5.826,28.99,-84.209,5.763,17.76,16.354,-1,0
47,2.35,-100.965,5.827,29.33,-84.456,5.76,17.79,16.513,-1,0
48,2.4,-101.375,5.829,29.64,-84.703,5.757,17.88,16.675,-1,0
49,2.45,-101.789,5.83,29.94,-84.953,5.754,18.03,16.839,-1,0
50,2.5,-102.207,5.831,30.23,-85.204,5.751,18.17,17.006,-1,0
51,2.55,-102.629,5.832,30.51,-85.454,5.748,17.92,17.179,-1,0
52,2.6,-103.056,5.833,30.79,-85.702,5.746,17.86,17.357,-1,0
53,2.65,-103.486,5.834,31.07,-85.95,5.743,17.8,17.539,-1,0
54,2.7,-103.92,5.835,31.34,-86.197,5.74,17.78,17.727,-1,0
55,2.75,-104.358,5.836,31.61,-86.444,5.737,17.85,17.917,-1,0
56,2.8,-104.799,5.837,31.88,-86.693,5.735,17.93,18.11,-1,0
57,2.85,-105.245,5.838,32.15,-86.942,5.733,17.98,18.306,-1,0
58,2.9,-105.694,5.839,32.42,-87.192,5.731,17.95,18.506,-1,0
59,2.95,-106.147,5.839,32.68,-87.44,5.729,17.82,18.711,-1,0
60,3.0,-106.604,5.84,32.95,-87.686,5.727,17.69,18.921,-1,0
61,3.05,-107.064,5.841,33.22,-87.932,5.725,17.66,19.136,-1,0
62,3.1,-107.528,5.841,33.48,-88.177,5.723,17.74,19.354,-1,0
63,3.15,-107.995,5.842,33.75,-88.426,5.722,17.98,19.574,-1,0
64,3.2,-108.466,5.843,34.01,-88.677,5.72,18.21,19.793,-1,0
65,3.25,-108.94,5.843,34.26,-88.93,5.719,18.03,20.015,-1,0
66,3.3,-109.418,5.844,34.5,-89.179,5.717,17.93,20.243,-1,0
67,3.35,-109.898,5.845,34.72,-89.427,5.716,17.76,20.476,-1,0
68,3.4,-110.382,5.846,34.94,-89.672,5.715,17.57,20.715,-1,0
69,3.45,-110.868,5.846,35.14,-89.915,5.714,17.53,20.958,-1,0
70,3.5,-111.357,5.847,35.32,-90.16,5.713,17.66,21.202,-1,0
71,3.55,-111.849,5.848,35.5,-90.408,5.712,18.01,21.446,-1,0
72,3.6,-112.343,5.848,35.66,-90.661,5.711,18.42,21.686,-1,0
73,3.65,-112.839,5.849,35.81,-90.917,5.711,18.32,21.926,-1,0
74,3.7,-113.337,5.85,35.97,-91.168,5.71,17.9,22.173,-1,0
75,3.75,-113.836,5.851,36.12,-91.418,5.709,17.99,22.424,-1,0
76,3.8,-114.338,5.852,36.26,-91.667,5.709,17.86,22.676,-1,0
77,3.85,-114.841,5.852,36.39,-91.913,5.709,17.64,22.933,-1,0
78,3.9,-115.346,5.853,36.51,-92.156,5.709,17.42,23.195,-1,0
79,3.95,-115.852,5.854,36.63,-92.397,5.71,17.37,23.46,-1,0
80,4.0,-116.36,5.855,36.74,-92.64,5.71,17.6,23.725,-1,0
81,4.05,-116.869,5.855,36.84,-92.888,5.711,18.08,23.987,-1,0
82,4.1,-117.38,5.856,36.94,-93.144,5.711,18.6,24.242,-1,0
83,4.15,-117.892,5.857,37.04,-93.402,5.711,18.52,24.496,-1,0
84,4.2,-118.406,5.857,37.14,-93.656,5.712,18.15,24.756,-1,0
85,4.25,-118.921,5.858,37.22,-93.907,5.712,18.02,25.021,-1,0
86,4.3,-119.438,5.859,37.31,-94.156,5.713,17.72,25.289,-1,0
87,4.35,-119.955,5.859,37.39,-94.404,5.714,17.78,25.559,-1,0
88,4.4,-120.474,5.86,37.46,-94.649,5.714,17.66,25.832,-1,0
89,4.45,-120.994,5.861,37.53,-94.894,5.715,17.63,26.108,-1,0
90,4.5,-121.515,5.862,37.6,-95.139,5.716,17.7,26.384,-1,0
91,4.55,-122.037,5.862,37.66,-95.387,5.717,17.95,26.659,-1,0
92,4.6,-122.56,5.863,37.72,-95.638,5.718,18.21,26.931,-1,0
93,4.65,-123.084,5.863,37.78,-95.89,5.719,18.07,27.203,-1,0
94,4.7,-123.609,5.864,37.84,-96.14,5.72,17.96,27.478,-1,0
95,4.75,-124.134,5.865,37.9,-96.388,5.72,17.83,27.756,-1,0
96,4.8,-124.66,5.866,37.95,-96.634,5.721,17.67,28.037,-1,0
97,4.85,-125.187,5.866,38.0,-96.878,5.722,17.61,28.319,-1,0
98,4.9,-125.715,5.867,38.05,-97.123,5.723,17.66,28.603,-1,0
99,4.95,-126.243,5.868,38.11,-97.37,5.724,17.92,28.884,-1,0
100,5.0,-126.771,5.869,38.16,-97.621,5.725,18.22,29.162,-1,0
101,5.05,-127.301,5.87,38.2,-97.875,5.726,18.19,29.438,-1,0
102,5.1,-127.83,5.871,38.25,-98.125,5.727,17.99,29.718,-1,0
103,5.15,-128.361,5.872,38.28,-98.374,5.729,17.9,29.999,-1,0
104,5.2,-128.892,5.873,38.32,-98.622,5.731,17.76,30.283,-1,0
105,5.25,-129.423,5.874,38.35,-98.867,5.732,17.65,30.57,-1,0
106,5.3,-129.955,5.875,38.38,-99.112,5.733,17.61,30.858,-1,0
107,5.35,-130.488,5.876,38.4,-99.357,5.734,17.76,31.145,-1,0
108,5.4,-131.021,5.877,38.42,-99.606,5.734,17.99,31.431,-1,0
109,5.45,-131.555,5.878,38.45,-99.857,5.735,18.18,31.713,-1,0
110,5.5,-132.089,5.879,38.48,-100.109,5.736,18.07,31.996,-1,0
111,5.55,-132.623,5.879,38.51,-100.359,5.737,17.76,32.281,-1,0
112,5.6,-133.158,5.88,38.54,-100.607,5.738,17.84,32.568,-1,0
113,5.65,-133.692,5.88,38.56,-100.854,5.739,17.89,32.856,-1,0
114,5.7,-134.227,5.881,38.59,-101.104,5.741,17.99,33.142,-1,0
115,5.75,-134.762,5.882,38.62,-101.353,5.742,17.99,33.427,-1,0
116,5.8,-135.297,5.883,38.64,-101.603,5.744,17.91,33.714,-1,0
117,5.85,-135.833,5.883,38.66,-101.85,5.746,17.72,34.003,-1,0
118,5.9,-136.369,5.884,38.69,-102.094,5.747,17.54,34.295,-1,0
119,5.95,-136.905,5.885,38.71,-102.338,5.749,17.52,34.589,-1,0
120,6.0,-137.442,5.885,38.73,-102.583,5.75,17.71,34.881,-1,0
121,6.05,-137.979,5.886,38.74,-102.832,5.751,18.12,35.169,-1,0
122,6.1,-138.516,5.887,38.76,-103.088,5.752,18.61,35.451,-1,0
123,6.15,-139.053,5.888,38.78,-103.344,5.753,18.27,35.734,-1,0
124,6.2,-139.591,5.888,38.79,-103.596,5.752,18.07,36.02,-1,0
125,6.25,-140.129,5.889,38.81,-103.846,5.751,18.02,36.309,-1,0
126,6.3,-140.668,5.89,38.82,-104.094,5.751,17.85,36.599,-1,0
127,6.35,-141.206,5.89,38.83,-104.341,5.751,17.72,36.892,-1,0
128,6.4,-141.745,5.891,38.84,-104.586,5.751,17.56,37.186,-1,0
129,6.45,-142.284,5.892,38.85,-104.83,5.752,17.54,37.482,-1,0
130,6.5,-142.823,5.893,38.86,-105.074,5.752,17.72,37.777,-1,0
131,6.55,-143.363,5.893,38.87,-105.324,5.752,18.1,38.068,-1,0
132,6.6,-143.902,5.894,38.88,-105.579,5.752,18.55,38.353,-1,0
133,6.65,-144.441,5.895,38.89,-105.833,5.753,18.18,38.639,-1,0
134,6.7,-144.981,5.896,38.9,-106.084,5.752,18.06,38.928,-1,0
135,6.75,-145.521,5.896,38.91,-106.334,5.752,17.95,39.219,-1,0
136,6.8,-146.061,5.897,38.91,-106.583,5.752,17.89,39.511,-1,0
137,6.85,-146.601,5.898,38.92,-106.83,5.753,17.78,39.804,-1,0
138,6.9,-147.141,5.899,38.93,-107.076,5.754,17.69,40.098,-1,0
139,6.95,-147.681,5.899,38.93,-107.322,5.755,17.71,40.393,-1,0
140,7.0,-148.221,5.9,38.94,-107.569,5.756,17.82,40.687,-1,0
141,7.05,-148.761,5.901,38.95,-107.818,5.756,18.01,40.979,-1,0
142,7.1,-149.301,5.901,38.95,-108.069,5.757,18.16,41.269,-1,0
143,7.15,-149.841,5.902,38.96,-108.32,5.758,18.0,41.559,-1,0
144,7.2,-150.381,5.903,38.96,-108.569,5.758,17.84,41.851,-1,0
145,7.25,-150.922,5.903,38.96,-108.815,5.758,17.63,42.146,-1,0
146,7.3,-151.462,5.904,38.97,-109.057,5.757,17.43,42.445,-1,0
147,7.35,-152.003,5.905,38.97,-109.299,5.757,17.4,42.744,-1,0
148,7.4,-152.543,5.906,38.98,-109.542,5.757,17.66,43.042,-1,0
149,7.45,-153.084,5.906,38.98,-109.792,5.757,18.15,43.334,-1,0
150,7.5,-153.624,5.907,38.98,-110.049,5.757,18.79,43.618,-1,0
151,7.55,-154.165,5.908,38.98,-110.308,5.757,18.63,43.9,-1,0
152,7.6,-154.706,5.909,38.99,-110.567,5.758,18.64,44.183,-1,0
153,7.65,-155.247,5.909,38.99,-110.824,5.758,18.39,44.468,-1,0
154,7.7,-155.787,5.91,38.99,-111.078,5.759,18.26,44.755,-1,0
155,7.75,-156.328,5.911,38.99,-111.329,5.76,17.91,45.046,-1,0
156,7.8,-156.869,5.912,39.0,-111.58,5.76,18.09,45.337,-1,0
157,7.85,-157.41,5.912,39.0,-111.831,5.76,18.08,45.627,-1,0
158,7.9,-157.951,5.913,39.0,-112.081,5.761,17.99,45.919,-1,0
159,7.95,-158.492,5.914,39.0,-112.33,5.761,17.88,46.211,-1,0
160,8.0,-159.033,5.915,39.0,-112.577,5.761,17.72,46.506,-1,0
161,8.05,-159.574,5.915,39.0,-112.822,5.76,17.63,46.803,-1,0
162,8.1,-160.115,5.916,39.01,-113.066,5.76,17.63,47.1,-1,0
163,8.15,-160.656,5.917,39.01,-113.312,5.76,17.81,47.396,-1,0
164,8.2,-161.197,5.917,39.01,-113.561,5.76,18.06,47.689,-1,0
165,8.25,-161.738,5.918,39.01,-113.813,5.758,18.18,47.979,-1,0
166,8.3,-162.279,5.919,39.01,-114.062,5.756,18.0,48.271,-1,0
167,8.35,-162.82,5.92,39.01,-114.31,5.755,17.84,48.566,-1,0
168,8.4,-163.362,5.92,39.01,-114.557,5.754,17.78,48.861,-1,0
169,8.45,-163.903,5.921,39.01,-114.803,5.753,17.77,49.156,-1,0
170,8.5,-164.444,5.922,39.02,-115.05,5.751,17.82,49.451,-1,0
171,8.55,-164.985,5.922,39.02,-115.297,5.748,17.93,49.745,-1,0
172,8.6,-165.526,5.923,39.02,-115.546,5.746,17.99,50.038,-1,0
173,8.65,-166.067,5.924,39.02,-115.796,5.745,17.95,50.331,-1,0
174,8.7,-166.608,5.925,39.02,-116.044,5.742,17.84,50.625,-1,0
175,8.75,-167.15,5.925,39.02,-116.29,5.738,17.7,50.92,-1,0
176,8.8,-167.691,5.926,39.02,-116.535,5.734,17.59,51.217,-1,0
177,8.85,-168.232,5.927,39.02,-116.779,5.731,17.66,51.515,-1,0
178,8.9,-168.773,5.928,39.02,-117.026,5.727,17.86,51.81,-1,0
179,8.95,-169.315,5.928,39.02,-117.277,5.721,18.15,52.101,-1,0
180,9.0,-169.856,5.929,39.02,-117.531,5.717,18.37,52.389,-1,0
181,9.05,-170.397,5.93,39.02,-117.783,5.713,18.08,52.678,-1,0
182,9.1,-170.938,5.931,39.02,-118.033,5.709,17.99,52.971,-1,0
183,9.15,-171.479,5.931,39.02,-118.281,5.703,17.9,53.264,-1,0
184,9.2,-172.021,5.932,39.02,-118.528,5.698,17.76,53.559,-1,0
185,9.25,-172.562,5.933,39.02,-118.774,5.693,17.66,53.855,-1,0
186,9.3,-173.103,5.934,39.02,-119.018,5.689,17.64,54.153,-1,0
187,9.35,-173.644,5.934,39.02,-119.264,5.686,17.79,54.449,-1,0
188,9.4,-174.186,5.935,39.02,-119.512,5.682,18.01,54.742,-1,0
189,9.45,-174.727,5.936,39.02,-119.763,5.678,18.16,55.033,-1,0
190,9.5,-175.268,5.937,39.02,-120.013,5.677,17.99,55.325,-1,0
191,9.55,-175.81,5.937,39.02,-120.262,5.68,17.94,55.618,-1,0
192,9.6,-176.351,5.938,39.03,-120.51,5.682,17.83,55.912,-1,0
193,9.65,-176.892,5.939,39.03,-120.757,5.681,17.71,56.207,-1,0
194,9.7,-177.434,5.94,39.03,-121.002,5.677,17.62,56.504,-1,0
195,9.75,-177.975,5.94,39.03,-121.247,5.671,17.7,56.801,-1,0
196,9.8,-178.516,5.941,39.03,-121.494,5.666,17.9,57.096,-1,0
197,9.85,-179.058,5.942,39.03,-121.744,5.663,18.14,57.387,-1,0
198,9.9,-179.599,5.942,39.03,-121.997,5.659,18.24,57.676,-1,0
199,9.95,-180.14,5.943,39.03,-122.248,5.655,18.03,57.967,-1,0
200,10.0,-180.681,5.944,38.91,-122.498,5.654,17.95,58.259,-1,0
201,10.05,-181.218,5.945,38.55,-122.745,5.655,17.8,58.548,-1,0
202,10.1,-181.747,5.945,37.94,-122.991,5.656,17.65,58.832,-1,0
203,10.15,-182.266,5.946,37.24,-123.235,5.66,17.62,59.108,-1,0
204,10.2,-182.776,5.947,36.56,-123.48,5.662,17.74,59.373,-1,0
205,10.25,-183.276,5.947,35.91,-123.729,5.663,18.03,59.625,-1,0
206,10.3,-183.768,5.948,35.27,-123.981,5.664,18.31,59.864,-1,0
207,10.35,-184.246,5.949,34.17,-124.234,5.666,18.12,60.091,-1,0
208,10.4,-184.71,5.95,33.16,-124.484,5.667,18.02,60.304,-1,0
209,10.45,-185.146,5.951,30.57,-124.732,5.669,17.88,60.492,-1,0
210,10.5,-185.545,5.952,28.0,-124.979,5.671,17.78,60.645,-1,0
211,10.55,-185.909,5.952,25.5,-125.225,5.674,17.73,60.762,-1,0
212,10.6,-186.238,5.953,23.04,-125.471,5.676,17.76,60.846,-1,0
213,10.65,-186.534,5.953,20.62,-125.719,5.678,17.9,60.894,-1,0
214,10.7,-186.796,5.953,18.22,-125.968,5.681,18.04,60.906,-1,0
215,10.75,-187.027,5.953,16.19,-126.218,5.684,18.02,60.887,119.305,0
216,10.8,-187.232,5.953,14.18,-126.467,5.687,17.89,60.844,58.986,0
217,10.85,-187.41,5.953,12.11,-126.714,5.69,17.76,60.774,38.726,0
218,10.9,-187.558,5.953,10.0,-126.958,5.693,17.61,60.677,28.704,0
219,10.95,-187.678,5.953,7.88,-127.202,5.696,17.61,60.553,22.402,0
220,11.0,-187.769,5.953,5.77,-127.448,5.699,17.78,60.398,18.119,0
221,11.05,-187.83,5.952,3.47,-127.697,5.702,18.1,60.21,14.809,0
222,11.1,-187.859,5.952,1.17,-127.951,5.706,18.48,59.985,12.48,0
223,11.15,-187.864,5.951,0.02,-128.204,5.709,18.11,59.736,11.889,0
224,11.2,-187.866,5.951,0.03,-128.455,5.712,18.17,59.487,11.806,0
225,11.25,-187.868,5.951,0.04,-128.705,5.715,17.93,59.239,11.924,0
226,11.3,-187.87,5.951,0.05,-128.954,5.719,17.87,58.992,11.919,0
227,11.35,-187.872,5.951,0.06,-129.201,5.722,17.78,58.747,11.932,0
228,11.4,-187.875,5.951,0.06,-129.447,5.725,17.73,58.503,11.919,0
229,11.45,-187.877,5.952,0.07,-129.694,5.729,17.79,58.259,11.834,0
230,11.5,-187.88,5.952,0.07,-129.942,5.732,17.9,58.014,11.718,0
231,11.55,-187.883,5.952,0.07,-130.191,5.735,18.01,57.767,11.596,0
232,11.6,-187.885,5.952,0.08,-130.442,5.738,18.06,57.519,11.517,0
233,11.65,-187.888,5.952,0.08,-130.691,5.741,17.9,57.273,11.566,0
234,11.7,-187.891,5.952,0.07,-130.938,5.744,17.76,57.028,11.606,0
235,11.75,-187.893,5.952,0.07,-131.184,5.746,17.67,56.785,11.614,0
236,11.8,-187.895,5.952,0.06,-131.429,5.749,17.66,56.542,11.571,0
237,11.85,-187.897,5.952,0.06,-131.675,5.751,17.82,56.298,11.411,0
238,11.9,-187.899,5.952,0.05,-131.923,5.752,18.03,56.051,11.219,0
239,11.95,-187.9,5.952,0.03,-132.174,5.754,18.17,55.801,11.078,0
240,12.0,-187.9,5.952,0.02,-132.425,5.756,18.03,55.551,11.104,0
241,12.05,-187.901,5.952,0.01,-132.674,5.757,17.95,55.302,11.097,0
242,12.1,-187.901,5.952,0.01,-132.922,5.758,17.84,55.054,11.112,0
243,12.15,-187.901,5.952,0.01,-133.168,5.759,17.71,54.807,11.148,0
244,12.2,-187.9,5.952,0.02,-133.412,5.76,17.61,54.562,11.162,0
245,12.25,-187.9,5.952,0.02,-133.657,5.76,17.69,54.317,11.067,0
246,12.3,-187.899,5.952,0.03,-133.904,5.761,17.89,54.069,10.896,0
247,12.35,-187.898,5.952,0.03,-134.154,5.761,18.15,53.818,10.689,0
248,12.4,-187.897,5.952,0.03,-134.407,5.761,18.23,53.563,10.592,0
249,12.45,-187.897,5.952,0.03,-134.658,5.761,18.07,53.311,10.639,0
250,12.5,-187.896,5.952,0.03,-134.907,5.761,17.9,53.06,10.69,0
251,12.55,-187.895,5.952,0.02,-135.155,5.761,17.82,52.812,10.684,0
252,12.6,-187.894,5.952,0.02,-135.401,5.761,17.7,52.564,10.702,0
253,12.65,-187.894,5.952,0.02,-135.646,5.76,17.68,52.318,10.661,0
254,12.7,-187.893,5.952,0.01,-135.892,5.76,17.78,52.072,10.553,0
255,12.75,-187.893,5.952,0.01,-136.14,5.759,18.0,51.823,10.369,0
256,12.8,-187.893,5.952,0.0,-136.392,5.758,18.21,51.57,10.198,0
257,12.85,-187.893,5.952,0.0,-136.644,5.757,17.97,51.318,10.283,0
258,12.9,-187.893,5.952,0.0,-136.893,5.756,17.99,51.068,10.221,0
259,12.95,-187.893,5.952,0.0,-137.142,5.755,17.88,50.819,10.229,0
260,13.0,-187.893,5.952,0.0,-137.389,5.754,17.78,50.572,10.237,0
261,13.05,-187.893,5.952,0.0,-137.635,5.752,17.73,50.325,10.219,0
262,13.1,-187.893,5.952,0.0,-137.881,5.751,17.75,50.079,10.159,0
263,13.15,-187.893,5.952,0.0,-138.129,5.75,17.89,49.832,10.029,0
264,13.2,-187.893,5.952,0.0,-138.378,5.748,18.03,49.582,9.898,0
265,13.25,-187.893,5.952,0.0,-138.628,5.747,18.05,49.331,9.841,0
266,13.3,-187.893,5.952,0.0,-138.877,5.745,17.92,49.082,9.862,0
267,13.35,-187.893,5.952,0.0,-139.125,5.743,17.79,48.834,9.88,0
268,13.4,-187.893,5.952,0.0,-139.37,5.742,17.65,48.588,9.908,0
269,13.45,-187.893,5.952,0.0,-139.615,5.74,17.64,48.343,9.865,0
270,13.5,-187.893,5.952,0.0,-139.861,5.738,17.77,48.097,9.743,0
271,13.55,-187.893,5.952,0.0,-140.109,5.736,18.05,47.848,9.542,0
272,13.6,-187.893,5.952,0.0,-140.362,5.735,18.32,47.595,9.354,0
273,13.65,-187.893,5.952,0.0,-140.616,5.733,18.19,47.341,9.372,0
274,13.7,-187.893,5.952,0.0,-140.865,5.731,17.99,47.091,9.425,0
275,13.75,-187.893,5.952,0.0,-141.114,5.729,17.92,46.842,9.409,0
276,13.8,-187.893,5.952,0.0,-141.362,5.727,17.8,46.594,9.423,0
277,13.85,-187.893,5.952,0.0,-141.608,5.726,17.69,46.348,9.43,0
278,13.9,-187.893,5.952,0.0,-141.853,5.724,17.65,46.102,9.406,0
279,13.95,-187.893,5.952,0.0,-142.098,5.722,17.77,45.857,9.29,0
280,14.0,-187.893,5.952,0.0,-142.346,5.721,17.97,45.608,9.139,0
281,14.05,-187.893,5.952,0.0,-142.597,5.719,18.15,45.357,8.999,0
282,14.1,-187.893,5.952,0.0,-142.848,5.717,17.96,45.105,9.041,0
283,14.15,-187.893,5.952,0.0,-143.098,5.715,18.03,44.855,8.958,0
284,14.2,-187.893,5.952,0.0,-143.346,5.714,17.84,44.607,9.004,0
285,14.25,-187.893,5.952,0.0,-143.592,5.712,17.66,44.361,9.041,0
286,14.3,-187.893,5.952,0.0,-143.836,5.711,17.49,44.117,9.08,0
287,14.35,-187.893,5.952,0.0,-144.078,5.71,17.49,43.874,9.03,0
288,14.4,-187.893,5.952,0.0,-144.322,5.708,17.75,43.63,8.848,0
289,14.45,-187.893,5.952,0.0,-144.573,5.707,18.25,43.379,8.557,0
290,14.5,-187.893,5.952,0.0,-144.83,5.705,18.6,43.121,8.345,0
291,14.55,-187.893,5.952,0.0,-145.087,5.704,18.5,42.864,8.341,0
292,14.6,-187.893,5.952,0.0,-145.341,5.703,18.2,42.61,8.43,0
293,14.65,-187.893,5.952,0.0,-145.592,5.701,18.05,42.358,8.447,0
294,14.7,-187.893,5.952,0.0,-145.842,5.7,18.05,42.108,8.4,0
295,14.75,-187.893,5.952,0.0,-146.092,5.699,17.95,41.858,8.395,0
296,14.8,-187.893,5.952,0.0,-146.341,5.698,17.9,41.609,8.367,0
297,14.85,-187.893,5.952,0.0,-146.588,5.697,17.79,41.361,8.368,0
298,14.9,-187.893,5.952,0.0,-146.834,5.695,17.71,41.115,8.356,0
299,14.95,-187.893,5.952,0.0,-147.08,5.695,17.75,40.868,8.289,0
