tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,15.998,117.375,26.9,16.111,138.636,0.0,21.261,-1,0
43,2.15,15.995,116.999,27.25,16.111,138.636,0.0,21.637,-1,0
44,2.2,15.992,116.622,27.18,16.111,138.636,0.0,22.014,-1,0
45,2.25,15.989,116.245,27.17,16.111,138.636,0.0,22.391,-1,0
46,2.3,15.987,115.864,27.67,16.111,138.633,0.97,22.769,-1,0
47,2.35,15.983,115.476,28.11,16.111,138.594,3.9,23.118,-1,0
48,2.4,15.98,115.083,28.45,16.111,138.518,6.4,23.435,-1,0
49,2.45,15.977,114.685,28.76,16.111,138.411,8.49,23.726,-1,0
50,2.5,15.974,114.283,29.04,16.11,138.279,10.2,23.996,-1,0
51,2.55,15.971,113.878,29.3,16.11,138.124,11.77,24.246,-1,0
52,2.6,15.967,113.469,29.55,16.109,137.948,13.21,24.48,-1,0
53,2.65,15.964,113.056,29.8,16.108,137.753,14.56,24.698,-1,0
54,2.7,15.961,112.64,30.05,16.106,137.54,15.86,24.901,-1,0
55,2.75,15.957,112.22,30.29,16.105,137.309,17.13,25.089,-1,0
56,2.8,15.954,111.798,30.53,16.104,137.061,18.38,25.264,-1,0
57,2.85,15.95,111.372,30.76,16.103,136.795,19.62,25.424,-1,0
58,2.9,15.947,110.942,31.0,16.102,136.519,20.0,25.577,-1,0
59,2.95,15.943,110.51,31.24,16.102,136.236,20.66,25.727,-1,0
60,3.0,15.94,110.074,31.48,16.101,135.944,21.39,25.87,-1,0
61,3.05,15.936,109.635,31.71,16.101,135.638,22.5,26.003,-1,0
62,3.1,15.933,109.193,31.95,16.101,135.316,23.54,26.124,-1,0
63,3.15,15.929,108.747,32.18,16.099,134.975,24.99,26.229,-1,0
64,3.2,15.925,108.298,32.42,16.098,134.618,26.17,26.321,-1,0
65,3.25,15.921,107.846,32.65,16.097,134.243,27.57,26.398,-1,0
66,3.3,15.918,107.391,32.89,16.095,133.85,28.84,26.46,-1,0
67,3.35,15.914,106.932,33.12,16.093,133.437,30.27,26.506,-1,0
68,3.4,15.91,106.47,33.36,16.091,133.006,31.57,26.537,-1,0
69,3.45,15.906,106.005,33.59,16.09,132.555,33.03,26.551,-1,0
70,3.5,15.902,105.536,33.82,16.089,132.085,34.44,26.549,153.602,0
71,3.55,15.899,105.065,34.05,16.087,131.595,35.87,26.53,52.415,0
72,3.6,15.895,104.59,34.26,16.086,131.086,37.12,26.496,33.321,0
73,3.65,15.891,104.113,34.46,16.085,130.562,38.09,26.45,26.254,0
74,3.7,15.887,103.633,34.65,16.084,130.025,38.99,26.394,21.914,0
75,3.75,15.883,103.15,34.83,16.082,129.476,39.98,26.327,18.409,0
76,3.8,15.879,102.665,35.0,16.079,128.913,40.89,26.249,16.049,0
77,3.85,15.875,102.177,35.16,16.073,128.34,41.32,26.164,15.29,0
78,3.9,15.871,101.688,35.31,16.066,127.768,41.06,26.081,16.303,0
79,3.95,15.867,101.197,35.44,16.058,127.203,40.4,26.007,18.901,0
80,4.0,15.863,100.704,35.57,16.05,126.65,39.45,25.947,24.085,0
81,4.05,15.859,100.209,35.69,16.043,126.111,38.47,25.902,33.515,0
82,4.1,15.855,99.712,35.8,16.037,125.586,37.41,25.874,57.797,0
83,4.15,15.85,99.215,35.9,16.033,125.072,36.81,25.858,102.153,0
84,4.2,15.846,98.715,36.0,16.03,124.564,36.41,25.849,227.528,0
85,4.25,15.842,98.215,36.09,16.027,124.061,36.09,25.846,9737.428,0
86,4.3,15.838,97.713,36.17,16.026,123.562,35.79,25.85,-1,0
87,4.35,15.834,97.21,36.25,16.026,123.065,35.82,25.855,-1,0
88,4.4,15.83,96.707,36.32,16.026,122.566,36.09,25.86,-1,0
89,4.45,15.826,96.202,36.38,16.028,122.059,36.68,25.858,316.641,0
90,4.5,15.822,95.696,36.45,16.03,121.546,37.13,25.851,136.312,0
91,4.55,15.817,95.19,36.51,16.033,121.025,37.78,25.837,72.863,0
92,4.6,15.813,94.682,36.56,16.039,120.494,38.51,25.813,47.759,0
93,4.65,15.809,94.174,36.61,16.048,119.954,39.2,25.781,35.919,0
94,4.7,15.805,93.665,36.66,16.06,119.405,39.75,25.741,30.017,0
95,4.75,15.801,93.156,36.7,16.072,118.85,39.97,25.696,28.293,0
96,4.8,15.796,92.646,36.74,16.085,118.298,39.62,25.654,32.109,0
97,4.85,15.792,92.135,36.78,16.102,117.752,39.17,25.619,38.632,0
98,4.9,15.788,91.624,36.82,16.122,117.212,38.72,25.59,48.468,0
99,4.95,15.784,91.112,36.85,16.145,116.678,38.29,25.569,64.052,0
100,5.0,15.78,90.6,36.88,16.165,116.152,37.68,25.555,116.276,0
101,5.05,15.775,90.088,36.91,16.175,115.635,36.92,25.55,17899.751,0
102,5.1,15.771,89.575,36.94,16.178,115.131,35.9,25.559,-1,0
103,5.15,15.767,89.062,36.97,16.169,114.641,34.83,25.583,-1,0
104,5.2,15.763,88.548,36.99,16.151,114.165,34.04,25.62,-1,0
105,5.25,15.759,88.034,37.01,16.128,113.697,33.51,25.666,-1,0
106,5.3,15.754,87.52,37.03,16.094,113.237,33.18,25.719,-1,0
107,5.35,15.75,87.005,37.05,16.048,112.778,33.26,25.775,-1,0
108,5.4,15.746,86.491,37.07,15.993,112.317,33.62,25.828,-1,0
109,5.45,15.742,85.975,37.09,15.937,111.848,34.32,25.873,-1,0
110,5.5,15.737,85.46,37.11,15.893,111.367,35.1,25.907,-1,0
111,5.55,15.733,84.945,37.12,15.865,110.873,36.02,25.928,-1,0
112,5.6,15.729,84.429,37.14,15.858,110.367,36.66,25.938,-1,0
113,5.65,15.725,83.913,37.15,15.879,109.859,36.76,25.946,-1,0
114,5.7,15.72,83.397,37.16,15.931,109.351,36.9,25.955,-1,0
115,5.75,15.716,82.881,37.17,16.006,108.844,37.25,25.964,1205.176,0
116,5.8,15.712,82.365,37.18,16.086,108.331,37.42,25.969,401.774,0
117,5.85,15.708,81.848,37.19,16.168,107.817,37.53,25.973,276.785,0
118,5.9,15.703,81.332,37.2,16.257,107.304,37.5,25.978,310.155,0
119,5.95,15.699,80.815,37.21,16.343,106.79,37.48,25.984,344.554,0
120,6.0,15.695,80.298,37.22,16.434,106.278,37.44,25.991,430.93,0
121,6.05,15.691,79.781,37.23,16.529,105.767,37.43,25.999,458.275,0
122,6.1,15.686,79.264,37.24,16.615,105.255,37.32,26.008,1140.257,0
123,6.15,15.682,78.747,37.24,16.682,104.744,36.9,26.017,-1,0
124,6.2,15.678,78.23,37.25,16.725,104.241,36.08,26.033,-1,0
125,6.25,15.674,77.712,37.25,16.745,103.748,35.32,26.058,-1,0
126,6.3,15.669,77.195,37.26,16.739,103.265,34.65,26.092,-1,0
127,6.35,15.665,76.677,37.27,16.704,102.791,34.2,26.134,-1,0
128,6.4,15.661,76.16,37.27,16.64,102.323,34.16,26.182,-1,0
129,6.45,15.657,75.642,37.27,16.55,101.855,34.66,26.229,-1,0
130,6.5,15.652,75.124,37.28,16.442,101.38,35.49,26.268,-1,0
131,6.55,15.648,74.606,37.28,16.333,100.894,36.1,26.297,-1,0
132,6.6,15.644,74.089,37.29,16.23,100.399,36.57,26.317,-1,0
133,6.65,15.64,73.571,37.29,16.141,99.899,36.6,26.333,-1,0
134,6.7,15.635,73.053,37.29,16.071,99.399,36.21,26.35,-1,0
135,6.75,15.631,72.535,37.3,16.019,98.905,35.51,26.373,-1,0
136,6.8,15.627,72.017,37.3,15.983,98.42,34.78,26.406,-1,0
137,6.85,15.623,71.499,37.3,15.959,97.942,34.39,26.445,-1,0
138,6.9,15.618,70.981,37.3,15.943,97.466,34.24,26.488,-1,0
139,6.95,15.614,70.463,37.31,15.938,96.99,34.4,26.529,-1,0
140,7.0,15.61,69.944,37.31,15.938,96.508,34.89,26.566,-1,0
141,7.05,15.606,69.426,37.31,15.941,96.018,35.64,26.594,-1,0
142,7.1,15.601,68.908,37.31,15.944,95.515,36.63,26.609,-1,0
143,7.15,15.597,68.39,37.32,15.948,94.997,37.74,26.609,223.958,0
144,7.2,15.593,67.871,37.32,15.951,94.463,38.85,26.594,62.428,0
145,7.25,15.589,67.353,37.32,15.954,93.916,39.73,26.565,39.646,0
146,7.3,15.584,66.835,37.32,15.949,93.358,40.35,26.526,31.498,0
147,7.35,15.58,66.317,37.32,15.938,92.796,40.53,26.482,29.714,0
148,7.4,15.576,65.798,37.32,15.923,92.236,40.13,26.44,33.876,0
149,7.45,15.571,65.28,37.32,15.901,91.686,39.27,26.408,48.835,0
150,7.5,15.567,64.761,37.33,15.873,91.149,38.43,26.389,86.265,0
151,7.55,15.563,64.243,37.33,15.848,90.621,37.82,26.38,192.363,0
152,7.6,15.559,63.725,37.33,15.821,90.1,37.38,26.377,1737.534,0
153,7.65,15.554,63.206,37.33,15.795,89.586,36.87,26.381,-1,0
154,7.7,15.55,62.688,37.33,15.774,89.08,36.25,26.393,-1,0
155,7.75,15.546,62.169,37.33,15.762,88.581,35.74,26.412,-1,0
156,7.8,15.542,61.651,37.33,15.757,88.088,35.32,26.438,-1,0
157,7.85,15.537,61.132,37.33,15.76,87.6,35.09,26.469,-1,0
158,7.9,15.533,60.614,37.33,15.768,87.112,35.18,26.5,-1,0
159,7.95,15.529,60.095,37.33,15.777,86.621,35.59,26.526,-1,0
160,8.0,15.525,59.577,37.33,15.785,86.121,36.19,26.546,-1,0
161,8.05,15.52,59.058,37.33,15.793,85.615,36.61,26.558,-1,0
162,8.1,15.516,58.54,37.33,15.8,85.106,36.68,26.567,-1,0
163,8.15,15.512,58.021,37.34,15.807,84.596,36.67,26.577,-1,0
164,8.2,15.508,57.503,37.34,15.812,84.087,36.71,26.586,-1,0
165,8.25,15.503,56.984,37.34,15.816,83.576,36.8,26.594,-1,0
166,8.3,15.499,56.466,37.34,15.819,83.063,37.01,26.6,-1,0
167,8.35,15.495,55.947,37.34,15.82,82.549,37.08,26.603,-1,0
168,8.4,15.491,55.429,37.34,15.82,82.034,37.04,26.607,-1,0
169,8.45,15.486,54.91,37.34,15.819,81.52,36.97,26.612,-1,0
170,8.5,15.482,54.392,37.34,15.818,81.008,36.76,26.619,-1,0
171,8.55,15.478,53.873,37.34,15.817,80.5,36.49,26.629,-1,0
172,8.6,15.473,53.354,37.34,15.815,79.996,36.18,26.643,-1,0
173,8.65,15.469,52.836,37.34,15.813,79.496,35.85,26.662,-1,0
174,8.7,15.465,52.317,37.34,15.811,79.001,35.54,26.686,-1,0
175,8.75,15.461,51.799,37.34,15.808,78.509,35.35,26.712,-1,0
176,8.8,15.456,51.28,37.34,15.804,78.018,35.3,26.741,-1,0
177,8.85,15.452,50.762,37.34,15.801,77.527,35.42,26.768,-1,0
178,8.9,15.448,50.243,37.34,15.796,77.034,35.52,26.794,-1,0
179,8.95,15.444,49.724,37.34,15.792,76.54,35.65,26.818,-1,0
180,9.0,15.439,49.206,37.34,15.787,76.044,35.78,26.84,-1,0
181,9.05,15.435,48.687,37.34,15.782,75.545,36.06,26.86,-1,0
182,9.1,15.431,48.169,37.34,15.776,75.04,36.52,26.874,-1,0
183,9.15,15.426,47.65,37.34,15.771,74.528,37.1,26.88,-1,0
184,9.2,15.422,47.131,37.34,15.765,74.009,37.5,26.88,619.87,0
185,9.25,15.418,46.613,37.34,15.76,73.487,37.63,26.876,333.327,0
186,9.3,15.414,46.094,37.34,15.754,72.965,37.55,26.873,463.226,0
187,9.35,15.409,45.576,37.34,15.748,72.445,37.33,26.872,-1,0
188,9.4,15.405,45.057,37.34,15.744,71.929,37.01,26.875,-1,0
189,9.45,15.401,44.538,37.34,15.74,71.419,36.63,26.882,-1,0
190,9.5,15.397,44.02,37.34,15.737,70.914,36.13,26.896,-1,0
191,9.55,15.392,43.501,37.34,15.734,70.417,35.56,26.918,-1,0
192,9.6,15.388,42.983,37.34,15.732,69.927,35.08,26.947,-1,0
193,9.65,15.384,42.464,37.34,15.73,69.443,34.68,26.982,-1,0
194,9.7,15.38,41.945,37.34,15.729,68.965,34.24,27.022,-1,0
195,9.75,15.375,41.427,37.34,15.727,68.493,33.88,27.069,-1,0
196,9.8,15.371,40.908,37.34,15.725,68.024,33.72,27.118,-1,0
197,9.85,15.367,40.389,37.34,15.723,67.555,33.88,27.168,-1,0
198,9.9,15.363,39.871,37.34,15.721,67.081,34.35,27.212,-1,0
199,9.95,15.358,39.352,37.34,15.719,66.597,35.09,27.248,-1,0
200,10.0,15.354,38.834,37.22,15.717,66.102,35.99,27.271,-1,0
201,10.05,15.35,38.321,36.82,15.715,65.596,36.69,27.278,-1,0
202,10.1,15.346,37.815,36.17,15.712,65.084,37.01,27.271,115.827,0
203,10.15,15.341,37.32,35.41,15.71,64.568,37.17,27.251,55.883,0
204,10.2,15.338,36.836,34.66,15.708,64.051,37.23,27.218,38.099,0
205,10.25,15.334,36.362,33.92,15.707,63.534,37.23,27.175,29.583,0
206,10.3,15.33,35.899,33.08,15.706,63.017,37.22,27.121,23.609,0
207,10.35,15.326,35.46,30.69,15.706,62.5,37.27,27.043,14.791,0
208,10.4,15.322,35.06,28.0,15.706,61.983,37.21,26.925,10.518,0
209,10.45,15.319,34.698,25.38,15.707,61.466,37.2,26.771,8.151,0
210,10.5,15.316,34.371,22.81,15.708,60.948,37.39,26.58,6.564,0
211,10.55,15.313,34.081,20.29,15.709,60.426,37.83,26.348,5.406,0
212,10.6,15.311,33.825,17.79,15.709,59.894,38.56,26.073,4.519,0
213,10.65,15.31,33.599,15.74,15.709,59.351,39.52,25.755,3.899,0
214,10.7,15.309,33.402,13.62,15.708,58.794,40.46,25.395,3.406,0
215,10.75,15.308,33.234,11.44,15.706,58.227,40.91,24.997,3.054,0
216,10.8,15.307,33.096,9.24,15.703,57.66,40.69,24.568,2.812,0
217,10.85,15.306,32.987,7.03,15.699,57.1,40.04,24.116,2.63,0
218,10.9,15.306,32.91,4.68,15.695,56.551,39.16,23.645,2.469,0
219,10.95,15.306,32.866,2.26,15.692,56.015,38.26,23.153,2.316,0
220,11.0,15.306,32.852,0.01,15.69,55.49,37.6,22.641,2.169,0
221,11.05,15.306,32.851,0.03,15.69,54.972,37.16,22.124,2.145,0
222,11.1,15.306,32.849,0.04,15.691,54.459,36.68,21.614,2.124,0
223,11.15,15.306,32.847,0.05,15.694,53.954,36.28,21.11,2.097,0
224,11.2,15.306,32.845,0.05,15.697,53.452,35.93,20.612,2.068,0
225,11.25,15.305,32.842,0.06,15.7,52.957,35.52,20.119,2.043,0
226,11.3,15.305,32.839,0.07,15.703,52.467,35.17,19.632,2.013,0
227,11.35,15.305,32.836,0.07,15.706,51.98,35.03,19.148,1.972,0
228,11.4,15.305,32.833,0.08,15.708,51.492,35.15,18.664,1.916,0
229,11.45,15.305,32.83,0.08,15.709,51.001,35.5,18.176,1.847,0
230,11.5,15.305,32.827,0.08,15.71,50.503,36.14,17.681,1.765,0
231,11.55,15.305,32.824,0.08,15.71,49.994,36.95,17.176,1.677,0
232,11.6,15.305,32.821,0.08,15.71,49.476,37.51,16.66,1.602,0
233,11.65,15.305,32.818,0.08,15.71,48.953,37.66,16.141,1.546,0
234,11.7,15.305,32.815,0.07,15.71,48.431,37.52,15.621,1.502,0
235,11.75,15.305,32.813,0.06,15.709,47.913,37.19,15.105,1.464,0
236,11.8,15.305,32.812,0.05,15.706,47.399,36.94,14.593,1.424,0
237,11.85,15.305,32.81,0.04,15.703,46.887,36.72,14.083,1.382,0
238,11.9,15.305,32.809,0.02,15.7,46.381,36.26,13.577,1.349,0
239,11.95,15.305,32.809,0.01,15.696,45.883,35.53,13.08,1.326,0
240,12.0,15.305,32.809,0.01,15.691,45.397,34.72,12.594,1.306,0
241,12.05,15.305,32.809,0.01,15.685,44.92,34.13,12.117,1.279,0
242,12.1,15.305,32.809,0.02,15.678,44.45,33.59,11.647,1.249,0
243,12.15,15.305,32.81,0.02,15.671,43.988,33.02,11.184,1.22,0
244,12.2,15.305,32.811,0.03,15.663,43.536,32.28,10.731,1.198,0
245,12.25,15.305,32.812,0.03,15.656,43.095,31.39,10.289,1.181,0
246,12.3,15.305,32.813,0.03,15.648,42.667,30.38,9.86,1.17,0
247,12.35,15.305,32.814,0.03,15.64,42.254,29.33,9.446,1.161,0
248,12.4,15.305,32.815,0.03,15.632,41.856,28.27,9.047,1.153,0
249,12.45,15.305,32.816,0.02,15.627,41.472,27.2,8.663,1.147,0
250,12.5,15.305,32.816,0.02,15.622,41.103,26.15,8.293,1.142,0
251,12.55,15.305,32.817,0.02,15.618,40.749,25.12,7.938,1.138,0
252,12.6,15.305,32.818,0.01,15.613,40.408,24.1,7.597,1.135,0
253,12.65,15.305,32.818,0.01,15.609,40.082,23.11,7.27,1.133,0
254,12.7,15.305,32.818,0.0,15.604,39.78,20.12,6.968,1.247,0
255,12.75,15.305,32.818,0.0,15.601,39.541,15.29,6.729,1.584,0
256,12.8,15.305,32.818,0.0,15.598,39.369,10.44,6.558,2.261,0
257,12.85,15.305,32.818,0.01,15.597,39.265,5.62,6.453,4.134,0
258,12.9,15.305,32.818,0.01,15.596,39.226,0.89,6.415,26.099,0
259,12.95,15.305,32.818,0.0,15.596,39.225,0.0,6.414,10185.562,0
260,13.0,15.305,32.818,0.0,15.596,39.224,0.0,6.413,7945.44,0
261,13.05,15.305,32.818,0.0,15.596,39.224,0.0,6.413,8605.738,0
262,13.1,15.305,32.818,0.0,15.596,39.224,0.0,6.413,10509.893,0
263,13.15,15.305,32.818,0.0,15.596,39.224,0.0,6.413,13798.015,0
264,13.2,15.305,32.818,0.0,15.596,39.224,0.0,6.412,18392.344,0
265,13.25,15.305,32.818,0.0,15.596,39.223,0.0,6.412,24930.908,0
266,13.3,15.305,32.818,0.0,15.596,39.223,0.0,6.412,34147.736,0
267,13.35,15.305,32.818,0.0,15.596,39.223,0.0,6.412,98924.061,0
268,13.4,15.305,32.818,0.0,15.596,39.223,0.0,6.412,71235.012,0
269,13.45,15.305,32.818,0.0,15.596,39.223,0.0,6.412,75860.703,0
270,13.5,15.305,32.818,0.0,15.596,39.223,0.0,6.412,93770.551,0
271,13.55,15.305,32.818,0.0,15.596,39.223,0.0,6.412,120678.933,0
272,13.6,15.305,32.818,0.0,15.596,39.223,0.0,6.412,159154.677,0
273,13.65,15.305,32.818,0.0,15.596,39.223,0.0,6.412,218110.327,0
274,13.7,15.305,32.818,0.0,15.596,39.223,0.0,6.412,297510.907,0
275,13.75,15.305,32.818,0.0,15.596,39.223,0.0,6.412,-1,0
276,13.8,15.305,32.818,0.0,15.596,39.223,0.0,6.412,717891.684,0
277,13.85,15.305,32.818,0.0,15.596,39.223,0.0,6.412,721015.272,0
278,13.9,15.305,32.818,0.0,15.596,39.223,0.0,6.412,880600.268,0
279,13.95,15.305,32.818,0.0,15.596,39.223,0.0,6.412,1006740.011,0
280,14.0,15.305,32.818,0.0,15.596,39.223,0.0,6.412,1462592.869,0
281,14.05,15.305,32.818,0.0,15.596,39.223,0.0,6.412,1662227.89,0
282,14.1,15.305,32.818,0.0,15.596,39.223,0.0,6.412,2098802.49,0
283,14.15,15.305,32.818,0.0,15.596,39.223,0.0,6.412,3321841.138,0
284,14.2,15.305,32.818,0.0,15.596,39.223,0.0,6.412,7248460.016,0
285,14.25,15.305,32.818,0.0,15.596,39.223,0.0,6.412,6176381.189,0
286,14.3,15.305,32.818,0.0,15.596,39.223,0.0,6.412,2803811.619,0
287,14.35,15.305,32.818,0.0,15.596,39.223,0.0,6.412,6502372.746,0
288,14.4,15.305,32.818,0.0,15.596,39.223,0.0,6.412,5585701.349,0
289,14.45,15.305,32.818,0.0,15.596,39.223,0.0,6.412,4746970.683,0
290,14.5,15.305,32.818,0.0,15.596,39.223,0.0,6.412,6650704.611,0
291,14.55,15.305,32.818,0.0,15.596,39.223,0.0,6.412,7550309.619,0
292,14.6,15.305,32.818,0.0,15.596,39.223,0.0,6.412,11252422.014,0
293,14.65,15.305,32.818,0.0,15.596,39.223,0.0,6.412,31874201.803,0
294,14.7,15.305,32.818,0.0,15.596,39.223,0.0,6.412,12322139.301,0
295,14.75,15.305,32.818,0.0,15.596,39.223,0.0,6.412,12433522.793,0
296,14.8,15.305,32.818,0.0,15.596,39.223,0.0,6.412,6206826.167,0
297,14.85,15.305,32.818,0.0,15.596,39.223,0.0,6.412,15215990.076,0
298,14.9,15.305,32.818,0.0,15.596,39.223,0.0,6.412,5461783.824,0
299,14.95,15.305,32.818,0.0,15.596,39.223,0.0,6.412,5742545.565,0
