tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.55,-116.268,17.75,17.158,-1,0
60,3.0,-16.382,-98.674,31.53,-16.55,-116.023,17.59,17.35,-1,0
61,3.05,-16.377,-98.234,31.77,-16.549,-115.779,17.58,17.546,-1,0
62,3.1,-16.372,-97.791,32.0,-16.549,-115.533,17.73,17.744,-1,0
63,3.15,-16.367,-97.344,32.24,-16.548,-115.285,18.05,17.941,-1,0
64,3.2,-16.362,-96.895,32.47,-16.547,-115.031,18.39,18.137,-1,0
65,3.25,-16.357,-96.442,32.71,-16.546,-114.777,18.16,18.336,-1,0
66,3.3,-16.352,-95.986,32.94,-16.545,-114.527,17.97,18.542,-1,0
67,3.35,-16.346,-95.526,33.18,-16.544,-114.277,17.9,18.752,-1,0
68,3.4,-16.341,-95.064,33.41,-16.543,-114.03,17.73,18.968,-1,0
69,3.45,-16.336,-94.598,33.65,-16.541,-113.785,17.6,19.188,-1,0
70,3.5,-16.33,-94.129,33.87,-16.54,-113.541,17.53,19.414,-1,0
71,3.55,-16.325,-93.656,34.1,-16.539,-113.297,17.66,19.642,-1,0
72,3.6,-16.32,-93.181,34.31,-16.538,-113.05,17.93,19.87,-1,0
73,3.65,-16.314,-92.703,34.51,-16.536,-112.798,18.22,20.096,-1,0
74,3.7,-16.309,-92.222,34.7,-16.534,-112.543,18.42,20.322,-1,0
75,3.75,-16.303,-91.739,34.87,-16.533,-112.292,17.93,20.554,-1,0
76,3.8,-16.298,-91.254,35.04,-16.531,-112.042,17.99,20.789,-1,0
77,3.85,-16.292,-90.766,35.19,-16.53,-111.792,17.91,21.028,-1,0
78,3.9,-16.287,-90.276,35.34,-16.53,-111.545,17.8,21.27,-1,0
79,3.95,-16.281,-89.784,35.47,-16.532,-111.298,17.68,21.516,-1,0
80,4.0,-16.275,-89.291,35.6,-16.532,-111.054,17.6,21.764,-1,0
81,4.05,-16.27,-88.796,35.71,-16.532,-110.809,17.7,22.014,-1,0
82,4.1,-16.264,-88.299,35.82,-16.531,-110.561,17.89,22.264,-1,0
83,4.15,-16.258,-87.801,35.92,-16.531,-110.311,18.1,22.512,-1,0
84,4.2,-16.253,-87.301,36.02,-16.53,-110.058,18.24,22.758,-1,0
85,4.25,-16.247,-86.801,36.1,-16.53,-109.808,17.87,23.009,-1,0
86,4.3,-16.241,-86.299,36.19,-16.53,-109.56,17.82,23.263,-1,0
87,4.35,-16.235,-85.796,36.26,-16.53,-109.313,17.78,23.519,-1,0
88,4.4,-16.23,-85.292,36.33,-16.53,-109.066,17.78,23.776,-1,0
89,4.45,-16.224,-84.787,36.4,-16.532,-108.818,17.83,24.034,-1,0
90,4.5,-16.218,-84.281,36.46,-16.532,-108.57,17.89,24.292,-1,0
91,4.55,-16.212,-83.774,36.52,-16.532,-108.322,17.91,24.55,-1,0
92,4.6,-16.207,-83.266,36.57,-16.533,-108.073,17.87,24.809,-1,0
93,4.65,-16.201,-82.758,36.62,-16.536,-107.826,17.79,25.07,-1,0
94,4.7,-16.195,-82.249,36.67,-16.536,-107.579,17.71,25.332,-1,0
95,4.75,-16.189,-81.74,36.71,-16.534,-107.333,17.73,25.596,-1,0
96,4.8,-16.184,-81.23,36.75,-16.532,-107.086,17.82,25.859,-1,0
97,4.85,-16.178,-80.719,36.79,-16.531,-106.838,17.97,26.121,-1,0
98,4.9,-16.172,-80.208,36.83,-16.528,-106.587,18.06,26.382,-1,0
99,4.95,-16.166,-79.696,36.86,-16.526,-106.337,17.96,26.644,-1,0
100,5.0,-16.16,-79.184,36.89,-16.522,-106.089,17.8,26.908,-1,0
101,5.05,-16.154,-78.671,36.92,-16.518,-105.843,17.61,27.175,-1,0
102,5.1,-16.149,-78.158,36.95,-16.515,-105.6,17.45,27.445,-1,0
103,5.15,-16.143,-77.645,36.97,-16.515,-105.358,17.49,27.716,-1,0
104,5.2,-16.137,-77.131,36.99,-16.519,-105.113,17.76,27.984,-1,0
105,5.25,-16.131,-76.617,37.02,-16.527,-104.863,18.25,28.248,-1,0
106,5.3,-16.125,-76.103,37.04,-16.531,-104.606,18.58,28.506,-1,0
107,5.35,-16.119,-75.589,37.06,-16.528,-104.35,18.35,28.764,-1,0
108,5.4,-16.113,-75.074,37.08,-16.527,-104.098,17.95,29.027,-1,0
109,5.45,-16.107,-74.559,37.09,-16.531,-103.847,18.07,29.292,-1,0
110,5.5,-16.102,-74.044,37.11,-16.534,-103.597,17.93,29.557,-1,0
111,5.55,-16.096,-73.528,37.12,-16.536,-103.349,17.77,29.825,-1,0
112,5.6,-16.09,-73.012,37.14,-16.539,-103.104,17.57,30.095,-1,0
113,5.65,-16.084,-72.497,37.15,-16.543,-102.861,17.51,30.368,-1,0
114,5.7,-16.078,-71.981,37.16,-16.55,-102.617,17.61,30.64,-1,0
115,5.75,-16.072,-71.464,37.17,-16.56,-102.37,17.95,30.91,-1,0
116,5.8,-16.066,-70.948,37.18,-16.565,-102.118,18.34,31.174,-1,0
117,5.85,-16.06,-70.432,37.19,-16.567,-101.864,18.13,31.437,-1,0
118,5.9,-16.055,-69.915,37.2,-16.569,-101.614,18.01,31.703,-1,0
119,5.95,-16.049,-69.398,37.21,-16.571,-101.365,17.92,31.971,-1,0
120,6.0,-16.043,-68.881,37.22,-16.573,-101.117,17.83,32.24,-1,0
121,6.05,-16.037,-68.364,37.23,-16.575,-100.87,17.71,32.51,-1,0
122,6.1,-16.031,-67.847,37.23,-16.576,-100.625,17.64,32.782,-1,0
123,6.15,-16.025,-67.33,37.24,-16.577,-100.379,17.72,33.054,-1,0
124,6.2,-16.019,-66.813,37.25,-16.578,-100.132,17.87,33.324,-1,0
125,6.25,-16.013,-66.296,37.25,-16.579,-99.882,18.06,33.591,-1,0
126,6.3,-16.008,-65.778,37.26,-16.579,-99.63,18.19,33.857,-1,0
127,6.35,-16.002,-65.261,37.26,-16.579,-99.38,17.93,34.124,-1,0
128,6.4,-15.996,-64.743,37.27,-16.579,-99.131,17.83,34.393,-1,0
129,6.45,-15.99,-64.226,37.27,-16.578,-98.885,17.69,34.664,-1,0
130,6.5,-15.984,-63.708,37.28,-16.578,-98.64,17.59,34.937,-1,0
131,6.55,-15.978,-63.19,37.28,-16.577,-98.395,17.66,35.21,-1,0
132,6.6,-15.972,-62.672,37.29,-16.575,-98.149,17.86,35.481,-1,0
133,6.65,-15.966,-62.154,37.29,-16.574,-97.898,18.12,35.749,-1,0
134,6.7,-15.96,-61.637,37.29,-16.572,-97.645,18.3,36.013,-1,0
135,6.75,-15.954,-61.119,37.3,-16.57,-97.393,18.07,36.28,-1,0
136,6.8,-15.949,-60.601,37.3,-16.567,-97.143,17.95,36.548,-1,0
137,6.85,-15.943,-60.083,37.3,-16.565,-96.895,17.76,36.818,-1,0
138,6.9,-15.937,-59.565,37.3,-16.563,-96.651,17.56,37.091,-1,0
139,6.95,-15.931,-59.046,37.31,-16.56,-96.407,17.5,37.366,-1,0
140,7.0,-15.925,-58.528,37.31,-16.557,-96.163,17.62,37.64,-1,0
141,7.05,-15.919,-58.01,37.31,-16.554,-95.916,17.99,37.911,-1,0
142,7.1,-15.913,-57.492,37.31,-16.551,-95.662,18.43,38.176,-1,0
143,7.15,-15.907,-56.974,37.31,-16.548,-95.405,18.35,38.437,-1,0
144,7.2,-15.901,-56.456,37.32,-16.544,-95.153,18.11,38.702,-1,0
145,7.25,-15.895,-55.937,37.32,-16.541,-94.903,17.99,38.971,-1,0
146,7.3,-15.89,-55.419,37.32,-16.538,-94.654,17.88,39.24,-1,0
147,7.35,-15.884,-54.901,37.32,-16.534,-94.407,17.69,39.511,-1,0
148,7.4,-15.878,-54.382,37.32,-16.531,-94.163,17.49,39.786,-1,0
149,7.45,-15.872,-53.864,37.32,-16.527,-93.92,17.47,40.062,-1,0
150,7.5,-15.866,-53.346,37.32,-16.524,-93.676,17.68,40.336,-1,0
151,7.55,-15.86,-52.827,37.32,-16.52,-93.427,18.12,40.605,-1,0
152,7.6,-15.854,-52.309,37.33,-16.516,-93.171,18.65,40.867,-1,0
153,7.65,-15.848,-51.791,37.33,-16.513,-92.915,18.3,41.13,-1,0
154,7.7,-15.842,-51.272,37.33,-16.509,-92.662,18.09,41.396,-1,0
155,7.75,-15.836,-50.754,37.33,-16.505,-92.412,17.95,41.664,-1,0
156,7.8,-15.831,-50.235,37.33,-16.501,-92.162,17.99,41.932,-1,0
157,7.85,-15.825,-49.717,37.33,-16.496,-91.913,17.9,42.201,-1,0
158,7.9,-15.819,-49.199,37.33,-16.492,-91.665,17.79,42.472,-1,0
159,7.95,-15.813,-48.68,37.33,-16.488,-91.419,17.68,42.744,-1,0
160,8.0,-15.807,-48.162,37.33,-16.484,-91.174,17.62,43.018,-1,0
161,8.05,-15.801,-47.643,37.33,-16.479,-90.929,17.73,43.291,-1,0
162,8.1,-15.795,-47.125,37.33,-16.475,-90.681,17.92,43.562,-1,0
163,8.15,-15.789,-46.606,37.33,-16.471,-90.431,18.1,43.83,-1,0
164,8.2,-15.783,-46.088,37.33,-16.467,-90.178,18.22,44.096,-1,0
165,8.25,-15.777,-45.569,37.33,-16.463,-89.927,18.01,44.363,-1,0
166,8.3,-15.772,-45.051,37.33,-16.46,-89.679,17.8,44.634,-1,0
167,8.35,-15.766,-44.532,37.33,-16.456,-89.434,17.56,44.907,-1,0
168,8.4,-15.76,-44.014,37.34,-16.452,-89.192,17.33,45.184,-1,0
169,8.45,-15.754,-43.495,37.34,-16.449,-88.952,17.28,45.462,-1,0
170,8.5,-15.748,-42.977,37.34,-16.446,-88.71,17.52,45.739,-1,0
171,8.55,-15.742,-42.458,37.34,-16.443,-88.463,17.99,46.01,-1,0
172,8.6,-15.736,-41.94,37.34,-16.44,-88.209,18.51,46.275,-1,0
173,8.65,-15.73,-41.421,37.34,-16.437,-87.95,18.47,46.535,-1,0
174,8.7,-15.724,-40.903,37.34,-16.434,-87.696,18.24,46.799,-1,0
175,8.75,-15.718,-40.384,37.34,-16.431,-87.446,17.99,47.067,-1,0
176,8.8,-15.713,-39.866,37.34,-16.428,-87.196,17.96,47.336,-1,0
177,8.85,-15.707,-39.347,37.34,-16.425,-86.948,17.79,47.606,-1,0
178,8.9,-15.701,-38.828,37.34,-16.423,-86.702,17.61,47.879,-1,0
179,8.95,-15.695,-38.31,37.34,-16.422,-86.458,17.56,48.154,-1,0
180,9.0,-15.689,-37.791,37.34,-16.42,-86.214,17.65,48.428,-1,0
181,9.05,-15.683,-37.273,37.34,-16.418,-85.966,17.96,48.699,-1,0
182,9.1,-15.677,-36.754,37.34,-16.416,-85.714,18.31,48.965,-1,0
183,9.15,-15.671,-36.236,37.34,-16.414,-85.459,18.21,49.229,-1,0
184,9.2,-15.665,-35.717,37.34,-16.413,-85.208,17.99,49.497,-1,0
185,9.25,-15.659,-35.199,37.34,-16.411,-84.959,17.9,49.766,-1,0
186,9.3,-15.654,-34.68,37.34,-16.409,-84.712,17.75,50.037,-1,0
187,9.35,-15.648,-34.162,37.34,-16.408,-84.466,17.62,50.31,-1,0
188,9.4,-15.642,-33.643,37.34,-16.406,-84.222,17.56,50.585,-1,0
189,9.45,-15.636,-33.124,37.34,-16.405,-83.977,17.69,50.859,-1,0
190,9.5,-15.63,-32.606,37.34,-16.404,-83.73,17.94,51.13,-1,0
191,9.55,-15.624,-32.087,37.34,-16.402,-83.478,18.18,51.397,-1,0
192,9.6,-15.618,-31.569,37.34,-16.401,-83.224,18.35,51.661,-1,0
193,9.65,-15.612,-31.05,37.34,-16.399,-82.973,17.89,51.929,-1,0
194,9.7,-15.606,-30.532,37.34,-16.398,-82.724,17.93,52.198,-1,0
195,9.75,-15.6,-30.013,37.34,-16.397,-82.475,17.89,52.468,-1,0
196,9.8,-15.595,-29.494,37.34,-16.396,-82.227,17.83,52.739,-1,0
197,9.85,-15.589,-28.976,37.34,-16.395,-81.98,17.76,53.01,-1,0
198,9.9,-15.583,-28.457,37.34,-16.394,-81.734,17.73,53.283,-1,0
199,9.95,-15.577,-27.939,37.34,-16.393,-81.487,17.79,53.555,-1,0
200,10.0,-15.571,-27.421,37.22,-16.392,-81.239,17.89,53.825,-1,0
201,10.05,-15.565,-26.907,36.82,-16.391,-80.99,17.96,54.089,-1,0
202,10.1,-15.559,-26.402,36.17,-16.39,-80.741,17.97,54.345,-1,0
203,10.15,-15.554,-25.907,35.41,-16.389,-80.492,17.84,54.592,-1,0
204,10.2,-15.548,-25.423,34.66,-16.388,-80.245,17.69,54.829,-1,0
205,10.25,-15.543,-24.949,33.93,-16.387,-80.001,17.61,55.058,-1,0
206,10.3,-15.537,-24.486,33.09,-16.386,-79.756,17.64,55.277,-1,0
207,10.35,-15.532,-24.047,30.69,-16.386,-79.509,17.86,55.469,-1,0
208,10.4,-15.527,-23.647,28.0,-16.385,-79.259,18.12,55.619,-1,0
209,10.45,-15.523,-23.284,25.38,-16.384,-79.006,18.32,55.728,-1,0
210,10.5,-15.519,-22.958,22.81,-16.383,-78.756,17.92,55.805,-1,0
211,10.55,-15.516,-22.667,20.29,-16.382,-78.507,17.85,55.847,-1,0
212,10.6,-15.513,-22.411,17.79,-16.382,-78.261,17.69,55.856,-1,0
213,10.65,-15.511,-22.185,15.74,-16.381,-78.016,17.59,55.837,108.655,0
214,10.7,-15.509,-21.988,13.62,-16.38,-77.772,17.58,55.79,50.767,0
215,10.75,-15.507,-21.82,11.44,-16.38,-77.526,17.77,55.713,31.703,0
216,10.8,-15.506,-21.682,9.24,-16.379,-77.277,18.05,55.602,22.711,0
217,10.85,-15.505,-21.574,7.03,-16.378,-77.025,18.19,55.458,17.885,0
218,10.9,-15.504,-21.496,4.68,-16.378,-76.773,18.08,55.283,14.856,0
219,10.95,-15.504,-21.452,2.26,-16.378,-76.524,17.88,55.078,12.693,0
220,11.0,-15.504,-21.439,0.01,-16.378,-76.276,17.82,54.844,11.09,0
221,11.05,-15.504,-21.438,0.03,-16.378,-76.029,17.76,54.598,11.085,0
222,11.1,-15.504,-21.436,0.04,-16.378,-75.782,17.74,54.353,11.052,0
223,11.15,-15.504,-21.434,0.05,-16.377,-75.535,17.82,54.109,10.962,0
224,11.2,-15.504,-21.431,0.05,-16.377,-75.287,17.9,53.863,10.865,0
225,11.25,-15.503,-21.428,0.06,-16.378,-75.038,17.95,53.617,10.789,0
226,11.3,-15.503,-21.425,0.07,-16.378,-74.789,17.93,53.371,10.757,0
227,11.35,-15.503,-21.422,0.07,-16.378,-74.541,17.8,53.126,10.789,0
228,11.4,-15.503,-21.419,0.08,-16.378,-74.295,17.66,52.883,10.826,0
229,11.45,-15.503,-21.416,0.08,-16.378,-74.05,17.63,52.641,10.798,0
230,11.5,-15.503,-21.413,0.08,-16.379,-73.805,17.72,52.399,10.696,0
231,11.55,-15.503,-21.41,0.08,-16.379,-73.557,17.96,52.154,10.504,0
232,11.6,-15.503,-21.407,0.08,-16.379,-73.305,18.2,51.905,10.315,0
233,11.65,-15.503,-21.404,0.08,-16.378,-73.053,17.95,51.656,10.404,0
234,11.7,-15.503,-21.402,0.07,-16.378,-72.804,17.96,51.409,10.347,0
235,11.75,-15.503,-21.4,0.06,-16.379,-72.555,17.85,51.163,10.356,0
236,11.8,-15.503,-21.398,0.05,-16.38,-72.308,17.73,50.918,10.367,0
237,11.85,-15.503,-21.397,0.04,-16.381,-72.063,17.68,50.674,10.342,0
238,11.9,-15.503,-21.396,0.02,-16.38,-71.817,17.7,50.429,10.27,0
239,11.95,-15.503,-21.395,0.01,-16.379,-71.57,17.87,50.182,10.117,0
240,12.0,-15.503,-21.395,0.01,-16.376,-71.32,18.05,49.933,9.965,0
241,12.05,-15.503,-21.395,0.01,-16.372,-71.069,18.01,49.681,9.936,0
242,12.1,-15.503,-21.396,0.02,-16.367,-70.819,17.95,49.431,9.926,0
243,12.15,-15.503,-21.397,0.02,-16.362,-70.571,17.77,49.182,9.976,0
244,12.2,-15.503,-21.397,0.03,-16.357,-70.326,17.58,48.936,10.04,0
245,12.25,-15.503,-21.398,0.03,-16.351,-70.083,17.52,48.692,10.024,0
246,12.3,-15.503,-21.399,0.03,-16.346,-69.839,17.63,48.447,9.91,0
247,12.35,-15.503,-21.4,0.03,-16.341,-69.592,17.98,48.198,9.669,0
248,12.4,-15.503,-21.401,0.03,-16.336,-69.338,18.4,47.944,9.397,0
249,12.45,-15.503,-21.402,0.02,-16.33,-69.082,18.3,47.687,9.393,0
250,12.5,-15.503,-21.403,0.02,-16.325,-68.83,18.05,47.434,9.471,0
251,12.55,-15.503,-21.404,0.02,-16.318,-68.581,17.95,47.184,9.472,0
252,12.6,-15.503,-21.404,0.01,-16.313,-68.333,17.84,46.935,9.476,0
253,12.65,-15.503,-21.404,0.01,-16.307,-68.086,17.69,46.688,9.506,0
254,12.7,-15.503,-21.405,0.0,-16.304,-67.842,17.55,46.444,9.528,0
255,12.75,-15.503,-21.405,0.0,-16.303,-67.598,17.59,46.2,9.454,0
256,12.8,-15.503,-21.405,0.0,-16.301,-67.352,17.81,45.954,9.292,0
257,12.85,-15.503,-21.405,0.01,-16.298,-67.102,18.15,45.704,9.067,0
258,12.9,-15.503,-21.404,0.01,-16.295,-66.847,18.41,45.449,8.893,0
259,12.95,-15.503,-21.404,0.0,-16.292,-66.594,18.14,45.196,8.971,0
260,13.0,-15.503,-21.404,0.0,-16.29,-66.343,17.91,44.946,9.035,0
261,13.05,-15.503,-21.404,0.0,-16.29,-66.094,17.93,44.696,8.975,0
262,13.1,-15.503,-21.404,0.0,-16.288,-65.846,17.77,44.449,9.007,0
263,13.15,-15.503,-21.404,0.0,-16.287,-65.601,17.59,44.203,9.048,0
264,13.2,-15.503,-21.404,0.0,-16.285,-65.358,17.45,43.96,9.068,0
265,13.25,-15.503,-21.404,0.0,-16.284,-65.115,17.52,43.718,8.985,0
266,13.3,-15.503,-21.404,0.0,-16.283,-64.869,17.82,43.472,8.781,0
267,13.35,-15.503,-21.404,0.0,-16.283,-64.618,18.29,43.221,8.508,0
268,13.4,-15.503,-21.404,0.0,-16.282,-64.36,18.65,42.963,8.294,0
269,13.45,-15.503,-21.404,0.0,-16.282,-64.104,18.42,42.706,8.347,0
270,13.5,-15.503,-21.404,0.0,-16.281,-63.851,18.01,42.454,8.487,0
271,13.55,-15.503,-21.404,0.0,-16.281,-63.601,18.03,42.204,8.425,0
272,13.6,-15.503,-21.404,0.0,-16.28,-63.352,17.94,41.955,8.418,0
273,13.65,-15.503,-21.404,0.0,-16.279,-63.104,17.76,41.707,8.452,0
274,13.7,-15.503,-21.404,0.0,-16.279,-62.859,17.56,41.462,8.499,0
275,13.75,-15.503,-21.404,0.0,-16.28,-62.616,17.51,41.219,8.476,0
276,13.8,-15.503,-21.404,0.0,-16.281,-62.372,17.62,40.975,8.37,0
277,13.85,-15.503,-21.404,0.0,-16.282,-62.124,17.98,40.727,8.153,0
278,13.9,-15.503,-21.404,0.0,-16.282,-61.871,18.42,40.474,7.91,0
279,13.95,-15.503,-21.404,0.0,-16.283,-61.613,18.58,40.217,7.794,0
280,14.0,-15.503,-21.404,0.0,-16.284,-61.361,17.9,39.964,8.038,0
281,14.05,-15.503,-21.404,0.0,-16.285,-61.111,17.9,39.715,7.986,0
282,14.1,-15.503,-21.404,0.0,-16.286,-60.863,17.85,39.467,7.961,0
283,14.15,-15.503,-21.404,0.0,-16.288,-60.616,17.76,39.22,7.952,0
284,14.2,-15.503,-21.404,0.0,-16.291,-60.37,17.69,38.974,7.93,0
285,14.25,-15.503,-21.404,0.0,-16.294,-60.124,17.74,38.728,7.858,0
286,14.3,-15.503,-21.404,0.0,-16.298,-59.877,17.85,38.481,7.76,0
287,14.35,-15.503,-21.404,0.0,-16.303,-59.628,17.99,38.232,7.649,0
288,14.4,-15.503,-21.404,0.0,-16.307,-59.377,18.05,37.981,7.575,0
289,14.45,-15.503,-21.404,0.0,-16.311,-59.128,17.9,37.732,7.587,0
290,14.5,-15.503,-21.404,0.0,-16.315,-58.88,17.74,37.485,7.607,0
291,14.55,-15.503,-21.404,0.0,-16.318,-58.635,17.6,37.24,7.617,0
292,14.6,-15.503,-21.404,0.0,-16.322,-58.391,17.53,36.996,7.597,0
293,14.65,-15.503,-21.404,0.0,-16.325,-58.147,17.67,36.752,7.489,0
294,14.7,-15.503,-21.404,0.0,-16.329,-57.9,17.94,36.505,7.327,0
295,14.75,-15.503,-21.404,0.0,-16.332,-57.648,18.22,36.253,7.163,0
296,14.8,-15.503,-21.404,0.0,-16.335,-57.393,18.49,35.998,7.008,0
297,14.85,-15.503,-21.404,0.0,-16.339,-57.139,18.12,35.745,7.101,0
298,14.9,-15.503,-21.404,0.0,-16.343,-56.889,18.02,35.494,7.089,0
299,14.95,-15.503,-21.404,0.0,-16.346,-56.639,17.95,35.244,7.068,0
