tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
41,2.05,-16.332,-72.012,26.62,-16.362,-88.629,26.74,16.617,525.366,0
42,2.1,-16.33,-71.64,26.94,-16.359,-88.257,26.73,16.618,-1,0
43,2.15,-16.328,-71.265,27.06,-16.357,-87.89,26.27,16.625,-1,0
44,2.2,-16.325,-70.889,27.06,-16.355,-87.529,25.76,16.64,-1,0
45,2.25,-16.323,-70.513,27.31,-16.355,-87.178,24.94,16.665,-1,0
46,2.3,-16.32,-70.13,27.84,-16.355,-86.838,24.26,16.708,-1,0
47,2.35,-16.317,-69.74,28.17,-16.355,-86.508,23.38,16.768,-1,0
48,2.4,-16.314,-69.346,28.49,-16.357,-86.188,22.89,16.842,-1,0
49,2.45,-16.31,-68.948,28.78,-16.358,-85.874,22.4,16.926,-1,0
50,2.5,-16.307,-68.546,29.05,-16.36,-85.565,22.25,17.019,-1,0
51,2.55,-16.303,-68.14,29.31,-16.362,-85.256,22.19,17.116,-1,0
52,2.6,-16.3,-67.731,29.56,-16.364,-84.945,22.61,17.214,-1,0
53,2.65,-16.296,-67.318,29.8,-16.365,-84.626,23.17,17.309,-1,0
54,2.7,-16.292,-66.902,30.04,-16.364,-84.297,24.04,17.396,-1,0
55,2.75,-16.289,-66.482,30.29,-16.361,-83.958,24.69,17.476,-1,0
56,2.8,-16.285,-66.06,30.52,-16.358,-83.61,25.21,17.551,-1,0
57,2.85,-16.281,-65.634,30.76,-16.355,-83.259,25.28,17.626,-1,0
58,2.9,-16.277,-65.204,31.0,-16.352,-82.909,25.15,17.705,-1,0
59,2.95,-16.273,-64.772,31.24,-16.349,-82.564,24.61,17.792,-1,0
60,3.0,-16.269,-64.336,31.47,-16.346,-82.226,24.09,17.89,-1,0
61,3.05,-16.265,-63.897,31.71,-16.343,-81.898,23.32,18.001,-1,0
62,3.1,-16.261,-63.455,31.95,-16.34,-81.578,22.93,18.123,-1,0
63,3.15,-16.257,-63.009,32.18,-16.337,-81.262,22.62,18.253,-1,0
64,3.2,-16.253,-62.561,32.42,-16.335,-80.948,22.72,18.387,-1,0
65,3.25,-16.249,-62.109,32.65,-16.334,-80.63,22.99,18.522,-1,0
66,3.3,-16.244,-61.653,32.89,-16.333,-80.305,23.67,18.652,-1,0
67,3.35,-16.24,-61.195,33.12,-16.334,-79.971,24.26,18.777,-1,0
68,3.4,-16.236,-60.733,33.35,-16.334,-79.63,24.78,18.897,-1,0
69,3.45,-16.232,-60.268,33.59,-16.336,-79.284,24.96,19.016,-1,0
70,3.5,-16.227,-59.799,33.82,-16.338,-78.936,25.15,19.137,-1,0
71,3.55,-16.223,-59.328,34.04,-16.34,-78.587,25.11,19.259,-1,0
72,3.6,-16.219,-58.853,34.26,-16.343,-78.238,25.15,19.385,-1,0
73,3.65,-16.214,-58.376,34.46,-16.345,-77.889,25.0,19.514,-1,0
74,3.7,-16.21,-57.896,34.65,-16.346,-77.543,24.96,19.647,-1,0
75,3.75,-16.205,-57.413,34.83,-16.343,-77.198,24.75,19.785,-1,0
76,3.8,-16.201,-56.928,35.0,-16.335,-76.855,24.64,19.928,-1,0
77,3.85,-16.196,-56.441,35.16,-16.325,-76.515,24.42,20.075,-1,0
78,3.9,-16.192,-55.951,35.3,-16.314,-76.177,24.33,20.226,-1,0
79,3.95,-16.187,-55.46,35.44,-16.305,-75.841,24.09,20.381,-1,0
80,4.0,-16.183,-54.967,35.57,-16.301,-75.507,24.1,20.54,-1,0
81,4.05,-16.178,-54.472,35.68,-16.3,-75.172,24.16,20.7,-1,0
82,4.1,-16.174,-53.976,35.8,-16.304,-74.833,24.54,20.858,-1,0
83,4.15,-16.169,-53.478,35.9,-16.311,-74.489,24.92,21.012,-1,0
84,4.2,-16.165,-52.979,35.99,-16.32,-74.139,25.38,21.161,-1,0
85,4.25,-16.16,-52.478,36.08,-16.331,-73.785,25.63,21.307,-1,0
86,4.3,-16.156,-51.977,36.17,-16.343,-73.425,26.11,21.449,-1,0
87,4.35,-16.151,-51.474,36.24,-16.356,-73.059,26.57,21.586,-1,0
88,4.4,-16.146,-50.97,36.32,-16.367,-72.687,26.88,21.718,-1,0
89,4.45,-16.142,-50.465,36.38,-16.375,-72.315,26.81,21.85,-1,0
90,4.5,-16.137,-49.96,36.45,-16.382,-71.942,26.8,21.984,-1,0
91,4.55,-16.132,-49.453,36.5,-16.387,-71.573,26.36,22.122,-1,0
92,4.6,-16.128,-48.946,36.56,-16.389,-71.211,25.86,22.267,-1,0
93,4.65,-16.123,-48.438,36.61,-16.385,-70.86,24.98,22.423,-1,0
94,4.7,-16.118,-47.929,36.66,-16.373,-70.519,24.27,22.592,-1,0
95,4.75,-16.114,-47.42,36.7,-16.351,-70.189,23.57,22.771,-1,0
96,4.8,-16.109,-46.91,36.74,-16.316,-69.868,23.26,22.959,-1,0
97,4.85,-16.104,-46.399,36.78,-16.267,-69.552,23.07,23.153,-1,0
98,4.9,-16.1,-45.888,36.82,-16.197,-69.241,23.13,23.353,-1,0
99,4.95,-16.095,-45.376,36.85,-16.103,-68.935,23.33,23.559,-1,0
100,5.0,-16.09,-44.864,36.88,-15.98,-68.637,23.78,23.773,-1,0
101,5.05,-16.085,-44.352,36.91,-15.832,-68.34,24.59,23.989,-1,0
102,5.1,-16.081,-43.839,36.94,-15.66,-68.035,26.14,24.199,-1,0
103,5.15,-16.076,-43.326,36.97,-15.473,-67.715,27.36,24.397,-1,0
104,5.2,-16.071,-42.812,36.99,-15.266,-67.385,28.72,24.586,-1,0
105,5.25,-16.066,-42.298,37.01,-15.041,-67.045,30.01,24.768,-1,0
106,5.3,-16.062,-41.784,37.03,-14.804,-66.688,31.46,24.936,-1,0
107,5.35,-16.057,-41.269,37.05,-14.565,-66.31,32.68,25.085,-1,0
108,5.4,-16.052,-40.755,37.07,-14.329,-65.913,33.55,25.218,-1,0
109,5.45,-16.048,-40.24,37.09,-14.101,-65.499,34.41,25.335,-1,0
110,5.5,-16.043,-39.725,37.1,-13.883,-65.067,35.24,25.434,-1,0
111,5.55,-16.038,-39.209,37.12,-13.683,-64.616,35.88,25.515,-1,0
112,5.6,-16.033,-38.694,37.13,-13.511,-64.147,36.21,25.578,-1,0
113,5.65,-16.029,-38.178,37.15,-13.375,-63.667,35.89,25.627,-1,0
114,5.7,-16.024,-37.662,37.16,-13.281,-63.19,34.85,25.675,-1,0
115,5.75,-16.019,-37.146,37.17,-13.228,-62.722,33.82,25.728,-1,0
116,5.8,-16.014,-36.629,37.18,-13.207,-62.263,33.1,25.787,-1,0
117,5.85,-16.01,-36.113,37.19,-13.203,-61.811,32.38,25.851,-1,0
118,5.9,-16.005,-35.596,37.2,-13.209,-61.365,32.07,25.92,-1,0
119,5.95,-16.0,-35.08,37.21,-13.216,-60.922,31.8,25.992,-1,0
120,6.0,-15.995,-34.563,37.22,-13.215,-60.482,31.63,26.068,-1,0
121,6.05,-15.991,-34.046,37.23,-13.198,-60.045,31.39,26.149,-1,0
122,6.1,-15.986,-33.529,37.23,-13.164,-59.611,31.44,26.235,-1,0
123,6.15,-15.981,-33.012,37.24,-13.115,-59.175,31.88,26.32,-1,0
124,6.2,-15.976,-32.494,37.25,-13.058,-58.729,32.75,26.397,-1,0
125,6.25,-15.972,-31.977,37.25,-13.001,-58.27,33.7,26.461,-1,0
126,6.3,-15.967,-31.46,37.26,-12.948,-57.796,34.86,26.508,-1,0
127,6.35,-15.962,-30.942,37.26,-12.906,-57.304,35.96,26.538,-1,0
128,6.4,-15.957,-30.424,37.27,-12.88,-56.797,37.01,26.551,-1,0
129,6.45,-15.953,-29.907,37.27,-12.87,-56.274,38.19,26.546,104.269,0
130,6.5,-15.948,-29.389,37.28,-12.868,-55.734,39.33,26.524,46.452,0
131,6.55,-15.943,-28.871,37.28,-12.869,-55.18,40.19,26.488,32.76,0
132,6.6,-15.938,-28.354,37.28,-12.869,-54.616,40.85,26.441,26.681,0
133,6.65,-15.933,-27.836,37.29,-12.865,-54.047,40.94,26.391,26.047,0
134,6.7,-15.929,-27.318,37.29,-12.855,-53.483,40.45,26.345,29.994,0
135,6.75,-15.924,-26.8,37.29,-12.839,-52.928,39.61,26.309,40.847,0
136,6.8,-15.919,-26.282,37.3,-12.824,-52.386,38.68,26.287,68.285,0
137,6.85,-15.914,-25.764,37.3,-12.81,-51.858,37.54,26.278,390.476,0
138,6.9,-15.91,-25.246,37.3,-12.799,-51.346,36.47,26.285,-1,0
139,6.95,-15.905,-24.728,37.31,-12.791,-50.85,35.2,26.307,-1,0
140,7.0,-15.9,-24.21,37.31,-12.789,-50.37,34.2,26.345,-1,0
141,7.05,-15.895,-23.691,37.31,-12.789,-49.902,33.45,26.394,-1,0
142,7.1,-15.891,-23.173,37.31,-12.789,-49.44,33.08,26.45,-1,0
143,7.15,-15.886,-22.655,37.31,-12.788,-48.986,32.42,26.513,-1,0
144,7.2,-15.881,-22.137,37.32,-12.788,-48.542,31.71,26.585,-1,0
145,7.25,-15.876,-21.619,37.32,-12.787,-48.109,30.81,26.67,-1,0
146,7.3,-15.872,-21.1,37.32,-12.785,-47.685,30.34,26.763,-1,0
147,7.35,-15.867,-20.582,37.32,-12.78,-47.267,30.03,26.863,-1,0
148,7.4,-15.862,-20.064,37.32,-12.771,-46.849,30.16,26.963,-1,0
149,7.45,-15.857,-19.545,37.32,-12.759,-46.428,30.5,27.06,-1,0
150,7.5,-15.853,-19.027,37.32,-12.747,-45.998,31.24,27.149,-1,0
151,7.55,-15.848,-18.509,37.32,-12.737,-45.558,32.07,27.227,-1,0
152,7.6,-15.843,-17.99,37.33,-12.732,-45.104,33.01,27.292,-1,0
153,7.65,-15.838,-17.472,37.33,-12.732,-44.642,33.37,27.347,-1,0
154,7.7,-15.834,-16.954,37.33,-12.736,-44.179,33.31,27.401,-1,0
155,7.75,-15.829,-16.435,37.33,-12.742,-43.72,32.76,27.459,-1,0
156,7.8,-15.824,-15.917,37.33,-12.748,-43.271,32.13,27.526,-1,0
157,7.85,-15.819,-15.398,37.33,-12.753,-42.832,31.22,27.605,-1,0
158,7.9,-15.814,-14.88,37.33,-12.758,-42.405,30.47,27.694,-1,0
159,7.95,-15.81,-14.361,37.33,-12.76,-41.988,29.82,27.794,-1,0
160,8.0,-15.805,-13.843,37.33,-12.757,-41.575,29.63,27.9,-1,0
161,8.05,-15.8,-13.324,37.33,-12.75,-41.164,29.64,28.007,-1,0
162,8.1,-15.795,-12.806,37.33,-12.741,-40.749,30.11,28.11,-1,0
163,8.15,-15.79,-12.287,37.33,-12.729,-40.326,30.73,28.205,-1,0
164,8.2,-15.786,-11.769,37.33,-12.715,-39.892,31.61,28.29,-1,0
165,8.25,-15.781,-11.25,37.33,-12.701,-39.449,32.09,28.366,-1,0
166,8.3,-15.776,-10.732,37.33,-12.69,-39.002,32.16,28.438,-1,0
167,8.35,-15.771,-10.213,37.33,-12.681,-38.559,31.71,28.513,-1,0
168,8.4,-15.767,-9.695,37.34,-12.678,-38.123,31.09,28.596,-1,0
169,8.45,-15.762,-9.176,37.34,-12.682,-37.698,30.28,28.688,-1,0
170,8.5,-15.757,-8.658,37.34,-12.69,-37.282,29.85,28.788,-1,0
171,8.55,-15.752,-8.139,37.34,-12.699,-36.871,29.48,28.893,-1,0
172,8.6,-15.748,-7.621,37.34,-12.707,-36.462,29.41,29.001,-1,0
173,8.65,-15.743,-7.102,37.34,-12.713,-36.053,29.51,29.109,-1,0
174,8.7,-15.738,-6.584,37.34,-12.719,-35.639,30.04,29.212,-1,0
175,8.75,-15.733,-6.065,37.34,-12.723,-35.217,30.67,29.307,-1,0
176,8.8,-15.729,-5.547,37.34,-12.722,-34.784,31.46,29.392,-1,0
177,8.85,-15.724,-5.028,37.34,-12.716,-34.344,31.78,29.47,-1,0
178,8.9,-15.719,-4.509,37.34,-12.705,-33.903,31.74,29.547,-1,0
179,8.95,-15.714,-3.991,37.34,-12.695,-33.466,31.23,29.629,-1,0
180,9.0,-15.71,-3.472,37.34,-12.686,-33.037,30.61,29.719,-1,0
181,9.05,-15.705,-2.954,37.34,-12.677,-32.619,29.8,29.82,-1,0
182,9.1,-15.7,-2.435,37.34,-12.668,-32.21,29.37,29.928,-1,0
183,9.15,-15.695,-1.917,37.34,-12.661,-31.804,29.1,30.041,-1,0
184,9.2,-15.691,-1.398,37.34,-12.656,-31.399,29.27,30.154,-1,0
185,9.25,-15.686,-0.88,37.34,-12.654,-30.99,29.63,30.263,-1,0
186,9.3,-15.681,-0.361,37.34,-12.657,-30.573,30.31,30.363,-1,0
187,9.35,-15.676,0.158,37.34,-12.666,-30.147,30.92,30.453,-1,0
188,9.4,-15.671,0.676,37.34,-12.674,-29.713,31.41,30.537,-1,0
189,9.45,-15.667,1.195,37.34,-12.681,-29.276,31.48,30.616,-1,0
190,9.5,-15.662,1.713,37.34,-12.687,-28.84,31.28,30.698,-1,0
191,9.55,-15.657,2.232,37.34,-12.691,-28.41,30.66,30.785,-1,0
192,9.6,-15.652,2.75,37.34,-12.695,-27.99,30.09,30.882,-1,0
193,9.65,-15.647,3.269,37.34,-12.697,-27.576,29.57,30.986,-1,0
194,9.7,-15.643,3.788,37.34,-12.696,-27.168,29.33,31.095,-1,0
195,9.75,-15.638,4.306,37.34,-12.692,-26.762,29.15,31.208,-1,0
196,9.8,-15.633,4.825,37.34,-12.686,-26.356,29.39,31.319,-1,0
197,9.85,-15.628,5.343,37.34,-12.68,-25.945,29.77,31.427,-1,0
198,9.9,-15.624,5.862,37.34,-12.67,-25.526,30.35,31.527,-1,0
199,9.95,-15.619,6.381,37.34,-12.658,-25.102,30.71,31.621,-1,0
200,10.0,-15.614,6.898,37.22,-12.646,-24.673,31.01,31.71,-1,0
201,10.05,-15.609,7.412,36.82,-12.636,-24.242,30.96,31.794,-1,0
202,10.1,-15.605,7.918,36.17,-12.629,-23.814,30.68,31.871,-1,0
203,10.15,-15.6,8.413,35.41,-12.628,-23.393,30.13,31.944,-1,0
204,10.2,-15.596,8.897,34.66,-12.633,-22.977,29.88,32.011,-1,0
205,10.25,-15.591,9.37,33.93,-12.64,-22.565,29.58,32.071,-1,0
206,10.3,-15.587,9.834,33.09,-12.647,-22.155,29.46,32.123,-1,0
207,10.35,-15.583,10.273,30.69,-12.653,-21.747,29.34,32.153,-1,0
208,10.4,-15.578,10.673,28.0,-12.657,-21.339,29.46,32.145,79.367,0
209,10.45,-15.575,11.035,25.38,-12.662,-20.929,29.58,32.097,27.533,0
210,10.5,-15.572,11.361,22.81,-12.664,-20.516,29.85,32.01,16.388,0
211,10.55,-15.569,11.652,20.29,-12.662,-20.1,29.93,31.885,11.904,0
212,10.6,-15.567,11.908,17.79,-12.656,-19.684,30.04,31.726,9.324,0
213,10.65,-15.565,12.134,15.74,-12.648,-19.267,29.97,31.536,7.976,0
214,10.7,-15.564,12.331,13.62,-12.641,-18.851,29.97,31.319,6.894,0
215,10.75,-15.563,12.499,11.44,-12.634,-18.436,29.82,31.073,6.088,0
216,10.8,-15.562,12.637,9.24,-12.625,-18.022,29.76,30.8,5.403,0
217,10.85,-15.561,12.746,7.03,-12.616,-17.611,29.56,30.499,4.872,0
218,10.9,-15.56,12.823,4.68,-12.609,-17.201,29.5,30.169,4.375,0
219,10.95,-15.56,12.867,2.26,-12.603,-16.792,29.44,29.806,3.948,0
220,11.0,-15.56,12.881,0.01,-12.599,-16.381,29.64,29.411,3.574,0
221,11.05,-15.56,12.882,0.03,-12.602,-15.968,29.81,29.001,3.506,0
222,11.1,-15.56,12.883,0.04,-12.61,-15.552,30.07,28.588,3.426,0
223,11.15,-15.56,12.886,0.05,-12.622,-15.134,30.11,28.174,3.374,0
224,11.2,-15.56,12.888,0.05,-12.634,-14.716,30.18,27.759,3.317,0
225,11.25,-15.56,12.891,0.06,-12.643,-14.297,30.07,27.345,3.28,0
226,11.3,-15.56,12.894,0.07,-12.649,-13.88,30.04,26.932,3.235,0
227,11.35,-15.56,12.897,0.07,-12.651,-13.465,29.86,26.521,3.206,0
228,11.4,-15.56,12.9,0.08,-12.649,-13.051,29.77,26.114,3.166,0
229,11.45,-15.56,12.903,0.08,-12.64,-12.639,29.56,25.709,3.14,0
230,11.5,-15.56,12.906,0.08,-12.629,-12.229,29.55,25.306,3.091,0
231,11.55,-15.56,12.909,0.08,-12.618,-11.819,29.57,24.902,3.04,0
232,11.6,-15.56,12.912,0.08,-12.608,-11.406,29.84,24.497,2.963,0
233,11.65,-15.56,12.915,0.08,-12.599,-10.99,30.03,24.088,2.895,0
234,11.7,-15.56,12.918,0.07,-12.59,-10.571,30.22,23.676,2.827,0
235,11.75,-15.56,12.92,0.06,-12.583,-10.152,30.2,23.263,2.779,0
236,11.8,-15.56,12.921,0.05,-12.577,-9.732,30.23,22.849,2.725,0
237,11.85,-15.56,12.923,0.04,-12.572,-9.313,30.1,22.436,2.687,0
238,11.9,-15.56,12.924,0.02,-12.572,-8.896,30.04,22.023,2.641,0
239,11.95,-15.56,12.924,0.01,-12.576,-8.48,29.84,21.611,2.608,0
240,12.0,-15.56,12.924,0.01,-12.584,-8.066,29.78,21.201,2.564,0
241,12.05,-15.56,12.924,0.01,-12.59,-7.654,29.63,20.791,2.528,0
242,12.1,-15.56,12.923,0.02,-12.595,-7.242,29.68,20.383,2.474,0
243,12.15,-15.56,12.923,0.02,-12.6,-6.83,29.77,19.973,2.417,0
244,12.2,-15.56,12.922,0.03,-12.604,-6.414,30.06,19.56,2.345,0
245,12.25,-15.56,12.921,0.03,-12.607,-5.995,30.21,19.145,2.284,0
246,12.3,-15.56,12.92,0.03,-12.609,-5.574,30.36,18.728,2.223,0
247,12.35,-15.56,12.919,0.03,-12.606,-5.153,30.3,18.311,2.178,0
248,12.4,-15.56,12.918,0.03,-12.601,-4.732,30.32,17.896,2.127,0
249,12.45,-15.56,12.917,0.02,-12.594,-4.312,30.08,17.483,2.094,0
250,12.5,-15.56,12.916,0.02,-12.586,-3.898,29.71,17.075,2.071,0
251,12.55,-15.56,12.916,0.02,-12.576,-3.491,28.96,16.676,2.074,0
252,12.6,-15.56,12.915,0.01,-12.566,-3.095,28.22,16.288,2.079,0
253,12.65,-15.56,12.915,0.01,-12.556,-2.712,27.22,15.913,2.105,0
254,12.7,-15.56,12.915,0.0,-12.548,-2.341,26.38,15.55,2.123,0
255,12.75,-15.56,12.915,0.0,-12.543,-1.984,25.28,15.201,2.165,0
256,12.8,-15.56,12.915,0.0,-12.545,-1.641,24.3,14.864,2.203,0
257,12.85,-15.56,12.915,0.01,-12.555,-1.313,23.19,14.542,2.258,0
258,12.9,-15.56,12.915,0.01,-12.568,-0.998,22.4,14.231,2.288,0
259,12.95,-15.56,12.915,0.0,-12.58,-0.694,21.66,13.932,2.316,0
260,13.0,-15.56,12.915,0.0,-12.588,-0.396,21.33,13.639,2.302,0
261,13.05,-15.56,12.915,0.0,-12.595,-0.105,20.73,13.353,2.319,0
262,13.1,-15.56,12.915,0.0,-12.598,0.178,19.75,13.077,2.383,0
263,13.15,-15.56,12.915,0.0,-12.6,0.411,14.92,12.849,3.1,0
264,13.2,-15.56,12.915,0.0,-12.601,0.578,10.08,12.687,4.532,0
265,13.25,-15.56,12.915,0.0,-12.602,0.677,5.26,12.59,8.611,0
266,13.3,-15.56,12.915,0.0,-12.602,0.757,6.18,12.513,7.287,0
267,13.35,-15.56,12.915,0.0,-12.602,0.855,7.46,12.418,5.989,0
268,13.4,-15.56,12.915,0.0,-12.601,0.97,8.76,12.307,5.06,0
269,13.45,-15.56,12.915,0.0,-12.6,1.102,10.09,12.178,4.343,0
270,13.5,-15.56,12.915,0.0,-12.599,1.254,11.48,12.031,3.774,0
271,13.55,-15.56,12.915,0.0,-12.595,1.425,12.84,11.866,3.328,0
272,13.6,-15.56,12.915,0.0,-12.591,1.615,14.15,11.684,2.973,0
273,13.65,-15.56,12.915,0.0,-12.587,1.822,15.42,11.485,2.681,0
274,13.7,-15.56,12.915,0.0,-12.583,2.045,16.5,11.27,2.459,0
275,13.75,-15.56,12.915,0.0,-12.581,2.28,17.04,11.045,2.334,0
276,13.8,-15.56,12.915,0.0,-12.578,2.516,16.91,10.818,2.303,0
277,13.85,-15.56,12.915,0.0,-12.575,2.746,16.36,10.598,2.331,0
278,13.9,-15.56,12.915,0.0,-12.573,2.968,15.65,10.386,2.388,0
279,13.95,-15.56,12.915,0.0,-12.568,3.178,14.85,10.186,2.469,0
280,14.0,-15.56,12.915,0.0,-12.558,3.377,14.01,9.999,2.57,0
281,14.05,-15.56,12.915,0.0,-12.548,3.564,13.18,9.824,2.683,0
282,14.1,-15.56,12.915,0.0,-12.54,3.74,12.35,9.659,2.815,0
283,14.15,-15.56,12.915,0.0,-12.535,3.905,11.56,9.504,2.959,0
284,14.2,-15.56,12.915,0.0,-12.531,4.058,10.69,9.36,3.151,0
285,14.25,-15.56,12.915,0.0,-12.528,4.201,9.96,9.227,3.335,0
286,14.3,-15.56,12.915,0.0,-12.526,4.332,9.09,9.104,3.605,0
287,14.35,-15.56,12.915,0.0,-12.524,4.452,8.4,8.991,3.855,0
288,14.4,-15.56,12.915,0.0,-12.522,4.56,7.07,8.89,4.524,0
289,14.45,-15.56,12.915,0.0,-12.521,4.624,2.77,8.83,11.476,0
290,14.5,-15.56,12.915,0.0,-12.521,4.633,0.0,8.822,21279.8,0
291,14.55,-15.56,12.915,0.0,-12.521,4.633,0.0,8.822,38817.724,0
292,14.6,-15.56,12.915,0.0,-12.521,4.633,0.0,8.822,28519.7,0
293,14.65,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,31086.536,0
294,14.7,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,38252.05,0
295,14.75,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,49425.255,0
296,14.8,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,65300.925,0
297,14.85,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,87285.573,0
298,14.9,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,-1,0
299,14.95,-15.56,12.915,0.0,-12.521,4.634,0.0,8.821,-1,0
