tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
83,4.15,-16.88,-179.25,36.01,-16.882,-201.692,17.9,22.442,-1,0
84,4.2,-16.882,-178.75,36.1,-16.881,-201.444,17.8,22.694,-1,0
85,4.25,-16.884,-178.248,36.18,-16.88,-201.198,17.7,22.95,-1,0
86,4.3,-16.886,-177.745,36.26,-16.879,-200.952,17.65,23.208,-1,0
87,4.35,-16.888,-177.241,36.33,-16.878,-200.707,17.74,23.466,-1,0
88,4.4,-16.89,-176.736,36.4,-16.876,-200.459,17.94,23.723,-1,0
89,4.45,-16.892,-176.23,36.46,-16.876,-200.208,18.15,23.978,-1,0
90,4.5,-16.894,-175.723,36.52,-16.875,-199.955,18.12,24.232,-1,0
91,4.55,-16.896,-175.216,36.57,-16.873,-199.705,17.98,24.49,-1,0
92,4.6,-16.898,-174.707,36.62,-16.873,-199.456,17.85,24.749,-1,0
93,4.65,-16.899,-174.198,36.67,-16.872,-199.21,17.65,25.012,-1,0
94,4.7,-16.902,-173.689,36.71,-16.871,-198.967,17.46,25.278,-1,0
95,4.75,-16.903,-173.179,36.75,-16.87,-198.725,17.46,25.546,-1,0
96,4.8,-16.905,-172.668,36.79,-16.868,-198.48,17.71,25.812,-1,0
97,4.85,-16.907,-172.157,36.82,-16.867,-198.23,18.18,26.074,-1,0
98,4.9,-16.909,-171.645,36.86,-16.865,-197.973,18.72,26.328,-1,0
99,4.95,-16.911,-171.133,36.89,-16.863,-197.716,18.38,26.583,-1,0
100,5.0,-16.913,-170.62,36.92,-16.861,-197.462,18.18,26.842,-1,0
101,5.05,-16.915,-170.107,36.94,-16.859,-197.212,17.97,27.105,-1,0
102,5.1,-16.917,-169.594,36.97,-16.858,-196.962,17.97,27.369,-1,0
103,5.15,-16.919,-169.08,36.99,-16.857,-196.713,17.88,27.633,-1,0
104,5.2,-16.921,-168.566,37.02,-16.858,-196.466,17.75,27.9,-1,0
105,5.25,-16.923,-168.052,37.04,-16.86,-196.221,17.65,28.169,-1,0
106,5.3,-16.925,-167.537,37.06,-16.861,-195.976,17.6,28.439,-1,0
107,5.35,-16.927,-167.023,37.07,-16.86,-195.731,17.75,28.708,-1,0
108,5.4,-16.929,-166.508,37.09,-16.86,-195.482,17.96,28.975,-1,0
109,5.45,-16.931,-165.992,37.11,-16.862,-195.231,18.13,29.239,-1,0
110,5.5,-16.933,-165.477,37.12,-16.862,-194.979,18.04,29.502,-1,0
111,5.55,-16.935,-164.961,37.14,-16.863,-194.73,17.94,29.768,-1,0
112,5.6,-16.937,-164.445,37.15,-16.864,-194.481,17.81,30.036,-1,0
113,5.65,-16.939,-163.929,37.16,-16.865,-194.235,17.65,30.306,-1,0
114,5.7,-16.941,-163.413,37.17,-16.866,-193.991,17.52,30.578,-1,0
115,5.75,-16.943,-162.897,37.18,-16.868,-193.748,17.58,30.851,-1,0
116,5.8,-16.945,-162.38,37.19,-16.869,-193.502,17.83,31.122,-1,0
117,5.85,-16.947,-161.864,37.2,-16.869,-193.251,18.2,31.388,-1,0
118,5.9,-16.949,-161.347,37.21,-16.869,-192.995,18.48,31.649,-1,0
119,5.95,-16.951,-160.83,37.22,-16.869,-192.741,18.21,31.911,-1,0
120,6.0,-16.953,-160.313,37.23,-16.868,-192.491,17.96,32.178,-1,0
121,6.05,-16.955,-159.796,37.23,-16.868,-192.241,17.96,32.446,-1,0
122,6.1,-16.957,-159.279,37.24,-16.869,-191.993,17.81,32.715,-1,0
123,6.15,-16.959,-158.761,37.25,-16.87,-191.747,17.62,32.986,-1,0
124,6.2,-16.961,-158.244,37.25,-16.871,-191.504,17.46,33.26,-1,0
125,6.25,-16.963,-157.727,37.26,-16.872,-191.262,17.49,33.535,-1,0
126,6.3,-16.965,-157.209,37.26,-16.874,-191.017,17.73,33.808,-1,0
127,6.35,-16.966,-156.691,37.27,-16.874,-190.767,18.14,34.076,-1,0
128,6.4,-16.969,-156.174,37.27,-16.875,-190.512,18.58,34.338,-1,0
129,6.45,-16.97,-155.656,37.28,-16.876,-190.256,18.27,34.6,-1,0
130,6.5,-16.973,-155.138,37.28,-16.878,-190.005,17.98,34.867,-1,0
131,6.55,-16.974,-154.62,37.29,-16.879,-189.755,17.99,35.134,-1,0
132,6.6,-16.977,-154.103,37.29,-16.88,-189.505,17.93,35.403,-1,0
133,6.65,-16.978,-153.585,37.29,-16.881,-189.257,17.75,35.673,-1,0
134,6.7,-16.98,-153.067,37.3,-16.881,-189.013,17.56,35.946,-1,0
135,6.75,-16.982,-152.549,37.3,-16.881,-188.769,17.51,36.221,-1,0
136,6.8,-16.984,-152.031,37.3,-16.881,-188.525,17.64,36.495,-1,0
137,6.85,-16.986,-151.513,37.3,-16.88,-188.277,18.01,36.765,-1,0
138,6.9,-16.988,-150.994,37.31,-16.88,-188.024,18.4,37.029,-1,0
139,6.95,-16.99,-150.476,37.31,-16.881,-187.77,18.12,37.294,-1,0
140,7.0,-16.992,-149.958,37.31,-16.883,-187.52,18.03,37.562,-1,0
141,7.05,-16.994,-149.44,37.31,-16.885,-187.27,17.96,37.831,-1,0
142,7.1,-16.996,-148.922,37.31,-16.887,-187.022,17.85,38.1,-1,0
143,7.15,-16.998,-148.403,37.32,-16.889,-186.775,17.66,38.372,-1,0
144,7.2,-17.0,-147.885,37.32,-16.889,-186.532,17.5,38.647,-1,0
145,7.25,-17.002,-147.367,37.32,-16.889,-186.289,17.53,38.922,-1,0
146,7.3,-17.004,-146.849,37.32,-16.888,-186.043,17.79,39.195,-1,0
147,7.35,-17.006,-146.33,37.32,-16.887,-185.793,18.21,39.463,-1,0
148,7.4,-17.008,-145.812,37.32,-16.886,-185.536,18.55,39.725,-1,0
149,7.45,-17.01,-145.293,37.32,-16.885,-185.281,18.31,39.988,-1,0
150,7.5,-17.012,-144.775,37.32,-16.884,-185.03,17.9,40.255,-1,0
151,7.55,-17.014,-144.257,37.33,-16.883,-184.78,18.05,40.523,-1,0
152,7.6,-17.016,-143.738,37.33,-16.881,-184.531,17.89,40.793,-1,0
153,7.65,-17.018,-143.22,37.33,-16.88,-184.284,17.67,41.064,-1,0
154,7.7,-17.02,-142.701,37.33,-16.878,-184.041,17.44,41.339,-1,0
155,7.75,-17.022,-142.183,37.33,-16.875,-183.799,17.38,41.617,-1,0
156,7.8,-17.024,-141.664,37.33,-16.873,-183.557,17.57,41.892,-1,0
157,7.85,-17.026,-141.146,37.33,-16.87,-183.309,18.01,42.163,-1,0
158,7.9,-17.028,-140.628,37.33,-16.867,-183.055,18.51,42.427,-1,0
159,7.95,-17.03,-140.109,37.33,-16.864,-182.797,18.42,42.689,-1,0
160,8.0,-17.032,-139.591,37.33,-16.86,-182.545,18.02,42.955,-1,0
161,8.05,-17.034,-139.072,37.33,-16.857,-182.295,17.99,43.224,-1,0
162,8.1,-17.036,-138.554,37.33,-16.854,-182.046,17.94,43.493,-1,0
163,8.15,-17.038,-138.035,37.33,-16.85,-181.798,17.77,43.763,-1,0
164,8.2,-17.04,-137.517,37.33,-16.847,-181.553,17.58,44.037,-1,0
165,8.25,-17.042,-136.998,37.33,-16.843,-181.309,17.54,44.312,-1,0
166,8.3,-17.044,-136.479,37.33,-16.839,-181.065,17.66,44.586,-1,0
167,8.35,-17.046,-135.961,37.34,-16.836,-180.817,18.0,44.857,-1,0
168,8.4,-17.048,-135.442,37.34,-16.832,-180.564,18.39,45.122,-1,0
169,8.45,-17.05,-134.924,37.34,-16.828,-180.307,18.31,45.384,-1,0
170,8.5,-17.052,-134.405,37.34,-16.824,-180.056,18.03,45.651,-1,0
171,8.55,-17.054,-133.887,37.34,-16.82,-179.807,17.91,45.921,-1,0
172,8.6,-17.056,-133.368,37.34,-16.816,-179.559,17.81,46.191,-1,0
173,8.65,-17.058,-132.85,37.34,-16.812,-179.313,17.7,46.464,-1,0
174,8.7,-17.06,-132.331,37.34,-16.808,-179.068,17.63,46.737,-1,0
175,8.75,-17.062,-131.812,37.34,-16.804,-178.822,17.72,47.01,-1,0
176,8.8,-17.064,-131.294,37.34,-16.8,-178.575,17.89,47.282,-1,0
177,8.85,-17.066,-130.775,37.34,-16.796,-178.325,18.08,47.55,-1,0
178,8.9,-17.068,-130.257,37.34,-16.792,-178.072,18.19,47.816,-1,0
179,8.95,-17.07,-129.738,37.34,-16.788,-177.823,17.91,48.085,-1,0
180,9.0,-17.072,-129.22,37.34,-16.785,-177.575,17.8,48.356,-1,0
181,9.05,-17.074,-128.701,37.34,-16.781,-177.329,17.7,48.628,-1,0
182,9.1,-17.076,-128.183,37.34,-16.778,-177.083,17.64,48.902,-1,0
183,9.15,-17.078,-127.664,37.34,-16.775,-176.838,17.74,49.175,-1,0
184,9.2,-17.08,-127.145,37.34,-16.771,-176.59,17.9,49.446,-1,0
185,9.25,-17.082,-126.627,37.34,-16.768,-176.34,18.07,49.714,-1,0
186,9.3,-17.084,-126.108,37.34,-16.765,-176.088,18.17,49.981,-1,0
187,9.35,-17.085,-125.589,37.34,-16.763,-175.838,17.91,50.25,-1,0
188,9.4,-17.088,-125.071,37.34,-16.76,-175.591,17.78,50.521,-1,0
189,9.45,-17.089,-124.552,37.34,-16.757,-175.345,17.65,50.794,-1,0
190,9.5,-17.092,-124.034,37.34,-16.755,-175.101,17.57,51.068,-1,0
191,9.55,-17.093,-123.515,37.34,-16.753,-174.856,17.67,51.342,-1,0
192,9.6,-17.096,-122.996,37.34,-16.75,-174.609,17.9,51.613,-1,0
193,9.65,-17.097,-122.478,37.34,-16.748,-174.358,18.15,51.881,-1,0
194,9.7,-17.1,-121.959,37.34,-16.746,-174.104,18.33,52.146,-1,0
195,9.75,-17.101,-121.441,37.34,-16.744,-173.852,18.08,52.413,-1,0
196,9.8,-17.103,-120.922,37.34,-16.743,-173.602,17.94,52.681,-1,0
197,9.85,-17.105,-120.403,37.34,-16.741,-173.355,17.75,52.952,-1,0
198,9.9,-17.107,-119.885,37.34,-16.74,-173.11,17.54,53.226,-1,0
199,9.95,-17.109,-119.366,37.34,-16.738,-172.867,17.49,53.502,-1,0
200,10.0,-17.111,-118.848,37.22,-16.737,-172.623,17.62,53.776,-1,0
201,10.05,-17.113,-118.335,36.82,-16.736,-172.376,18.0,54.042,-1,0
202,10.1,-17.115,-117.829,36.17,-16.734,-172.122,18.46,54.294,-1,0
203,10.15,-17.117,-117.334,35.41,-16.733,-171.864,18.39,54.531,-1,0
204,10.2,-17.119,-116.85,34.66,-16.732,-171.611,18.16,54.762,-1,0
205,10.25,-17.121,-116.376,33.93,-16.731,-171.36,17.91,54.985,-1,0
206,10.3,-17.123,-115.913,33.09,-16.73,-171.11,17.95,55.199,-1,0
207,10.35,-17.124,-115.474,30.69,-16.73,-170.862,17.87,55.389,-1,0
208,10.4,-17.125,-115.074,28.0,-16.729,-170.614,17.79,55.542,-1,0
209,10.45,-17.126,-114.711,25.38,-16.729,-170.368,17.73,55.658,-1,0
210,10.5,-17.127,-114.385,22.81,-16.728,-170.122,17.72,55.738,-1,0
211,10.55,-17.128,-114.094,20.29,-16.728,-169.875,17.82,55.782,-1,0
212,10.6,-17.129,-113.838,17.79,-16.727,-169.626,17.94,55.789,1358.188,0
213,10.65,-17.131,-113.613,15.74,-16.727,-169.376,17.99,55.765,89.085,0
214,10.7,-17.132,-113.415,13.62,-16.727,-169.127,17.95,55.713,46.311,0
215,10.75,-17.133,-113.247,11.44,-16.727,-168.879,17.78,55.633,31.638,0
216,10.8,-17.134,-113.109,9.24,-16.727,-168.634,17.57,55.526,23.991,0
217,10.85,-17.134,-113.001,7.03,-16.727,-168.39,17.51,55.391,19.029,0
218,10.9,-17.135,-112.924,4.68,-16.728,-168.146,17.61,55.224,15.374,0
219,10.95,-17.135,-112.879,2.26,-16.728,-167.899,17.95,55.022,12.621,0
220,11.0,-17.135,-112.866,0.01,-16.729,-167.646,18.38,54.782,10.737,0
221,11.05,-17.135,-112.865,0.03,-16.729,-167.39,18.51,54.526,10.619,0
222,11.1,-17.135,-112.863,0.04,-16.73,-167.138,17.87,54.276,10.957,0
223,11.15,-17.135,-112.861,0.05,-16.73,-166.888,17.87,54.029,10.915,0
224,11.2,-17.135,-112.858,0.05,-16.731,-166.641,17.81,53.784,10.903,0
225,11.25,-17.135,-112.855,0.06,-16.731,-166.394,17.75,53.54,10.894,0
226,11.3,-17.135,-112.853,0.07,-16.732,-166.147,17.74,53.296,10.859,0
227,11.35,-17.135,-112.85,0.07,-16.732,-165.901,17.81,53.053,10.767,0
228,11.4,-17.135,-112.847,0.08,-16.732,-165.652,17.9,52.807,10.666,0
229,11.45,-17.135,-112.843,0.08,-16.733,-165.403,17.96,52.561,10.583,0
230,11.5,-17.135,-112.84,0.08,-16.733,-165.154,17.94,52.315,10.546,0
231,11.55,-17.135,-112.837,0.08,-16.734,-164.906,17.81,52.07,10.576,0
232,11.6,-17.135,-112.834,0.08,-16.734,-164.66,17.66,51.827,10.614,0
233,11.65,-17.135,-112.832,0.08,-16.734,-164.415,17.61,51.585,10.589,0
234,11.7,-17.135,-112.829,0.07,-16.734,-164.17,17.69,51.342,10.49,0
235,11.75,-17.135,-112.827,0.06,-16.734,-163.922,17.94,51.097,10.29,0
236,11.8,-17.135,-112.825,0.05,-16.735,-163.671,18.21,50.847,10.077,0
237,11.85,-17.135,-112.824,0.04,-16.735,-163.418,18.1,50.595,10.081,0
238,11.9,-17.135,-112.823,0.02,-16.735,-163.167,17.97,50.346,10.102,0
239,11.95,-17.135,-112.823,0.01,-16.735,-162.919,17.81,50.098,10.134,0
240,12.0,-17.135,-112.822,0.01,-16.735,-162.673,17.63,49.853,10.186,0
241,12.05,-17.135,-112.823,0.01,-16.735,-162.429,17.56,49.608,10.18,0
242,12.1,-17.135,-112.823,0.02,-16.734,-162.185,17.62,49.364,10.098,0
243,12.15,-17.135,-112.824,0.02,-16.734,-161.938,17.9,49.116,9.894,0
244,12.2,-17.135,-112.825,0.03,-16.733,-161.687,18.25,48.864,9.654,0
245,12.25,-17.135,-112.826,0.03,-16.733,-161.432,18.28,48.608,9.587,0
246,12.3,-17.135,-112.827,0.03,-16.732,-161.181,17.94,48.356,9.72,0
247,12.35,-17.135,-112.828,0.03,-16.732,-160.931,17.92,48.106,9.68,0
248,12.4,-17.135,-112.829,0.03,-16.732,-160.684,17.78,47.857,9.707,0
249,12.45,-17.135,-112.829,0.02,-16.731,-160.438,17.62,47.61,9.739,0
250,12.5,-17.135,-112.83,0.02,-16.73,-160.194,17.52,47.366,9.747,0
251,12.55,-17.135,-112.831,0.02,-16.729,-159.951,17.6,47.122,9.646,0
252,12.6,-17.135,-112.831,0.01,-16.728,-159.704,17.87,46.875,9.452,0
253,12.65,-17.135,-112.832,0.01,-16.727,-159.453,18.22,46.623,9.218,0
254,12.7,-17.135,-112.832,0.0,-16.727,-159.197,18.47,46.367,9.041,0
255,12.75,-17.135,-112.832,0.0,-16.726,-158.943,18.19,46.113,9.127,0
256,12.8,-17.135,-112.832,0.0,-16.726,-158.694,17.97,45.864,9.188,0
257,12.85,-17.135,-112.832,0.01,-16.725,-158.445,17.92,45.615,9.169,0
258,12.9,-17.135,-112.831,0.01,-16.724,-158.197,17.77,45.367,9.195,0
259,12.95,-17.135,-112.831,0.0,-16.723,-157.951,17.63,45.122,9.216,0
260,13.0,-17.135,-112.831,0.0,-16.723,-157.707,17.53,44.878,9.215,0
261,13.05,-17.135,-112.831,0.0,-16.722,-157.463,17.64,44.634,9.111,0
262,13.1,-17.135,-112.831,0.0,-16.721,-157.216,17.89,44.387,8.933,0
263,13.15,-17.135,-112.831,0.0,-16.72,-156.965,18.2,44.136,8.732,0
264,13.2,-17.135,-112.831,0.0,-16.719,-156.71,18.41,43.881,8.581,0
265,13.25,-17.135,-112.831,0.0,-16.718,-156.459,17.94,43.629,8.756,0
266,13.3,-17.135,-112.831,0.0,-16.718,-156.209,17.91,43.38,8.719,0
267,13.35,-17.135,-112.831,0.0,-16.717,-155.96,17.9,43.131,8.672,0
268,13.4,-17.135,-112.831,0.0,-16.715,-155.712,17.82,42.883,8.661,0
269,13.45,-17.135,-112.831,0.0,-16.714,-155.466,17.72,42.636,8.663,0
270,13.5,-17.135,-112.831,0.0,-16.712,-155.22,17.65,42.391,8.649,0
271,13.55,-17.135,-112.831,0.0,-16.71,-154.975,17.72,42.146,8.563,0
272,13.6,-17.135,-112.831,0.0,-16.708,-154.727,17.87,41.898,8.44,0
273,13.65,-17.135,-112.831,0.0,-16.706,-154.478,18.05,41.649,8.304,0
274,13.7,-17.135,-112.831,0.0,-16.704,-154.226,18.19,41.397,8.195,0
275,13.75,-17.135,-112.831,0.0,-16.702,-153.976,17.95,41.146,8.251,0
276,13.8,-17.135,-112.831,0.0,-16.7,-153.727,17.82,40.898,8.262,0
277,13.85,-17.135,-112.831,0.0,-16.698,-153.481,17.64,40.652,8.294,0
278,13.9,-17.135,-112.831,0.0,-16.696,-153.238,17.5,40.408,8.313,0
279,13.95,-17.135,-112.831,0.0,-16.694,-152.994,17.54,40.165,8.243,0
280,14.0,-17.135,-112.831,0.0,-16.692,-152.749,17.8,39.92,8.072,0
281,14.05,-17.135,-112.831,0.0,-16.689,-152.498,18.22,39.669,7.837,0
282,14.1,-17.135,-112.831,0.0,-16.687,-152.242,18.54,39.413,7.655,0
283,14.15,-17.135,-112.831,0.0,-16.686,-151.986,18.3,39.158,7.704,0
284,14.2,-17.135,-112.831,0.0,-16.685,-151.736,17.88,38.907,7.834,0
285,14.25,-17.135,-112.831,0.0,-16.683,-151.486,17.99,38.657,7.735,0
286,14.3,-17.135,-112.831,0.0,-16.683,-151.237,17.88,38.408,7.734,0
287,14.35,-17.135,-112.831,0.0,-16.683,-150.99,17.65,38.162,7.782,0
288,14.4,-17.135,-112.831,0.0,-16.682,-150.747,17.42,37.919,7.837,0
289,14.45,-17.135,-112.831,0.0,-16.681,-150.506,17.35,37.678,7.817,0
290,14.5,-17.135,-112.831,0.0,-16.68,-150.264,17.56,37.435,7.675,0
291,14.55,-17.135,-112.831,0.0,-16.678,-150.016,18.01,37.188,7.434,0
292,14.6,-17.135,-112.831,0.0,-16.677,-149.762,18.51,36.933,7.183,0
293,14.65,-17.135,-112.831,0.0,-16.675,-149.505,18.43,36.676,7.166,0
294,14.7,-17.135,-112.831,0.0,-16.674,-149.252,18.03,36.423,7.274,0
295,14.75,-17.135,-112.831,0.0,-16.672,-149.002,18.0,36.174,7.234,0
296,14.8,-17.135,-112.831,0.0,-16.671,-148.753,17.93,35.924,7.211,0
297,14.85,-17.135,-112.831,0.0,-16.669,-148.505,17.76,35.677,7.233,0
298,14.9,-17.135,-112.831,0.0,-16.668,-148.26,17.56,35.432,7.264,0
299,14.95,-17.135,-112.831,0.0,-16.666,-148.017,17.51,35.189,7.235,0
