tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,-16.595,-130.247,26.98,-16.637,-146.916,16.65,16.669,-1,0
43,2.15,-16.594,-129.87,27.29,-16.636,-146.686,16.5,16.816,-1,0
44,2.2,-16.592,-129.491,27.34,-16.635,-146.459,16.31,16.968,-1,0
45,2.25,-16.591,-129.112,27.35,-16.634,-146.234,16.11,17.122,-1,0
46,2.3,-16.59,-128.731,27.75,-16.634,-146.012,15.91,17.281,-1,0
47,2.35,-16.588,-128.342,28.17,-16.633,-145.792,15.78,17.45,-1,0
48,2.4,-16.587,-127.948,28.5,-16.632,-145.573,15.86,17.625,-1,0
49,2.45,-16.586,-127.549,28.82,-16.631,-145.35,16.22,17.801,-1,0
50,2.5,-16.584,-127.146,29.11,-16.63,-145.12,16.78,17.974,-1,0
51,2.55,-16.583,-126.739,29.38,-16.63,-144.882,17.36,18.142,-1,0
52,2.6,-16.582,-126.329,29.64,-16.629,-144.637,17.8,18.308,-1,0
53,2.65,-16.581,-125.915,29.88,-16.628,-144.387,18.03,18.472,-1,0
54,2.7,-16.58,-125.498,30.13,-16.627,-144.137,17.88,18.639,-1,0
55,2.75,-16.579,-125.077,30.37,-16.626,-143.889,17.86,18.811,-1,0
56,2.8,-16.577,-124.653,30.61,-16.625,-143.642,17.69,18.989,-1,0
57,2.85,-16.576,-124.226,30.85,-16.625,-143.398,17.46,19.172,-1,0
58,2.9,-16.575,-123.796,31.09,-16.624,-143.157,17.25,19.362,-1,0
59,2.95,-16.574,-123.362,31.33,-16.623,-142.918,17.23,19.557,-1,0
60,3.0,-16.573,-122.925,31.56,-16.622,-142.677,17.49,19.753,-1,0
61,3.05,-16.572,-122.484,31.8,-16.622,-142.43,17.97,19.946,-1,0
62,3.1,-16.571,-122.041,32.03,-16.621,-142.176,18.49,20.136,-1,0
63,3.15,-16.57,-121.594,32.27,-16.62,-141.918,18.45,20.324,-1,0
64,3.2,-16.568,-121.144,32.51,-16.619,-141.664,18.23,20.52,-1,0
65,3.25,-16.567,-120.691,32.74,-16.618,-141.413,17.99,20.723,-1,0
66,3.3,-16.566,-120.234,32.97,-16.617,-141.165,17.82,20.931,-1,0
67,3.35,-16.565,-119.774,33.21,-16.617,-140.918,17.72,21.144,-1,0
68,3.4,-16.564,-119.311,33.44,-16.617,-140.673,17.51,21.362,-1,0
69,3.45,-16.563,-118.845,33.68,-16.616,-140.432,17.26,21.588,-1,0
70,3.5,-16.561,-118.375,33.9,-16.616,-140.195,16.97,21.82,-1,0
71,3.55,-16.56,-117.902,34.12,-16.615,-139.961,16.73,22.059,-1,0
72,3.6,-16.559,-117.427,34.33,-16.614,-139.73,16.68,22.303,-1,0
73,3.65,-16.558,-116.948,34.53,-16.614,-139.496,16.93,22.548,-1,0
74,3.7,-16.557,-116.467,34.72,-16.613,-139.257,17.41,22.79,-1,0
75,3.75,-16.555,-115.984,34.89,-16.612,-139.01,18.02,23.027,-1,0
76,3.8,-16.554,-115.498,35.06,-16.611,-138.754,18.7,23.257,-1,0
77,3.85,-16.553,-115.01,35.21,-16.611,-138.493,18.82,23.483,-1,0
78,3.9,-16.552,-114.52,35.35,-16.61,-138.233,18.62,23.713,-1,0
79,3.95,-16.551,-114.028,35.49,-16.609,-137.975,18.53,23.948,-1,0
80,4.0,-16.549,-113.534,35.61,-16.608,-137.72,18.31,24.186,-1,0
81,4.05,-16.548,-113.038,35.73,-16.608,-137.465,18.42,24.426,-1,0
82,4.1,-16.547,-112.541,35.83,-16.607,-137.208,18.54,24.667,-1,0
83,4.15,-16.546,-112.043,35.93,-16.606,-136.947,19.0,24.904,-1,0
84,4.2,-16.544,-111.543,36.03,-16.604,-136.68,19.36,25.136,-1,0
85,4.25,-16.543,-111.043,36.11,-16.603,-136.407,19.81,25.365,-1,0
86,4.3,-16.542,-110.54,36.2,-16.602,-136.129,20.11,25.589,-1,0
87,4.35,-16.54,-110.037,36.27,-16.601,-135.847,20.38,25.81,-1,0
88,4.4,-16.539,-109.533,36.34,-16.599,-135.565,20.31,26.032,-1,0
89,4.45,-16.538,-109.028,36.41,-16.598,-135.283,20.29,26.255,-1,0
90,4.5,-16.537,-108.522,36.47,-16.597,-135.002,20.14,26.481,-1,0
91,4.55,-16.535,-108.015,36.52,-16.596,-134.722,20.29,26.707,-1,0
92,4.6,-16.534,-107.507,36.58,-16.594,-134.439,20.47,26.931,-1,0
93,4.65,-16.533,-106.999,36.63,-16.593,-134.15,20.95,27.151,-1,0
94,4.7,-16.531,-106.49,36.67,-16.592,-133.856,21.38,27.366,-1,0
95,4.75,-16.53,-105.98,36.72,-16.591,-133.553,22.06,27.573,-1,0
96,4.8,-16.529,-105.47,36.76,-16.589,-133.242,22.59,27.772,-1,0
97,4.85,-16.528,-104.959,36.79,-16.588,-132.924,23.08,27.965,-1,0
98,4.9,-16.526,-104.448,36.83,-16.587,-132.601,23.41,28.153,-1,0
99,4.95,-16.525,-103.936,36.86,-16.586,-132.271,23.99,28.335,-1,0
100,5.0,-16.524,-103.424,36.89,-16.584,-131.934,24.45,28.51,-1,0
101,5.05,-16.523,-102.911,36.92,-16.582,-131.591,24.93,28.68,-1,0
102,5.1,-16.521,-102.398,36.95,-16.58,-131.242,25.23,28.844,-1,0
103,5.15,-16.52,-101.885,36.97,-16.578,-130.889,25.46,29.004,-1,0
104,5.2,-16.518,-101.371,37.0,-16.576,-130.536,25.35,29.165,-1,0
105,5.25,-16.517,-100.857,37.02,-16.575,-130.185,25.27,29.328,-1,0
106,5.3,-16.516,-100.343,37.04,-16.573,-129.837,24.96,29.494,-1,0
107,5.35,-16.515,-99.828,37.06,-16.57,-129.492,24.73,29.664,-1,0
108,5.4,-16.513,-99.313,37.08,-16.569,-129.152,24.31,29.838,-1,0
109,5.45,-16.512,-98.798,37.09,-16.567,-128.816,24.03,30.018,-1,0
110,5.5,-16.511,-98.283,37.11,-16.565,-128.487,23.52,30.204,-1,0
111,5.55,-16.51,-97.767,37.12,-16.563,-128.163,23.15,30.396,-1,0
112,5.6,-16.508,-97.252,37.14,-16.561,-127.846,22.64,30.595,-1,0
113,5.65,-16.507,-96.736,37.15,-16.56,-127.535,22.31,30.799,-1,0
114,5.7,-16.506,-96.22,37.16,-16.559,-127.228,21.92,31.008,-1,0
115,5.75,-16.504,-95.704,37.17,-16.559,-126.924,21.87,31.221,-1,0
116,5.8,-16.503,-95.187,37.19,-16.558,-126.621,21.88,31.434,-1,0
117,5.85,-16.502,-94.671,37.2,-16.557,-126.315,22.1,31.644,-1,0
118,5.9,-16.5,-94.154,37.2,-16.556,-126.008,22.08,31.854,-1,0
119,5.95,-16.499,-93.637,37.21,-16.555,-125.701,22.13,32.064,-1,0
120,6.0,-16.498,-93.12,37.22,-16.554,-125.394,21.98,32.274,-1,0
121,6.05,-16.497,-92.603,37.23,-16.553,-125.09,21.91,32.487,-1,0
122,6.1,-16.495,-92.086,37.24,-16.552,-124.787,21.68,32.701,-1,0
123,6.15,-16.494,-91.569,37.24,-16.55,-124.486,21.76,32.917,-1,0
124,6.2,-16.493,-91.052,37.25,-16.549,-124.183,21.86,33.131,-1,0
125,6.25,-16.491,-90.534,37.25,-16.548,-123.876,22.28,33.342,-1,0
126,6.3,-16.49,-90.017,37.26,-16.546,-123.563,22.67,33.547,-1,0
127,6.35,-16.489,-89.499,37.27,-16.545,-123.243,23.31,33.744,-1,0
128,6.4,-16.487,-88.982,37.27,-16.544,-122.915,23.86,33.933,-1,0
129,6.45,-16.486,-88.464,37.27,-16.543,-122.577,24.61,34.113,-1,0
130,6.5,-16.485,-87.946,37.28,-16.542,-122.23,25.19,34.284,-1,0
131,6.55,-16.484,-87.428,37.28,-16.541,-121.876,25.64,34.448,-1,0
132,6.6,-16.482,-86.911,37.29,-16.54,-121.52,25.68,34.609,-1,0
133,6.65,-16.481,-86.393,37.29,-16.539,-121.163,25.68,34.77,-1,0
134,6.7,-16.479,-85.875,37.29,-16.538,-120.808,25.43,34.934,-1,0
135,6.75,-16.478,-85.357,37.3,-16.536,-120.457,25.24,35.1,-1,0
136,6.8,-16.477,-84.839,37.3,-16.534,-120.11,24.78,35.271,-1,0
137,6.85,-16.476,-84.321,37.3,-16.532,-119.769,24.33,35.449,-1,0
138,6.9,-16.474,-83.803,37.3,-16.531,-119.438,23.56,35.635,-1,0
139,6.95,-16.473,-83.285,37.31,-16.53,-119.116,22.89,35.832,-1,0
140,7.0,-16.472,-82.766,37.31,-16.528,-118.806,22.01,36.039,-1,0
141,7.05,-16.47,-82.248,37.31,-16.528,-118.504,21.52,36.256,-1,0
142,7.1,-16.469,-81.73,37.31,-16.527,-118.21,20.92,36.48,-1,0
143,7.15,-16.468,-81.212,37.31,-16.527,-117.923,20.52,36.712,-1,0
144,7.2,-16.466,-80.693,37.32,-16.526,-117.642,20.05,36.949,-1,0
145,7.25,-16.465,-80.175,37.32,-16.526,-117.365,19.93,37.19,-1,0
146,7.3,-16.464,-79.657,37.32,-16.525,-117.089,19.84,37.432,-1,0
147,7.35,-16.463,-79.139,37.32,-16.524,-116.812,20.1,37.673,-1,0
148,7.4,-16.461,-78.62,37.32,-16.523,-116.53,20.37,37.91,-1,0
149,7.45,-16.46,-78.102,37.32,-16.522,-116.243,20.93,38.141,-1,0
150,7.5,-16.459,-77.584,37.32,-16.521,-115.948,21.42,38.364,-1,0
151,7.55,-16.457,-77.065,37.32,-16.519,-115.644,22.14,38.579,-1,0
152,7.6,-16.456,-76.547,37.33,-16.517,-115.332,22.75,38.785,-1,0
153,7.65,-16.455,-76.028,37.33,-16.516,-115.009,23.54,38.981,-1,0
154,7.7,-16.453,-75.51,37.33,-16.515,-114.677,24.21,39.167,-1,0
155,7.75,-16.452,-74.991,37.33,-16.514,-114.334,25.04,39.342,-1,0
156,7.8,-16.451,-74.473,37.33,-16.513,-113.98,25.67,39.507,-1,0
157,7.85,-16.45,-73.955,37.33,-16.512,-113.619,26.14,39.665,-1,0
158,7.9,-16.448,-73.436,37.33,-16.511,-113.256,26.11,39.82,-1,0
159,7.95,-16.447,-72.918,37.33,-16.509,-112.895,25.9,39.978,-1,0
160,8.0,-16.446,-72.399,37.33,-16.507,-112.54,25.43,40.141,-1,0
161,8.05,-16.444,-71.881,37.33,-16.505,-112.188,25.18,40.308,-1,0
162,8.1,-16.443,-71.362,37.33,-16.505,-111.843,24.69,40.481,-1,0
163,8.15,-16.442,-70.844,37.33,-16.504,-111.503,24.33,40.659,-1,0
164,8.2,-16.44,-70.325,37.33,-16.503,-111.169,23.88,40.844,-1,0
165,8.25,-16.439,-69.807,37.33,-16.503,-110.839,23.72,41.032,-1,0
166,8.3,-16.438,-69.288,37.33,-16.501,-110.51,23.62,41.222,-1,0
167,8.35,-16.436,-68.769,37.33,-16.501,-110.181,23.84,41.411,-1,0
168,8.4,-16.435,-68.251,37.34,-16.503,-109.848,24.1,41.597,-1,0
169,8.45,-16.434,-67.732,37.34,-16.504,-109.509,24.62,41.776,-1,0
170,8.5,-16.432,-67.214,37.34,-16.505,-109.163,25.04,41.949,-1,0
171,8.55,-16.431,-66.695,37.34,-16.504,-108.812,25.38,42.117,-1,0
172,8.6,-16.43,-66.177,37.34,-16.502,-108.46,25.36,42.283,-1,0
173,8.65,-16.429,-65.658,37.34,-16.501,-108.108,25.32,42.45,-1,0
174,8.7,-16.427,-65.14,37.34,-16.499,-107.758,25.03,42.619,-1,0
175,8.75,-16.426,-64.621,37.34,-16.497,-107.413,24.82,42.792,-1,0
176,8.8,-16.425,-64.102,37.34,-16.495,-107.071,24.41,42.969,-1,0
177,8.85,-16.423,-63.584,37.34,-16.494,-106.735,24.14,43.151,-1,0
178,8.9,-16.422,-63.065,37.34,-16.495,-106.403,23.65,43.338,-1,0
179,8.95,-16.421,-62.547,37.34,-16.495,-106.078,23.3,43.531,-1,0
180,9.0,-16.419,-62.028,37.34,-16.493,-105.758,22.82,43.73,-1,0
181,9.05,-16.418,-61.51,37.34,-16.492,-105.443,22.59,43.934,-1,0
182,9.1,-16.417,-60.991,37.34,-16.493,-105.132,22.36,44.141,-1,0
183,9.15,-16.416,-60.472,37.34,-16.494,-104.822,22.26,44.35,-1,0
184,9.2,-16.414,-59.954,37.34,-16.493,-104.515,21.95,44.562,-1,0
185,9.25,-16.413,-59.435,37.34,-16.493,-104.212,21.8,44.776,-1,0
186,9.3,-16.412,-58.917,37.34,-16.493,-103.912,21.45,44.995,-1,0
187,9.35,-16.41,-58.398,37.34,-16.493,-103.615,21.31,45.217,-1,0
188,9.4,-16.409,-57.879,37.34,-16.493,-103.32,21.16,45.441,-1,0
189,9.45,-16.408,-57.361,37.34,-16.492,-103.025,21.35,45.664,-1,0
190,9.5,-16.406,-56.842,37.34,-16.491,-102.727,21.57,45.885,-1,0
191,9.55,-16.405,-56.324,37.34,-16.487,-102.423,22.07,46.1,-1,0
192,9.6,-16.404,-55.805,37.34,-16.483,-102.113,22.53,46.308,-1,0
193,9.65,-16.403,-55.286,37.34,-16.48,-101.794,23.22,46.508,-1,0
194,9.7,-16.401,-54.768,37.34,-16.477,-101.467,23.8,46.699,-1,0
195,9.75,-16.4,-54.249,37.34,-16.474,-101.13,24.58,46.881,-1,0
196,9.8,-16.398,-53.731,37.34,-16.47,-100.783,25.17,47.053,-1,0
197,9.85,-16.397,-53.212,37.34,-16.466,-100.429,25.68,47.217,-1,0
198,9.9,-16.396,-52.693,37.34,-16.462,-100.072,25.75,47.378,-1,0
199,9.95,-16.395,-52.175,37.34,-16.459,-99.714,25.78,47.539,-1,0
200,10.0,-16.393,-51.657,37.22,-16.454,-99.358,25.53,47.701,-1,0
201,10.05,-16.392,-51.143,36.82,-16.45,-99.005,25.35,47.861,-1,0
202,10.1,-16.391,-50.638,36.17,-16.446,-98.656,24.96,48.018,-1,0
203,10.15,-16.39,-50.143,35.41,-16.441,-98.312,24.69,48.169,-1,0
204,10.2,-16.388,-49.659,34.66,-16.437,-97.972,24.3,48.314,-1,0
205,10.25,-16.387,-49.185,33.93,-16.432,-97.636,24.11,48.452,-1,0
206,10.3,-16.386,-48.722,33.09,-16.428,-97.304,23.85,48.582,-1,0
207,10.35,-16.385,-48.283,30.69,-16.424,-96.974,23.71,48.691,-1,0
208,10.4,-16.385,-47.882,28.0,-16.42,-96.647,23.41,48.764,-1,0
209,10.45,-16.384,-47.52,25.38,-16.415,-96.323,23.23,48.803,-1,0
210,10.5,-16.383,-47.194,22.81,-16.411,-96.003,22.97,48.809,1118.216,0
211,10.55,-16.383,-46.903,20.29,-16.407,-95.684,23.03,48.781,63.927,0
212,10.6,-16.382,-46.647,17.79,-16.403,-95.363,23.1,48.716,33.029,0
213,10.65,-16.381,-46.421,15.74,-16.398,-95.041,23.24,48.62,23.349,0
214,10.7,-16.38,-46.224,13.62,-16.393,-94.719,23.11,48.495,18.395,0
215,10.75,-16.379,-46.056,11.44,-16.389,-94.398,23.16,48.342,14.853,0
216,10.8,-16.379,-45.918,9.24,-16.385,-94.076,23.22,48.158,12.405,0
217,10.85,-16.378,-45.81,7.03,-16.381,-93.751,23.59,47.941,10.423,0
218,10.9,-16.378,-45.732,4.68,-16.377,-93.42,23.94,47.688,8.911,0
219,10.95,-16.377,-45.688,2.26,-16.373,-93.083,24.55,47.395,7.655,0
220,11.0,-16.377,-45.675,0.02,-16.369,-92.738,25.03,47.063,6.773,0
221,11.05,-16.377,-45.674,0.03,-16.365,-92.386,25.49,46.712,6.604,0
222,11.1,-16.377,-45.672,0.04,-16.361,-92.031,25.55,46.36,6.543,0
223,11.15,-16.377,-45.669,0.05,-16.358,-91.676,25.56,46.007,6.491,0
224,11.2,-16.377,-45.667,0.05,-16.355,-91.323,25.33,45.656,6.504,0
225,11.25,-16.377,-45.664,0.06,-16.352,-90.973,25.15,45.309,6.502,0
226,11.3,-16.377,-45.661,0.07,-16.348,-90.627,24.77,44.966,6.554,0
227,11.35,-16.377,-45.658,0.07,-16.345,-90.285,24.52,44.627,6.573,0
228,11.4,-16.377,-45.655,0.08,-16.341,-89.947,24.17,44.292,6.619,0
229,11.45,-16.377,-45.652,0.08,-16.338,-89.613,23.99,43.961,6.618,0
230,11.5,-16.377,-45.649,0.08,-16.335,-89.283,23.61,43.634,6.675,0
231,11.55,-16.377,-45.646,0.08,-16.332,-88.957,23.44,43.311,6.675,0
232,11.6,-16.377,-45.643,0.08,-16.329,-88.633,23.27,42.99,6.672,0
233,11.65,-16.377,-45.64,0.08,-16.326,-88.308,23.46,42.668,6.57,0
234,11.7,-16.377,-45.638,0.07,-16.323,-87.981,23.66,42.343,6.461,0
235,11.75,-16.377,-45.635,0.06,-16.32,-87.648,24.15,42.013,6.277,0
236,11.8,-16.377,-45.634,0.05,-16.317,-87.309,24.6,41.675,6.11,0
237,11.85,-16.377,-45.632,0.04,-16.314,-86.962,25.24,41.33,5.904,0
238,11.9,-16.377,-45.632,0.02,-16.312,-86.608,25.65,40.976,5.756,0
239,11.95,-16.377,-45.631,0.01,-16.31,-86.249,25.94,40.618,5.639,0
240,12.0,-16.377,-45.631,0.01,-16.307,-85.889,25.88,40.258,5.601,0
241,12.05,-16.377,-45.631,0.01,-16.306,-85.53,25.82,39.899,5.567,0
242,12.1,-16.377,-45.632,0.02,-16.304,-85.174,25.45,39.542,5.598,0
243,12.15,-16.377,-45.632,0.02,-16.303,-84.824,25.05,39.191,5.638,0
244,12.2,-16.377,-45.633,0.03,-16.303,-84.482,24.31,38.849,5.761,0
245,12.25,-16.377,-45.634,0.03,-16.304,-84.15,23.65,38.516,5.87,0
246,12.3,-16.377,-45.635,0.03,-16.304,-83.829,22.71,38.194,6.061,0
247,12.35,-16.377,-45.636,0.03,-16.305,-83.53,19.92,37.894,6.858,0
248,12.4,-16.377,-45.637,0.03,-16.304,-83.294,15.1,37.657,8.994,0
249,12.45,-16.377,-45.638,0.02,-16.306,-83.085,15.16,37.448,8.908,0
250,12.5,-16.377,-45.639,0.02,-16.308,-82.872,15.47,37.234,8.676,0
251,12.55,-16.377,-45.639,0.02,-16.311,-82.654,15.91,37.014,8.383,0
252,12.6,-16.377,-45.64,0.01,-16.314,-82.428,16.51,36.788,8.028,0
253,12.65,-16.377,-45.64,0.01,-16.317,-82.193,17.19,36.553,7.658,0
254,12.7,-16.377,-45.64,0.0,-16.32,-81.948,17.84,36.308,7.329,0
255,12.75,-16.377,-45.64,0.0,-16.323,-81.698,18.06,36.057,7.19,0
256,12.8,-16.377,-45.64,0.0,-16.326,-81.447,18.01,35.807,7.157,0
257,12.85,-16.377,-45.64,0.01,-16.328,-81.196,18.11,35.556,7.072,0
258,12.9,-16.377,-45.64,0.01,-16.33,-80.945,18.28,35.305,6.957,0
259,12.95,-16.377,-45.64,0.0,-16.333,-80.693,18.12,35.053,6.964,0
260,13.0,-16.377,-45.64,0.0,-16.335,-80.441,18.16,34.801,6.897,0
261,13.05,-16.377,-45.64,0.0,-16.338,-80.187,18.39,34.547,6.761,0
262,13.1,-16.377,-45.64,0.0,-16.34,-79.928,18.78,34.288,6.572,0
263,13.15,-16.377,-45.64,0.0,-16.343,-79.663,19.3,34.023,6.348,0
264,13.2,-16.377,-45.64,0.0,-16.345,-79.39,19.9,33.75,6.107,0
265,13.25,-16.377,-45.64,0.0,-16.348,-79.109,20.56,33.469,5.86,0
266,13.3,-16.377,-45.64,0.0,-16.35,-78.817,21.29,33.177,5.609,0
267,13.35,-16.377,-45.64,0.0,-16.353,-78.515,22.1,32.875,5.356,0
268,13.4,-16.377,-45.64,0.0,-16.356,-78.2,23.04,32.56,5.087,0
269,13.45,-16.377,-45.64,0.0,-16.359,-77.874,23.73,32.234,4.891,0
270,13.5,-16.377,-45.64,0.0,-16.361,-77.538,24.52,31.898,4.684,0
271,13.55,-16.377,-45.64,0.0,-16.364,-77.192,25.14,31.552,4.518,0
272,13.6,-16.377,-45.64,0.0,-16.366,-76.84,25.45,31.2,4.413,0
273,13.65,-16.377,-45.64,0.0,-16.368,-76.485,25.56,30.845,4.345,0
274,13.7,-16.377,-45.64,0.0,-16.37,-76.131,25.43,30.491,4.316,0
275,13.75,-16.377,-45.64,0.0,-16.371,-75.78,25.18,30.14,4.309,0
276,13.8,-16.377,-45.64,0.0,-16.372,-75.433,24.9,29.793,4.307,0
277,13.85,-16.377,-45.64,0.0,-16.371,-75.09,24.58,29.449,4.314,0
278,13.9,-16.377,-45.64,0.0,-16.369,-74.751,24.22,29.111,4.327,0
279,13.95,-16.377,-45.64,0.0,-16.368,-74.418,23.84,28.778,4.346,0
280,14.0,-16.377,-45.64,0.0,-16.367,-74.09,23.44,28.45,4.37,0
281,14.05,-16.377,-45.64,0.0,-16.364,-73.768,22.99,28.128,4.406,0
282,14.1,-16.377,-45.64,0.0,-16.362,-73.453,22.51,27.813,4.448,0
283,14.15,-16.377,-45.64,0.0,-16.36,-73.144,22.07,27.504,4.486,0
284,14.2,-16.377,-45.64,0.0,-16.359,-72.842,21.6,27.202,4.535,0
285,14.25,-16.377,-45.64,0.0,-16.361,-72.546,21.02,26.906,4.608,0
286,14.3,-16.377,-45.64,0.0,-16.363,-72.26,20.36,26.62,4.706,0
287,14.35,-16.377,-45.64,0.0,-16.364,-72.018,15.53,26.378,6.115,0
288,14.4,-16.377,-45.64,0.0,-16.366,-71.843,10.68,26.203,8.834,0
289,14.45,-16.377,-45.64,0.0,-16.367,-71.735,5.86,26.095,16.034,0
290,14.5,-16.377,-45.64,0.0,-16.367,-71.647,6.83,26.007,13.714,0
291,14.55,-16.377,-45.64,0.0,-16.368,-71.544,7.81,25.904,11.939,0
292,14.6,-16.377,-45.64,0.0,-16.368,-71.427,8.82,25.787,10.529,0
293,14.65,-16.377,-45.64,0.0,-16.369,-71.296,9.76,25.656,9.462,0
294,14.7,-16.377,-45.64,0.0,-16.369,-71.152,10.74,25.512,8.554,0
295,14.75,-16.377,-45.64,0.0,-16.368,-70.995,11.67,25.355,7.824,0
296,14.8,-16.377,-45.64,0.0,-16.367,-70.825,12.65,25.185,7.168,0
297,14.85,-16.377,-45.64,0.0,-16.366,-70.642,13.57,25.002,6.635,0
298,14.9,-16.377,-45.64,0.0,-16.365,-70.446,14.45,24.806,6.179,0
299,14.95,-16.377,-45.64,0.0,-16.363,-70.238,15.31,24.598,5.785,0
