tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
41,2.05,-16.332,-72.012,26.62,-16.358,-88.351,25.52,16.339,-1,0
42,2.1,-16.33,-71.64,26.94,-16.355,-88.0,25.1,16.36,-1,0
43,2.15,-16.328,-71.265,27.06,-16.354,-87.658,24.35,16.393,-1,0
44,2.2,-16.325,-70.889,27.06,-16.354,-87.324,23.79,16.435,-1,0
45,2.25,-16.323,-70.513,27.31,-16.354,-86.999,23.19,16.486,-1,0
46,2.3,-16.32,-70.13,27.84,-16.354,-86.679,22.93,16.55,-1,0
47,2.35,-16.317,-69.74,28.17,-16.356,-86.363,22.66,16.623,-1,0
48,2.4,-16.314,-69.346,28.49,-16.357,-86.048,22.8,16.701,-1,0
49,2.45,-16.31,-68.948,28.78,-16.359,-85.729,23.05,16.781,-1,0
50,2.5,-16.307,-68.546,29.05,-16.361,-85.405,23.6,16.859,-1,0
51,2.55,-16.303,-68.14,29.31,-16.363,-85.073,24.09,16.933,-1,0
52,2.6,-16.3,-67.731,29.56,-16.365,-84.734,24.54,17.003,-1,0
53,2.65,-16.296,-67.318,29.8,-16.365,-84.392,24.67,17.074,-1,0
54,2.7,-16.292,-66.902,30.04,-16.362,-84.048,24.82,17.146,-1,0
55,2.75,-16.289,-66.482,30.29,-16.358,-83.704,24.76,17.221,-1,0
56,2.8,-16.285,-66.06,30.52,-16.355,-83.359,24.78,17.3,-1,0
57,2.85,-16.281,-65.634,30.76,-16.352,-83.017,24.63,17.383,-1,0
58,2.9,-16.277,-65.204,31.0,-16.349,-82.675,24.58,17.471,-1,0
59,2.95,-16.273,-64.772,31.24,-16.346,-82.335,24.38,17.563,-1,0
60,3.0,-16.269,-64.336,31.47,-16.342,-81.997,24.3,17.661,-1,0
61,3.05,-16.265,-63.897,31.71,-16.339,-81.662,24.06,17.765,-1,0
62,3.1,-16.261,-63.455,31.95,-16.336,-81.328,23.97,17.874,-1,0
63,3.15,-16.257,-63.009,32.18,-16.333,-80.998,23.72,17.988,-1,0
64,3.2,-16.253,-62.561,32.42,-16.332,-80.669,23.63,18.109,-1,0
65,3.25,-16.249,-62.109,32.65,-16.331,-80.342,23.46,18.234,-1,0
66,3.3,-16.244,-61.653,32.89,-16.332,-80.016,23.53,18.363,-1,0
67,3.35,-16.24,-61.195,33.12,-16.333,-79.689,23.52,18.495,-1,0
68,3.4,-16.236,-60.733,33.35,-16.334,-79.361,23.69,18.629,-1,0
69,3.45,-16.232,-60.268,33.59,-16.336,-79.032,23.78,18.764,-1,0
70,3.5,-16.227,-59.799,33.82,-16.339,-78.699,24.05,18.9,-1,0
71,3.55,-16.223,-59.328,34.04,-16.341,-78.364,24.17,19.037,-1,0
72,3.6,-16.219,-58.853,34.26,-16.344,-78.027,24.37,19.174,-1,0
73,3.65,-16.214,-58.376,34.46,-16.344,-77.688,24.34,19.313,-1,0
74,3.7,-16.21,-57.896,34.65,-16.343,-77.35,24.39,19.455,-1,0
75,3.75,-16.205,-57.413,34.83,-16.336,-77.012,24.27,19.6,-1,0
76,3.8,-16.201,-56.928,35.0,-16.326,-76.675,24.28,19.748,-1,0
77,3.85,-16.196,-56.441,35.16,-16.315,-76.339,24.18,19.899,-1,0
78,3.9,-16.192,-55.951,35.3,-16.307,-76.003,24.24,20.052,-1,0
79,3.95,-16.187,-55.46,35.44,-16.302,-75.666,24.28,20.206,-1,0
80,4.0,-16.183,-54.967,35.57,-16.302,-75.326,24.64,20.36,-1,0
81,4.05,-16.178,-54.472,35.68,-16.305,-74.981,24.95,20.51,-1,0
82,4.1,-16.174,-53.976,35.8,-16.311,-74.632,25.32,20.656,-1,0
83,4.15,-16.169,-53.478,35.9,-16.32,-74.279,25.42,20.802,-1,0
84,4.2,-16.165,-52.979,35.99,-16.33,-73.924,25.71,20.946,-1,0
85,4.25,-16.16,-52.478,36.08,-16.342,-73.564,26.07,21.087,-1,0
86,4.3,-16.156,-51.977,36.17,-16.353,-73.196,26.84,21.22,-1,0
87,4.35,-16.151,-51.474,36.24,-16.362,-72.817,27.68,21.344,-1,0
88,4.4,-16.146,-50.97,36.32,-16.37,-72.423,28.81,21.454,-1,0
89,4.45,-16.142,-50.465,36.38,-16.374,-72.014,29.9,21.55,-1,0
90,4.5,-16.137,-49.96,36.45,-16.369,-71.588,31.21,21.629,-1,0
91,4.55,-16.132,-49.453,36.5,-16.357,-71.145,32.45,21.692,-1,0
92,4.6,-16.128,-48.946,36.56,-16.335,-70.683,33.73,21.739,-1,0
93,4.65,-16.123,-48.438,36.61,-16.305,-70.211,34.22,21.774,-1,0
94,4.7,-16.118,-47.929,36.66,-16.264,-69.738,34.26,21.809,-1,0
95,4.75,-16.114,-47.42,36.7,-16.205,-69.267,34.12,21.848,-1,0
96,4.8,-16.109,-46.91,36.74,-16.123,-68.804,33.79,21.895,-1,0
97,4.85,-16.104,-46.399,36.78,-16.014,-68.352,33.52,21.954,-1,0
98,4.9,-16.1,-45.888,36.82,-15.875,-67.91,33.64,22.023,-1,0
99,4.95,-16.095,-45.376,36.85,-15.712,-67.468,34.37,22.096,-1,0
100,5.0,-16.09,-44.864,36.88,-15.528,-67.021,35.25,22.164,-1,0
101,5.05,-16.085,-44.352,36.91,-15.32,-66.571,36.19,22.232,-1,0
102,5.1,-16.081,-43.839,36.94,-15.092,-66.117,36.9,22.3,-1,0
103,5.15,-16.076,-43.326,36.97,-14.85,-65.662,37.29,22.369,251.374,0
104,5.2,-16.071,-42.812,36.99,-14.599,-65.206,37.52,22.442,153.403,0
105,5.25,-16.066,-42.298,37.01,-14.35,-64.75,37.32,22.517,258.986,0
106,5.3,-16.062,-41.784,37.03,-14.114,-64.292,37.02,22.592,-1,0
107,5.35,-16.057,-41.269,37.05,-13.897,-63.829,36.76,22.662,-1,0
108,5.4,-16.052,-40.755,37.07,-13.706,-63.358,36.59,22.725,-1,0
109,5.45,-16.048,-40.24,37.09,-13.548,-62.878,36.49,22.776,-1,0
110,5.5,-16.043,-39.725,37.1,-13.427,-62.392,36.13,22.818,-1,0
111,5.55,-16.038,-39.209,37.12,-13.344,-61.904,35.6,22.855,-1,0
112,5.6,-16.033,-38.694,37.13,-13.296,-61.423,34.74,22.893,-1,0
113,5.65,-16.029,-38.178,37.15,-13.276,-60.949,34.09,22.937,-1,0
114,5.7,-16.024,-37.662,37.16,-13.269,-60.48,33.67,22.984,-1,0
115,5.75,-16.019,-37.146,37.17,-13.261,-60.019,32.87,23.04,-1,0
116,5.8,-16.014,-36.629,37.18,-13.245,-59.569,32.08,23.107,-1,0
117,5.85,-16.01,-36.113,37.19,-13.218,-59.133,31.2,23.188,-1,0
118,5.9,-16.005,-35.596,37.2,-13.178,-58.706,30.72,23.282,-1,0
119,5.95,-16.0,-35.08,37.21,-13.128,-58.285,30.47,23.383,-1,0
120,6.0,-15.995,-34.563,37.22,-13.072,-57.865,30.68,23.485,-1,0
121,6.05,-15.991,-34.046,37.23,-13.017,-57.439,31.08,23.582,-1,0
122,6.1,-15.986,-33.529,37.23,-12.967,-57.004,31.8,23.669,-1,0
123,6.15,-15.981,-33.012,37.24,-12.927,-56.558,32.59,23.744,-1,0
124,6.2,-15.976,-32.494,37.25,-12.9,-56.098,33.67,23.803,-1,0
125,6.25,-15.972,-31.977,37.25,-12.882,-55.622,34.83,23.846,-1,0
126,6.3,-15.967,-31.46,37.26,-12.873,-55.127,36.18,23.869,-1,0
127,6.35,-15.962,-30.942,37.26,-12.867,-54.614,37.46,23.873,435.968,0
128,6.4,-15.957,-30.424,37.27,-12.861,-54.083,38.72,23.86,59.129,0
129,6.45,-15.953,-29.907,37.27,-12.852,-53.536,39.79,23.832,34.136,0
130,6.5,-15.948,-29.389,37.28,-12.841,-52.978,40.35,23.793,27.838,0
131,6.55,-15.943,-28.871,37.28,-12.831,-52.418,40.19,23.752,29.362,0
132,6.6,-15.938,-28.354,37.28,-12.824,-51.865,39.52,23.717,38.218,0
133,6.65,-15.933,-27.836,37.29,-12.816,-51.324,38.66,23.694,62.306,0
134,6.7,-15.929,-27.318,37.29,-12.809,-50.795,37.66,23.684,234.494,0
135,6.75,-15.924,-26.8,37.29,-12.804,-50.281,36.57,23.688,-1,0
136,6.8,-15.919,-26.282,37.3,-12.799,-49.783,35.43,23.707,-1,0
137,6.85,-15.914,-25.764,37.3,-12.794,-49.301,34.27,23.743,-1,0
138,6.9,-15.91,-25.246,37.3,-12.789,-48.834,33.22,23.794,-1,0
139,6.95,-15.905,-24.728,37.31,-12.784,-48.379,32.54,23.856,-1,0
140,7.0,-15.9,-24.21,37.31,-12.78,-47.93,32.23,23.924,-1,0
141,7.05,-15.895,-23.691,37.31,-12.776,-47.483,32.13,23.995,-1,0
142,7.1,-15.891,-23.173,37.31,-12.77,-47.037,32.1,24.067,-1,0
143,7.15,-15.886,-22.655,37.31,-12.76,-46.59,32.28,24.138,-1,0
144,7.2,-15.881,-22.137,37.32,-12.749,-46.138,32.74,24.205,-1,0
145,7.25,-15.876,-21.619,37.32,-12.737,-45.678,33.48,24.263,-1,0
146,7.3,-15.872,-21.1,37.32,-12.729,-45.206,34.34,24.309,-1,0
147,7.35,-15.867,-20.582,37.32,-12.728,-44.723,35.03,24.344,-1,0
148,7.4,-15.862,-20.064,37.32,-12.731,-44.23,35.78,24.369,-1,0
149,7.45,-15.857,-19.545,37.32,-12.739,-43.726,36.74,24.381,-1,0
150,7.5,-15.853,-19.027,37.32,-12.747,-43.206,37.87,24.378,161.717,0
151,7.55,-15.848,-18.509,37.32,-12.755,-42.671,38.92,24.36,54.943,0
152,7.6,-15.843,-17.99,37.33,-12.761,-42.125,39.44,24.331,41.493,0
153,7.65,-15.838,-17.472,37.33,-12.763,-41.579,39.23,24.302,46.033,0
154,7.7,-15.834,-16.954,37.33,-12.76,-41.039,38.6,24.281,68.716,0
155,7.75,-15.829,-16.435,37.33,-12.751,-40.51,37.75,24.271,206.184,0
156,7.8,-15.824,-15.917,37.33,-12.737,-39.994,36.86,24.274,-1,0
157,7.85,-15.819,-15.398,37.33,-12.718,-39.488,36.27,24.288,-1,0
158,7.9,-15.814,-14.88,37.33,-12.698,-38.988,35.89,24.309,-1,0
159,7.95,-15.81,-14.361,37.33,-12.682,-38.491,35.75,24.332,-1,0
160,8.0,-15.805,-13.843,37.33,-12.674,-37.994,35.87,24.353,-1,0
161,8.05,-15.8,-13.324,37.33,-12.677,-37.493,36.31,24.369,-1,0
162,8.1,-15.795,-12.806,37.33,-12.689,-36.983,37.01,24.376,-1,0
163,8.15,-15.79,-12.287,37.33,-12.707,-36.465,37.45,24.373,783.58,0
164,8.2,-15.786,-11.769,37.33,-12.73,-35.946,37.34,24.369,10911.143,0
165,8.25,-15.781,-11.25,37.33,-12.754,-35.431,36.97,24.369,-1,0
166,8.3,-15.776,-10.732,37.33,-12.77,-34.92,36.7,24.374,-1,0
167,8.35,-15.771,-10.213,37.33,-12.775,-34.413,36.42,24.384,-1,0
168,8.4,-15.767,-9.695,37.34,-12.767,-33.911,36.06,24.401,-1,0
169,8.45,-15.762,-9.176,37.34,-12.746,-33.413,35.86,24.423,-1,0
170,8.5,-15.757,-8.658,37.34,-12.718,-32.917,35.72,24.449,-1,0
171,8.55,-15.752,-8.139,37.34,-12.686,-32.423,35.55,24.477,-1,0
172,8.6,-15.748,-7.621,37.34,-12.657,-31.932,35.41,24.507,-1,0
173,8.65,-15.743,-7.102,37.34,-12.637,-31.441,35.43,24.536,-1,0
174,8.7,-15.738,-6.584,37.34,-12.629,-30.947,35.73,24.561,-1,0
175,8.75,-15.733,-6.065,37.34,-12.636,-30.446,36.35,24.577,-1,0
176,8.8,-15.729,-5.547,37.34,-12.657,-29.934,37.29,24.581,-1,0
177,8.85,-15.724,-5.028,37.34,-12.683,-29.409,38.32,24.569,89.786,0
178,8.9,-15.719,-4.509,37.34,-12.708,-28.871,38.94,24.547,55.108,0
179,8.95,-15.714,-3.991,37.34,-12.728,-28.331,38.83,24.522,59.058,0
180,9.0,-15.71,-3.472,37.34,-12.737,-27.796,38.21,24.505,100.683,0
181,9.05,-15.705,-2.954,37.34,-12.735,-27.273,37.32,24.5,-1,0
182,9.1,-15.7,-2.435,37.34,-12.722,-26.763,36.42,24.51,-1,0
183,9.15,-15.695,-1.917,37.34,-12.702,-26.263,35.88,24.53,-1,0
184,9.2,-15.691,-1.398,37.34,-12.678,-25.767,35.66,24.555,-1,0
185,9.25,-15.686,-0.88,37.34,-12.654,-25.272,35.77,24.58,-1,0
186,9.3,-15.681,-0.361,37.34,-12.634,-24.773,36.11,24.602,-1,0
187,9.35,-15.676,0.158,37.34,-12.62,-24.269,36.36,24.617,-1,0
188,9.4,-15.671,0.676,37.34,-12.617,-23.764,36.35,24.631,-1,0
189,9.45,-15.667,1.195,37.34,-12.624,-23.262,36.07,24.645,-1,0
190,9.5,-15.662,1.713,37.34,-12.64,-22.763,35.93,24.662,-1,0
191,9.55,-15.657,2.232,37.34,-12.663,-22.265,35.91,24.679,-1,0
192,9.6,-15.652,2.75,37.34,-12.687,-21.765,36.2,24.694,-1,0
193,9.65,-15.647,3.269,37.34,-12.707,-21.259,36.67,24.703,-1,0
194,9.7,-15.643,3.788,37.34,-12.715,-20.746,37.0,24.708,-1,0
195,9.75,-15.638,4.306,37.34,-12.708,-20.232,37.13,24.712,-1,0
196,9.8,-15.633,4.825,37.34,-12.69,-19.716,37.23,24.716,-1,0
197,9.85,-15.628,5.343,37.34,-12.665,-19.198,37.39,24.72,1611.73,0
198,9.9,-15.624,5.862,37.34,-12.638,-18.68,37.32,24.723,-1,0
199,9.95,-15.619,6.381,37.34,-12.614,-18.164,37.05,24.728,-1,0
200,10.0,-15.614,6.898,37.22,-12.595,-17.653,36.78,24.736,-1,0
201,10.05,-15.609,7.412,36.82,-12.585,-17.143,36.67,24.741,-1,0
202,10.1,-15.605,7.918,36.17,-12.585,-16.633,36.89,24.735,123.811,0
203,10.15,-15.6,8.413,35.41,-12.594,-16.117,37.42,24.713,44.442,0
204,10.2,-15.596,8.897,34.66,-12.612,-15.591,38.11,24.669,25.744,0
205,10.25,-15.591,9.37,33.93,-12.631,-15.058,38.57,24.608,19.063,0
206,10.3,-15.587,9.834,33.09,-12.648,-14.52,38.84,24.531,15.345,0
207,10.35,-15.583,10.273,30.69,-12.66,-13.98,38.91,24.428,10.699,0
208,10.4,-15.578,10.673,28.0,-12.663,-13.441,38.76,24.289,8.129,0
209,10.45,-15.575,11.035,25.38,-12.658,-12.907,38.29,24.119,6.728,0
210,10.5,-15.572,11.361,22.81,-12.644,-12.382,37.5,23.923,5.865,0
211,10.55,-15.569,11.652,20.29,-12.626,-11.869,36.55,23.705,5.248,0
212,10.6,-15.567,11.908,17.79,-12.608,-11.371,35.46,23.466,4.78,0
213,10.65,-15.565,12.134,15.74,-12.592,-10.888,34.34,23.213,4.492,0
214,10.7,-15.564,12.331,13.62,-12.579,-10.421,33.18,22.947,4.224,0
215,10.75,-15.563,12.499,11.44,-12.571,-9.97,32.02,22.667,3.967,0
216,10.8,-15.562,12.637,9.24,-12.568,-9.535,30.87,22.374,3.723,0
217,10.85,-15.561,12.746,7.03,-12.568,-9.116,29.74,22.065,3.498,0
218,10.9,-15.56,12.823,4.68,-12.574,-8.712,28.71,21.741,3.258,0
219,10.95,-15.56,12.867,2.26,-12.586,-8.32,28.01,21.395,2.991,0
220,11.0,-15.56,12.881,0.01,-12.598,-7.934,27.69,21.024,2.735,0
221,11.05,-15.56,12.882,0.03,-12.608,-7.55,27.67,20.644,2.688,0
222,11.1,-15.56,12.883,0.04,-12.616,-7.163,27.99,20.262,2.609,0
223,11.15,-15.56,12.886,0.05,-12.622,-6.769,28.6,19.874,2.506,0
224,11.2,-15.56,12.888,0.05,-12.625,-6.365,29.44,19.476,2.386,0
225,11.25,-15.56,12.891,0.06,-12.625,-5.948,30.46,19.067,2.258,0
226,11.3,-15.56,12.894,0.07,-12.62,-5.516,31.62,18.643,2.127,0
227,11.35,-15.56,12.897,0.07,-12.612,-5.067,32.76,18.204,2.005,0
228,11.4,-15.56,12.9,0.08,-12.601,-4.606,33.29,17.755,1.924,0
229,11.45,-15.56,12.903,0.08,-12.589,-4.145,33.2,17.305,1.881,0
230,11.5,-15.56,12.906,0.08,-12.578,-3.687,32.72,16.859,1.86,0
231,11.55,-15.56,12.909,0.08,-12.567,-3.239,32.04,16.423,1.85,0
232,11.6,-15.56,12.912,0.08,-12.558,-2.801,31.22,15.997,1.85,0
233,11.65,-15.56,12.915,0.08,-12.55,-2.375,30.29,15.583,1.857,0
234,11.7,-15.56,12.918,0.07,-12.545,-1.962,29.3,15.182,1.87,0
235,11.75,-15.56,12.92,0.06,-12.546,-1.564,28.23,14.794,1.89,0
236,11.8,-15.56,12.921,0.05,-12.556,-1.182,27.13,14.42,1.917,0
237,11.85,-15.56,12.923,0.04,-12.571,-0.814,26.11,14.058,1.941,0
238,11.9,-15.56,12.924,0.02,-12.584,-0.461,25.07,13.711,1.97,0
239,11.95,-15.56,12.924,0.01,-12.593,-0.121,24.06,13.378,2.003,0
240,12.0,-15.56,12.924,0.01,-12.6,0.205,23.06,13.059,2.039,0
241,12.05,-15.56,12.924,0.01,-12.604,0.506,20.07,12.764,2.291,0
242,12.1,-15.56,12.923,0.02,-12.606,0.744,15.24,12.532,2.964,0
243,12.15,-15.56,12.923,0.02,-12.607,0.915,10.39,12.365,4.294,0
244,12.2,-15.56,12.922,0.03,-12.606,1.019,5.57,12.264,7.964,0
245,12.25,-15.56,12.921,0.03,-12.606,1.057,0.84,12.226,54.054,0
246,12.3,-15.56,12.92,0.03,-12.605,1.08,2.17,12.203,20.502,0
247,12.35,-15.56,12.919,0.03,-12.604,1.121,3.43,12.163,12.868,0
248,12.4,-15.56,12.918,0.03,-12.602,1.181,4.87,12.104,8.996,0
249,12.45,-15.56,12.917,0.02,-12.599,1.259,6.16,12.028,7.059,0
250,12.5,-15.56,12.916,0.02,-12.595,1.357,7.56,11.933,5.697,0
251,12.55,-15.56,12.916,0.02,-12.591,1.474,8.97,11.82,4.752,0
252,12.6,-15.56,12.915,0.01,-12.587,1.611,10.34,11.689,4.074,0
253,12.65,-15.56,12.915,0.01,-12.583,1.766,11.79,11.539,3.525,0
254,12.7,-15.56,12.915,0.0,-12.581,1.942,13.15,11.37,3.115,0
255,12.75,-15.56,12.915,0.0,-12.578,2.134,14.27,11.185,2.821,0
256,12.8,-15.56,12.915,0.0,-12.576,2.338,14.83,10.99,2.667,0
257,12.85,-15.56,12.915,0.01,-12.574,2.544,14.73,10.793,2.639,0
258,12.9,-15.56,12.915,0.01,-12.572,2.744,14.21,10.601,2.687,0
259,12.95,-15.56,12.915,0.0,-12.569,2.936,13.55,10.418,2.768,0
260,13.0,-15.56,12.915,0.0,-12.565,3.117,12.8,10.245,2.882,0
261,13.05,-15.56,12.915,0.0,-12.558,3.288,12.02,10.084,3.021,0
262,13.1,-15.56,12.915,0.0,-12.551,3.448,11.22,9.933,3.186,0
263,13.15,-15.56,12.915,0.0,-12.545,3.598,10.44,9.793,3.378,0
264,13.2,-15.56,12.915,0.0,-12.54,3.736,9.65,9.663,3.606,0
265,13.25,-15.56,12.915,0.0,-12.537,3.863,8.87,9.543,3.873,0
266,13.3,-15.56,12.915,0.0,-12.535,3.98,8.11,9.433,4.189,0
267,13.35,-15.56,12.915,0.0,-12.533,4.081,6.06,9.338,5.543,0
268,13.4,-15.56,12.915,0.0,-12.532,4.125,1.3,9.297,25.728,0
269,13.45,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,49352.29,0
270,13.5,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,32848.207,0
271,13.55,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,30069.191,0
272,13.6,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,34712.118,0
273,13.65,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,43604.786,0
274,13.7,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,56867.101,0
275,13.75,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,76544.435,0
276,13.8,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,102510.257,0
277,13.85,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
278,13.9,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
279,13.95,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
280,14.0,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
281,14.05,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
282,14.1,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
283,14.15,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
284,14.2,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
285,14.25,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
286,14.3,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
287,14.35,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
288,14.4,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
289,14.45,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
290,14.5,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
291,14.55,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
292,14.6,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
293,14.65,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
294,14.7,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
295,14.75,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
296,14.8,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
297,14.85,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
298,14.9,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
299,14.95,-15.56,12.915,0.0,-12.532,4.127,0.0,9.295,-1,0
