tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.662,-152.823,13.15,14.752,-1,0
27,1.35,-16.603,-137.763,22.27,-16.661,-152.637,13.54,14.874,-1,0
28,1.4,-16.601,-137.451,22.46,-16.661,-152.444,14.12,14.993,-1,0
29,1.45,-16.599,-137.137,22.73,-16.66,-152.243,14.8,15.106,-1,0
30,1.5,-16.596,-136.817,23.11,-16.659,-152.031,15.46,15.215,-1,0
31,1.55,-16.594,-136.493,23.55,-16.659,-151.813,15.82,15.32,-1,0
32,1.6,-16.591,-136.165,23.74,-16.658,-151.593,15.91,15.428,-1,0
33,1.65,-16.589,-135.833,24.04,-16.657,-151.372,15.85,15.54,-1,0
34,1.7,-16.586,-135.497,24.31,-16.657,-151.153,15.71,15.656,-1,0
35,1.75,-16.583,-135.157,24.63,-16.656,-150.937,15.53,15.78,-1,0
36,1.8,-16.58,-134.812,25.0,-16.655,-150.723,15.33,15.911,-1,0
37,1.85,-16.577,-134.462,25.36,-16.654,-150.511,15.16,16.049,-1,0
38,1.9,-16.574,-134.108,25.64,-16.653,-150.301,15.19,16.193,-1,0
39,1.95,-16.571,-133.75,25.96,-16.653,-150.088,15.4,16.338,-1,0
40,2.0,-16.568,-133.387,26.26,-16.652,-149.872,15.68,16.485,-1,0
41,2.05,-16.565,-133.02,26.62,-16.651,-149.651,16.09,16.631,-1,0
42,2.1,-16.562,-132.648,26.87,-16.65,-149.424,16.51,16.776,-1,0
43,2.15,-16.559,-132.276,26.81,-16.649,-149.193,16.71,16.917,-1,0
44,2.2,-16.556,-131.905,26.79,-16.649,-148.961,16.69,17.056,-1,0
45,2.25,-16.554,-131.527,27.42,-16.648,-148.73,16.58,17.203,-1,0
46,2.3,-16.551,-131.143,27.79,-16.647,-148.501,16.41,17.358,-1,0
47,2.35,-16.548,-130.754,28.15,-16.646,-148.274,16.23,17.521,-1,0
48,2.4,-16.545,-130.361,28.45,-16.646,-148.05,16.11,17.69,-1,0
49,2.45,-16.543,-129.963,28.72,-16.645,-147.826,16.21,17.863,-1,0
50,2.5,-16.54,-129.562,28.98,-16.644,-147.598,16.58,18.036,-1,0
51,2.55,-16.537,-129.157,29.23,-16.643,-147.364,17.06,18.207,-1,0
52,2.6,-16.534,-128.749,29.49,-16.642,-147.124,17.29,18.376,-1,0
53,2.65,-16.531,-128.337,29.73,-16.642,-146.884,17.28,18.547,-1,0
54,2.7,-16.528,-127.922,29.97,-16.641,-146.645,17.15,18.723,-1,0
55,2.75,-16.525,-127.503,30.21,-16.64,-146.408,16.95,18.905,-1,0
56,2.8,-16.522,-127.082,30.45,-16.639,-146.175,16.74,19.093,-1,0
57,2.85,-16.519,-126.657,30.69,-16.638,-145.944,16.5,19.288,-1,0
58,2.9,-16.516,-126.229,30.93,-16.637,-145.717,16.29,19.489,-1,0
59,2.95,-16.513,-125.797,31.16,-16.636,-145.491,16.27,19.694,-1,0
60,3.0,-16.51,-125.362,31.4,-16.635,-145.263,16.54,19.901,-1,0
61,3.05,-16.507,-124.924,31.63,-16.634,-145.03,17.03,20.106,-1,0
62,3.1,-16.504,-124.483,31.87,-16.634,-144.788,17.66,20.305,-1,0
63,3.15,-16.501,-124.039,32.11,-16.633,-144.537,18.26,20.499,-1,0
64,3.2,-16.497,-123.591,32.34,-16.632,-144.281,18.66,20.69,-1,0
65,3.25,-16.494,-123.14,32.58,-16.631,-144.026,18.18,20.886,-1,0
66,3.3,-16.491,-122.686,32.81,-16.63,-143.775,17.97,21.09,-1,0
67,3.35,-16.488,-122.228,33.05,-16.629,-143.526,17.92,21.299,-1,0
68,3.4,-16.484,-121.767,33.28,-16.628,-143.279,17.75,21.512,-1,0
69,3.45,-16.481,-121.303,33.51,-16.626,-143.034,17.52,21.731,-1,0
70,3.5,-16.477,-120.836,33.75,-16.625,-142.793,17.24,21.958,-1,0
71,3.55,-16.474,-120.365,33.97,-16.624,-142.556,17.0,22.191,-1,0
72,3.6,-16.471,-119.892,34.19,-16.623,-142.32,16.95,22.429,-1,0
73,3.65,-16.467,-119.415,34.4,-16.622,-142.083,17.2,22.668,-1,0
74,3.7,-16.464,-118.936,34.59,-16.62,-141.84,17.68,22.905,-1,0
75,3.75,-16.461,-118.454,34.77,-16.619,-141.59,18.2,23.137,-1,0
76,3.8,-16.457,-117.97,34.95,-16.617,-141.335,18.55,23.366,-1,0
77,3.85,-16.454,-117.483,35.11,-16.616,-141.081,18.05,23.599,-1,0
78,3.9,-16.45,-116.994,35.26,-16.615,-140.832,18.02,23.838,-1,0
79,3.95,-16.447,-116.504,35.4,-16.614,-140.582,17.94,24.079,-1,0
80,4.0,-16.443,-116.011,35.53,-16.612,-140.333,17.97,24.322,-1,0
81,4.05,-16.439,-115.517,35.65,-16.611,-140.084,17.84,24.568,-1,0
82,4.1,-16.436,-115.021,35.76,-16.609,-139.838,17.68,24.817,-1,0
83,4.15,-16.432,-114.524,35.87,-16.608,-139.593,17.67,25.07,-1,0
84,4.2,-16.429,-114.025,35.96,-16.606,-139.345,17.95,25.321,-1,0
85,4.25,-16.425,-113.525,36.05,-16.605,-139.092,18.45,25.568,-1,0
86,4.3,-16.421,-113.024,36.14,-16.603,-138.833,18.53,25.81,-1,0
87,4.35,-16.418,-112.521,36.22,-16.602,-138.575,18.64,26.055,-1,0
88,4.4,-16.414,-112.018,36.29,-16.6,-138.315,18.76,26.298,-1,0
89,4.45,-16.411,-111.513,36.36,-16.599,-138.051,19.21,26.539,-1,0
90,4.5,-16.407,-111.008,36.43,-16.597,-137.781,19.62,26.774,-1,0
91,4.55,-16.403,-110.502,36.49,-16.595,-137.503,20.29,27.002,-1,0
92,4.6,-16.4,-109.994,36.54,-16.594,-137.216,21.05,27.222,-1,0
93,4.65,-16.396,-109.487,36.59,-16.592,-136.914,22.17,27.428,-1,0
94,4.7,-16.392,-108.978,36.64,-16.591,-136.602,22.75,27.625,-1,0
95,4.75,-16.389,-108.469,36.69,-16.589,-136.281,23.31,27.813,-1,0
96,4.8,-16.385,-107.959,36.73,-16.587,-135.951,24.01,27.993,-1,0
97,4.85,-16.382,-107.449,36.77,-16.585,-135.615,24.31,28.167,-1,0
98,4.9,-16.378,-106.938,36.81,-16.583,-135.276,24.49,28.339,-1,0
99,4.95,-16.374,-106.426,36.84,-16.581,-134.936,24.39,28.511,-1,0
100,5.0,-16.37,-105.914,36.87,-16.579,-134.597,24.44,28.684,-1,0
101,5.05,-16.367,-105.402,36.9,-16.577,-134.258,24.44,28.857,-1,0
102,5.1,-16.363,-104.889,36.93,-16.575,-133.917,24.63,29.029,-1,0
103,5.15,-16.36,-104.376,36.96,-16.573,-133.574,24.76,29.199,-1,0
104,5.2,-16.356,-103.862,36.98,-16.572,-133.228,24.97,29.367,-1,0
105,5.25,-16.352,-103.349,37.0,-16.571,-132.882,24.86,29.534,-1,0
106,5.3,-16.348,-102.835,37.03,-16.57,-132.538,24.79,29.704,-1,0
107,5.35,-16.345,-102.32,37.05,-16.568,-132.196,24.54,29.876,-1,0
108,5.4,-16.341,-101.806,37.07,-16.567,-131.855,24.46,30.051,-1,0
109,5.45,-16.337,-101.291,37.08,-16.566,-131.517,24.32,30.227,-1,0
110,5.5,-16.334,-100.775,37.1,-16.564,-131.178,24.43,30.404,-1,0
111,5.55,-16.33,-100.26,37.11,-16.563,-130.838,24.52,30.579,-1,0
112,5.6,-16.326,-99.745,37.13,-16.562,-130.496,24.77,30.752,-1,0
113,5.65,-16.323,-99.229,37.14,-16.562,-130.151,24.77,30.924,-1,0
114,5.7,-16.319,-98.713,37.16,-16.561,-129.807,24.75,31.096,-1,0
115,5.75,-16.315,-98.197,37.17,-16.561,-129.466,24.5,31.27,-1,0
116,5.8,-16.311,-97.68,37.18,-16.56,-129.126,24.39,31.447,-1,0
117,5.85,-16.308,-97.164,37.19,-16.56,-128.79,24.06,31.627,-1,0
118,5.9,-16.304,-96.647,37.2,-16.559,-128.458,23.88,31.811,-1,0
119,5.95,-16.3,-96.131,37.21,-16.558,-128.129,23.48,32.0,-1,0
120,6.0,-16.297,-95.614,37.22,-16.557,-127.805,23.22,32.192,-1,0
121,6.05,-16.293,-95.097,37.22,-16.556,-127.487,22.77,32.391,-1,0
122,6.1,-16.289,-94.58,37.23,-16.555,-127.172,22.58,32.593,-1,0
123,6.15,-16.286,-94.063,37.24,-16.554,-126.86,22.42,32.798,-1,0
124,6.2,-16.282,-93.546,37.24,-16.554,-126.547,22.6,33.003,-1,0
125,6.25,-16.278,-93.028,37.25,-16.553,-126.232,22.7,33.205,-1,0
126,6.3,-16.274,-92.511,37.26,-16.552,-125.917,22.7,33.407,-1,0
127,6.35,-16.271,-91.993,37.26,-16.551,-125.605,22.27,33.613,-1,0
128,6.4,-16.267,-91.476,37.27,-16.551,-125.299,21.93,33.824,-1,0
129,6.45,-16.263,-90.958,37.27,-16.55,-124.997,21.56,34.04,-1,0
130,6.5,-16.259,-90.441,37.28,-16.549,-124.698,21.51,34.259,-1,0
131,6.55,-16.256,-89.923,37.28,-16.549,-124.401,21.29,34.48,-1,0
132,6.6,-16.252,-89.405,37.28,-16.549,-124.106,21.28,34.702,-1,0
133,6.65,-16.248,-88.887,37.29,-16.548,-123.81,21.28,34.924,-1,0
134,6.7,-16.245,-88.369,37.29,-16.547,-123.512,21.61,35.144,-1,0
135,6.75,-16.241,-87.851,37.29,-16.546,-123.209,21.94,35.359,-1,0
136,6.8,-16.237,-87.333,37.3,-16.545,-122.9,22.53,35.568,-1,0
137,6.85,-16.234,-86.815,37.3,-16.543,-122.583,23.05,35.769,-1,0
138,6.9,-16.23,-86.297,37.3,-16.542,-122.256,23.78,35.96,-1,0
139,6.95,-16.226,-85.779,37.3,-16.541,-121.921,24.4,36.143,-1,0
140,7.0,-16.222,-85.261,37.31,-16.54,-121.576,25.19,36.316,-1,0
141,7.05,-16.219,-84.743,37.31,-16.54,-121.221,25.79,36.479,-1,0
142,7.1,-16.215,-84.225,37.31,-16.539,-120.859,26.18,36.635,-1,0
143,7.15,-16.211,-83.707,37.31,-16.539,-120.495,26.14,36.79,-1,0
144,7.2,-16.207,-83.188,37.31,-16.538,-120.133,26.06,36.946,-1,0
145,7.25,-16.204,-82.67,37.32,-16.537,-119.774,25.72,37.105,-1,0
146,7.3,-16.2,-82.152,37.32,-16.537,-119.418,25.49,37.268,-1,0
147,7.35,-16.196,-81.634,37.32,-16.536,-119.068,25.01,37.436,-1,0
148,7.4,-16.193,-81.115,37.32,-16.535,-118.724,24.64,37.61,-1,0
149,7.45,-16.189,-80.597,37.32,-16.535,-118.386,24.15,37.791,-1,0
150,7.5,-16.185,-80.079,37.32,-16.534,-118.053,23.84,37.976,-1,0
151,7.55,-16.182,-79.56,37.32,-16.532,-117.726,23.37,38.167,-1,0
152,7.6,-16.178,-79.042,37.33,-16.53,-117.404,23.14,38.363,-1,0
153,7.65,-16.174,-78.523,37.33,-16.528,-117.084,22.92,38.562,-1,0
154,7.7,-16.17,-78.005,37.33,-16.527,-116.765,23.07,38.762,-1,0
155,7.75,-16.167,-77.487,37.33,-16.527,-116.443,23.24,38.958,-1,0
156,7.8,-16.163,-76.968,37.33,-16.526,-116.117,23.71,39.15,-1,0
157,7.85,-16.159,-76.45,37.33,-16.524,-115.784,24.14,39.336,-1,0
158,7.9,-16.155,-75.931,37.33,-16.523,-115.443,24.8,39.513,-1,0
159,7.95,-16.152,-75.413,37.33,-16.522,-115.094,25.32,39.683,-1,0
160,8.0,-16.148,-74.894,37.33,-16.52,-114.739,25.72,39.846,-1,0
161,8.05,-16.144,-74.376,37.33,-16.517,-114.381,25.73,40.007,-1,0
162,8.1,-16.141,-73.857,37.33,-16.516,-114.024,25.71,40.168,-1,0
163,8.15,-16.137,-73.339,37.33,-16.515,-113.669,25.44,40.332,-1,0
164,8.2,-16.133,-72.82,37.33,-16.514,-113.317,25.25,40.499,-1,0
165,8.25,-16.13,-72.302,37.33,-16.513,-112.97,24.79,40.67,-1,0
166,8.3,-16.126,-71.783,37.33,-16.511,-112.629,24.43,40.848,-1,0
167,8.35,-16.122,-71.265,37.33,-16.511,-112.294,23.93,41.031,-1,0
168,8.4,-16.118,-70.746,37.34,-16.512,-111.964,23.59,41.22,-1,0
169,8.45,-16.115,-70.228,37.34,-16.513,-111.641,23.1,41.415,-1,0
170,8.5,-16.111,-69.709,37.34,-16.514,-111.322,22.87,41.615,-1,0
171,8.55,-16.107,-69.191,37.34,-16.514,-111.007,22.66,41.818,-1,0
172,8.6,-16.103,-68.672,37.34,-16.512,-110.691,22.82,42.02,-1,0
173,8.65,-16.1,-68.154,37.34,-16.511,-110.372,23.0,42.221,-1,0
174,8.7,-16.096,-67.635,37.34,-16.509,-110.049,23.48,42.416,-1,0
175,8.75,-16.092,-67.116,37.34,-16.507,-109.719,23.91,42.605,-1,0
176,8.8,-16.089,-66.598,37.34,-16.505,-109.382,24.58,42.786,-1,0
177,8.85,-16.085,-66.079,37.34,-16.504,-109.036,25.1,42.958,-1,0
178,8.9,-16.081,-65.561,37.34,-16.506,-108.683,25.5,43.125,-1,0
179,8.95,-16.077,-65.042,37.34,-16.506,-108.329,25.51,43.289,-1,0
180,9.0,-16.074,-64.524,37.34,-16.504,-107.975,25.48,43.453,-1,0
181,9.05,-16.07,-64.005,37.34,-16.503,-107.623,25.2,43.62,-1,0
182,9.1,-16.066,-63.487,37.34,-16.504,-107.275,24.99,43.791,-1,0
183,9.15,-16.063,-62.968,37.34,-16.504,-106.931,24.58,43.965,-1,0
184,9.2,-16.059,-62.449,37.34,-16.503,-106.592,24.3,44.145,-1,0
185,9.25,-16.055,-61.931,37.34,-16.501,-106.258,23.87,44.33,-1,0
186,9.3,-16.051,-61.412,37.34,-16.501,-105.93,23.52,44.52,-1,0
187,9.35,-16.048,-60.894,37.34,-16.5,-105.608,22.96,44.716,-1,0
188,9.4,-16.044,-60.375,37.34,-16.5,-105.292,22.63,44.919,-1,0
189,9.45,-16.04,-59.856,37.34,-16.5,-104.981,22.19,45.127,-1,0
190,9.5,-16.036,-59.338,37.34,-16.499,-104.675,21.97,45.339,-1,0
191,9.55,-16.033,-58.819,37.34,-16.496,-104.373,21.64,45.556,-1,0
192,9.6,-16.029,-58.301,37.34,-16.493,-104.072,21.64,45.774,-1,0
193,9.65,-16.025,-57.782,37.34,-16.49,-103.772,21.67,45.992,-1,0
194,9.7,-16.022,-57.264,37.34,-16.488,-103.468,22.03,46.207,-1,0
195,9.75,-16.018,-56.745,37.34,-16.486,-103.159,22.38,46.416,-1,0
196,9.8,-16.014,-56.226,37.34,-16.482,-102.843,22.98,46.619,-1,0
197,9.85,-16.011,-55.708,37.34,-16.481,-102.52,23.51,46.814,-1,0
198,9.9,-16.007,-55.189,37.34,-16.477,-102.187,24.18,47.0,-1,0
199,9.95,-16.003,-54.671,37.34,-16.475,-101.849,24.48,47.18,-1,0
200,10.0,-15.999,-54.153,37.22,-16.472,-101.507,24.65,47.357,-1,0
201,10.05,-15.996,-53.639,36.82,-16.469,-101.166,24.54,47.529,-1,0
202,10.1,-15.992,-53.134,36.17,-16.466,-100.825,24.57,47.694,-1,0
203,10.15,-15.989,-52.639,35.41,-16.463,-100.484,24.58,47.847,-1,0
204,10.2,-15.985,-52.154,34.66,-16.459,-100.14,24.86,47.988,-1,0
205,10.25,-15.982,-51.681,33.93,-16.455,-99.793,25.11,48.114,-1,0
206,10.3,-15.978,-51.218,33.09,-16.451,-99.442,25.35,48.226,-1,0
207,10.35,-15.976,-50.779,30.69,-16.447,-99.091,25.17,48.315,-1,0
208,10.4,-15.973,-50.378,28.0,-16.442,-98.743,24.89,48.367,-1,0
209,10.45,-15.971,-50.016,25.38,-16.438,-98.402,24.37,48.389,-1,0
210,10.5,-15.969,-49.69,22.81,-16.433,-98.066,24.15,48.378,130.401,0
211,10.55,-15.966,-49.399,20.29,-16.428,-97.733,23.9,48.336,48.146,0
212,10.6,-15.964,-49.143,17.79,-16.423,-97.4,24.0,48.26,27.974,0
213,10.65,-15.963,-48.917,15.74,-16.418,-97.066,24.14,48.151,20.63,0
214,10.7,-15.961,-48.72,13.62,-16.413,-96.727,24.53,48.009,15.841,0
215,10.75,-15.959,-48.552,11.44,-16.408,-96.385,24.69,47.835,13.003,0
216,10.8,-15.958,-48.414,9.24,-16.402,-96.04,24.92,47.629,10.933,0
217,10.85,-15.957,-48.306,7.03,-16.397,-95.694,24.88,47.391,9.557,0
218,10.9,-15.956,-48.228,4.68,-16.391,-95.349,24.83,47.123,8.42,0
219,10.95,-15.956,-48.184,2.26,-16.386,-95.007,24.53,46.825,7.571,0
220,11.0,-15.956,-48.171,0.01,-16.381,-94.668,24.32,46.499,6.887,0
221,11.05,-15.956,-48.17,0.03,-16.376,-94.333,24.03,46.165,6.924,0
222,11.1,-15.956,-48.168,0.04,-16.371,-93.999,24.05,45.833,6.871,0
223,11.15,-15.956,-48.165,0.05,-16.366,-93.664,24.13,45.501,6.802,0
224,11.2,-15.956,-48.163,0.05,-16.361,-93.326,24.51,45.165,6.648,0
225,11.25,-15.956,-48.16,0.06,-16.357,-92.983,24.85,44.825,6.51,0
226,11.3,-15.955,-48.157,0.07,-16.352,-92.634,25.3,44.479,6.346,0
227,11.35,-15.955,-48.154,0.07,-16.347,-92.281,25.41,44.129,6.27,0
228,11.4,-15.955,-48.151,0.08,-16.342,-91.928,25.45,43.779,6.212,0
229,11.45,-15.955,-48.148,0.08,-16.338,-91.577,25.21,43.43,6.22,0
230,11.5,-15.955,-48.145,0.08,-16.334,-91.228,25.04,43.085,6.215,0
231,11.55,-15.955,-48.142,0.08,-16.329,-90.883,24.65,42.743,6.264,0
232,11.6,-15.955,-48.139,0.08,-16.325,-90.543,24.37,42.406,6.286,0
233,11.65,-15.955,-48.136,0.08,-16.321,-90.209,23.92,42.074,6.353,0
234,11.7,-15.955,-48.134,0.07,-16.317,-89.879,23.66,41.747,6.37,0
235,11.75,-15.955,-48.132,0.06,-16.312,-89.554,23.22,41.424,6.438,0
236,11.8,-15.955,-48.13,0.05,-16.308,-89.233,23.01,41.105,6.444,0
237,11.85,-15.955,-48.128,0.04,-16.304,-88.916,22.81,40.789,6.449,0
238,11.9,-15.955,-48.128,0.02,-16.299,-88.598,22.96,40.472,6.353,0
239,11.95,-15.955,-48.127,0.01,-16.295,-88.278,23.14,40.152,6.251,0
240,12.0,-15.955,-48.127,0.01,-16.29,-87.952,23.61,39.827,6.075,0
241,12.05,-15.955,-48.127,0.01,-16.286,-87.621,24.04,39.495,5.917,0
242,12.1,-15.955,-48.128,0.02,-16.282,-87.282,24.71,39.155,5.71,0
243,12.15,-15.955,-48.128,0.02,-16.278,-86.934,25.22,38.807,5.544,0
244,12.2,-15.955,-48.129,0.03,-16.274,-86.58,25.62,38.452,5.41,0
245,12.25,-15.955,-48.13,0.03,-16.271,-86.224,25.61,38.095,5.361,0
246,12.3,-15.955,-48.131,0.03,-16.268,-85.868,25.59,37.739,5.317,0
247,12.35,-15.955,-48.132,0.03,-16.266,-85.515,25.3,37.385,5.325,0
248,12.4,-15.955,-48.133,0.03,-16.263,-85.166,25.09,37.034,5.319,0
249,12.45,-15.955,-48.134,0.02,-16.261,-84.821,24.62,36.688,5.37,0
250,12.5,-15.955,-48.135,0.02,-16.259,-84.482,24.27,36.349,5.396,0
251,12.55,-15.955,-48.135,0.02,-16.258,-84.149,23.72,36.015,5.469,0
252,12.6,-15.955,-48.136,0.01,-16.258,-83.823,23.33,35.689,5.51,0
253,12.65,-15.955,-48.136,0.01,-16.257,-83.504,22.79,35.369,5.59,0
254,12.7,-15.955,-48.136,0.0,-16.257,-83.19,22.44,35.055,5.625,0
255,12.75,-15.955,-48.136,0.0,-16.258,-82.882,22.02,34.747,5.682,0
256,12.8,-15.955,-48.136,0.0,-16.259,-82.577,21.93,34.442,5.654,0
257,12.85,-15.955,-48.136,0.01,-16.26,-82.273,21.87,34.139,5.621,0
258,12.9,-15.955,-48.136,0.01,-16.261,-81.969,21.86,33.835,5.573,0
259,12.95,-15.955,-48.136,0.0,-16.262,-81.668,21.58,33.534,5.594,0
260,13.0,-15.955,-48.136,0.0,-16.263,-81.37,21.44,33.235,5.58,0
261,13.05,-15.955,-48.136,0.0,-16.265,-81.074,21.14,32.94,5.609,0
262,13.1,-15.955,-48.136,0.0,-16.268,-80.782,20.96,32.648,5.608,0
263,13.15,-15.955,-48.136,0.0,-16.27,-80.494,20.58,32.36,5.662,0
264,13.2,-15.955,-48.136,0.0,-16.272,-80.21,20.43,32.075,5.652,0
265,13.25,-15.955,-48.136,0.0,-16.275,-79.928,20.28,31.793,5.643,0
266,13.3,-15.955,-48.136,0.0,-16.278,-79.644,20.49,31.51,5.537,0
267,13.35,-15.955,-48.136,0.0,-16.28,-79.358,20.71,31.224,5.428,0
268,13.4,-15.955,-48.136,0.0,-16.284,-79.066,21.23,30.932,5.246,0
269,13.45,-15.955,-48.136,0.0,-16.287,-78.768,21.69,30.633,5.084,0
270,13.5,-15.955,-48.136,0.0,-16.291,-78.461,22.39,30.326,4.876,0
271,13.55,-15.955,-48.136,0.0,-16.294,-78.145,22.98,30.011,4.701,0
272,13.6,-15.955,-48.136,0.0,-16.298,-77.819,23.71,29.685,4.508,0
273,13.65,-15.955,-48.136,0.0,-16.303,-77.487,24.08,29.353,4.389,0
274,13.7,-15.955,-48.136,0.0,-16.307,-77.149,24.49,29.015,4.265,0
275,13.75,-15.955,-48.136,0.0,-16.311,-76.808,24.57,28.674,4.202,0
276,13.8,-15.955,-48.136,0.0,-16.315,-76.466,24.62,28.332,4.143,0
277,13.85,-15.955,-48.136,0.0,-16.319,-76.127,24.25,27.993,4.155,0
278,13.9,-15.955,-48.136,0.0,-16.323,-75.793,23.94,27.659,4.159,0
279,13.95,-15.955,-48.136,0.0,-16.326,-75.464,23.53,27.33,4.181,0
280,14.0,-15.955,-48.136,0.0,-16.329,-75.139,23.27,27.006,4.177,0
281,14.05,-15.955,-48.136,0.0,-16.331,-74.819,22.88,26.686,4.199,0
282,14.1,-15.955,-48.136,0.0,-16.333,-74.504,22.58,26.37,4.205,0
283,14.15,-15.955,-48.136,0.0,-16.334,-74.195,22.05,26.061,4.255,0
284,14.2,-15.955,-48.136,0.0,-16.334,-73.891,21.69,25.758,4.275,0
285,14.25,-15.955,-48.136,0.0,-16.334,-73.596,21.03,25.462,4.36,0
286,14.3,-15.955,-48.136,0.0,-16.335,-73.311,19.53,25.178,4.642,0
287,14.35,-15.955,-48.136,0.0,-16.336,-73.08,14.7,24.947,6.111,0
288,14.4,-15.955,-48.136,0.0,-16.337,-72.917,9.85,24.784,9.058,0
289,14.45,-15.955,-48.136,0.0,-16.338,-72.821,5.04,24.688,17.649,0
290,14.5,-15.955,-48.136,0.0,-16.339,-72.744,5.98,24.611,14.824,0
291,14.55,-15.955,-48.136,0.0,-16.34,-72.65,7.16,24.517,12.322,0
292,14.6,-15.955,-48.136,0.0,-16.342,-72.542,8.15,24.409,10.786,0
293,14.65,-15.955,-48.136,0.0,-16.345,-72.421,9.09,24.288,9.62,0
294,14.7,-15.955,-48.136,0.0,-16.348,-72.286,10.06,24.154,8.641,0
295,14.75,-15.955,-48.136,0.0,-16.351,-72.139,10.99,24.006,7.866,0
296,14.8,-15.955,-48.136,0.0,-16.355,-71.978,11.95,23.845,7.182,0
297,14.85,-15.955,-48.136,0.0,-16.359,-71.804,12.89,23.672,6.609,0
298,14.9,-15.955,-48.136,0.0,-16.361,-71.617,13.82,23.485,6.119,0
299,14.95,-15.955,-48.136,0.0,-16.363,-71.418,14.69,23.286,5.707,0
