tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.651,-153.451,13.67,15.381,-1,0
27,1.35,-16.603,-137.763,22.27,-16.649,-153.25,14.99,15.487,-1,0
28,1.4,-16.601,-137.451,22.46,-16.647,-153.031,16.27,15.58,-1,0
29,1.45,-16.599,-137.137,22.73,-16.646,-152.795,17.53,15.658,-1,0
30,1.5,-16.596,-136.817,23.11,-16.645,-152.541,18.77,15.724,-1,0
31,1.55,-16.594,-136.493,23.55,-16.644,-152.271,19.82,15.778,-1,0
32,1.6,-16.591,-136.165,23.74,-16.644,-151.995,20.04,15.83,-1,0
33,1.65,-16.589,-135.833,24.04,-16.643,-151.71,20.82,15.877,-1,0
34,1.7,-16.586,-135.497,24.31,-16.643,-151.414,21.65,15.917,-1,0
35,1.75,-16.583,-135.157,24.63,-16.642,-151.103,23.0,15.947,-1,0
36,1.8,-16.58,-134.812,25.0,-16.641,-150.775,23.96,15.963,-1,0
37,1.85,-16.577,-134.462,25.36,-16.64,-150.434,24.96,15.972,-1,0
38,1.9,-16.574,-134.108,25.64,-16.637,-150.08,25.86,15.972,262.21,0
39,1.95,-16.571,-133.75,25.96,-16.633,-149.71,27.06,15.96,52.209,0
40,2.0,-16.568,-133.387,26.26,-16.627,-149.327,27.95,15.94,33.963,0
41,2.05,-16.565,-133.02,26.62,-16.62,-148.931,28.82,15.911,26.042,0
42,2.1,-16.562,-132.648,26.87,-16.614,-148.527,29.31,15.879,23.446,0
43,2.15,-16.559,-132.276,26.81,-16.609,-148.115,29.95,15.839,18.169,0
44,2.2,-16.556,-131.905,26.79,-16.605,-147.694,30.6,15.789,14.908,0
45,2.25,-16.554,-131.527,27.42,-16.601,-147.261,31.59,15.734,13.594,0
46,2.3,-16.551,-131.143,27.79,-16.598,-146.814,32.58,15.671,11.763,0
47,2.35,-16.548,-130.754,28.15,-16.596,-146.352,33.71,15.597,10.084,0
48,2.4,-16.545,-130.361,28.45,-16.594,-145.878,34.29,15.517,9.566,0
49,2.45,-16.543,-129.963,28.72,-16.594,-145.4,34.38,15.437,9.824,0
50,2.5,-16.54,-129.562,28.98,-16.594,-144.926,33.93,15.364,11.171,0
51,2.55,-16.537,-129.157,29.23,-16.594,-144.46,33.32,15.303,13.489,0
52,2.6,-16.534,-128.749,29.49,-16.595,-144.005,32.4,15.256,18.855,0
53,2.65,-16.531,-128.337,29.73,-16.596,-143.562,31.54,15.225,30.26,0
54,2.7,-16.528,-127.922,29.97,-16.597,-143.133,30.55,15.211,94.189,0
55,2.75,-16.525,-127.503,30.21,-16.597,-142.713,30.02,15.21,-1,0
56,2.8,-16.522,-127.082,30.45,-16.596,-142.3,29.62,15.218,-1,0
57,2.85,-16.519,-126.657,30.69,-16.594,-141.89,29.4,15.233,-1,0
58,2.9,-16.516,-126.229,30.93,-16.591,-141.484,29.11,15.256,-1,0
59,2.95,-16.513,-125.797,31.16,-16.589,-141.08,29.11,15.283,-1,0
60,3.0,-16.51,-125.362,31.4,-16.585,-140.675,29.22,15.313,-1,0
61,3.05,-16.507,-124.924,31.63,-16.582,-140.265,29.71,15.341,-1,0
62,3.1,-16.504,-124.483,31.87,-16.579,-139.848,30.27,15.365,-1,0
63,3.15,-16.501,-124.039,32.11,-16.576,-139.422,31.0,15.383,-1,0
64,3.2,-16.497,-123.591,32.34,-16.574,-138.985,31.8,15.394,-1,0
65,3.25,-16.494,-123.14,32.58,-16.572,-138.534,32.88,15.394,185.294,0
66,3.3,-16.491,-122.686,32.81,-16.57,-138.069,33.85,15.384,53.463,0
67,3.35,-16.488,-122.228,33.05,-16.569,-137.593,34.49,15.365,38.323,0
68,3.4,-16.484,-121.767,33.28,-16.568,-137.114,34.43,15.347,48.192,0
69,3.45,-16.481,-121.303,33.51,-16.568,-136.639,34.07,15.336,98.461,0
70,3.5,-16.477,-120.836,33.75,-16.568,-136.172,33.3,15.336,-1,0
71,3.55,-16.474,-120.365,33.97,-16.568,-135.715,32.62,15.35,-1,0
72,3.6,-16.471,-119.892,34.19,-16.568,-135.267,32.05,15.376,-1,0
73,3.65,-16.467,-119.415,34.4,-16.566,-134.823,31.91,15.409,-1,0
74,3.7,-16.464,-118.936,34.59,-16.565,-134.38,31.97,15.445,-1,0
75,3.75,-16.461,-118.454,34.77,-16.563,-133.932,32.46,15.479,-1,0
76,3.8,-16.457,-117.97,34.95,-16.561,-133.476,33.1,15.507,-1,0
77,3.85,-16.454,-117.483,35.11,-16.558,-133.009,34.02,15.526,-1,0
78,3.9,-16.45,-116.994,35.26,-16.554,-132.529,34.81,15.536,-1,0
79,3.95,-16.447,-116.504,35.4,-16.551,-132.041,35.31,15.538,-1,0
80,4.0,-16.443,-116.011,35.53,-16.549,-131.551,35.16,15.541,-1,0
81,4.05,-16.439,-115.517,35.65,-16.546,-131.066,34.75,15.55,-1,0
82,4.1,-16.436,-115.021,35.76,-16.544,-130.59,33.92,15.57,-1,0
83,4.15,-16.432,-114.524,35.87,-16.542,-130.126,33.2,15.602,-1,0
84,4.2,-16.429,-114.025,35.96,-16.541,-129.67,32.6,15.645,-1,0
85,4.25,-16.425,-113.525,36.05,-16.54,-129.219,32.46,15.694,-1,0
86,4.3,-16.421,-113.024,36.14,-16.539,-128.768,32.52,15.745,-1,0
87,4.35,-16.418,-112.521,36.22,-16.539,-128.312,33.01,15.791,-1,0
88,4.4,-16.414,-112.018,36.29,-16.538,-127.848,33.66,15.831,-1,0
89,4.45,-16.411,-111.513,36.36,-16.536,-127.373,34.6,15.86,-1,0
90,4.5,-16.407,-111.008,36.43,-16.534,-126.885,35.41,15.878,-1,0
91,4.55,-16.403,-110.502,36.49,-16.532,-126.388,36.04,15.887,-1,0
92,4.6,-16.4,-109.994,36.54,-16.529,-125.885,36.3,15.891,-1,0
93,4.65,-16.396,-109.487,36.59,-16.526,-125.379,36.5,15.893,-1,0
94,4.7,-16.392,-108.978,36.64,-16.523,-124.872,36.5,15.895,-1,0
95,4.75,-16.389,-108.469,36.69,-16.52,-124.365,36.52,15.897,-1,0
96,4.8,-16.385,-107.959,36.73,-16.518,-123.859,36.4,15.901,-1,0
97,4.85,-16.382,-107.449,36.77,-16.515,-123.354,36.34,15.906,-1,0
98,4.9,-16.378,-106.938,36.81,-16.513,-122.851,36.17,15.914,-1,0
99,4.95,-16.374,-106.426,36.84,-16.512,-122.349,36.08,15.923,-1,0
100,5.0,-16.37,-105.914,36.87,-16.511,-121.85,35.88,15.936,-1,0
101,5.05,-16.367,-105.402,36.9,-16.511,-121.352,35.77,15.951,-1,0
102,5.1,-16.363,-104.889,36.93,-16.51,-120.857,35.55,15.969,-1,0
103,5.15,-16.36,-104.376,36.96,-16.509,-120.364,35.44,15.989,-1,0
104,5.2,-16.356,-103.862,36.98,-16.508,-119.874,35.22,16.012,-1,0
105,5.25,-16.352,-103.349,37.0,-16.506,-119.386,35.09,16.038,-1,0
106,5.3,-16.348,-102.835,37.03,-16.505,-118.9,34.9,16.067,-1,0
107,5.35,-16.345,-102.32,37.05,-16.502,-118.416,34.83,16.097,-1,0
108,5.4,-16.341,-101.806,37.07,-16.5,-117.934,34.66,16.129,-1,0
109,5.45,-16.337,-101.291,37.08,-16.497,-117.453,34.66,16.163,-1,0
110,5.5,-16.334,-100.775,37.1,-16.495,-116.972,34.62,16.197,-1,0
111,5.55,-16.33,-100.26,37.11,-16.492,-116.49,34.73,16.231,-1,0
112,5.6,-16.326,-99.745,37.13,-16.49,-116.007,34.78,16.263,-1,0
113,5.65,-16.323,-99.229,37.14,-16.488,-115.523,34.93,16.295,-1,0
114,5.7,-16.319,-98.713,37.16,-16.487,-115.037,34.96,16.325,-1,0
115,5.75,-16.315,-98.197,37.17,-16.486,-114.551,35.06,16.355,-1,0
116,5.8,-16.311,-97.68,37.18,-16.485,-114.064,34.99,16.385,-1,0
117,5.85,-16.308,-97.164,37.19,-16.484,-113.579,34.98,16.415,-1,0
118,5.9,-16.304,-96.647,37.2,-16.482,-113.094,34.83,16.448,-1,0
119,5.95,-16.3,-96.131,37.21,-16.48,-112.611,34.77,16.481,-1,0
120,6.0,-16.297,-95.614,37.22,-16.478,-112.129,34.61,16.516,-1,0
121,6.05,-16.293,-95.097,37.22,-16.475,-111.649,34.57,16.553,-1,0
122,6.1,-16.289,-94.58,37.23,-16.472,-111.169,34.54,16.59,-1,0
123,6.15,-16.286,-94.063,37.24,-16.469,-110.688,34.74,16.626,-1,0
124,6.2,-16.282,-93.546,37.24,-16.465,-110.204,34.89,16.66,-1,0
125,6.25,-16.278,-93.028,37.25,-16.462,-109.718,35.04,16.691,-1,0
126,6.3,-16.274,-92.511,37.26,-16.459,-109.232,35.0,16.722,-1,0
127,6.35,-16.271,-91.993,37.26,-16.457,-108.746,35.0,16.753,-1,0
128,6.4,-16.267,-91.476,37.27,-16.455,-108.261,34.9,16.786,-1,0
129,6.45,-16.263,-90.958,37.27,-16.453,-107.775,34.96,16.818,-1,0
130,6.5,-16.259,-90.441,37.28,-16.453,-107.289,35.09,16.849,-1,0
131,6.55,-16.256,-89.923,37.28,-16.452,-106.799,35.43,16.877,-1,0
132,6.6,-16.252,-89.405,37.28,-16.451,-106.304,35.68,16.901,-1,0
133,6.65,-16.248,-88.887,37.29,-16.45,-105.807,35.94,16.921,-1,0
134,6.7,-16.245,-88.369,37.29,-16.449,-105.307,36.01,16.939,-1,0
135,6.75,-16.241,-87.851,37.29,-16.447,-104.806,36.09,16.956,-1,0
136,6.8,-16.237,-87.333,37.3,-16.445,-104.305,36.0,16.973,-1,0
137,6.85,-16.234,-86.815,37.3,-16.443,-103.806,35.97,16.991,-1,0
138,6.9,-16.23,-86.297,37.3,-16.44,-103.307,35.81,17.011,-1,0
139,6.95,-16.226,-85.779,37.3,-16.437,-102.811,35.73,17.033,-1,0
140,7.0,-16.222,-85.261,37.31,-16.435,-102.316,35.53,17.056,-1,0
141,7.05,-16.219,-84.743,37.31,-16.432,-101.824,35.43,17.082,-1,0
142,7.1,-16.215,-84.225,37.31,-16.43,-101.333,35.22,17.11,-1,0
143,7.15,-16.211,-83.707,37.31,-16.428,-100.846,35.01,17.14,-1,0
144,7.2,-16.207,-83.188,37.31,-16.427,-100.364,34.41,17.177,-1,0
145,7.25,-16.204,-82.67,37.32,-16.427,-99.892,33.71,17.223,-1,0
146,7.3,-16.2,-82.152,37.32,-16.426,-99.432,32.81,17.281,-1,0
147,7.35,-16.196,-81.634,37.32,-16.425,-98.98,32.35,17.348,-1,0
148,7.4,-16.193,-81.115,37.32,-16.424,-98.534,32.06,17.42,-1,0
149,7.45,-16.189,-80.597,37.32,-16.423,-98.087,32.21,17.492,-1,0
150,7.5,-16.185,-80.079,37.32,-16.421,-97.637,32.57,17.56,-1,0
151,7.55,-16.182,-79.56,37.32,-16.419,-97.179,33.32,17.62,-1,0
152,7.6,-16.178,-79.042,37.33,-16.416,-96.709,34.17,17.669,-1,0
153,7.65,-16.174,-78.523,37.33,-16.412,-96.225,35.32,17.703,-1,0
154,7.7,-16.17,-78.005,37.33,-16.408,-95.725,36.52,17.721,-1,0
155,7.75,-16.167,-77.487,37.33,-16.403,-95.207,37.72,17.722,164.574,0
156,7.8,-16.163,-76.968,37.33,-16.399,-94.677,38.37,17.71,61.179,0
157,7.85,-16.159,-76.45,37.33,-16.395,-94.144,38.35,17.695,62.407,0
158,7.9,-16.155,-75.931,37.33,-16.392,-93.615,37.78,17.686,140.701,0
159,7.95,-16.152,-75.413,37.33,-16.389,-93.097,37.03,17.686,-1,0
160,8.0,-16.148,-74.894,37.33,-16.387,-92.591,36.0,17.698,-1,0
161,8.05,-16.144,-74.376,37.33,-16.385,-92.099,35.02,17.725,-1,0
162,8.1,-16.141,-73.857,37.33,-16.384,-91.622,33.95,17.767,-1,0
163,8.15,-16.137,-73.339,37.33,-16.382,-91.156,33.36,17.819,-1,0
164,8.2,-16.133,-72.82,37.33,-16.38,-90.696,33.02,17.877,-1,0
165,8.25,-16.13,-72.302,37.33,-16.378,-90.237,33.13,17.937,-1,0
166,8.3,-16.126,-71.783,37.33,-16.377,-89.774,33.46,17.992,-1,0
167,8.35,-16.122,-71.265,37.33,-16.374,-89.303,34.19,18.04,-1,0
168,8.4,-16.118,-70.746,37.34,-16.372,-88.822,35.02,18.077,-1,0
169,8.45,-16.115,-70.228,37.34,-16.369,-88.326,36.1,18.1,-1,0
170,8.5,-16.111,-69.709,37.34,-16.367,-87.817,37.03,18.11,-1,0
171,8.55,-16.107,-69.191,37.34,-16.365,-87.298,37.53,18.109,342.986,0
172,8.6,-16.103,-68.672,37.34,-16.363,-86.778,37.32,18.107,-1,0
173,8.65,-16.1,-68.154,37.34,-16.362,-86.263,36.83,18.111,-1,0
174,8.7,-16.096,-67.635,37.34,-16.361,-85.759,35.95,18.126,-1,0
175,8.75,-16.092,-67.116,37.34,-16.361,-85.266,35.17,18.152,-1,0
176,8.8,-16.089,-66.598,37.34,-16.361,-84.784,34.51,18.188,-1,0
177,8.85,-16.085,-66.079,37.34,-16.361,-84.307,34.21,18.23,-1,0
178,8.9,-16.081,-65.561,37.34,-16.36,-83.834,34.01,18.275,-1,0
179,8.95,-16.077,-65.042,37.34,-16.358,-83.36,34.25,18.32,-1,0
180,9.0,-16.074,-64.524,37.34,-16.356,-82.881,34.69,18.359,-1,0
181,9.05,-16.07,-64.005,37.34,-16.353,-82.392,35.5,18.389,-1,0
182,9.1,-16.066,-63.487,37.34,-16.35,-81.892,36.34,18.408,-1,0
183,9.15,-16.063,-62.968,37.34,-16.347,-81.381,37.03,18.415,-1,0
184,9.2,-16.059,-62.449,37.34,-16.344,-80.864,37.31,18.417,-1,0
185,9.25,-16.055,-61.931,37.34,-16.341,-80.344,37.52,18.416,372.146,0
186,9.3,-16.051,-61.412,37.34,-16.339,-79.823,37.52,18.413,357.865,0
187,9.35,-16.048,-60.894,37.34,-16.337,-79.302,37.55,18.41,319.501,0
188,9.4,-16.044,-60.375,37.34,-16.337,-78.781,37.43,18.408,722.739,0
189,9.45,-16.04,-59.856,37.34,-16.337,-78.262,37.37,18.408,2044.474,0
190,9.5,-16.036,-59.338,37.34,-16.338,-77.744,37.2,18.409,-1,0
191,9.55,-16.033,-58.819,37.34,-16.338,-77.228,37.1,18.412,-1,0
192,9.6,-16.029,-58.301,37.34,-16.335,-76.715,36.89,18.417,-1,0
193,9.65,-16.025,-57.782,37.34,-16.329,-76.204,36.77,18.424,-1,0
194,9.7,-16.022,-57.264,37.34,-16.32,-75.695,36.56,18.434,-1,0
195,9.75,-16.018,-56.745,37.34,-16.312,-75.188,36.44,18.445,-1,0
196,9.8,-16.014,-56.226,37.34,-16.306,-74.684,36.22,18.46,-1,0
197,9.85,-16.011,-55.708,37.34,-16.303,-74.182,36.09,18.477,-1,0
198,9.9,-16.007,-55.189,37.34,-16.302,-73.682,35.91,18.496,-1,0
199,9.95,-16.003,-54.671,37.34,-16.303,-73.184,35.94,18.515,-1,0
200,10.0,-15.999,-54.153,37.22,-16.305,-72.684,36.03,18.533,-1,0
201,10.05,-15.996,-53.639,36.82,-16.308,-72.182,36.24,18.545,-1,0
202,10.1,-15.992,-53.134,36.17,-16.311,-71.678,36.21,18.547,1502.903,0
203,10.15,-15.989,-52.639,35.41,-16.314,-71.176,36.08,18.541,100.027,0
204,10.2,-15.985,-52.154,34.66,-16.314,-70.678,35.73,18.526,62.143,0
205,10.25,-15.982,-51.681,33.93,-16.307,-70.185,35.31,18.507,48.12,0
206,10.3,-15.978,-51.218,33.09,-16.286,-69.7,34.81,18.485,38.537,0
207,10.35,-15.976,-50.779,30.69,-16.244,-69.223,34.35,18.446,18.132,0
208,10.4,-15.973,-50.378,28.0,-16.185,-68.749,34.52,18.372,10.148,0
209,10.45,-15.971,-50.016,25.38,-16.113,-68.272,35.0,18.257,6.832,0
210,10.5,-15.969,-49.69,22.81,-16.018,-67.792,35.52,18.102,5.129,0
211,10.55,-15.966,-49.399,20.29,-15.906,-67.306,36.18,17.907,4.056,0
212,10.6,-15.964,-49.143,17.79,-15.797,-66.814,36.37,17.672,3.423,0
213,10.65,-15.963,-48.917,15.74,-15.701,-66.321,35.88,17.406,3.112,0
214,10.7,-15.961,-48.72,13.62,-15.618,-65.835,35.25,17.119,2.85,0
215,10.75,-15.959,-48.552,11.44,-15.529,-65.361,34.34,16.815,2.644,0
216,10.8,-15.958,-48.414,9.24,-15.435,-64.902,33.33,16.496,2.466,0
217,10.85,-15.957,-48.306,7.03,-15.342,-64.457,32.32,16.163,2.3,0
218,10.9,-15.956,-48.228,4.68,-15.239,-64.031,31.0,15.819,2.164,0
219,10.95,-15.956,-48.184,2.26,-15.124,-63.628,29.72,15.467,2.028,0
220,11.0,-15.956,-48.171,0.01,-14.997,-63.249,28.28,15.109,1.924,0
221,11.05,-15.956,-48.17,0.03,-14.855,-62.898,26.74,14.77,1.99,0
222,11.1,-15.956,-48.168,0.04,-14.7,-62.578,25.24,14.465,2.066,0
223,11.15,-15.956,-48.165,0.05,-14.536,-62.282,23.9,14.188,2.141,0
224,11.2,-15.956,-48.163,0.05,-14.39,-62.023,19.87,13.949,2.535,0
225,11.25,-15.956,-48.16,0.06,-14.272,-61.813,15.92,13.757,3.123,0
226,11.3,-15.955,-48.157,0.07,-14.156,-61.62,16.67,13.583,2.945,0
227,11.35,-15.955,-48.154,0.07,-14.032,-61.414,17.69,13.399,2.738,0
228,11.4,-15.955,-48.151,0.08,-13.904,-61.194,18.8,13.203,2.538,0
229,11.45,-15.955,-48.148,0.08,-13.768,-60.959,19.88,12.997,2.363,0
230,11.5,-15.955,-48.145,0.08,-13.633,-60.716,20.2,12.784,2.287,0
231,11.55,-15.955,-48.142,0.08,-13.505,-60.462,20.75,12.561,2.187,0
232,11.6,-15.955,-48.139,0.08,-13.391,-60.189,21.75,12.32,2.047,0
233,11.65,-15.955,-48.136,0.08,-13.294,-59.899,22.33,12.06,1.951,0
234,11.7,-15.955,-48.134,0.07,-13.221,-59.595,23.1,11.783,1.842,0
235,11.75,-15.955,-48.132,0.06,-13.173,-59.276,23.87,11.487,1.737,0
236,11.8,-15.955,-48.13,0.05,-13.149,-58.945,24.66,11.173,1.634,0
237,11.85,-15.955,-48.128,0.04,-13.143,-58.598,25.84,10.841,1.512,0
238,11.9,-15.955,-48.128,0.02,-13.154,-58.234,26.88,10.488,1.406,0
239,11.95,-15.955,-48.127,0.01,-13.178,-57.859,27.53,10.121,1.324,0
240,12.0,-15.955,-48.127,0.01,-13.2,-57.478,27.59,9.749,1.272,0
241,12.05,-15.955,-48.127,0.01,-13.209,-57.1,26.98,9.383,1.253,0
242,12.1,-15.955,-48.128,0.02,-13.205,-56.732,26.11,9.034,1.246,0
243,12.15,-15.955,-48.128,0.02,-13.182,-56.38,24.95,8.705,1.257,0
244,12.2,-15.955,-48.129,0.03,-13.142,-56.048,23.75,8.403,1.275,0
245,12.25,-15.955,-48.13,0.03,-13.089,-55.734,22.06,8.126,1.328,0
246,12.3,-15.955,-48.131,0.03,-13.038,-55.463,18.23,7.891,1.561,0
247,12.35,-15.955,-48.132,0.03,-12.996,-55.246,14.42,7.705,1.927,0
248,12.4,-15.955,-48.133,0.03,-12.967,-55.081,10.56,7.564,2.585,0
249,12.45,-15.955,-48.134,0.02,-12.95,-54.969,6.57,7.467,4.107,0
250,12.5,-15.955,-48.135,0.02,-12.944,-54.917,1.87,7.42,14.421,0
251,12.55,-15.955,-48.135,0.02,-12.944,-54.912,0.0,7.416,-1,0
252,12.6,-15.955,-48.136,0.01,-12.944,-54.912,0.0,7.415,-1,0
253,12.65,-15.955,-48.136,0.01,-12.944,-54.912,0.0,7.415,-1,0
254,12.7,-15.955,-48.136,0.0,-12.944,-54.912,0.0,7.414,-1,0
255,12.75,-15.955,-48.136,0.0,-12.944,-54.912,0.0,7.414,31611.505,0
256,12.8,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
257,12.85,-15.955,-48.136,0.01,-12.944,-54.911,0.0,7.414,-1,0
258,12.9,-15.955,-48.136,0.01,-12.944,-54.911,0.0,7.414,-1,0
259,12.95,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
260,13.0,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
261,13.05,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
262,13.1,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
263,13.15,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
264,13.2,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
265,13.25,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
266,13.3,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
267,13.35,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
268,13.4,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
269,13.45,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
270,13.5,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
271,13.55,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
272,13.6,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
273,13.65,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
274,13.7,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
275,13.75,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
276,13.8,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
277,13.85,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
278,13.9,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
279,13.95,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
280,14.0,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
281,14.05,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
282,14.1,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
283,14.15,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
284,14.2,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
285,14.25,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
286,14.3,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
287,14.35,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
288,14.4,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
289,14.45,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
290,14.5,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
291,14.55,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
292,14.6,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
293,14.65,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
294,14.7,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
295,14.75,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
296,14.8,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
297,14.85,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
298,14.9,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
299,14.95,-15.955,-48.136,0.0,-12.944,-54.911,0.0,7.414,-1,0
