tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
48,2.4,-16.325,-71.734,28.56,-16.403,-89.418,15.65,17.684,-1,0
49,2.45,-16.323,-71.335,28.92,-16.402,-89.198,16.01,17.864,-1,0
50,2.5,-16.32,-70.931,29.1,-16.401,-88.972,16.55,18.041,-1,0
51,2.55,-16.318,-70.523,29.48,-16.4,-88.737,17.1,18.214,-1,0
52,2.6,-16.316,-70.112,29.64,-16.399,-88.497,17.37,18.385,-1,0
53,2.65,-16.314,-69.698,29.97,-16.398,-88.255,17.4,18.558,-1,0
54,2.7,-16.312,-69.28,30.12,-16.397,-88.014,17.29,18.735,-1,0
55,2.75,-16.31,-68.859,30.46,-16.395,-87.776,17.1,18.917,-1,0
56,2.8,-16.308,-68.434,30.61,-16.395,-87.54,16.87,19.106,-1,0
57,2.85,-16.307,-68.006,30.94,-16.394,-87.308,16.67,19.301,-1,0
58,2.9,-16.306,-67.576,31.09,-16.393,-87.077,16.66,19.501,-1,0
59,2.95,-16.305,-67.141,31.41,-16.392,-86.843,16.94,19.702,-1,0
60,3.0,-16.305,-66.704,31.56,-16.392,-86.604,17.41,19.901,-1,0
61,3.05,-16.304,-66.263,31.89,-16.391,-86.357,17.99,20.095,-1,0
62,3.1,-16.304,-65.819,32.04,-16.391,-86.102,18.56,20.284,-1,0
63,3.15,-16.305,-65.371,32.36,-16.39,-85.843,18.56,20.472,-1,0
64,3.2,-16.305,-64.92,32.51,-16.389,-85.587,18.34,20.667,-1,0
65,3.25,-16.306,-64.466,32.83,-16.389,-85.336,17.89,20.87,-1,0
66,3.3,-16.307,-64.009,32.99,-16.388,-85.086,17.99,21.077,-1,0
67,3.35,-16.308,-63.548,33.3,-16.388,-84.837,17.87,21.289,-1,0
68,3.4,-16.31,-63.085,33.46,-16.387,-84.591,17.66,21.506,-1,0
69,3.45,-16.312,-62.618,33.77,-16.387,-84.347,17.41,21.73,-1,0
70,3.5,-16.314,-62.147,33.92,-16.386,-84.108,17.13,21.961,-1,0
71,3.55,-16.316,-61.674,34.21,-16.386,-83.872,16.85,22.199,-1,0
72,3.6,-16.319,-61.198,34.35,-16.385,-83.641,16.55,22.443,-1,0
73,3.65,-16.322,-60.718,34.62,-16.384,-83.413,16.26,22.695,-1,0
74,3.7,-16.325,-60.237,34.73,-16.384,-83.19,16.02,22.953,-1,0
75,3.75,-16.328,-59.752,34.97,-16.383,-82.968,15.98,23.215,-1,0
76,3.8,-16.332,-59.266,35.07,-16.382,-82.744,16.25,23.478,-1,0
77,3.85,-16.335,-58.777,35.29,-16.382,-82.514,16.74,23.737,-1,0
78,3.9,-16.339,-58.287,35.36,-16.381,-82.278,17.18,23.991,-1,0
79,3.95,-16.343,-57.794,35.56,-16.381,-82.037,17.42,24.243,-1,0
80,4.0,-16.348,-57.3,35.61,-16.38,-81.795,17.43,24.495,-1,0
81,4.05,-16.352,-56.804,35.79,-16.38,-81.553,17.34,24.749,-1,0
82,4.1,-16.357,-56.307,35.83,-16.379,-81.313,17.37,25.006,-1,0
83,4.15,-16.362,-55.808,36.0,-16.378,-81.069,17.66,25.261,-1,0
84,4.2,-16.367,-55.308,36.02,-16.378,-80.82,18.14,25.512,-1,0
85,4.25,-16.373,-54.807,36.18,-16.377,-80.563,18.74,25.757,-1,0
86,4.3,-16.378,-54.304,36.19,-16.377,-80.303,18.62,25.999,-1,0
87,4.35,-16.384,-53.801,36.33,-16.376,-80.045,18.61,26.244,-1,0
88,4.4,-16.39,-53.296,36.33,-16.376,-79.787,18.55,26.491,-1,0
89,4.45,-16.397,-52.791,36.47,-16.375,-79.527,18.83,26.737,-1,0
90,4.5,-16.403,-52.284,36.46,-16.375,-79.264,19.11,26.979,-1,0
91,4.55,-16.41,-51.777,36.58,-16.374,-78.994,19.68,27.216,-1,0
92,4.6,-16.417,-51.269,36.57,-16.374,-78.716,20.18,27.447,-1,0
93,4.65,-16.424,-50.761,36.69,-16.374,-78.43,20.92,27.669,-1,0
94,4.7,-16.431,-50.251,36.66,-16.373,-78.134,21.48,27.883,-1,0
95,4.75,-16.438,-49.741,36.78,-16.373,-77.831,22.04,28.09,-1,0
96,4.8,-16.446,-49.231,36.75,-16.372,-77.522,22.47,28.291,-1,0
97,4.85,-16.454,-48.72,36.85,-16.371,-77.204,23.14,28.484,-1,0
98,4.9,-16.462,-48.208,36.82,-16.371,-76.878,23.72,28.67,-1,0
99,4.95,-16.47,-47.696,36.92,-16.369,-76.542,24.5,28.846,-1,0
100,5.0,-16.478,-47.184,36.88,-16.368,-76.196,25.12,29.013,-1,0
101,5.05,-16.487,-46.671,36.98,-16.366,-75.842,25.79,29.171,-1,0
102,5.1,-16.496,-46.158,36.94,-16.364,-75.482,25.89,29.325,-1,0
103,5.15,-16.505,-45.644,37.03,-16.363,-75.123,25.89,29.479,-1,0
104,5.2,-16.514,-45.13,36.99,-16.363,-74.765,25.67,29.635,-1,0
105,5.25,-16.523,-44.616,37.08,-16.363,-74.41,25.5,29.795,-1,0
106,5.3,-16.533,-44.101,37.03,-16.362,-74.059,25.12,29.958,-1,0
107,5.35,-16.543,-43.586,37.12,-16.361,-73.712,24.79,30.127,-1,0
108,5.4,-16.553,-43.071,37.07,-16.361,-73.373,24.15,30.303,-1,0
109,5.45,-16.563,-42.556,37.15,-16.361,-73.042,23.65,30.487,-1,0
110,5.5,-16.573,-42.04,37.1,-16.361,-72.719,23.01,30.68,-1,0
111,5.55,-16.584,-41.524,37.18,-16.363,-72.404,22.46,30.88,-1,0
112,5.6,-16.594,-41.008,37.13,-16.365,-72.099,21.61,31.091,-1,0
113,5.65,-16.605,-40.492,37.21,-16.368,-71.84,16.78,31.348,-1,0
114,5.7,-16.616,-39.976,37.15,-16.37,-71.648,11.92,31.673,-1,0
115,5.75,-16.627,-39.459,37.24,-16.372,-71.523,7.09,32.064,-1,0
116,5.8,-16.639,-38.943,37.18,-16.372,-71.418,7.99,32.476,-1,0
117,5.85,-16.65,-38.426,37.26,-16.371,-71.299,8.97,32.874,-1,0
118,5.9,-16.662,-37.909,37.2,-16.37,-71.165,9.98,33.257,-1,0
119,5.95,-16.674,-37.392,37.27,-16.369,-71.018,10.93,33.628,-1,0
120,6.0,-16.686,-36.875,37.21,-16.368,-70.858,11.91,33.984,-1,0
121,6.05,-16.699,-36.358,37.29,-16.366,-70.685,12.86,34.328,-1,0
122,6.1,-16.711,-35.841,37.23,-16.365,-70.498,13.79,34.659,-1,0
123,6.15,-16.724,-35.323,37.3,-16.363,-70.299,14.67,34.978,-1,0
124,6.2,-16.737,-34.806,37.24,-16.359,-70.088,15.51,35.285,-1,0
125,6.25,-16.75,-34.288,37.32,-16.353,-69.866,16.3,35.58,-1,0
126,6.3,-16.763,-33.77,37.25,-16.346,-69.634,16.95,35.866,-1,0
127,6.35,-16.776,-33.253,37.33,-16.338,-69.396,17.26,36.146,-1,0
128,6.4,-16.79,-32.735,37.26,-16.331,-69.156,17.31,36.424,-1,0
129,6.45,-16.804,-32.217,37.34,-16.326,-68.916,17.21,36.703,-1,0
130,6.5,-16.818,-31.699,37.27,-16.323,-68.679,17.04,36.983,-1,0
131,6.55,-16.832,-31.181,37.34,-16.319,-68.444,16.83,37.266,-1,0
132,6.6,-16.846,-30.663,37.28,-16.316,-68.212,16.64,37.553,-1,0
133,6.65,-16.861,-30.145,37.35,-16.315,-67.981,16.65,37.84,-1,0
134,6.7,-16.875,-29.627,37.29,-16.314,-67.748,16.88,38.125,-1,0
135,6.75,-16.89,-29.109,37.36,-16.313,-67.511,17.23,38.406,-1,0
136,6.8,-16.905,-28.591,37.29,-16.313,-67.268,17.69,38.682,-1,0
137,6.85,-16.92,-28.072,37.36,-16.313,-67.017,18.29,38.95,-1,0
138,6.9,-16.936,-27.554,37.3,-16.313,-66.758,18.82,39.209,-1,0
139,6.95,-16.951,-27.036,37.37,-16.312,-66.497,18.81,39.467,-1,0
140,7.0,-16.967,-26.518,37.3,-16.312,-66.235,18.89,39.723,-1,0
141,7.05,-16.983,-25.999,37.37,-16.313,-65.97,19.31,39.976,-1,0
142,7.1,-16.999,-25.481,37.31,-16.313,-65.699,19.7,40.223,-1,0
143,7.15,-17.015,-24.962,37.38,-16.314,-65.42,20.35,40.463,-1,0
144,7.2,-17.032,-24.444,37.31,-16.314,-65.132,20.9,40.695,-1,0
145,7.25,-17.049,-23.926,37.38,-16.315,-64.836,21.67,40.917,-1,0
146,7.3,-17.065,-23.407,37.31,-16.316,-64.529,22.32,41.129,-1,0
147,7.35,-17.082,-22.889,37.38,-16.316,-64.212,23.15,41.331,-1,0
148,7.4,-17.099,-22.37,37.31,-16.317,-63.885,23.85,41.522,-1,0
149,7.45,-17.117,-21.852,37.38,-16.318,-63.546,24.77,41.702,-1,0
150,7.5,-17.134,-21.334,37.32,-16.318,-63.199,25.09,41.874,-1,0
151,7.55,-17.152,-20.815,37.39,-16.318,-62.849,25.19,42.043,-1,0
152,7.6,-17.17,-20.297,37.32,-16.314,-62.502,24.82,42.215,-1,0
153,7.65,-17.188,-19.778,37.39,-16.311,-62.161,24.51,42.392,-1,0
154,7.7,-17.206,-19.26,37.32,-16.308,-61.823,24.12,42.573,-1,0
155,7.75,-17.225,-18.741,37.39,-16.306,-61.49,23.88,42.759,-1,0
156,7.8,-17.243,-18.223,37.32,-16.304,-61.162,23.55,42.949,-1,0
157,7.85,-17.262,-17.704,37.39,-16.304,-60.835,23.48,43.142,-1,0
158,7.9,-17.281,-17.186,37.32,-16.304,-60.51,23.42,43.335,-1,0
159,7.95,-17.3,-16.667,37.39,-16.305,-60.183,23.67,43.527,-1,0
160,8.0,-17.319,-16.148,37.33,-16.305,-59.853,23.71,43.717,-1,0
161,8.05,-17.339,-15.63,37.39,-16.307,-59.524,23.75,43.906,-1,0
162,8.1,-17.359,-15.111,37.33,-16.309,-59.195,23.57,44.096,-1,0
163,8.15,-17.378,-14.593,37.4,-16.312,-58.869,23.46,44.289,-1,0
164,8.2,-17.398,-14.074,37.33,-16.315,-58.545,23.18,44.484,-1,0
165,8.25,-17.419,-13.556,37.4,-16.318,-58.225,23.0,44.682,-1,0
166,8.3,-17.439,-13.037,37.33,-16.322,-57.909,22.55,44.885,-1,0
167,8.35,-17.46,-12.519,37.4,-16.326,-57.599,22.13,45.094,-1,0
168,8.4,-17.48,-12.0,37.33,-16.331,-57.298,21.4,45.312,-1,0
169,8.45,-17.501,-11.482,37.4,-16.335,-57.016,18.68,45.549,-1,0
170,8.5,-17.522,-10.963,37.33,-16.338,-56.795,14.59,45.847,-1,0
171,8.55,-17.543,-10.445,37.4,-16.34,-56.587,15.17,46.158,-1,0
172,8.6,-17.565,-9.926,37.33,-16.342,-56.371,15.8,46.461,-1,0
173,8.65,-17.586,-9.408,37.4,-16.345,-56.146,16.5,46.755,-1,0
174,8.7,-17.608,-8.889,37.33,-16.347,-55.911,17.23,47.038,-1,0
175,8.75,-17.63,-8.371,37.4,-16.349,-55.665,18.0,47.311,-1,0
176,8.8,-17.652,-7.852,37.33,-16.352,-55.408,18.77,47.574,-1,0
177,8.85,-17.675,-7.334,37.4,-16.355,-55.143,19.06,47.828,-1,0
178,8.9,-17.697,-6.815,37.33,-16.36,-54.877,19.23,48.08,-1,0
179,8.95,-17.72,-6.297,37.4,-16.365,-54.609,19.38,48.331,-1,0
180,9.0,-17.743,-5.778,37.33,-16.367,-54.338,19.62,48.579,-1,0
181,9.05,-17.766,-5.26,37.4,-16.371,-54.064,19.7,48.825,-1,0
182,9.1,-17.789,-4.741,37.33,-16.376,-53.79,19.83,49.069,-1,0
183,9.15,-17.812,-4.223,37.4,-16.38,-53.515,19.78,49.313,-1,0
184,9.2,-17.836,-3.705,37.33,-16.382,-53.238,20.03,49.555,-1,0
185,9.25,-17.859,-3.186,37.4,-16.383,-52.958,20.28,49.794,-1,0
186,9.3,-17.883,-2.668,37.33,-16.385,-52.672,20.82,50.027,-1,0
187,9.35,-17.907,-2.149,37.4,-16.387,-52.379,21.3,50.253,-1,0
188,9.4,-17.932,-1.631,37.33,-16.388,-52.077,22.02,50.47,-1,0
189,9.45,-17.955,-1.113,37.34,-16.389,-51.767,22.57,50.678,-1,0
190,9.5,-17.976,-0.595,37.21,-16.389,-51.449,23.07,50.878,-1,0
191,9.55,-17.991,-0.08,37.19,-16.386,-51.126,23.4,51.072,-1,0
192,9.6,-18.004,0.435,37.07,-16.383,-50.796,23.94,51.257,-1,0
193,9.65,-18.017,0.948,37.05,-16.38,-50.462,24.19,51.436,-1,0
194,9.7,-18.036,1.458,36.93,-16.377,-50.123,24.53,51.607,-1,0
195,9.75,-18.056,1.965,36.92,-16.374,-49.782,24.45,51.775,-1,0
196,9.8,-18.07,2.476,36.82,-16.369,-49.444,24.37,51.947,-1,0
197,9.85,-18.087,2.987,36.82,-16.365,-49.107,24.09,52.123,-1,0
198,9.9,-18.104,3.498,36.72,-16.359,-48.775,23.88,52.302,-1,0
199,9.95,-18.122,4.008,36.72,-16.355,-48.447,23.42,52.485,-1,0
200,10.0,-18.14,4.517,36.49,-16.351,-48.124,23.09,52.671,-1,0
201,10.05,-18.155,5.02,36.09,-16.346,-47.807,22.71,52.858,-1,0
202,10.1,-18.172,5.515,35.29,-16.342,-47.493,22.64,53.039,-1,0
203,10.15,-18.188,5.998,34.5,-16.338,-47.178,22.64,53.209,-1,0
204,10.2,-18.203,6.469,33.63,-16.333,-46.862,22.95,53.364,-1,0
205,10.25,-18.219,6.929,32.85,-16.329,-46.541,23.24,53.503,-1,0
206,10.3,-18.232,7.376,31.92,-16.324,-46.213,23.8,53.624,-1,0
207,10.35,-18.245,7.8,29.53,-16.319,-45.879,24.16,53.714,-1,0
208,10.4,-18.254,8.186,26.87,-16.314,-45.541,24.48,53.762,-1,0
209,10.45,-18.263,8.535,24.25,-16.309,-45.201,24.48,53.771,860.579,0
210,10.5,-18.271,8.847,21.68,-16.304,-44.861,24.41,53.745,70.921,0
211,10.55,-18.28,9.124,19.14,-16.299,-44.525,24.09,53.686,39.071,0
212,10.6,-18.288,9.366,16.64,-16.294,-44.192,23.98,53.595,26.271,0
213,10.65,-18.297,9.571,13.9,-16.29,-43.86,23.76,53.47,19.526,0
214,10.7,-18.304,9.739,11.2,-16.285,-43.531,23.64,53.309,15.423,0
215,10.75,-18.31,9.869,8.54,-16.281,-43.206,23.33,53.114,12.922,0
216,10.8,-18.315,9.962,5.91,-16.277,-42.884,23.07,52.886,11.089,0
217,10.85,-18.319,10.02,3.34,-16.273,-42.567,22.6,52.628,9.838,0
218,10.9,-18.32,10.044,0.98,-16.269,-42.255,22.37,52.341,8.808,0
219,10.95,-18.317,10.045,0.13,-16.265,-41.948,21.93,52.034,8.596,0
220,11.0,-18.316,10.045,0.16,-16.262,-41.647,21.53,51.734,8.716,0
221,11.05,-18.314,10.046,0.18,-16.258,-41.354,20.82,51.442,8.973,0
222,11.1,-18.313,10.048,0.18,-16.255,-41.105,15.98,51.195,11.668,0
223,11.15,-18.312,10.049,0.18,-16.253,-40.924,11.13,51.015,16.781,0
224,11.2,-18.31,10.05,0.17,-16.252,-40.81,6.3,50.902,29.902,0
225,11.25,-18.309,10.051,0.16,-16.251,-40.716,7.28,50.809,25.704,0
226,11.3,-18.308,10.052,0.16,-16.25,-40.606,8.27,50.7,22.509,0
227,11.35,-18.306,10.053,0.15,-16.249,-40.483,9.28,50.578,19.941,0
228,11.4,-18.305,10.054,0.14,-16.247,-40.346,10.23,50.442,17.987,0
229,11.45,-18.303,10.055,0.13,-16.246,-40.195,11.22,50.292,16.329,0
230,11.5,-18.302,10.055,0.12,-16.244,-40.032,12.06,50.13,15.12,0
231,11.55,-18.3,10.056,0.12,-16.242,-39.859,12.67,49.958,14.323,0
232,11.6,-18.299,10.057,0.11,-16.241,-39.678,13.27,49.779,13.62,0
233,11.65,-18.297,10.058,0.11,-16.239,-39.488,14.01,49.589,12.841,0
234,11.7,-18.296,10.059,0.06,-16.237,-39.287,14.78,49.389,12.076,0
235,11.75,-18.295,10.06,0.01,-16.236,-39.075,15.57,49.178,11.377,0
236,11.8,-18.295,10.06,0.01,-16.234,-38.853,16.19,48.957,10.889,0
237,11.85,-18.295,10.06,0.02,-16.232,-38.627,16.3,48.731,10.774,0
238,11.9,-18.295,10.06,0.02,-16.231,-38.401,16.19,48.506,10.794,0
239,11.95,-18.294,10.06,0.02,-16.229,-38.178,15.95,48.283,10.911,0
240,12.0,-18.294,10.06,0.02,-16.228,-37.961,15.43,48.066,11.234,0
241,12.05,-18.294,10.06,0.0,-16.226,-37.752,14.68,47.858,11.734,0
242,12.1,-18.294,10.06,0.0,-16.225,-37.556,13.85,47.661,12.392,0
243,12.15,-18.294,10.06,0.0,-16.225,-37.369,13.21,47.475,12.936,0
244,12.2,-18.294,10.06,0.0,-16.224,-37.188,13.04,47.294,13.059,0
245,12.25,-18.294,10.06,0.0,-16.223,-37.006,13.07,47.112,12.976,0
246,12.3,-18.294,10.06,0.0,-16.223,-36.826,12.82,46.933,13.179,0
247,12.35,-18.294,10.06,0.0,-16.223,-36.653,12.28,46.759,13.704,0
248,12.4,-18.294,10.06,0.0,-16.222,-36.488,11.56,46.595,14.509,0
249,12.45,-18.294,10.06,0.0,-16.222,-36.333,10.97,46.44,15.234,0
250,12.5,-18.294,10.06,0.0,-16.222,-36.184,10.44,46.292,15.96,0
251,12.55,-18.294,10.06,0.0,-16.222,-36.044,9.96,46.151,16.681,0
252,12.6,-18.294,10.06,0.0,-16.222,-35.909,9.51,46.016,17.416,0
253,12.65,-18.294,10.06,0.0,-16.222,-35.78,9.13,45.888,18.097,0
254,12.7,-18.294,10.06,0.0,-16.222,-35.655,8.97,45.763,18.366,0
255,12.75,-18.294,10.06,0.0,-16.222,-35.53,8.99,45.638,18.267,0
256,12.8,-18.294,10.06,0.0,-16.222,-35.403,9.3,45.511,17.623,0
257,12.85,-18.294,10.06,0.0,-16.222,-35.27,9.85,45.378,16.592,0
258,12.9,-18.294,10.06,0.0,-16.222,-35.128,10.47,45.236,15.557,0
259,12.95,-18.294,10.06,0.0,-16.222,-34.979,10.85,45.087,14.953,0
260,13.0,-18.294,10.06,0.0,-16.221,-34.826,11.01,44.935,14.698,0
261,13.05,-18.294,10.06,0.0,-16.221,-34.674,10.91,44.783,14.773,0
262,13.1,-18.294,10.06,0.0,-16.221,-34.525,10.56,44.634,15.223,0
263,13.15,-18.294,10.06,0.0,-16.22,-34.383,9.98,44.492,16.045,0
264,13.2,-18.294,10.06,0.0,-16.22,-34.249,9.48,44.358,16.854,0
265,13.25,-18.294,10.06,0.0,-16.219,-34.119,9.33,44.229,17.068,0
266,13.3,-18.294,10.06,0.0,-16.219,-33.992,9.07,44.101,17.512,0
267,13.35,-18.294,10.06,0.0,-16.219,-33.868,8.87,43.977,17.843,0
268,13.4,-18.294,10.06,0.0,-16.219,-33.745,8.87,43.855,17.793,0
269,13.45,-18.294,10.06,0.0,-16.219,-33.62,9.14,43.73,17.226,0
270,13.5,-18.294,10.06,0.0,-16.219,-33.488,9.66,43.599,16.246,0
271,13.55,-18.294,10.06,0.0,-16.219,-33.349,10.35,43.459,15.117,0
272,13.6,-18.294,10.06,0.0,-16.219,-33.199,11.05,43.309,14.107,0
273,13.65,-18.294,10.06,0.0,-16.219,-33.042,11.37,43.153,13.664,0
274,13.7,-18.294,10.06,0.0,-16.22,-32.883,11.5,42.994,13.462,0
275,13.75,-18.294,10.06,0.0,-16.22,-32.722,11.69,42.833,13.189,0
276,13.8,-18.294,10.06,0.0,-16.22,-32.557,11.97,42.668,12.834,0
277,13.85,-18.294,10.06,0.0,-16.22,-32.389,12.15,42.501,12.593,0
278,13.9,-18.294,10.06,0.0,-16.22,-32.219,12.41,42.33,12.28,0
279,13.95,-18.294,10.06,0.0,-16.22,-32.043,12.89,42.154,11.773,0
280,14.0,-18.294,10.06,0.0,-16.221,-31.859,13.36,41.971,11.311,0
281,14.05,-18.294,10.06,0.0,-16.221,-31.673,13.4,41.785,11.225,0
282,14.1,-18.294,10.06,0.0,-16.221,-31.49,13.02,41.602,11.501,0
283,14.15,-18.294,10.06,0.0,-16.221,-31.313,12.62,41.425,11.818,0
284,14.2,-18.294,10.06,0.0,-16.221,-31.138,12.59,41.251,11.792,0
285,14.25,-18.294,10.06,0.0,-16.221,-30.961,12.9,41.074,11.464,0
286,14.3,-18.294,10.06,0.0,-16.222,-30.778,13.26,40.892,11.104,0
287,14.35,-18.294,10.06,0.0,-16.223,-30.592,13.5,40.706,10.852,0
288,14.4,-18.294,10.06,0.0,-16.224,-30.404,13.49,40.518,10.81,0
289,14.45,-18.294,10.06,0.0,-16.224,-30.219,13.16,40.333,11.037,0
290,14.5,-18.294,10.06,0.0,-16.225,-30.041,12.57,40.156,11.504,0
291,14.55,-18.294,10.06,0.0,-16.226,-29.872,12.05,39.986,11.951,0
292,14.6,-18.294,10.06,0.0,-16.227,-29.706,11.95,39.82,11.998,0
293,14.65,-18.294,10.06,0.0,-16.228,-29.539,12.0,39.654,11.896,0
294,14.7,-18.294,10.06,0.0,-16.23,-29.374,11.77,39.489,12.076,0
295,14.75,-18.294,10.06,0.0,-16.231,-29.213,11.54,39.328,12.274,0
296,14.8,-18.294,10.06,0.0,-16.232,-29.052,11.59,39.168,12.167,0
297,14.85,-18.294,10.06,0.0,-16.233,-28.889,11.89,39.004,11.805,0
298,14.9,-18.294,10.06,0.0,-16.235,-28.721,12.25,38.836,11.41,0
299,14.95,-18.294,10.06,0.0,-16.236,-28.548,12.59,38.663,11.053,0
