tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
23,1.15,-131.363,-120.281,20.87,-133.699,-132.886,0.01,12.819,-1,0
24,1.2,-131.365,-119.987,21.18,-133.699,-132.886,0.0,13.108,-1,0
25,1.25,-131.367,-119.691,21.38,-133.699,-132.886,0.0,13.4,-1,0
26,1.3,-131.369,-119.388,21.92,-133.699,-132.886,0.01,13.698,-1,0
27,1.35,-131.37,-119.082,22.0,-133.699,-132.886,0.0,13.998,-1,0
28,1.4,-131.372,-118.773,22.36,-133.699,-132.886,0.0,14.304,-1,0
29,1.45,-131.374,-118.459,22.65,-133.699,-132.886,0.0,14.613,-1,0
30,1.5,-131.376,-118.141,23.08,-133.699,-132.886,0.0,14.927,-1,0
31,1.55,-131.377,-117.819,23.28,-133.693,-132.883,1.37,15.241,-1,0
32,1.6,-131.379,-117.492,23.66,-133.65,-132.863,4.44,15.538,-1,0
33,1.65,-131.38,-117.158,24.2,-133.574,-132.827,7.01,15.822,-1,0
34,1.7,-131.381,-116.82,24.47,-133.47,-132.778,9.08,16.094,-1,0
35,1.75,-131.383,-116.478,24.75,-133.343,-132.718,10.77,16.358,-1,0
36,1.8,-131.384,-116.132,25.03,-133.195,-132.65,12.28,16.618,-1,0
37,1.85,-131.386,-115.782,25.39,-133.03,-132.574,13.67,16.872,-1,0
38,1.9,-131.388,-115.426,25.74,-132.849,-132.487,14.98,17.123,-1,0
39,1.95,-131.39,-115.067,26.03,-132.654,-132.389,16.25,17.368,-1,0
40,2.0,-131.392,-114.703,26.34,-132.444,-132.28,17.5,17.608,-1,0
41,2.05,-131.394,-114.335,26.67,-132.219,-132.164,18.75,17.848,-1,0
42,2.1,-131.396,-113.962,27.02,-131.98,-132.038,19.88,18.085,-1,0
43,2.15,-131.398,-113.585,27.31,-131.733,-131.909,20.29,18.327,-1,0
44,2.2,-131.4,-113.205,27.32,-131.48,-131.776,20.81,18.571,-1,0
45,2.25,-131.402,-112.826,27.35,-131.22,-131.634,21.73,18.809,-1,0
46,2.3,-131.405,-112.444,27.79,-130.95,-131.482,22.72,19.043,-1,0
47,2.35,-131.407,-112.055,28.19,-130.666,-131.32,24.08,19.279,-1,0
48,2.4,-131.41,-111.661,28.53,-130.361,-131.151,25.62,19.518,-1,0
49,2.45,-131.412,-111.262,28.84,-130.04,-130.974,26.86,19.76,-1,0
50,2.5,-131.415,-110.859,29.13,-129.707,-130.797,27.23,20.011,-1,0
51,2.55,-131.417,-110.452,29.4,-129.371,-130.624,27.15,20.276,-1,0
52,2.6,-131.42,-110.041,29.66,-129.038,-130.454,26.74,20.551,-1,0
53,2.65,-131.422,-109.627,29.9,-128.711,-130.289,26.16,20.84,-1,0
54,2.7,-131.425,-109.209,30.15,-128.39,-130.131,25.46,21.141,-1,0
55,2.75,-131.427,-108.789,30.39,-128.077,-129.982,24.67,21.456,-1,0
56,2.8,-131.43,-108.364,30.63,-127.774,-129.837,23.9,21.781,-1,0
57,2.85,-131.432,-107.937,30.87,-127.479,-129.695,23.36,22.114,-1,0
58,2.9,-131.435,-107.506,31.11,-127.191,-129.552,23.08,22.451,-1,0
59,2.95,-131.438,-107.072,31.35,-126.907,-129.404,23.06,22.787,-1,0
60,3.0,-131.44,-106.635,31.58,-126.625,-129.248,23.35,23.12,-1,0
61,3.05,-131.443,-106.194,31.82,-126.344,-129.079,23.89,23.446,-1,0
62,3.1,-131.446,-105.75,32.05,-126.061,-128.894,24.73,23.762,-1,0
63,3.15,-131.449,-105.303,32.29,-125.767,-128.701,25.74,24.078,-1,0
64,3.2,-131.451,-104.853,32.52,-125.464,-128.501,26.33,24.394,-1,0
65,3.25,-131.454,-104.399,32.76,-125.165,-128.291,26.27,24.705,-1,0
66,3.3,-131.457,-103.942,32.99,-124.879,-128.072,25.78,25.01,-1,0
67,3.35,-131.46,-103.482,33.23,-124.609,-127.847,25.14,25.309,-1,0
68,3.4,-131.463,-103.019,33.46,-124.349,-127.622,24.53,25.611,-1,0
69,3.45,-131.465,-102.552,33.7,-124.094,-127.406,23.82,25.924,-1,0
70,3.5,-131.468,-102.083,33.92,-123.842,-127.199,23.32,26.249,-1,0
71,3.55,-131.471,-101.61,34.14,-123.592,-126.997,23.08,26.582,-1,0
72,3.6,-131.474,-101.134,34.35,-123.34,-126.798,23.1,26.922,-1,0
73,3.65,-131.477,-100.655,34.55,-123.084,-126.602,23.39,27.271,-1,0
74,3.7,-131.48,-100.174,34.74,-122.814,-126.414,23.86,27.634,-1,0
75,3.75,-131.483,-99.69,34.91,-122.529,-126.238,24.45,28.018,-1,0
76,3.8,-131.486,-99.204,35.07,-122.225,-126.076,25.28,28.423,-1,0
77,3.85,-131.489,-98.716,35.23,-121.903,-125.918,26.39,28.842,-1,0
78,3.9,-131.492,-98.225,35.37,-121.568,-125.755,27.1,29.264,-1,0
79,3.95,-131.495,-97.733,35.5,-121.231,-125.587,27.2,29.685,-1,0
80,4.0,-131.498,-97.239,35.62,-120.894,-125.421,26.91,30.111,-1,0
81,4.05,-131.501,-96.744,35.74,-120.564,-125.255,26.33,30.537,-1,0
82,4.1,-131.504,-96.247,35.84,-120.243,-125.092,25.65,30.965,-1,0
83,4.15,-131.507,-95.748,35.94,-119.93,-124.936,24.85,31.4,-1,0
84,4.2,-131.51,-95.248,36.04,-119.624,-124.793,24.0,31.846,-1,0
85,4.25,-131.513,-94.747,36.12,-119.323,-124.665,23.29,32.306,-1,0
86,4.3,-131.516,-94.245,36.2,-119.025,-124.554,22.83,32.782,-1,0
87,4.35,-131.519,-93.742,36.28,-118.725,-124.456,22.77,33.272,-1,0
88,4.4,-131.522,-93.238,36.35,-118.421,-124.366,23.1,33.773,-1,0
89,4.45,-131.525,-92.732,36.41,-118.107,-124.276,23.77,34.279,-1,0
90,4.5,-131.528,-92.226,36.47,-117.784,-124.181,24.64,34.786,-1,0
91,4.55,-131.532,-91.719,36.53,-117.448,-124.081,25.63,35.293,-1,0
92,4.6,-131.535,-91.212,36.58,-117.086,-123.997,26.27,35.828,-1,0
93,4.65,-131.538,-90.703,36.63,-116.732,-123.891,25.46,36.34,-1,0
94,4.7,-131.541,-90.194,36.68,-116.387,-123.809,25.24,36.873,-1,0
95,4.75,-131.544,-89.684,36.72,-116.047,-123.737,25.08,37.413,-1,0
96,4.8,-131.547,-89.174,36.76,-116.135,-123.658,6.5,37.771,-1,1
97,4.85,-131.55,-88.663,36.8,-116.176,-123.606,2.75,38.176,-1,0
98,4.9,-131.553,-88.152,36.83,-116.183,-123.592,0.05,38.63,-1,0
99,4.95,-131.557,-87.64,36.87,-116.183,-123.592,0.09,39.101,-1,0
100,5.0,-131.56,-87.128,36.9,-116.179,-123.592,0.46,39.575,-1,0
101,5.05,-131.563,-86.615,36.93,-116.168,-123.59,1.01,40.052,-1,0
102,5.1,-131.566,-86.102,36.95,-116.146,-123.587,2.02,40.533,-1,0
103,5.15,-131.569,-85.588,36.98,-116.111,-123.582,2.96,41.019,-1,0
104,5.2,-131.572,-85.075,37.0,-116.083,-123.576,0.34,41.5,-1,1
105,5.25,-131.575,-84.561,37.02,-116.083,-123.573,0.11,41.976,-1,1
106,5.3,-131.578,-84.046,37.04,-116.083,-123.571,0.1,42.454,-1,1
107,5.35,-131.582,-83.532,37.06,-116.083,-123.57,0.1,42.933,-1,1
108,5.4,-131.585,-83.017,37.08,-116.083,-123.568,0.11,43.413,-1,1
109,5.45,-131.588,-82.502,37.1,-116.083,-123.566,0.12,43.894,-1,1
110,5.5,-131.591,-81.986,37.11,-116.083,-123.564,0.12,44.376,-1,1
111,5.55,-131.594,-81.471,37.13,-116.083,-123.562,0.13,44.859,-1,1
112,5.6,-131.597,-80.955,37.14,-116.082,-123.56,0.13,45.342,-1,1
113,5.65,-131.601,-80.439,37.15,-116.082,-123.558,0.13,45.826,-1,1
114,5.7,-131.604,-79.923,37.17,-116.082,-123.556,0.13,46.312,-1,1
115,5.75,-131.607,-79.407,37.18,-116.082,-123.554,0.13,46.797,-1,1
116,5.8,-131.61,-78.89,37.19,-116.082,-123.552,0.13,47.284,-1,1
117,5.85,-131.613,-78.374,37.2,-116.082,-123.55,0.13,47.771,-1,1
118,5.9,-131.616,-77.857,37.21,-116.082,-123.548,0.13,48.259,-1,1
119,5.95,-131.62,-77.34,37.22,-116.082,-123.546,0.12,48.748,-1,1
120,6.0,-131.623,-76.823,37.22,-116.082,-123.544,0.12,49.238,-1,1
121,6.05,-131.626,-76.306,37.23,-116.082,-123.542,0.12,49.728,-1,1
122,6.1,-131.629,-75.789,37.24,-116.082,-123.54,0.12,50.218,-1,1
123,6.15,-131.632,-75.272,37.24,-116.082,-123.538,0.12,50.709,-1,1
124,6.2,-131.635,-74.755,37.25,-116.082,-123.536,0.12,51.201,-1,1
125,6.25,-131.639,-74.237,37.26,-116.082,-123.534,0.12,51.693,-1,1
126,6.3,-131.642,-73.72,37.26,-116.082,-123.532,0.12,52.186,-1,1
127,6.35,-131.645,-73.202,37.27,-116.082,-123.53,0.12,52.68,-1,1
128,6.4,-131.648,-72.684,37.27,-116.081,-123.528,0.12,53.174,-1,1
129,6.45,-131.651,-72.167,37.28,-116.081,-123.526,0.12,53.668,-1,1
130,6.5,-131.654,-71.649,37.28,-116.081,-123.525,0.12,54.163,-1,1
131,6.55,-131.658,-71.131,37.28,-116.081,-123.523,0.12,54.658,-1,1
132,6.6,-131.661,-70.613,37.29,-116.081,-123.521,0.12,55.154,-1,1
133,6.65,-131.664,-70.095,37.29,-116.081,-123.519,0.12,55.65,-1,1
134,6.7,-131.667,-69.577,37.3,-116.081,-123.517,0.12,56.146,-1,1
135,6.75,-131.67,-69.059,37.3,-116.081,-123.515,0.12,56.643,-1,1
136,6.8,-131.674,-68.541,37.3,-116.081,-123.513,0.12,57.141,-1,1
137,6.85,-131.677,-68.023,37.3,-116.081,-123.511,0.12,57.638,-1,1
138,6.9,-131.68,-67.505,37.31,-116.081,-123.51,0.12,58.136,-1,1
139,6.95,-131.683,-66.987,37.31,-116.081,-123.508,0.12,58.635,-1,1
140,7.0,-131.686,-66.469,37.31,-116.081,-123.506,0.12,59.133,-1,1
141,7.05,-131.689,-65.951,37.31,-116.08,-123.504,0.12,59.632,-1,1
142,7.1,-131.693,-65.432,37.31,-116.08,-123.502,0.12,60.132,-1,1
143,7.15,-131.696,-64.914,37.32,-116.08,-123.5,0.12,60.632,-1,1
144,7.2,-131.699,-64.396,37.32,-116.08,-123.498,0.12,61.132,-1,1
145,7.25,-131.702,-63.878,37.32,-116.08,-123.497,0.12,61.632,-1,1
146,7.3,-131.705,-63.359,37.32,-116.08,-123.495,0.12,62.132,-1,1
147,7.35,-131.708,-62.841,37.32,-116.08,-123.493,0.11,62.633,-1,1
148,7.4,-131.712,-62.323,37.32,-116.08,-123.491,0.12,63.134,-1,1
149,7.45,-131.715,-61.804,37.32,-116.08,-123.489,0.12,63.636,-1,1
150,7.5,-131.718,-61.286,37.33,-116.08,-123.487,0.12,64.137,-1,1
151,7.55,-131.721,-60.767,37.33,-116.079,-123.486,0.12,64.639,-1,1
152,7.6,-131.724,-60.249,37.33,-116.079,-123.484,0.11,65.141,-1,1
153,7.65,-131.727,-59.731,37.33,-116.079,-123.482,0.12,65.644,-1,1
154,7.7,-131.731,-59.212,37.33,-116.079,-123.48,0.12,66.146,-1,1
155,7.75,-131.734,-58.694,37.33,-116.079,-123.478,0.12,66.649,-1,1
156,7.8,-131.737,-58.175,37.33,-116.079,-123.476,0.12,67.152,-1,1
157,7.85,-131.74,-57.657,37.33,-116.079,-123.474,0.11,67.655,-1,1
158,7.9,-131.743,-57.138,37.33,-116.079,-123.473,0.11,68.159,-1,1
159,7.95,-131.747,-56.62,37.33,-116.079,-123.471,0.11,68.663,-1,1
160,8.0,-131.75,-56.101,37.33,-116.078,-123.469,0.12,69.167,-1,1
161,8.05,-131.753,-55.583,37.33,-116.078,-123.467,0.12,69.671,-1,1
162,8.1,-131.756,-55.064,37.33,-116.078,-123.465,0.12,70.175,-1,1
163,8.15,-131.759,-54.546,37.34,-116.078,-123.463,0.12,70.679,-1,1
164,8.2,-131.762,-54.027,37.34,-116.078,-123.462,0.12,71.184,-1,1
165,8.25,-131.766,-53.508,37.34,-116.078,-123.46,0.12,71.689,-1,1
166,8.3,-131.769,-52.99,37.34,-116.078,-123.458,0.12,72.194,-1,1
167,8.35,-131.772,-52.471,37.34,-116.078,-123.456,0.12,72.699,-1,1
168,8.4,-131.775,-51.953,37.34,-116.077,-123.454,0.11,73.204,-1,1
169,8.45,-131.778,-51.434,37.34,-116.077,-123.452,0.12,73.71,-1,1
170,8.5,-131.781,-50.916,37.34,-116.077,-123.45,0.12,74.215,-1,1
171,8.55,-131.785,-50.397,37.34,-116.077,-123.449,0.12,74.721,-1,1
172,8.6,-131.788,-49.879,37.34,-116.077,-123.447,0.12,75.227,-1,1
173,8.65,-131.791,-49.36,37.34,-116.077,-123.445,0.12,75.733,-1,1
174,8.7,-131.794,-48.841,37.34,-116.077,-123.443,0.12,76.239,-1,1
175,8.75,-131.797,-48.323,37.34,-116.076,-123.441,0.12,76.746,-1,1
176,8.8,-131.8,-47.804,37.34,-116.076,-123.439,0.12,77.252,-1,1
177,8.85,-131.804,-47.286,37.34,-116.076,-123.437,0.12,77.759,-1,1
178,8.9,-131.807,-46.767,37.34,-116.076,-123.436,0.12,78.266,-1,1
179,8.95,-131.81,-46.248,37.34,-116.076,-123.434,0.12,78.773,-1,1
180,9.0,-131.813,-45.73,37.34,-116.076,-123.432,0.12,79.28,-1,1
181,9.05,-131.816,-45.211,37.34,-116.076,-123.43,0.12,79.787,-1,1
182,9.1,-131.819,-44.693,37.34,-116.075,-123.428,0.12,80.294,-1,1
183,9.15,-131.823,-44.174,37.34,-116.075,-123.426,0.12,80.802,-1,1
184,9.2,-131.826,-43.655,37.34,-116.075,-123.424,0.12,81.309,-1,1
185,9.25,-131.829,-43.137,37.34,-116.075,-123.423,0.12,81.817,-1,1
186,9.3,-131.832,-42.618,37.34,-116.075,-123.421,0.12,82.325,-1,1
187,9.35,-131.835,-42.1,37.34,-116.075,-123.419,0.12,82.833,-1,1
188,9.4,-131.839,-41.581,37.34,-116.074,-123.417,0.12,83.341,-1,1
189,9.45,-131.842,-41.062,37.34,-116.074,-123.415,0.12,83.849,-1,1
190,9.5,-131.845,-40.544,37.34,-116.074,-123.413,0.12,84.357,-1,1
191,9.55,-131.848,-40.025,37.34,-116.074,-123.411,0.12,84.865,-1,1
192,9.6,-131.851,-39.506,37.34,-116.074,-123.41,0.12,85.374,-1,1
193,9.65,-131.854,-38.988,37.34,-116.074,-123.408,0.12,85.882,-1,1
194,9.7,-131.858,-38.469,37.34,-116.073,-123.406,0.12,86.391,-1,1
195,9.75,-131.861,-37.951,37.34,-116.073,-123.404,0.12,86.899,-1,1
196,9.8,-131.864,-37.432,37.34,-116.073,-123.402,0.12,87.408,-1,1
197,9.85,-131.867,-36.913,37.34,-116.073,-123.4,0.12,87.917,-1,1
198,9.9,-131.87,-36.395,37.34,-116.073,-123.398,0.12,88.426,-1,1
199,9.95,-131.873,-35.876,37.34,-116.073,-123.396,0.12,88.935,-1,1
200,10.0,-131.877,-35.358,37.22,-116.072,-123.395,0.12,89.444,-1,1
201,10.05,-131.88,-34.845,36.82,-116.072,-123.393,0.12,89.948,-1,1
202,10.1,-131.883,-34.339,36.17,-116.072,-123.391,0.12,90.445,-1,1
203,10.15,-131.886,-33.844,35.41,-116.072,-123.389,0.12,90.931,-1,1
204,10.2,-131.889,-33.36,34.66,-116.072,-123.387,0.12,91.406,-1,1
205,10.25,-131.892,-32.886,33.92,-116.071,-123.385,0.12,91.872,-1,1
206,10.3,-131.894,-32.423,33.08,-116.071,-123.383,0.12,92.326,-1,1
207,10.35,-131.898,-31.984,30.69,-116.071,-123.382,0.12,92.758,-1,1
208,10.4,-131.901,-31.584,28.0,-116.071,-123.38,0.12,93.151,-1,1
209,10.45,-131.903,-31.221,25.38,-116.071,-123.378,0.12,93.507,-1,1
210,10.5,-131.905,-30.895,22.81,-116.071,-123.376,0.12,93.827,-1,1
211,10.55,-131.907,-30.604,20.29,-116.07,-123.374,0.12,94.112,-1,1
212,10.6,-131.909,-30.348,17.79,-116.07,-123.372,0.12,94.363,-1,1
213,10.65,-131.91,-30.123,15.74,-116.07,-123.37,0.12,94.583,-1,1
214,10.7,-131.91,-29.926,13.62,-116.07,-123.369,0.12,94.776,-1,1
215,10.75,-131.911,-29.758,11.44,-116.07,-123.367,0.12,94.94,-1,1
216,10.8,-131.912,-29.619,9.24,-116.069,-123.365,0.12,95.075,-1,1
217,10.85,-131.912,-29.511,7.03,-116.069,-123.363,0.12,95.18,-1,1
218,10.9,-131.912,-29.434,4.68,-116.069,-123.361,0.12,95.254,-1,1
219,10.95,-131.912,-29.389,2.26,-116.069,-123.359,0.12,95.296,-1,1
220,11.0,-131.912,-29.376,0.01,-116.069,-123.357,0.12,95.307,3354.875,1
221,11.05,-131.912,-29.375,0.03,-116.068,-123.356,0.12,95.307,3789.395,1
222,11.1,-131.912,-29.373,0.04,-116.068,-123.354,0.12,95.307,4303.219,1
223,11.15,-131.912,-29.371,0.05,-116.068,-123.352,0.12,95.307,4898.562,1
224,11.2,-131.912,-29.368,0.05,-116.068,-123.35,0.12,95.308,5450.548,1
225,11.25,-131.912,-29.366,0.06,-116.067,-123.348,0.12,95.309,6071.047,1
226,11.3,-131.912,-29.363,0.07,-116.067,-123.346,0.12,95.31,6789.667,1
227,11.35,-131.912,-29.36,0.07,-116.067,-123.344,0.12,95.311,7536.798,1
228,11.4,-131.912,-29.357,0.08,-116.067,-123.343,0.12,95.312,8401.191,1
229,11.45,-131.912,-29.354,0.08,-116.067,-123.341,0.12,95.314,9318.821,1
230,11.5,-131.912,-29.35,0.08,-116.066,-123.339,0.12,95.315,9552.985,1
231,11.55,-131.912,-29.347,0.08,-116.066,-123.337,0.12,95.316,9804.651,1
232,11.6,-131.912,-29.344,0.08,-116.066,-123.335,0.12,95.317,9396.942,1
233,11.65,-131.912,-29.342,0.08,-116.066,-123.333,0.12,95.318,8473.207,1
234,11.7,-131.912,-29.339,0.07,-116.065,-123.331,0.12,95.319,7414.586,1
235,11.75,-131.913,-29.337,0.06,-116.065,-123.33,0.12,95.319,6132.79,1
236,11.8,-131.913,-29.335,0.05,-116.065,-123.328,0.12,95.319,5176.822,1
237,11.85,-131.913,-29.334,0.04,-116.065,-123.326,0.12,95.319,4280.213,1
238,11.9,-131.913,-29.333,0.02,-116.064,-123.324,0.12,95.318,3748.304,1
239,11.95,-131.913,-29.333,0.01,-116.064,-123.322,0.12,95.316,3364.998,1
240,12.0,-131.913,-29.333,0.01,-116.064,-123.32,0.12,95.315,3177.49,1
241,12.05,-131.913,-29.333,0.01,-116.064,-123.318,0.12,95.313,3329.877,1
242,12.1,-131.913,-29.333,0.02,-116.064,-123.317,0.12,95.31,3576.56,1
243,12.15,-131.913,-29.334,0.02,-116.063,-123.315,0.12,95.308,3765.679,1
244,12.2,-131.913,-29.335,0.03,-116.063,-123.313,0.12,95.305,3922.098,1
245,12.25,-131.913,-29.336,0.03,-116.063,-123.311,0.12,95.303,3987.951,1
246,12.3,-131.913,-29.337,0.03,-116.063,-123.309,0.12,95.3,4042.105,1
247,12.35,-131.913,-29.338,0.03,-116.062,-123.308,0.12,95.297,4032.077,1
248,12.4,-131.913,-29.339,0.03,-116.062,-123.306,0.12,95.294,3873.079,1
249,12.45,-131.913,-29.34,0.02,-116.062,-123.304,0.12,95.292,3775.165,1
250,12.5,-131.913,-29.34,0.02,-116.062,-123.302,0.12,95.289,3572.592,1
251,12.55,-131.913,-29.341,0.02,-116.061,-123.3,0.12,95.287,3438.542,1
252,12.6,-131.913,-29.341,0.01,-116.061,-123.298,0.12,95.285,3323.708,1
253,12.65,-131.913,-29.342,0.01,-116.061,-123.296,0.12,95.282,3160.691,1
254,12.7,-131.913,-29.342,0.0,-116.061,-123.295,0.12,95.281,3039.916,1
255,12.75,-131.913,-29.342,0.0,-116.06,-123.293,0.12,95.279,2932.969,1
256,12.8,-131.913,-29.342,0.0,-116.06,-123.291,0.12,95.277,3004.188,1
257,12.85,-131.913,-29.342,0.01,-116.06,-123.289,0.12,95.275,3083.161,1
258,12.9,-131.913,-29.342,0.01,-116.06,-123.287,0.12,95.274,3127.4,1
259,12.95,-131.913,-29.342,0.0,-116.059,-123.285,0.12,95.272,2921.327,1
260,13.0,-131.913,-29.342,0.0,-116.059,-123.283,0.12,95.27,2944.172,1
261,13.05,-131.913,-29.342,0.0,-116.059,-123.282,0.12,95.268,2960.654,1
262,13.1,-131.913,-29.342,0.0,-116.058,-123.28,0.12,95.267,2966.911,1
263,13.15,-131.913,-29.342,0.0,-116.058,-123.278,0.12,95.265,2969.289,1
264,13.2,-131.913,-29.342,0.0,-116.058,-123.276,0.12,95.263,2974.0,1
265,13.25,-131.913,-29.342,0.0,-116.058,-123.274,0.12,95.261,2969.148,1
266,13.3,-131.913,-29.342,0.0,-116.057,-123.273,0.12,95.26,2974.213,1
267,13.35,-131.913,-29.342,0.0,-116.057,-123.271,0.12,95.258,2940.333,1
268,13.4,-131.913,-29.342,0.0,-116.057,-123.269,0.12,95.256,2971.171,1
269,13.45,-131.913,-29.342,0.0,-116.057,-123.267,0.12,95.254,2981.739,1
270,13.5,-131.913,-29.342,0.0,-116.056,-123.265,0.11,95.253,2985.684,1
271,13.55,-131.913,-29.342,0.0,-116.056,-123.263,0.11,95.251,2990.847,1
272,13.6,-131.913,-29.342,0.0,-116.056,-123.262,0.11,95.249,2999.062,1
273,13.65,-131.913,-29.342,0.0,-116.055,-123.26,0.11,95.247,3007.562,1
274,13.7,-131.913,-29.342,0.0,-116.055,-123.258,0.11,95.246,2990.458,1
275,13.75,-131.913,-29.342,0.0,-116.055,-123.256,0.11,95.244,2983.89,1
276,13.8,-131.913,-29.342,0.0,-116.055,-123.254,0.11,95.242,2989.015,1
277,13.85,-131.913,-29.342,0.0,-116.054,-123.253,0.11,95.24,3016.171,1
278,13.9,-131.913,-29.342,0.0,-116.054,-123.251,0.11,95.239,3004.514,1
279,13.95,-131.913,-29.342,0.0,-116.054,-123.249,0.12,95.237,2938.536,1
280,14.0,-131.913,-29.342,0.0,-116.053,-123.247,0.12,95.235,2973.693,1
281,14.05,-131.913,-29.342,0.0,-116.053,-123.245,0.12,95.233,2975.15,1
282,14.1,-131.913,-29.342,0.0,-116.053,-123.243,0.12,95.232,2980.836,1
283,14.15,-131.913,-29.342,0.0,-116.053,-123.242,0.12,95.23,2965.727,1
284,14.2,-131.913,-29.342,0.0,-116.052,-123.24,0.12,95.228,2977.027,1
285,14.25,-131.913,-29.342,0.0,-116.052,-123.238,0.12,95.227,2950.181,1
286,14.3,-131.913,-29.342,0.0,-116.052,-123.236,0.12,95.225,2968.188,1
287,14.35,-131.913,-29.342,0.0,-116.051,-123.234,0.12,95.223,2960.322,1
288,14.4,-131.913,-29.342,0.0,-116.051,-123.233,0.12,95.221,2971.489,1
289,14.45,-131.913,-29.342,0.0,-116.051,-123.231,0.12,95.22,2934.012,1
290,14.5,-131.913,-29.342,0.0,-116.05,-123.229,0.12,95.218,2957.328,1
291,14.55,-131.913,-29.342,0.0,-116.05,-123.227,0.11,95.216,2981.471,1
292,14.6,-131.913,-29.342,0.0,-116.05,-123.225,0.12,95.214,2955.967,1
293,14.65,-131.913,-29.342,0.0,-116.05,-123.224,0.12,95.213,2948.947,1
294,14.7,-131.913,-29.342,0.0,-116.049,-123.222,0.12,95.211,2957.828,1
295,14.75,-131.913,-29.342,0.0,-116.049,-123.22,0.12,95.209,2949.579,1
296,14.8,-131.913,-29.342,0.0,-116.049,-123.218,0.12,95.207,2952.291,1
297,14.85,-131.913,-29.342,0.0,-116.048,-123.216,0.12,95.206,2946.748,1
298,14.9,-131.913,-29.342,0.0,-116.048,-123.214,0.12,95.204,2977.741,1
299,14.95,-131.913,-29.342,0.0,-116.048,-123.213,0.11,95.202,2989.239,1
