tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.546,-118.772,17.03,19.663,-1,0
60,3.0,-16.382,-98.674,31.53,-16.546,-118.539,16.71,19.866,-1,0
61,3.05,-16.377,-98.234,31.77,-16.546,-118.309,16.42,20.076,-1,0
62,3.1,-16.372,-97.791,32.0,-16.545,-118.083,16.19,20.293,-1,0
63,3.15,-16.367,-97.344,32.24,-16.545,-117.859,16.15,20.515,-1,0
64,3.2,-16.362,-96.895,32.47,-16.544,-117.633,16.42,20.739,-1,0
65,3.25,-16.357,-96.442,32.71,-16.544,-117.401,16.91,20.96,-1,0
66,3.3,-16.352,-95.986,32.94,-16.543,-117.161,17.53,21.176,-1,0
67,3.35,-16.346,-95.526,33.18,-16.543,-116.912,18.14,21.386,-1,0
68,3.4,-16.341,-95.064,33.41,-16.542,-116.657,18.46,21.594,-1,0
69,3.45,-16.336,-94.598,33.65,-16.541,-116.399,18.75,21.803,-1,0
70,3.5,-16.33,-94.129,33.87,-16.541,-116.141,18.66,22.013,-1,0
71,3.55,-16.325,-93.656,34.1,-16.54,-115.878,19.08,22.223,-1,0
72,3.6,-16.32,-93.181,34.31,-16.539,-115.616,18.66,22.436,-1,0
73,3.65,-16.314,-92.703,34.51,-16.537,-115.352,19.2,22.65,-1,0
74,3.7,-16.309,-92.222,34.7,-16.534,-115.09,18.75,22.868,-1,0
75,3.75,-16.303,-91.739,34.87,-16.532,-114.825,19.25,23.087,-1,0
76,3.8,-16.298,-91.254,35.04,-16.529,-114.559,19.07,23.307,-1,0
77,3.85,-16.292,-90.766,35.19,-16.526,-114.288,19.83,23.524,-1,0
78,3.9,-16.287,-90.276,35.34,-16.523,-114.013,19.86,23.739,-1,0
79,3.95,-16.281,-89.784,35.47,-16.52,-113.733,20.41,23.95,-1,0
80,4.0,-16.275,-89.291,35.6,-16.516,-113.452,20.06,24.162,-1,0
81,4.05,-16.27,-88.796,35.71,-16.512,-113.168,20.58,24.374,-1,0
82,4.1,-16.264,-88.299,35.82,-16.509,-112.888,19.98,24.59,-1,0
83,4.15,-16.258,-87.801,35.92,-16.504,-112.609,20.08,24.81,-1,0
84,4.2,-16.253,-87.301,36.02,-16.5,-112.337,19.29,25.037,-1,0
85,4.25,-16.247,-86.801,36.1,-16.496,-112.068,19.41,25.269,-1,0
86,4.3,-16.241,-86.299,36.19,-16.492,-111.804,18.78,25.507,-1,0
87,4.35,-16.235,-85.796,36.26,-16.489,-111.54,19.25,25.746,-1,0
88,4.4,-16.23,-85.292,36.33,-16.486,-111.274,19.05,25.984,-1,0
89,4.45,-16.224,-84.787,36.4,-16.482,-111.003,19.78,26.218,-1,0
90,4.5,-16.218,-84.281,36.46,-16.479,-110.73,19.74,26.45,-1,0
91,4.55,-16.212,-83.774,36.52,-16.475,-110.452,20.2,26.68,-1,0
92,4.6,-16.207,-83.266,36.57,-16.472,-110.174,19.81,26.909,-1,0
93,4.65,-16.201,-82.758,36.62,-16.47,-109.894,20.32,27.137,-1,0
94,4.7,-16.195,-82.249,36.67,-16.467,-109.616,19.89,27.368,-1,0
95,4.75,-16.189,-81.74,36.71,-16.463,-109.336,20.37,27.598,-1,0
96,4.8,-16.184,-81.23,36.75,-16.459,-109.054,20.22,27.826,-1,0
97,4.85,-16.178,-80.719,36.79,-16.456,-108.764,21.22,28.047,-1,0
98,4.9,-16.172,-80.208,36.83,-16.452,-108.469,21.39,28.262,-1,0
99,4.95,-16.166,-79.696,36.86,-16.447,-108.168,21.87,28.473,-1,0
100,5.0,-16.16,-79.184,36.89,-16.441,-107.86,22.3,28.678,-1,0
101,5.05,-16.154,-78.671,36.92,-16.435,-107.543,23.1,28.873,-1,0
102,5.1,-16.149,-78.158,36.95,-16.43,-107.218,23.61,29.061,-1,0
103,5.15,-16.143,-77.645,36.97,-16.426,-106.884,24.32,29.241,-1,0
104,5.2,-16.137,-77.131,36.99,-16.424,-106.542,24.83,29.412,-1,0
105,5.25,-16.131,-76.617,37.02,-16.423,-106.194,25.23,29.578,-1,0
106,5.3,-16.125,-76.103,37.04,-16.42,-105.843,25.23,29.741,-1,0
107,5.35,-16.119,-75.589,37.06,-16.417,-105.493,25.22,29.905,-1,0
108,5.4,-16.113,-75.074,37.08,-16.415,-105.144,24.96,30.072,-1,0
109,5.45,-16.107,-74.559,37.09,-16.415,-104.8,24.72,30.242,-1,0
110,5.5,-16.102,-74.044,37.11,-16.414,-104.461,24.13,30.419,-1,0
111,5.55,-16.096,-73.528,37.12,-16.414,-104.13,23.67,30.604,-1,0
112,5.6,-16.09,-73.012,37.14,-16.416,-103.806,23.14,30.795,-1,0
113,5.65,-16.084,-72.497,37.15,-16.419,-103.488,22.75,30.993,-1,0
114,5.7,-16.078,-71.981,37.16,-16.423,-103.177,22.16,31.198,-1,0
115,5.75,-16.072,-71.464,37.17,-16.428,-102.871,21.88,31.409,-1,0
116,5.8,-16.066,-70.948,37.18,-16.432,-102.57,21.6,31.624,-1,0
117,5.85,-16.06,-70.432,37.19,-16.436,-102.27,21.7,31.84,-1,0
118,5.9,-16.055,-69.915,37.2,-16.439,-101.967,21.82,32.055,-1,0
119,5.95,-16.049,-69.398,37.21,-16.442,-101.661,22.26,32.265,-1,0
120,6.0,-16.043,-68.881,37.22,-16.445,-101.348,22.66,32.469,-1,0
121,6.05,-16.037,-68.364,37.23,-16.447,-101.028,23.31,32.666,-1,0
122,6.1,-16.031,-67.847,37.23,-16.45,-100.7,23.87,32.855,-1,0
123,6.15,-16.025,-67.33,37.24,-16.452,-100.362,24.57,33.035,-1,0
124,6.2,-16.019,-66.813,37.25,-16.455,-100.018,24.86,33.208,-1,0
125,6.25,-16.013,-66.296,37.25,-16.457,-99.671,25.04,33.378,-1,0
126,6.3,-16.008,-65.778,37.26,-16.458,-99.324,24.91,33.549,-1,0
127,6.35,-16.002,-65.261,37.26,-16.46,-98.979,24.76,33.722,-1,0
128,6.4,-15.996,-64.743,37.27,-16.461,-98.639,24.36,33.899,-1,0
129,6.45,-15.99,-64.226,37.27,-16.462,-98.303,24.13,34.081,-1,0
130,6.5,-15.984,-63.708,37.28,-16.463,-97.971,23.76,34.266,-1,0
131,6.55,-15.978,-63.19,37.28,-16.463,-97.643,23.52,34.456,-1,0
132,6.6,-15.972,-62.672,37.29,-16.464,-97.32,23.1,34.651,-1,0
133,6.65,-15.966,-62.154,37.29,-16.464,-97.001,22.87,34.85,-1,0
134,6.7,-15.96,-61.637,37.29,-16.464,-96.687,22.46,35.054,-1,0
135,6.75,-15.954,-61.119,37.3,-16.463,-96.376,22.27,35.262,-1,0
136,6.8,-15.949,-60.601,37.3,-16.462,-96.069,22.02,35.472,-1,0
137,6.85,-15.943,-60.083,37.3,-16.461,-95.764,21.93,35.685,-1,0
138,6.9,-15.937,-59.565,37.3,-16.46,-95.461,21.74,35.9,-1,0
139,6.95,-15.931,-59.046,37.31,-16.459,-95.158,21.88,36.116,-1,0
140,7.0,-15.925,-58.528,37.31,-16.457,-94.853,22.04,36.329,-1,0
141,7.05,-15.919,-58.01,37.31,-16.455,-94.543,22.5,36.537,-1,0
142,7.1,-15.913,-57.492,37.31,-16.453,-94.227,22.93,36.739,-1,0
143,7.15,-15.907,-56.974,37.31,-16.451,-93.904,23.59,36.934,-1,0
144,7.2,-15.901,-56.456,37.32,-16.448,-93.571,24.16,37.12,-1,0
145,7.25,-15.895,-55.937,37.32,-16.445,-93.229,24.92,37.296,-1,0
146,7.3,-15.89,-55.419,37.32,-16.442,-92.878,25.5,37.463,-1,0
147,7.35,-15.884,-54.901,37.32,-16.438,-92.52,25.94,37.623,-1,0
148,7.4,-15.878,-54.382,37.32,-16.434,-92.16,25.89,37.781,-1,0
149,7.45,-15.872,-53.864,37.32,-16.43,-91.802,25.68,37.942,-1,0
150,7.5,-15.866,-53.346,37.32,-16.426,-91.449,25.2,38.108,-1,0
151,7.55,-15.86,-52.827,37.32,-16.421,-91.101,24.95,38.278,-1,0
152,7.6,-15.854,-52.309,37.33,-16.416,-90.758,24.53,38.453,-1,0
153,7.65,-15.848,-51.791,37.33,-16.411,-90.42,24.29,38.633,-1,0
154,7.7,-15.842,-51.272,37.33,-16.407,-90.085,23.96,38.817,-1,0
155,7.75,-15.836,-50.754,37.33,-16.402,-89.754,23.76,39.005,-1,0
156,7.8,-15.831,-50.235,37.33,-16.397,-89.427,23.44,39.196,-1,0
157,7.85,-15.825,-49.717,37.33,-16.392,-89.102,23.39,39.389,-1,0
158,7.9,-15.819,-49.199,37.33,-16.386,-88.779,23.13,39.585,-1,0
159,7.95,-15.813,-48.68,37.33,-16.381,-88.459,22.98,39.783,-1,0
160,8.0,-15.807,-48.162,37.33,-16.376,-88.143,22.67,39.985,-1,0
161,8.05,-15.801,-47.643,37.33,-16.371,-87.83,22.48,40.19,-1,0
162,8.1,-15.795,-47.125,37.33,-16.366,-87.52,22.18,40.399,-1,0
163,8.15,-15.789,-46.606,37.33,-16.361,-87.212,22.19,40.61,-1,0
164,8.2,-15.783,-46.088,37.33,-16.357,-86.904,22.25,40.82,-1,0
165,8.25,-15.777,-45.569,37.33,-16.353,-86.592,22.62,41.026,-1,0
166,8.3,-15.772,-45.051,37.33,-16.348,-86.275,22.98,41.228,-1,0
167,8.35,-15.766,-44.532,37.33,-16.344,-85.95,23.59,41.422,-1,0
168,8.4,-15.76,-44.014,37.34,-16.341,-85.618,24.12,41.609,-1,0
169,8.45,-15.754,-43.495,37.34,-16.337,-85.277,24.86,41.786,-1,0
170,8.5,-15.748,-42.977,37.34,-16.334,-84.927,25.42,41.955,-1,0
171,8.55,-15.742,-42.458,37.34,-16.33,-84.57,25.79,42.116,-1,0
172,8.6,-15.736,-41.94,37.34,-16.327,-84.214,25.59,42.278,-1,0
173,8.65,-15.73,-41.421,37.34,-16.324,-83.861,25.27,42.444,-1,0
174,8.7,-15.724,-40.903,37.34,-16.321,-83.515,24.57,42.617,-1,0
175,8.75,-15.718,-40.384,37.34,-16.319,-83.179,24.03,42.799,-1,0
176,8.8,-15.713,-39.866,37.34,-16.317,-82.851,23.41,42.989,-1,0
177,8.85,-15.707,-39.347,37.34,-16.315,-82.528,23.17,43.185,-1,0
178,8.9,-15.701,-38.828,37.34,-16.314,-82.208,22.91,43.384,-1,0
179,8.95,-15.695,-38.31,37.34,-16.314,-81.891,22.74,43.586,-1,0
180,9.0,-15.689,-37.791,37.34,-16.313,-81.579,22.35,43.792,-1,0
181,9.05,-15.683,-37.273,37.34,-16.313,-81.27,22.2,44.001,-1,0
182,9.1,-15.677,-36.754,37.34,-16.313,-80.963,22.04,44.213,-1,0
183,9.15,-15.671,-36.236,37.34,-16.313,-80.655,22.23,44.424,-1,0
184,9.2,-15.665,-35.717,37.34,-16.313,-80.345,22.44,44.633,-1,0
185,9.25,-15.659,-35.199,37.34,-16.313,-80.029,22.95,44.835,-1,0
186,9.3,-15.654,-34.68,37.34,-16.313,-79.707,23.4,45.032,-1,0
187,9.35,-15.648,-34.162,37.34,-16.314,-79.376,24.08,45.22,-1,0
188,9.4,-15.642,-33.643,37.34,-16.314,-79.037,24.67,45.399,-1,0
189,9.45,-15.636,-33.124,37.34,-16.315,-78.688,25.39,45.569,-1,0
190,9.5,-15.63,-32.606,37.34,-16.316,-78.331,25.86,45.73,-1,0
191,9.55,-15.624,-32.087,37.34,-16.317,-77.969,26.18,45.887,-1,0
192,9.6,-15.618,-31.569,37.34,-16.318,-77.606,26.14,46.042,-1,0
193,9.65,-15.612,-31.05,37.34,-16.319,-77.243,26.09,46.198,-1,0
194,9.7,-15.606,-30.532,37.34,-16.32,-76.883,25.74,46.357,-1,0
195,9.75,-15.6,-30.013,37.34,-16.322,-76.528,25.46,46.521,-1,0
196,9.8,-15.595,-29.494,37.34,-16.323,-76.178,24.97,46.69,-1,0
197,9.85,-15.589,-28.976,37.34,-16.325,-75.836,24.49,46.865,-1,0
198,9.9,-15.583,-28.457,37.34,-16.326,-75.502,23.69,47.051,-1,0
199,9.95,-15.577,-27.939,37.34,-16.326,-75.178,23.07,47.245,-1,0
200,10.0,-15.571,-27.421,37.22,-16.327,-74.864,22.4,47.449,-1,0
201,10.05,-15.565,-26.907,36.82,-16.326,-74.555,22.1,47.654,-1,0
202,10.1,-15.559,-26.402,36.17,-16.326,-74.251,21.83,47.855,-1,0
203,10.15,-15.554,-25.907,35.41,-16.326,-73.947,21.84,48.047,-1,0
204,10.2,-15.548,-25.423,34.66,-16.324,-73.645,21.71,48.229,-1,0
205,10.25,-15.543,-24.949,33.93,-16.322,-73.344,21.71,48.401,-1,0
206,10.3,-15.537,-24.486,33.09,-16.321,-73.044,21.44,48.565,-1,0
207,10.35,-15.532,-24.047,30.69,-16.322,-72.748,21.32,48.707,-1,0
208,10.4,-15.527,-23.647,28.0,-16.323,-72.454,20.99,48.814,-1,0
209,10.45,-15.523,-23.284,25.38,-16.324,-72.165,20.68,48.888,-1,0
210,10.5,-15.519,-22.958,22.81,-16.325,-71.883,20.05,48.932,-1,0
211,10.55,-15.516,-22.667,20.29,-16.327,-71.645,15.21,48.985,-1,0
212,10.6,-15.513,-22.411,17.79,-16.328,-71.475,10.36,49.071,-1,0
213,10.65,-15.511,-22.185,15.74,-16.328,-71.372,5.54,49.193,-1,0
214,10.7,-15.509,-21.988,13.62,-16.328,-71.287,6.58,49.306,-1,0
215,10.75,-15.507,-21.82,11.44,-16.328,-71.187,7.64,49.373,-1,0
216,10.8,-15.506,-21.682,9.24,-16.328,-71.071,8.7,49.396,-1,0
217,10.85,-15.505,-21.574,7.03,-16.327,-70.942,9.65,49.375,67.748,0
218,10.9,-15.504,-21.496,4.68,-16.326,-70.8,10.64,49.31,29.8,0
219,10.95,-15.504,-21.452,2.26,-16.325,-70.644,11.57,49.199,19.021,0
220,11.0,-15.504,-21.439,0.01,-16.324,-70.475,12.56,49.043,14.079,0
221,11.05,-15.504,-21.438,0.03,-16.323,-70.293,13.48,48.862,13.075,0
222,11.1,-15.504,-21.436,0.04,-16.32,-70.098,14.37,48.669,12.226,0
223,11.15,-15.504,-21.434,0.05,-16.317,-69.892,15.23,48.465,11.495,0
224,11.2,-15.504,-21.431,0.05,-16.313,-69.673,16.06,48.249,10.852,0
225,11.25,-15.503,-21.428,0.06,-16.308,-69.444,16.79,48.022,10.333,0
226,11.3,-15.503,-21.425,0.07,-16.303,-69.207,17.19,47.788,10.049,0
227,11.35,-15.503,-21.422,0.07,-16.299,-68.967,17.28,47.552,9.948,0
228,11.4,-15.503,-21.419,0.08,-16.296,-68.728,17.21,47.315,9.944,0
229,11.45,-15.503,-21.416,0.08,-16.292,-68.49,17.04,47.081,9.994,0
230,11.5,-15.503,-21.413,0.08,-16.291,-68.256,16.81,46.849,10.082,0
231,11.55,-15.503,-21.41,0.08,-16.292,-68.024,16.62,46.621,10.151,0
232,11.6,-15.503,-21.407,0.08,-16.293,-67.794,16.47,46.394,10.189,0
233,11.65,-15.503,-21.404,0.08,-16.293,-67.567,16.36,46.169,10.209,0
234,11.7,-15.503,-21.402,0.07,-16.294,-67.339,16.43,45.944,10.109,0
235,11.75,-15.503,-21.4,0.06,-16.294,-67.108,16.79,45.715,9.84,0
236,11.8,-15.503,-21.398,0.05,-16.295,-66.871,17.32,45.48,9.477,0
237,11.85,-15.503,-21.397,0.04,-16.297,-66.625,17.97,45.235,9.08,0
238,11.9,-15.503,-21.396,0.02,-16.298,-66.37,18.59,44.981,8.724,0
239,11.95,-15.503,-21.395,0.01,-16.301,-66.109,18.92,44.721,8.516,0
240,12.0,-15.503,-21.395,0.01,-16.304,-65.849,18.58,44.461,8.619,0
241,12.05,-15.503,-21.395,0.01,-16.306,-65.586,19.16,44.198,8.309,0
242,12.1,-15.503,-21.396,0.02,-16.309,-65.319,19.4,43.931,8.159,0
243,12.15,-15.503,-21.397,0.02,-16.311,-65.044,20.21,43.654,7.786,0
244,12.2,-15.503,-21.397,0.03,-16.314,-64.759,20.56,43.369,7.605,0
245,12.25,-15.503,-21.398,0.03,-16.317,-64.464,21.68,43.073,7.164,0
246,12.3,-15.503,-21.399,0.03,-16.319,-64.158,22.27,42.767,6.924,0
247,12.35,-15.503,-21.4,0.03,-16.321,-63.843,23.07,42.45,6.632,0
248,12.4,-15.503,-21.401,0.03,-16.323,-63.518,23.48,42.125,6.465,0
249,12.45,-15.503,-21.402,0.02,-16.322,-63.186,24.13,41.792,6.242,0
250,12.5,-15.503,-21.403,0.02,-16.321,-62.852,23.98,41.457,6.229,0
251,12.55,-15.503,-21.404,0.02,-16.318,-62.517,24.23,41.122,6.115,0
252,12.6,-15.503,-21.404,0.01,-16.313,-62.184,23.81,40.788,6.171,0
253,12.65,-15.503,-21.404,0.01,-16.306,-61.853,23.85,40.457,6.108,0
254,12.7,-15.503,-21.405,0.0,-16.301,-61.526,23.31,40.13,6.199,0
255,12.75,-15.503,-21.405,0.0,-16.294,-61.202,23.42,39.805,6.119,0
256,12.8,-15.503,-21.405,0.0,-16.288,-60.879,23.15,39.482,6.14,0
257,12.85,-15.503,-21.405,0.01,-16.281,-60.555,23.54,39.158,5.99,0
258,12.9,-15.503,-21.404,0.01,-16.276,-60.228,23.52,38.831,5.945,0
259,12.95,-15.503,-21.404,0.0,-16.271,-59.898,23.95,38.501,5.788,0
260,13.0,-15.503,-21.404,0.0,-16.268,-59.566,23.83,38.169,5.766,0
261,13.05,-15.503,-21.404,0.0,-16.267,-59.231,24.35,37.834,5.594,0
262,13.1,-15.503,-21.404,0.0,-16.266,-58.892,24.49,37.495,5.512,0
263,13.15,-15.503,-21.404,0.0,-16.266,-58.548,24.84,37.152,5.384,0
264,13.2,-15.503,-21.404,0.0,-16.266,-58.206,24.48,36.81,5.414,0
265,13.25,-15.503,-21.404,0.0,-16.267,-57.866,24.55,36.469,5.349,0
266,13.3,-15.503,-21.404,0.0,-16.269,-57.529,24.01,36.133,5.417,0
267,13.35,-15.503,-21.404,0.0,-16.271,-57.197,23.88,35.8,5.398,0
268,13.4,-15.503,-21.404,0.0,-16.274,-56.871,23.18,35.475,5.51,0
269,13.45,-15.503,-21.404,0.0,-16.277,-56.549,23.17,35.154,5.463,0
270,13.5,-15.503,-21.404,0.0,-16.28,-56.232,22.69,34.836,5.528,0
271,13.55,-15.503,-21.404,0.0,-16.284,-55.916,22.76,34.521,5.461,0
272,13.6,-15.503,-21.404,0.0,-16.287,-55.604,22.35,34.208,5.511,0
273,13.65,-15.503,-21.404,0.0,-16.29,-55.291,22.61,33.896,5.396,0
274,13.7,-15.503,-21.404,0.0,-16.294,-54.98,22.21,33.585,5.445,0
275,13.75,-15.503,-21.404,0.0,-16.3,-54.672,22.2,33.277,5.395,0
276,13.8,-15.503,-21.404,0.0,-16.305,-54.369,21.56,32.974,5.506,0
277,13.85,-15.503,-21.404,0.0,-16.309,-54.069,21.57,32.675,5.454,0
278,13.9,-15.503,-21.404,0.0,-16.313,-53.775,20.92,32.381,5.572,0
279,13.95,-15.503,-21.404,0.0,-16.317,-53.485,20.89,32.091,5.531,0
280,14.0,-15.503,-21.404,0.0,-16.32,-53.2,20.28,31.806,5.646,0
281,14.05,-15.503,-21.404,0.0,-16.321,-52.918,20.28,31.525,5.595,0
282,14.1,-15.503,-21.404,0.0,-16.323,-52.641,19.73,31.248,5.703,0
283,14.15,-15.503,-21.404,0.0,-16.323,-52.365,20.03,30.972,5.565,0
284,14.2,-15.503,-21.404,0.0,-16.324,-52.088,19.87,30.695,5.56,0
285,14.25,-15.503,-21.404,0.0,-16.325,-51.809,20.26,30.416,5.405,0
286,14.3,-15.503,-21.404,0.0,-16.328,-51.531,19.85,30.138,5.465,0
287,14.35,-15.503,-21.404,0.0,-16.329,-51.252,20.18,29.86,5.328,0
288,14.4,-15.503,-21.404,0.0,-16.331,-50.974,20.05,29.581,5.312,0
289,14.45,-15.503,-21.404,0.0,-16.331,-50.69,20.66,29.298,5.104,0
290,14.5,-15.503,-21.404,0.0,-16.332,-50.401,20.88,29.008,5.001,0
291,14.55,-15.503,-21.404,0.0,-16.331,-50.102,21.88,28.709,4.725,0
292,14.6,-15.503,-21.404,0.0,-16.331,-49.798,21.85,28.405,4.681,0
293,14.65,-15.503,-21.404,0.0,-16.33,-49.493,22.04,28.101,4.59,0
294,14.7,-15.503,-21.404,0.0,-16.329,-49.19,21.6,27.798,4.633,0
295,14.75,-15.503,-21.404,0.0,-16.327,-48.889,21.79,27.497,4.544,0
296,14.8,-15.503,-21.404,0.0,-16.325,-48.591,21.24,27.199,4.609,0
297,14.85,-15.503,-21.404,0.0,-16.323,-48.296,21.23,26.904,4.562,0
298,14.9,-15.503,-21.404,0.0,-16.321,-48.006,20.6,26.614,4.652,0
299,14.95,-15.503,-21.404,0.0,-16.319,-47.719,20.71,26.328,4.576,0
