tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-16.751,-176.075,23.09,-16.973,-190.029,22.72,13.956,-1,0
31,1.55,-16.748,-175.75,23.56,-16.999,-189.712,23.02,13.964,-1,0
32,1.6,-16.746,-175.421,23.81,-17.027,-189.395,22.79,13.977,-1,0
33,1.65,-16.743,-175.089,23.98,-17.057,-189.082,22.49,13.997,-1,0
34,1.7,-16.74,-174.753,24.5,-17.087,-188.777,21.82,14.029,-1,0
35,1.75,-16.737,-174.41,24.89,-17.118,-188.482,20.81,14.077,-1,0
36,1.8,-16.735,-174.061,25.24,-17.145,-188.235,15.98,14.18,-1,0
37,1.85,-16.732,-173.708,25.52,-17.164,-188.055,11.14,14.353,-1,0
38,1.9,-16.729,-173.352,25.79,-17.182,-187.896,11.9,14.551,-1,0
39,1.95,-16.726,-172.992,26.09,-17.203,-187.724,12.93,14.739,-1,0
40,2.0,-16.723,-172.628,26.39,-17.226,-187.536,14.05,14.917,-1,0
41,2.05,-16.719,-172.259,26.73,-17.251,-187.333,15.21,15.083,-1,0
42,2.1,-16.715,-171.885,27.07,-17.282,-187.114,16.38,15.239,-1,0
43,2.15,-16.711,-171.507,27.36,-17.315,-186.878,17.59,15.383,-1,0
44,2.2,-16.708,-171.127,27.37,-17.352,-186.627,18.79,15.513,-1,0
45,2.25,-16.703,-170.747,27.4,-17.397,-186.36,19.93,15.628,-1,0
46,2.3,-16.7,-170.365,27.84,-17.449,-186.087,20.08,15.741,-1,0
47,2.35,-16.695,-169.975,28.23,-17.511,-185.811,20.75,15.857,-1,0
48,2.4,-16.691,-169.58,28.57,-17.581,-185.525,21.53,15.97,-1,0
49,2.45,-16.686,-169.181,28.88,-17.664,-185.23,22.58,16.079,-1,0
50,2.5,-16.682,-168.777,29.17,-17.756,-184.92,23.89,16.179,-1,0
51,2.55,-16.677,-168.369,29.45,-17.855,-184.589,25.47,16.263,-1,0
52,2.6,-16.672,-167.958,29.7,-17.968,-184.243,26.65,16.337,-1,0
53,2.65,-16.667,-167.543,29.95,-18.091,-183.89,27.03,16.409,-1,0
54,2.7,-16.662,-167.125,30.19,-18.216,-183.537,26.98,16.485,-1,0
55,2.75,-16.657,-166.703,30.44,-18.338,-183.186,26.57,16.568,-1,0
56,2.8,-16.652,-166.279,30.68,-18.456,-182.841,25.99,16.661,-1,0
57,2.85,-16.646,-165.851,30.91,-18.568,-182.505,25.29,16.765,-1,0
58,2.9,-16.641,-165.419,31.15,-18.678,-182.178,24.52,16.882,-1,0
59,2.95,-16.635,-164.985,31.39,-18.782,-181.861,23.69,17.012,-1,0
60,3.0,-16.63,-164.547,31.63,-18.881,-181.554,22.88,17.156,-1,0
61,3.05,-16.624,-164.106,31.86,-18.976,-181.256,22.31,17.311,-1,0
62,3.1,-16.619,-163.661,32.1,-19.071,-180.964,22.02,17.476,-1,0
63,3.15,-16.613,-163.214,32.33,-19.164,-180.673,22.0,17.645,-1,0
64,3.2,-16.608,-162.763,32.57,-19.258,-180.38,22.31,17.816,-1,0
65,3.25,-16.602,-162.308,32.8,-19.353,-180.08,22.92,17.983,-1,0
66,3.3,-16.596,-161.851,33.04,-19.452,-179.77,23.77,18.145,-1,0
67,3.35,-16.59,-161.39,33.27,-19.554,-179.447,24.79,18.299,-1,0
68,3.4,-16.585,-160.926,33.51,-19.66,-179.11,25.93,18.442,-1,0
69,3.45,-16.579,-160.459,33.74,-19.771,-178.758,26.94,18.575,-1,0
70,3.5,-16.573,-159.989,33.96,-19.884,-178.396,27.43,18.702,-1,0
71,3.55,-16.567,-159.515,34.18,-19.997,-178.031,27.57,18.831,-1,0
72,3.6,-16.561,-159.039,34.39,-20.11,-177.664,27.76,18.96,-1,0
73,3.65,-16.555,-158.56,34.58,-20.0,-177.58,7.9,19.329,-1,1
74,3.7,-16.549,-158.078,34.77,-19.942,-177.483,6.68,19.699,-1,1
75,3.75,-16.543,-157.594,34.94,-19.884,-177.422,4.66,20.107,-1,1
76,3.8,-16.537,-157.108,35.1,-19.847,-177.379,3.0,20.54,-1,1
77,3.85,-16.531,-156.619,35.25,-19.826,-177.354,1.54,20.996,-1,1
78,3.9,-16.525,-156.128,35.39,-19.817,-177.343,0.65,21.468,-1,1
79,3.95,-16.518,-155.636,35.52,-19.812,-177.337,0.4,21.95,-1,1
80,4.0,-16.512,-155.142,35.64,-19.809,-177.333,0.29,22.435,-1,1
81,4.05,-16.506,-154.646,35.76,-19.806,-177.328,0.44,22.921,-1,1
82,4.1,-16.5,-154.149,35.86,-19.805,-177.318,0.78,23.404,-1,1
83,4.15,-16.494,-153.65,35.96,-19.805,-177.306,0.79,23.887,-1,1
84,4.2,-16.487,-153.15,36.05,-19.804,-177.294,0.88,24.37,-1,1
85,4.25,-16.481,-152.649,36.14,-19.804,-177.281,0.92,24.855,-1,1
86,4.3,-16.475,-152.147,36.22,-19.805,-177.267,0.97,25.34,-1,1
87,4.35,-16.468,-151.643,36.29,-19.805,-177.253,1.05,25.826,-1,1
88,4.4,-16.462,-151.139,36.36,-19.806,-177.237,1.18,26.312,-1,1
89,4.45,-16.456,-150.633,36.42,-19.807,-177.221,1.21,26.798,-1,1
90,4.5,-16.449,-150.127,36.48,-19.809,-177.203,1.26,27.284,-1,1
91,4.55,-16.443,-149.62,36.54,-19.81,-177.186,1.26,27.771,-1,1
92,4.6,-16.437,-149.112,36.59,-19.811,-177.169,1.27,28.258,-1,1
93,4.65,-16.43,-148.604,36.64,-19.812,-177.151,1.22,28.747,-1,1
94,4.7,-16.424,-148.095,36.69,-19.813,-177.135,1.16,29.238,-1,1
95,4.75,-16.417,-147.585,36.73,-19.813,-177.12,1.11,29.729,-1,1
96,4.8,-16.411,-147.074,36.77,-19.814,-177.104,1.1,30.222,-1,1
97,4.85,-16.405,-146.563,36.8,-19.815,-177.089,1.12,30.715,-1,1
98,4.9,-16.398,-146.052,36.84,-19.815,-177.074,1.11,31.209,-1,1
99,4.95,-16.392,-145.54,36.87,-19.816,-177.058,1.15,31.703,-1,1
100,5.0,-16.386,-145.028,36.9,-19.817,-177.042,1.12,32.198,-1,1
101,5.05,-16.379,-144.515,36.93,-19.818,-177.026,1.18,32.693,-1,1
102,5.1,-16.373,-144.002,36.96,-19.819,-177.01,1.18,33.187,-1,1
103,5.15,-16.366,-143.489,36.98,-19.819,-176.994,1.12,33.683,-1,1
104,5.2,-16.36,-142.975,37.0,-19.82,-176.979,1.12,34.179,-1,1
105,5.25,-16.353,-142.461,37.03,-19.822,-176.962,1.2,34.676,-1,1
106,5.3,-16.347,-141.946,37.05,-19.823,-176.947,1.04,35.173,-1,1
107,5.35,-16.34,-141.432,37.06,-19.823,-176.933,0.96,35.672,-1,1
108,5.4,-16.334,-140.917,37.08,-19.823,-176.921,0.86,36.173,-1,1
109,5.45,-16.327,-140.402,37.1,-19.823,-176.909,0.88,36.674,-1,1
110,5.5,-16.321,-139.886,37.11,-19.824,-176.896,1.01,37.174,-1,1
111,5.55,-16.315,-139.371,37.13,-19.824,-176.881,1.04,37.674,-1,1
112,5.6,-16.308,-138.855,37.14,-19.825,-176.866,1.07,38.174,-1,1
113,5.65,-16.302,-138.339,37.15,-19.825,-176.852,1.06,38.673,-1,1
114,5.7,-16.295,-137.823,37.17,-19.826,-176.837,1.08,39.173,-1,1
115,5.75,-16.289,-137.307,37.18,-19.827,-176.822,1.09,39.673,-1,1
116,5.8,-16.282,-136.791,37.19,-19.827,-176.807,1.1,40.173,-1,1
117,5.85,-16.276,-136.274,37.2,-19.828,-176.791,1.11,40.673,-1,1
118,5.9,-16.269,-135.757,37.21,-19.829,-176.776,1.09,41.173,-1,1
119,5.95,-16.263,-135.241,37.22,-19.829,-176.761,1.08,41.674,-1,1
120,6.0,-16.256,-134.724,37.22,-19.831,-176.746,1.08,42.174,-1,1
121,6.05,-16.25,-134.207,37.23,-19.831,-176.732,1.06,42.675,-1,1
122,6.1,-16.243,-133.69,37.24,-19.832,-176.717,1.07,43.176,-1,1
123,6.15,-16.237,-133.172,37.24,-19.832,-176.702,1.07,43.678,-1,1
124,6.2,-16.231,-132.655,37.25,-19.833,-176.687,1.07,44.179,-1,1
125,6.25,-16.224,-132.138,37.26,-19.834,-176.672,1.13,44.68,-1,1
126,6.3,-16.218,-131.62,37.26,-19.836,-176.656,1.11,45.181,-1,1
127,6.35,-16.211,-131.103,37.27,-19.836,-176.642,1.12,45.683,-1,1
128,6.4,-16.205,-130.585,37.27,-19.837,-176.627,1.07,46.185,-1,1
129,6.45,-16.198,-130.068,37.28,-19.837,-176.613,1.01,46.688,-1,1
130,6.5,-16.192,-129.55,37.28,-19.836,-176.6,0.9,47.191,-1,1
131,6.55,-16.185,-129.032,37.28,-19.836,-176.588,0.95,47.696,-1,1
132,6.6,-16.179,-128.514,37.29,-19.836,-176.574,1.04,48.199,-1,1
133,6.65,-16.172,-127.997,37.29,-19.837,-176.559,1.09,48.701,-1,1
134,6.7,-16.166,-127.479,37.29,-19.838,-176.544,1.09,49.203,-1,1
135,6.75,-16.159,-126.961,37.3,-19.839,-176.529,1.09,49.705,-1,1
136,6.8,-16.153,-126.443,37.3,-19.839,-176.514,1.09,50.207,-1,1
137,6.85,-16.146,-125.925,37.3,-19.84,-176.499,1.1,50.709,-1,1
138,6.9,-16.14,-125.407,37.3,-19.841,-176.483,1.18,51.211,-1,1
139,6.95,-16.133,-124.888,37.31,-19.842,-176.467,1.18,51.712,-1,1
140,7.0,-16.127,-124.37,37.31,-19.844,-176.452,1.18,52.214,-1,1
141,7.05,-16.12,-123.852,37.31,-19.844,-176.437,1.07,52.716,-1,1
142,7.1,-16.114,-123.334,37.31,-19.845,-176.421,1.15,53.218,-1,1
143,7.15,-16.107,-122.816,37.31,-19.847,-176.405,1.2,53.72,-1,1
144,7.2,-16.101,-122.298,37.32,-19.847,-176.39,0.99,54.222,-1,1
145,7.25,-16.094,-121.779,37.32,-19.847,-176.377,1.0,54.726,-1,1
146,7.3,-16.088,-121.261,37.32,-19.848,-176.362,1.07,55.229,-1,1
147,7.35,-16.081,-120.743,37.32,-19.848,-176.347,1.1,55.732,-1,1
148,7.4,-16.075,-120.224,37.32,-19.849,-176.332,1.1,56.234,-1,1
149,7.45,-16.068,-119.706,37.32,-19.85,-176.317,1.11,56.737,-1,1
150,7.5,-16.062,-119.188,37.32,-19.851,-176.301,1.1,57.239,-1,1
151,7.55,-16.055,-118.669,37.33,-19.851,-176.286,1.09,57.742,-1,1
152,7.6,-16.049,-118.151,37.33,-19.852,-176.271,1.11,58.244,-1,1
153,7.65,-16.042,-117.633,37.33,-19.849,-176.266,0.33,58.756,-1,1
154,7.7,-16.036,-117.114,37.33,-19.846,-176.263,0.25,59.271,-1,1
155,7.75,-16.029,-116.596,37.33,-19.843,-176.26,0.26,59.786,-1,1
156,7.8,-16.023,-116.077,37.33,-19.84,-176.257,0.25,60.3,-1,1
157,7.85,-16.016,-115.559,37.33,-19.838,-176.254,0.25,60.815,-1,1
158,7.9,-16.01,-115.041,37.33,-19.835,-176.251,0.25,61.33,-1,1
159,7.95,-16.003,-114.522,37.33,-19.833,-176.248,0.25,61.844,-1,1
160,8.0,-15.997,-114.004,37.33,-19.83,-176.245,0.25,62.359,-1,1
161,8.05,-15.99,-113.485,37.33,-19.827,-176.242,0.25,62.874,-1,1
162,8.1,-15.984,-112.967,37.33,-19.825,-176.239,0.25,63.389,-1,1
163,8.15,-15.977,-112.448,37.33,-19.822,-176.236,0.25,63.903,-1,1
164,8.2,-15.971,-111.93,37.33,-19.82,-176.233,0.25,64.418,-1,1
165,8.25,-15.964,-111.411,37.33,-19.817,-176.23,0.25,64.933,-1,1
166,8.3,-15.958,-110.893,37.33,-19.814,-176.227,0.25,65.448,-1,1
167,8.35,-15.951,-110.374,37.33,-19.812,-176.224,0.25,65.963,-1,1
168,8.4,-15.945,-109.856,37.34,-19.809,-176.221,0.25,66.477,-1,1
169,8.45,-15.938,-109.337,37.34,-19.807,-176.218,0.25,66.992,-1,1
170,8.5,-15.932,-108.819,37.34,-19.804,-176.215,0.25,67.507,-1,1
171,8.55,-15.925,-108.3,37.34,-19.802,-176.212,0.25,68.022,-1,1
172,8.6,-15.919,-107.782,37.34,-19.799,-176.209,0.25,68.537,-1,1
173,8.65,-15.912,-107.263,37.34,-19.797,-176.206,0.25,69.052,-1,1
174,8.7,-15.906,-106.745,37.34,-19.794,-176.203,0.25,69.567,-1,1
175,8.75,-15.899,-106.226,37.34,-19.792,-176.2,0.25,70.082,-1,1
176,8.8,-15.893,-105.708,37.34,-19.789,-176.197,0.25,70.596,-1,1
177,8.85,-15.886,-105.189,37.34,-19.787,-176.194,0.25,71.111,-1,1
178,8.9,-15.88,-104.671,37.34,-19.784,-176.19,0.24,71.626,-1,1
179,8.95,-15.873,-104.152,37.34,-19.782,-176.187,0.25,72.141,-1,1
180,9.0,-15.867,-103.634,37.34,-19.78,-176.182,0.52,72.654,-1,1
181,9.05,-15.86,-103.115,37.34,-19.78,-176.173,0.74,73.163,-1,1
182,9.1,-15.854,-102.596,37.34,-19.781,-176.162,0.81,73.67,-1,1
183,9.15,-15.847,-102.078,37.34,-19.781,-176.15,0.85,74.176,-1,1
184,9.2,-15.841,-101.559,37.34,-19.781,-176.138,0.87,74.682,-1,1
185,9.25,-15.834,-101.041,37.34,-19.781,-176.125,0.91,75.188,-1,1
186,9.3,-15.828,-100.522,37.34,-19.782,-176.112,0.93,75.693,-1,1
187,9.35,-15.821,-100.004,37.34,-19.782,-176.099,0.93,76.199,-1,1
188,9.4,-15.815,-99.485,37.34,-19.782,-176.086,0.92,76.704,-1,1
189,9.45,-15.808,-98.967,37.34,-19.782,-176.073,0.93,77.209,-1,1
190,9.5,-15.802,-98.448,37.34,-19.783,-176.06,0.96,77.714,-1,1
191,9.55,-15.795,-97.929,37.34,-19.783,-176.047,0.93,78.22,-1,1
192,9.6,-15.789,-97.411,37.34,-19.783,-176.034,0.95,78.725,-1,1
193,9.65,-15.782,-96.892,37.34,-19.784,-176.021,0.95,79.23,-1,1
194,9.7,-15.776,-96.374,37.34,-19.784,-176.007,0.99,79.735,-1,1
195,9.75,-15.769,-95.855,37.34,-19.785,-175.994,0.95,80.239,-1,1
196,9.8,-15.763,-95.337,37.34,-19.785,-175.981,0.98,80.744,-1,1
197,9.85,-15.756,-94.818,37.34,-19.785,-175.967,0.97,81.249,-1,1
198,9.9,-15.75,-94.3,37.34,-19.786,-175.954,0.96,81.754,-1,1
199,9.95,-15.743,-93.781,37.34,-19.786,-175.941,0.94,82.259,-1,1
200,10.0,-15.737,-93.263,37.22,-19.786,-175.928,0.93,82.764,-1,1
201,10.05,-15.73,-92.75,36.82,-19.786,-175.915,0.96,83.264,-1,1
202,10.1,-15.724,-92.244,36.17,-19.787,-175.902,0.9,83.757,-1,1
203,10.15,-15.718,-91.749,35.41,-19.787,-175.89,0.9,84.239,-1,1
204,10.2,-15.712,-91.265,34.66,-19.787,-175.877,0.89,84.71,-1,1
205,10.25,-15.706,-90.791,33.93,-19.787,-175.865,0.89,85.172,-1,1
206,10.3,-15.7,-90.328,33.09,-19.787,-175.853,0.9,85.622,-1,1
207,10.35,-15.694,-89.889,30.69,-19.787,-175.84,0.88,86.049,-1,1
208,10.4,-15.688,-89.489,28.0,-19.787,-175.828,0.9,86.436,-1,1
209,10.45,-15.684,-89.126,25.38,-19.787,-175.815,0.89,86.786,-1,1
210,10.5,-15.68,-88.8,22.81,-19.788,-175.803,0.89,87.1,-1,1
211,10.55,-15.676,-88.509,20.29,-19.788,-175.791,0.9,87.378,-1,1
212,10.6,-15.673,-88.253,17.79,-19.788,-175.778,0.91,87.621,-1,1
213,10.65,-15.67,-88.028,15.74,-19.788,-175.765,0.91,87.834,-1,1
214,10.7,-15.668,-87.831,13.62,-19.788,-175.753,0.91,88.019,-1,1
215,10.75,-15.666,-87.663,11.44,-19.789,-175.74,0.93,88.174,-1,1
216,10.8,-15.665,-87.524,9.24,-19.789,-175.727,0.92,88.299,-1,1
217,10.85,-15.664,-87.416,7.03,-19.789,-175.715,0.9,88.395,-1,1
218,10.9,-15.663,-87.339,4.68,-19.789,-175.702,0.9,88.46,-1,1
219,10.95,-15.663,-87.294,2.26,-19.789,-175.69,0.9,88.492,-1,1
220,11.0,-15.663,-87.281,0.01,-19.79,-175.677,0.87,88.492,371.416,1
221,11.05,-15.663,-87.28,0.03,-19.789,-175.665,0.82,88.482,398.694,1
222,11.1,-15.663,-87.278,0.04,-19.789,-175.654,0.82,88.472,405.306,1
223,11.15,-15.663,-87.276,0.05,-19.79,-175.642,0.89,88.462,379.756,1
224,11.2,-15.662,-87.273,0.05,-19.79,-175.63,0.9,88.453,375.906,1
225,11.25,-15.662,-87.271,0.06,-19.79,-175.617,0.9,88.443,381.383,1
226,11.3,-15.662,-87.268,0.07,-19.79,-175.605,0.89,88.433,387.552,1
227,11.35,-15.662,-87.265,0.07,-19.791,-175.592,0.91,88.424,379.489,1
228,11.4,-15.662,-87.262,0.08,-19.791,-175.58,0.91,88.414,383.523,1
229,11.45,-15.662,-87.259,0.08,-19.791,-175.567,0.91,88.405,383.31,1
230,11.5,-15.662,-87.255,0.08,-19.791,-175.555,0.9,88.396,387.845,1
231,11.55,-15.662,-87.252,0.08,-19.791,-175.542,0.92,88.386,380.017,1
232,11.6,-15.662,-87.249,0.08,-19.792,-175.529,0.89,88.376,391.506,1
233,11.65,-15.662,-87.247,0.08,-19.792,-175.517,0.9,88.367,386.6,1
234,11.7,-15.662,-87.244,0.07,-19.792,-175.505,0.89,88.357,387.984,1
235,11.75,-15.662,-87.242,0.06,-19.792,-175.492,0.89,88.347,382.283,1
236,11.8,-15.662,-87.24,0.05,-19.792,-175.48,0.89,88.336,376.749,1
237,11.85,-15.662,-87.239,0.04,-19.792,-175.467,0.91,88.325,363.796,1
238,11.9,-15.662,-87.238,0.02,-19.793,-175.455,0.9,88.313,364.522,1
239,11.95,-15.662,-87.238,0.01,-19.793,-175.442,0.89,88.301,361.83,1
240,12.0,-15.662,-87.238,0.01,-19.793,-175.43,0.91,88.289,352.321,1
241,12.05,-15.662,-87.238,0.01,-19.793,-175.417,0.93,88.276,347.365,1
242,12.1,-15.662,-87.238,0.02,-19.793,-175.404,0.92,88.263,354.073,1
243,12.15,-15.662,-87.239,0.02,-19.794,-175.392,0.89,88.249,367.002,1
244,12.2,-15.662,-87.24,0.03,-19.792,-175.38,0.78,88.237,424.358,1
245,12.25,-15.662,-87.241,0.03,-19.792,-175.369,0.88,88.225,375.19,1
246,12.3,-15.662,-87.242,0.03,-19.791,-175.36,0.49,88.215,687.252,1
247,12.35,-15.662,-87.243,0.03,-19.787,-175.356,0.29,88.209,1199.693,1
248,12.4,-15.662,-87.244,0.03,-19.785,-175.352,0.27,88.205,1286.259,1
249,12.45,-15.662,-87.245,0.02,-19.782,-175.349,0.25,88.2,1423.542,1
250,12.5,-15.662,-87.245,0.02,-19.78,-175.345,0.25,88.196,1411.155,1
251,12.55,-15.662,-87.246,0.02,-19.777,-175.342,0.24,88.192,1399.265,1
252,12.6,-15.662,-87.246,0.01,-19.775,-175.339,0.25,88.189,1365.247,1
253,12.65,-15.662,-87.247,0.01,-19.772,-175.336,0.24,88.185,1343.322,1
254,12.7,-15.662,-87.247,0.0,-19.77,-175.333,0.24,88.182,1323.138,1
255,12.75,-15.662,-87.247,0.0,-19.767,-175.33,0.24,88.178,1308.588,1
256,12.8,-15.662,-87.247,0.0,-19.765,-175.327,0.24,88.175,1319.366,1
257,12.85,-15.662,-87.247,0.01,-19.762,-175.324,0.24,88.172,1339.363,1
258,12.9,-15.662,-87.247,0.01,-19.76,-175.321,0.24,88.169,1355.356,1
259,12.95,-15.662,-87.247,0.0,-19.757,-175.318,0.24,88.166,1319.776,1
260,13.0,-15.662,-87.247,0.0,-19.755,-175.314,0.24,88.163,1320.613,1
261,13.05,-15.662,-87.247,0.0,-19.753,-175.311,0.24,88.16,1335.089,1
262,13.1,-15.662,-87.247,0.0,-19.75,-175.308,0.24,88.157,1334.416,1
263,13.15,-15.662,-87.247,0.0,-19.748,-175.305,0.24,88.153,1335.505,1
264,13.2,-15.662,-87.247,0.0,-19.746,-175.302,0.24,88.15,1343.124,1
265,13.25,-15.662,-87.247,0.0,-19.743,-175.299,0.24,88.147,1342.649,1
266,13.3,-15.662,-87.247,0.0,-19.741,-175.296,0.24,88.144,1345.046,1
267,13.35,-15.662,-87.247,0.0,-19.739,-175.293,0.24,88.141,1346.076,1
268,13.4,-15.662,-87.247,0.0,-19.736,-175.29,0.23,88.138,1355.651,1
269,13.45,-15.662,-87.247,0.0,-19.734,-175.287,0.23,88.135,1362.289,1
270,13.5,-15.662,-87.247,0.0,-19.732,-175.284,0.23,88.132,1364.191,1
271,13.55,-15.662,-87.247,0.0,-19.73,-175.281,0.23,88.129,1363.083,1
272,13.6,-15.662,-87.247,0.0,-19.727,-175.278,0.23,88.125,1360.103,1
273,13.65,-15.662,-87.247,0.0,-19.725,-175.275,0.23,88.122,1362.393,1
274,13.7,-15.662,-87.247,0.0,-19.723,-175.272,0.23,88.119,1358.809,1
275,13.75,-15.662,-87.247,0.0,-19.721,-175.269,0.23,88.116,1360.426,1
276,13.8,-15.662,-87.247,0.0,-19.718,-175.266,0.23,88.113,1350.547,1
277,13.85,-15.662,-87.247,0.0,-19.716,-175.263,0.23,88.11,1366.589,1
278,13.9,-15.662,-87.247,0.0,-19.714,-175.26,0.23,88.107,1361.575,1
279,13.95,-15.662,-87.247,0.0,-19.712,-175.257,0.23,88.104,1358.243,1
280,14.0,-15.662,-87.247,0.0,-19.71,-175.254,0.23,88.1,1358.894,1
281,14.05,-15.662,-87.247,0.0,-19.707,-175.251,0.23,88.097,1358.479,1
282,14.1,-15.662,-87.247,0.0,-19.705,-175.248,0.23,88.094,1356.481,1
283,14.15,-15.662,-87.247,0.0,-19.703,-175.245,0.23,88.091,1351.633,1
284,14.2,-15.662,-87.247,0.0,-19.701,-175.242,0.23,88.088,1351.513,1
285,14.25,-15.662,-87.247,0.0,-19.699,-175.239,0.23,88.085,1350.287,1
286,14.3,-15.662,-87.247,0.0,-19.696,-175.236,0.23,88.082,1349.814,1
287,14.35,-15.662,-87.247,0.0,-19.694,-175.233,0.23,88.078,1350.386,1
288,14.4,-15.662,-87.247,0.0,-19.692,-175.23,0.23,88.075,1351.206,1
289,14.45,-15.662,-87.247,0.0,-19.69,-175.226,0.24,88.072,1346.076,1
290,14.5,-15.662,-87.247,0.0,-19.688,-175.223,0.23,88.069,1362.268,1
291,14.55,-15.662,-87.247,0.0,-19.686,-175.22,0.23,88.066,1365.685,1
292,14.6,-15.662,-87.247,0.0,-19.683,-175.217,0.23,88.062,1367.281,1
293,14.65,-15.662,-87.247,0.0,-19.681,-175.214,0.23,88.059,1370.998,1
294,14.7,-15.662,-87.247,0.0,-19.679,-175.211,0.23,88.056,1362.444,1
295,14.75,-15.662,-87.247,0.0,-19.677,-175.208,0.23,88.053,1364.659,1
296,14.8,-15.662,-87.247,0.0,-19.675,-175.205,0.23,88.05,1361.454,1
297,14.85,-15.662,-87.247,0.0,-19.673,-175.202,0.23,88.047,1360.65,1
298,14.9,-15.662,-87.247,0.0,-19.671,-175.199,0.23,88.044,1361.981,1
299,14.95,-15.662,-87.247,0.0,-19.669,-175.196,0.23,88.04,1361.996,1
