tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
59,2.95,-16.387,-99.11,31.29,-16.55,-116.261,18.08,17.152,-1,0
60,3.0,-16.382,-98.674,31.53,-16.55,-116.012,17.96,17.339,-1,0
61,3.05,-16.377,-98.234,31.77,-16.55,-115.763,17.82,17.53,-1,0
62,3.1,-16.372,-97.791,32.0,-16.549,-115.517,17.65,17.727,-1,0
63,3.15,-16.367,-97.344,32.24,-16.548,-115.273,17.57,17.929,-1,0
64,3.2,-16.362,-96.895,32.47,-16.547,-115.029,17.62,18.135,-1,0
65,3.25,-16.357,-96.442,32.71,-16.546,-114.782,17.87,18.341,-1,0
66,3.3,-16.352,-95.986,32.94,-16.545,-114.531,18.18,18.546,-1,0
67,3.35,-16.346,-95.526,33.18,-16.544,-114.278,18.16,18.752,-1,0
68,3.4,-16.341,-95.064,33.41,-16.543,-114.027,17.98,18.965,-1,0
69,3.45,-16.336,-94.598,33.65,-16.541,-113.778,17.89,19.181,-1,0
70,3.5,-16.33,-94.129,33.87,-16.54,-113.531,17.73,19.403,-1,0
71,3.55,-16.325,-93.656,34.1,-16.538,-113.286,17.61,19.63,-1,0
72,3.6,-16.32,-93.181,34.31,-16.537,-113.042,17.56,19.862,-1,0
73,3.65,-16.314,-92.703,34.51,-16.535,-112.797,17.71,20.095,-1,0
74,3.7,-16.309,-92.222,34.7,-16.533,-112.549,17.96,20.328,-1,0
75,3.75,-16.303,-91.739,34.87,-16.531,-112.297,18.19,20.559,-1,0
76,3.8,-16.298,-91.254,35.04,-16.53,-112.043,18.31,20.791,-1,0
77,3.85,-16.292,-90.766,35.19,-16.528,-111.792,18.0,21.028,-1,0
78,3.9,-16.287,-90.276,35.34,-16.528,-111.543,17.88,21.269,-1,0
79,3.95,-16.281,-89.784,35.47,-16.53,-111.297,17.68,21.514,-1,0
80,4.0,-16.275,-89.291,35.6,-16.53,-111.053,17.46,21.764,-1,0
81,4.05,-16.27,-88.796,35.71,-16.53,-110.811,17.42,22.017,-1,0
82,4.1,-16.264,-88.299,35.82,-16.53,-110.568,17.62,22.271,-1,0
83,4.15,-16.258,-87.801,35.92,-16.529,-110.32,18.07,22.521,-1,0
84,4.2,-16.253,-87.301,36.02,-16.528,-110.064,18.56,22.765,-1,0
85,4.25,-16.247,-86.801,36.1,-16.528,-109.807,18.41,23.008,-1,0
86,4.3,-16.241,-86.299,36.19,-16.528,-109.554,18.09,23.257,-1,0
87,4.35,-16.235,-85.796,36.26,-16.528,-109.304,18.05,23.51,-1,0
88,4.4,-16.23,-85.292,36.33,-16.529,-109.055,17.88,23.766,-1,0
89,4.45,-16.224,-84.787,36.4,-16.53,-108.808,17.72,24.024,-1,0
90,4.5,-16.218,-84.281,36.46,-16.53,-108.564,17.53,24.285,-1,0
91,4.55,-16.212,-83.774,36.52,-16.53,-108.321,17.49,24.549,-1,0
92,4.6,-16.207,-83.266,36.57,-16.53,-108.077,17.61,24.813,-1,0
93,4.65,-16.201,-82.758,36.62,-16.53,-107.831,17.86,25.075,-1,0
94,4.7,-16.195,-82.249,36.67,-16.53,-107.58,18.23,25.333,-1,0
95,4.75,-16.189,-81.74,36.71,-16.527,-107.326,18.21,25.588,-1,0
96,4.8,-16.184,-81.23,36.75,-16.525,-107.075,18.03,25.847,-1,0
97,4.85,-16.178,-80.719,36.79,-16.523,-106.825,17.92,26.109,-1,0
98,4.9,-16.172,-80.208,36.83,-16.52,-106.577,17.85,26.372,-1,0
99,4.95,-16.166,-79.696,36.86,-16.517,-106.33,17.74,26.636,-1,0
100,5.0,-16.16,-79.184,36.89,-16.513,-106.084,17.67,26.903,-1,0
101,5.05,-16.154,-78.671,36.92,-16.508,-105.839,17.73,27.17,-1,0
102,5.1,-16.149,-78.158,36.95,-16.505,-105.592,17.85,27.436,-1,0
103,5.15,-16.143,-77.645,36.97,-16.504,-105.342,18.02,27.7,-1,0
104,5.2,-16.137,-77.131,36.99,-16.508,-105.091,18.07,27.962,-1,0
105,5.25,-16.131,-76.617,37.02,-16.516,-104.842,17.92,28.227,-1,0
106,5.3,-16.125,-76.103,37.04,-16.52,-104.594,17.73,28.494,-1,0
107,5.35,-16.119,-75.589,37.06,-16.517,-104.349,17.59,28.764,-1,0
108,5.4,-16.113,-75.074,37.08,-16.516,-104.106,17.5,29.035,-1,0
109,5.45,-16.107,-74.559,37.09,-16.52,-103.862,17.64,29.306,-1,0
110,5.5,-16.102,-74.044,37.11,-16.524,-103.615,17.93,29.574,-1,0
111,5.55,-16.096,-73.528,37.12,-16.526,-103.363,18.27,29.838,-1,0
112,5.6,-16.09,-73.012,37.14,-16.53,-103.107,18.51,30.098,-1,0
113,5.65,-16.084,-72.497,37.15,-16.534,-102.854,18.04,30.361,-1,0
114,5.7,-16.078,-71.981,37.16,-16.541,-102.605,17.99,30.628,-1,0
115,5.75,-16.072,-71.464,37.17,-16.551,-102.356,17.89,30.895,-1,0
116,5.8,-16.066,-70.948,37.18,-16.558,-102.109,17.71,31.165,-1,0
117,5.85,-16.06,-70.432,37.19,-16.56,-101.864,17.59,31.436,-1,0
118,5.9,-16.055,-69.915,37.2,-16.562,-101.62,17.56,31.709,-1,0
119,5.95,-16.049,-69.398,37.21,-16.564,-101.375,17.73,31.981,-1,0
120,6.0,-16.043,-68.881,37.22,-16.566,-101.126,18.01,32.249,-1,0
121,6.05,-16.037,-68.364,37.23,-16.568,-100.874,18.25,32.514,-1,0
122,6.1,-16.031,-67.847,37.23,-16.57,-100.621,18.13,32.778,-1,0
123,6.15,-16.025,-67.33,37.24,-16.571,-100.37,18.14,33.044,-1,0
124,6.2,-16.019,-66.813,37.25,-16.573,-100.121,17.89,33.312,-1,0
125,6.25,-16.013,-66.296,37.25,-16.574,-99.874,17.69,33.583,-1,0
126,6.3,-16.008,-65.778,37.26,-16.575,-99.63,17.43,33.857,-1,0
127,6.35,-16.002,-65.261,37.26,-16.576,-99.39,17.19,34.134,-1,0
128,6.4,-15.996,-64.743,37.27,-16.576,-99.152,17.14,34.414,-1,0
129,6.45,-15.99,-64.226,37.27,-16.576,-98.912,17.38,34.692,-1,0
130,6.5,-15.984,-63.708,37.28,-16.575,-98.667,17.85,34.965,-1,0
131,6.55,-15.978,-63.19,37.28,-16.575,-98.414,18.46,35.229,-1,0
132,6.6,-15.972,-62.672,37.29,-16.574,-98.154,18.85,35.487,-1,0
133,6.65,-15.966,-62.154,37.29,-16.572,-97.895,18.53,35.745,-1,0
134,6.7,-15.96,-61.637,37.29,-16.571,-97.639,18.38,36.007,-1,0
135,6.75,-15.954,-61.119,37.3,-16.569,-97.387,17.99,36.273,-1,0
136,6.8,-15.949,-60.601,37.3,-16.567,-97.135,18.12,36.539,-1,0
137,6.85,-15.943,-60.083,37.3,-16.565,-96.885,17.95,36.808,-1,0
138,6.9,-15.937,-59.565,37.3,-16.562,-96.637,17.86,37.077,-1,0
139,6.95,-15.931,-59.046,37.31,-16.56,-96.39,17.71,37.349,-1,0
140,7.0,-15.925,-58.528,37.31,-16.557,-96.145,17.58,37.622,-1,0
141,7.05,-15.919,-58.01,37.31,-16.554,-95.901,17.61,37.896,-1,0
142,7.1,-15.913,-57.492,37.31,-16.551,-95.655,17.81,38.168,-1,0
143,7.15,-15.907,-56.974,37.31,-16.548,-95.405,18.12,38.436,-1,0
144,7.2,-15.901,-56.456,37.32,-16.545,-95.151,18.45,38.7,-1,0
145,7.25,-15.895,-55.937,37.32,-16.542,-94.897,18.05,38.965,-1,0
146,7.3,-15.89,-55.419,37.32,-16.539,-94.648,17.99,39.234,-1,0
147,7.35,-15.884,-54.901,37.32,-16.535,-94.398,17.88,39.503,-1,0
148,7.4,-15.878,-54.382,37.32,-16.532,-94.152,17.72,39.774,-1,0
149,7.45,-15.872,-53.864,37.32,-16.528,-93.906,17.61,40.048,-1,0
150,7.5,-15.866,-53.346,37.32,-16.525,-93.662,17.57,40.322,-1,0
151,7.55,-15.86,-52.827,37.32,-16.521,-93.417,17.74,40.595,-1,0
152,7.6,-15.854,-52.309,37.33,-16.518,-93.168,18.0,40.865,-1,0
153,7.65,-15.848,-51.791,37.33,-16.514,-92.917,18.22,41.131,-1,0
154,7.7,-15.842,-51.272,37.33,-16.51,-92.664,18.06,41.397,-1,0
155,7.75,-15.836,-50.754,37.33,-16.506,-92.414,17.96,41.666,-1,0
156,7.8,-15.831,-50.235,37.33,-16.503,-92.165,17.85,41.935,-1,0
157,7.85,-15.825,-49.717,37.33,-16.498,-91.919,17.67,42.207,-1,0
158,7.9,-15.819,-49.199,37.33,-16.494,-91.675,17.5,42.482,-1,0
159,7.95,-15.813,-48.68,37.33,-16.49,-91.432,17.53,42.757,-1,0
160,8.0,-15.807,-48.162,37.33,-16.486,-91.187,17.77,43.031,-1,0
161,8.05,-15.801,-47.643,37.33,-16.481,-90.937,18.2,43.299,-1,0
162,8.1,-15.795,-47.125,37.33,-16.477,-90.68,18.53,43.561,-1,0
163,8.15,-15.789,-46.606,37.33,-16.473,-90.425,18.3,43.824,-1,0
164,8.2,-15.783,-46.088,37.33,-16.469,-90.174,17.89,44.092,-1,0
165,8.25,-15.777,-45.569,37.33,-16.465,-89.924,18.05,44.36,-1,0
166,8.3,-15.772,-45.051,37.33,-16.461,-89.675,17.9,44.63,-1,0
167,8.35,-15.766,-44.532,37.33,-16.457,-89.428,17.71,44.901,-1,0
168,8.4,-15.76,-44.014,37.34,-16.454,-89.184,17.48,45.176,-1,0
169,8.45,-15.754,-43.495,37.34,-16.451,-88.942,17.42,45.452,-1,0
170,8.5,-15.748,-42.977,37.34,-16.447,-88.699,17.59,45.728,-1,0
171,8.55,-15.742,-42.458,37.34,-16.444,-88.452,18.01,45.999,-1,0
172,8.6,-15.736,-41.94,37.34,-16.441,-88.197,18.48,46.263,-1,0
173,8.65,-15.73,-41.421,37.34,-16.438,-87.941,18.36,46.525,-1,0
174,8.7,-15.724,-40.903,37.34,-16.434,-87.688,18.05,46.791,-1,0
175,8.75,-15.718,-40.384,37.34,-16.431,-87.438,17.9,47.059,-1,0
176,8.8,-15.713,-39.866,37.34,-16.428,-87.189,17.93,47.329,-1,0
177,8.85,-15.707,-39.347,37.34,-16.425,-86.94,17.88,47.599,-1,0
178,8.9,-15.701,-38.828,37.34,-16.422,-86.693,17.81,47.87,-1,0
179,8.95,-15.695,-38.31,37.34,-16.42,-86.446,17.75,48.141,-1,0
180,9.0,-15.689,-37.791,37.34,-16.418,-86.2,17.73,48.414,-1,0
181,9.05,-15.683,-37.273,37.34,-16.416,-85.953,17.81,48.685,-1,0
182,9.1,-15.677,-36.754,37.34,-16.414,-85.705,17.91,48.956,-1,0
183,9.15,-15.671,-36.236,37.34,-16.412,-85.455,17.97,49.225,-1,0
184,9.2,-15.665,-35.717,37.34,-16.41,-85.206,17.95,49.494,-1,0
185,9.25,-15.659,-35.199,37.34,-16.407,-84.957,17.81,49.764,-1,0
186,9.3,-15.654,-34.68,37.34,-16.405,-84.712,17.64,50.037,-1,0
187,9.35,-15.648,-34.162,37.34,-16.404,-84.467,17.58,50.311,-1,0
188,9.4,-15.642,-33.643,37.34,-16.402,-84.223,17.66,50.585,-1,0
189,9.45,-15.636,-33.124,37.34,-16.4,-83.975,17.93,50.857,-1,0
190,9.5,-15.63,-32.606,37.34,-16.399,-83.724,18.24,51.123,-1,0
191,9.55,-15.624,-32.087,37.34,-16.397,-83.47,18.17,51.388,-1,0
192,9.6,-15.618,-31.569,37.34,-16.395,-83.22,17.97,51.657,-1,0
193,9.65,-15.612,-31.05,37.34,-16.393,-82.971,17.86,51.927,-1,0
194,9.7,-15.606,-30.532,37.34,-16.392,-82.724,17.7,52.199,-1,0
195,9.75,-15.6,-30.013,37.34,-16.39,-82.48,17.6,52.473,-1,0
196,9.8,-15.595,-29.494,37.34,-16.389,-82.235,17.59,52.747,-1,0
197,9.85,-15.589,-28.976,37.34,-16.388,-81.99,17.78,53.02,-1,0
198,9.9,-15.583,-28.457,37.34,-16.386,-81.74,18.05,53.289,-1,0
199,9.95,-15.577,-27.939,37.34,-16.385,-81.488,18.18,53.556,-1,0
200,10.0,-15.571,-27.421,37.22,-16.384,-81.237,18.06,53.822,-1,0
201,10.05,-15.565,-26.907,36.82,-16.382,-80.988,17.86,54.087,-1,0
202,10.1,-15.559,-26.402,36.17,-16.381,-80.74,17.79,54.345,-1,0
203,10.15,-15.554,-25.907,35.41,-16.38,-80.494,17.75,54.593,-1,0
204,10.2,-15.548,-25.423,34.66,-16.379,-80.247,17.77,54.831,-1,0
205,10.25,-15.543,-24.949,33.93,-16.378,-79.999,17.87,55.057,-1,0
206,10.3,-15.537,-24.486,33.09,-16.377,-79.75,17.95,55.271,-1,0
207,10.35,-15.532,-24.047,30.69,-16.377,-79.501,17.95,55.461,-1,0
208,10.4,-15.527,-23.647,28.0,-16.376,-79.252,17.87,55.612,-1,0
209,10.45,-15.523,-23.284,25.38,-16.375,-79.005,17.72,55.728,-1,0
210,10.5,-15.519,-22.958,22.81,-16.374,-78.761,17.54,55.809,-1,0
211,10.55,-15.516,-22.667,20.29,-16.374,-78.518,17.4,55.858,-1,0
212,10.6,-15.513,-22.411,17.79,-16.373,-78.277,17.44,55.872,-1,0
213,10.65,-15.511,-22.185,15.74,-16.372,-78.032,17.77,55.853,99.092,0
214,10.7,-15.509,-21.988,13.62,-16.372,-77.781,18.2,55.8,43.829,0
215,10.75,-15.507,-21.82,11.44,-16.371,-77.526,18.55,55.712,28.23,0
216,10.8,-15.506,-21.682,9.24,-16.371,-77.272,18.13,55.597,22.519,0
217,10.85,-15.505,-21.574,7.03,-16.37,-77.021,18.17,55.454,17.925,0
218,10.9,-15.504,-21.496,4.68,-16.37,-76.771,17.92,55.282,15.036,0
219,10.95,-15.504,-21.452,2.26,-16.37,-76.524,17.77,55.078,12.786,0
220,11.0,-15.504,-21.439,0.01,-16.371,-76.278,17.58,54.846,11.24,0
221,11.05,-15.504,-21.438,0.03,-16.371,-76.035,17.53,54.604,11.23,0
222,11.1,-15.504,-21.436,0.04,-16.371,-75.791,17.64,54.362,11.115,0
223,11.15,-15.504,-21.434,0.05,-16.371,-75.543,17.98,54.116,10.862,0
224,11.2,-15.504,-21.431,0.05,-16.371,-75.29,18.38,53.866,10.58,0
225,11.25,-15.503,-21.428,0.06,-16.372,-75.034,18.3,53.613,10.58,0
226,11.3,-15.503,-21.425,0.07,-16.372,-74.783,17.94,53.364,10.747,0
227,11.35,-15.503,-21.422,0.07,-16.373,-74.533,17.95,53.118,10.697,0
228,11.4,-15.503,-21.419,0.08,-16.374,-74.285,17.81,52.873,10.734,0
229,11.45,-15.503,-21.416,0.08,-16.374,-74.039,17.63,52.63,10.797,0
230,11.5,-15.503,-21.413,0.08,-16.375,-73.796,17.47,52.39,10.845,0
231,11.55,-15.503,-21.41,0.08,-16.376,-73.553,17.51,52.15,10.773,0
232,11.6,-15.503,-21.407,0.08,-16.377,-73.308,17.79,51.908,10.553,0
233,11.65,-15.503,-21.404,0.08,-16.376,-73.057,18.25,51.66,10.234,0
234,11.7,-15.503,-21.402,0.07,-16.377,-72.8,18.59,51.405,9.99,0
235,11.75,-15.503,-21.4,0.06,-16.378,-72.543,18.38,51.151,10.05,0
236,11.8,-15.503,-21.398,0.05,-16.379,-72.291,17.99,50.901,10.215,0
237,11.85,-15.503,-21.397,0.04,-16.38,-72.04,18.1,50.651,10.097,0
238,11.9,-15.503,-21.396,0.02,-16.38,-71.791,17.93,50.403,10.134,0
239,11.95,-15.503,-21.395,0.01,-16.378,-71.543,17.77,50.155,10.168,0
240,12.0,-15.503,-21.395,0.01,-16.375,-71.298,17.58,49.91,10.225,0
241,12.05,-15.503,-21.395,0.01,-16.372,-71.054,17.53,49.666,10.21,0
242,12.1,-15.503,-21.396,0.02,-16.367,-70.81,17.64,49.422,10.1,0
243,12.15,-15.503,-21.397,0.02,-16.362,-70.563,17.98,49.174,9.86,0
244,12.2,-15.503,-21.397,0.03,-16.357,-70.31,18.39,48.919,9.591,0
245,12.25,-15.503,-21.398,0.03,-16.35,-70.053,18.42,48.662,9.526,0
246,12.3,-15.503,-21.399,0.03,-16.344,-69.801,18.08,48.409,9.654,0
247,12.35,-15.503,-21.4,0.03,-16.339,-69.551,17.95,48.158,9.677,0
248,12.4,-15.503,-21.401,0.03,-16.334,-69.303,17.84,47.909,9.681,0
249,12.45,-15.503,-21.402,0.02,-16.328,-69.057,17.69,47.661,9.711,0
250,12.5,-15.503,-21.403,0.02,-16.322,-68.812,17.57,47.416,9.725,0
251,12.55,-15.503,-21.404,0.02,-16.315,-68.568,17.62,47.171,9.646,0
252,12.6,-15.503,-21.404,0.01,-16.309,-68.322,17.83,46.924,9.482,0
253,12.65,-15.503,-21.404,0.01,-16.303,-68.071,18.14,46.674,9.269,0
254,12.7,-15.503,-21.405,0.0,-16.3,-67.817,18.32,46.42,9.124,0
255,12.75,-15.503,-21.405,0.0,-16.298,-67.565,18.05,46.167,9.208,0
256,12.8,-15.503,-21.405,0.0,-16.295,-67.315,17.91,45.918,9.23,0
257,12.85,-15.503,-21.405,0.01,-16.292,-67.067,17.82,45.67,9.229,0
258,12.9,-15.503,-21.404,0.01,-16.289,-66.821,17.66,45.424,9.264,0
259,12.95,-15.503,-21.404,0.0,-16.286,-66.577,17.59,45.179,9.247,0
260,13.0,-15.503,-21.404,0.0,-16.285,-66.332,17.63,44.935,9.175,0
261,13.05,-15.503,-21.404,0.0,-16.284,-66.085,17.88,44.688,8.999,0
262,13.1,-15.503,-21.404,0.0,-16.283,-65.835,18.18,44.437,8.799,0
263,13.15,-15.503,-21.404,0.0,-16.281,-65.582,18.1,44.184,8.787,0
264,13.2,-15.503,-21.404,0.0,-16.279,-65.332,17.98,43.934,8.795,0
265,13.25,-15.503,-21.404,0.0,-16.278,-65.083,17.88,43.685,8.794,0
266,13.3,-15.503,-21.404,0.0,-16.278,-64.836,17.73,43.438,8.822,0
267,13.35,-15.503,-21.404,0.0,-16.277,-64.591,17.61,43.193,8.83,0
268,13.4,-15.503,-21.404,0.0,-16.277,-64.347,17.57,42.949,8.799,0
269,13.45,-15.503,-21.404,0.0,-16.276,-64.101,17.74,42.704,8.668,0
270,13.5,-15.503,-21.404,0.0,-16.275,-63.853,17.99,42.455,8.494,0
271,13.55,-15.503,-21.404,0.0,-16.275,-63.601,18.2,42.204,8.349,0
272,13.6,-15.503,-21.404,0.0,-16.274,-63.347,18.28,41.95,8.259,0
273,13.65,-15.503,-21.404,0.0,-16.273,-63.097,17.98,41.7,8.351,0
274,13.7,-15.503,-21.404,0.0,-16.273,-62.848,17.87,41.451,8.35,0
275,13.75,-15.503,-21.404,0.0,-16.274,-62.602,17.69,41.205,8.386,0
276,13.8,-15.503,-21.404,0.0,-16.275,-62.358,17.51,40.961,8.42,0
277,13.85,-15.503,-21.404,0.0,-16.276,-62.115,17.51,40.718,8.371,0
278,13.9,-15.503,-21.404,0.0,-16.276,-61.87,17.73,40.473,8.22,0
279,13.95,-15.503,-21.404,0.0,-16.277,-61.62,18.15,40.223,7.979,0
280,14.0,-15.503,-21.404,0.0,-16.278,-61.364,18.63,39.967,7.721,0
281,14.05,-15.503,-21.404,0.0,-16.278,-61.108,18.29,39.711,7.814,0
282,14.1,-15.503,-21.404,0.0,-16.279,-60.856,18.07,39.459,7.862,0
283,14.15,-15.503,-21.404,0.0,-16.281,-60.606,18.01,39.209,7.838,0
284,14.2,-15.503,-21.404,0.0,-16.284,-60.358,17.82,38.962,7.869,0
285,14.25,-15.503,-21.404,0.0,-16.287,-60.112,17.67,38.715,7.887,0
286,14.3,-15.503,-21.404,0.0,-16.291,-59.868,17.48,38.472,7.922,0
287,14.35,-15.503,-21.404,0.0,-16.296,-59.626,17.45,38.23,7.886,0
288,14.4,-15.503,-21.404,0.0,-16.3,-59.382,17.66,37.986,7.742,0
289,14.45,-15.503,-21.404,0.0,-16.303,-59.133,18.11,37.737,7.502,0
290,14.5,-15.503,-21.404,0.0,-16.307,-58.877,18.64,37.481,7.24,0
291,14.55,-15.503,-21.404,0.0,-16.311,-58.621,18.28,37.225,7.33,0
292,14.6,-15.503,-21.404,0.0,-16.315,-58.369,18.08,36.973,7.362,0
293,14.65,-15.503,-21.404,0.0,-16.319,-58.119,17.93,36.723,7.373,0
294,14.7,-15.503,-21.404,0.0,-16.322,-57.869,17.98,36.474,7.302,0
295,14.75,-15.503,-21.404,0.0,-16.326,-57.619,17.92,36.224,7.279,0
296,14.8,-15.503,-21.404,0.0,-16.33,-57.371,17.81,35.977,7.272,0
297,14.85,-15.503,-21.404,0.0,-16.334,-57.125,17.69,35.731,7.27,0
298,14.9,-15.503,-21.404,0.0,-16.337,-56.88,17.61,35.486,7.253,0
299,14.95,-15.503,-21.404,0.0,-16.339,-56.635,17.7,35.241,7.168,0
