tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.3,5.073,32.6,18.286,-1,0
85,4.25,51.554,6.246,35.9,69.855,5.008,32.19,18.343,-1,0
86,4.3,51.055,6.242,35.99,69.419,4.95,31.43,18.409,-1,0
87,4.35,50.555,6.239,36.08,68.991,4.899,30.68,18.485,-1,0
88,4.4,50.053,6.236,36.17,68.576,4.857,29.74,18.574,-1,0
89,4.45,49.55,6.233,36.24,68.169,4.823,29.24,18.672,-1,0
90,4.5,49.047,6.229,36.32,67.767,4.798,28.91,18.775,-1,0
91,4.55,48.542,6.226,36.38,67.366,4.783,29.02,18.879,-1,0
92,4.6,48.036,6.223,36.45,66.961,4.776,29.35,18.98,-1,0
93,4.65,47.53,6.22,36.5,66.548,4.777,30.09,19.073,-1,0
94,4.7,47.022,6.216,36.56,66.124,4.789,30.87,19.155,-1,0
95,4.75,46.514,6.213,36.61,65.687,4.808,31.85,19.225,-1,0
96,4.8,46.005,6.21,36.66,65.241,4.833,32.38,19.285,-1,0
97,4.85,45.496,6.206,36.7,64.789,4.862,32.72,19.34,-1,0
98,4.9,44.986,6.203,36.74,64.337,4.892,32.48,19.396,-1,0
99,4.95,44.475,6.2,36.78,63.891,4.923,32.03,19.458,-1,0
100,5.0,43.964,6.196,36.82,63.454,4.952,31.2,19.529,-1,0
101,5.05,43.453,6.193,36.85,63.028,4.978,30.4,19.613,-1,0
102,5.1,42.941,6.19,36.88,62.616,4.998,29.3,19.711,-1,0
103,5.15,42.428,6.186,36.91,62.217,5.008,28.33,19.824,-1,0
104,5.2,41.915,6.183,36.94,61.834,5.008,27.21,19.953,-1,0
105,5.25,41.402,6.18,36.97,61.462,4.999,26.65,20.094,-1,0
106,5.3,40.888,6.176,36.99,61.096,4.99,26.17,20.242,-1,0
107,5.35,40.374,6.173,37.01,60.736,4.981,25.69,20.397,-1,0
108,5.4,39.86,6.169,37.03,60.385,4.967,25.06,20.56,-1,0
109,5.45,39.346,6.166,37.05,60.041,4.949,24.76,20.731,-1,0
110,5.5,38.831,6.163,37.07,59.7,4.928,24.52,20.905,-1,0
111,5.55,38.316,6.159,37.09,59.359,4.91,24.67,21.08,-1,0
112,5.6,37.801,6.156,37.1,59.014,4.902,24.94,21.25,-1,0
113,5.65,37.285,6.153,37.12,58.662,4.904,25.67,21.413,-1,0
114,5.7,36.77,6.149,37.13,58.3,4.913,26.47,21.565,-1,0
115,5.75,36.254,6.146,37.14,57.923,4.927,27.62,21.703,-1,0
116,5.8,35.738,6.142,37.16,57.53,4.942,28.74,21.825,-1,0
117,5.85,35.222,6.139,37.17,57.121,4.96,30.06,21.931,-1,0
118,5.9,34.706,6.135,37.18,56.694,4.981,31.21,22.019,-1,0
119,5.95,34.189,6.132,37.19,56.254,5.004,32.0,22.093,-1,0
120,6.0,33.673,6.129,37.2,55.809,5.028,32.03,22.164,-1,0
121,6.05,33.156,6.125,37.21,55.367,5.05,31.76,22.237,-1,0
122,6.1,32.639,6.122,37.21,54.932,5.07,31.06,22.318,-1,0
123,6.15,32.122,6.118,37.22,54.507,5.085,30.34,22.409,-1,0
124,6.2,31.605,6.115,37.23,54.094,5.096,29.36,22.512,-1,0
125,6.25,31.088,6.111,37.23,53.693,5.102,28.59,22.627,-1,0
126,6.3,30.571,6.108,37.24,53.302,5.102,27.89,22.754,-1,0
127,6.35,30.054,6.104,37.25,52.917,5.097,27.7,22.886,-1,0
128,6.4,29.536,6.101,37.25,52.533,5.091,27.69,23.019,-1,0
129,6.45,29.019,6.098,37.26,52.146,5.082,28.01,23.149,-1,0
130,6.5,28.501,6.094,37.26,51.756,5.07,28.02,23.277,-1,0
131,6.55,27.984,6.091,37.26,51.369,5.059,27.82,23.408,-1,0
132,6.6,27.466,6.087,37.27,50.988,5.051,27.19,23.544,-1,0
133,6.65,26.949,6.084,37.27,50.615,5.044,26.6,23.689,-1,0
134,6.7,26.431,6.08,37.28,50.253,5.038,25.72,23.844,-1,0
135,6.75,25.913,6.077,37.28,49.902,5.034,24.99,24.011,-1,0
136,6.8,25.395,6.073,37.28,49.563,5.032,24.06,24.19,-1,0
137,6.85,24.878,6.07,37.29,49.233,5.032,23.56,24.377,-1,0
138,6.9,24.36,6.066,37.29,48.909,5.034,23.17,24.571,-1,0
139,6.95,23.842,6.063,37.29,48.587,5.038,23.21,24.767,-1,0
140,7.0,23.324,6.059,37.3,48.264,5.044,23.43,24.96,-1,0
141,7.05,22.806,6.056,37.3,47.933,5.049,24.09,25.147,-1,0
142,7.1,22.288,6.052,37.3,47.593,5.056,24.69,25.325,-1,0
143,7.15,21.77,6.049,37.3,47.245,5.063,25.38,25.494,-1,0
144,7.2,21.252,6.045,37.31,46.887,5.068,26.0,25.654,-1,0
145,7.25,20.734,6.042,37.31,46.519,5.074,26.91,25.803,-1,0
146,7.3,20.216,6.038,37.31,46.138,5.08,27.79,25.94,-1,0
147,7.35,19.697,6.035,37.31,45.743,5.081,28.94,26.063,-1,0
148,7.4,19.179,6.031,37.31,45.331,5.078,30.06,26.169,-1,0
149,7.45,18.661,6.028,37.32,44.903,5.074,31.32,26.259,-1,0
150,7.5,18.143,6.025,37.32,44.462,5.068,31.95,26.337,-1,0
151,7.55,17.624,6.021,37.32,44.017,5.059,32.1,26.41,-1,0
152,7.6,17.106,6.018,37.32,43.574,5.053,31.69,26.485,-1,0
153,7.65,16.588,6.014,37.32,43.138,5.05,31.13,26.568,-1,0
154,7.7,16.069,6.011,37.32,42.713,5.049,30.27,26.661,-1,0
155,7.75,15.551,6.007,37.32,42.299,5.049,29.57,26.765,-1,0
156,7.8,15.033,6.004,37.33,41.894,5.051,28.95,26.878,-1,0
157,7.85,14.514,6.0,37.33,41.494,5.054,28.75,26.996,-1,0
158,7.9,13.996,5.997,37.33,41.095,5.056,28.68,27.116,-1,0
159,7.95,13.477,5.993,37.34,40.694,5.058,29.06,27.233,-1,0
160,8.0,12.959,5.99,37.34,40.286,5.06,29.59,27.343,-1,0
161,8.05,12.441,5.986,37.34,39.868,5.062,30.42,27.443,-1,0
162,8.1,11.922,5.983,37.35,39.441,5.065,30.85,27.535,-1,0
163,8.15,11.404,5.979,37.35,39.012,5.067,30.9,27.623,-1,0
164,8.2,10.885,5.976,37.36,38.586,5.069,30.45,27.716,-1,0
165,8.25,10.366,5.972,37.36,38.168,5.069,29.88,27.816,-1,0
166,8.3,9.848,5.969,37.36,37.76,5.067,29.1,27.927,-1,0
167,8.35,9.329,5.966,37.37,37.359,5.064,28.7,28.045,-1,0
168,8.4,8.81,5.962,37.37,36.963,5.06,28.45,28.167,-1,0
169,8.45,8.291,5.959,37.37,36.567,5.054,28.63,28.29,-1,0
170,8.5,7.772,5.955,37.38,36.166,5.05,28.99,28.409,-1,0
171,8.55,7.253,5.952,37.39,35.757,5.049,29.76,28.519,-1,0
172,8.6,6.734,5.948,37.4,35.337,5.048,30.53,28.618,-1,0
173,8.65,6.215,5.945,37.4,34.908,5.048,31.13,28.707,-1,0
174,8.7,5.696,5.941,37.41,34.475,5.048,31.07,28.794,-1,0
175,8.75,5.176,5.938,37.42,34.046,5.048,30.77,28.883,-1,0
176,8.8,4.657,5.934,37.43,33.625,5.047,30.05,28.981,-1,0
177,8.85,4.138,5.931,37.43,33.213,5.043,29.43,29.089,-1,0
178,8.9,3.618,5.927,37.44,32.809,5.036,28.87,29.205,-1,0
179,8.95,3.098,5.924,37.45,32.409,5.027,28.76,29.325,-1,0
180,9.0,2.578,5.92,37.45,32.01,5.013,28.79,29.446,-1,0
181,9.05,2.058,5.917,37.46,31.607,4.992,29.28,29.564,-1,0
182,9.1,1.538,5.913,37.46,31.196,4.968,29.92,29.673,-1,0
183,9.15,1.018,5.91,37.47,30.774,4.938,30.82,29.773,-1,0
184,9.2,0.497,5.906,37.48,30.342,4.907,31.46,29.861,-1,0
185,9.25,-0.023,5.903,37.49,29.903,4.881,31.69,29.944,-1,0
186,9.3,-0.544,5.899,37.5,29.466,4.861,31.33,30.028,-1,0
187,9.35,-1.064,5.896,37.51,29.035,4.846,30.84,30.118,-1,0
188,9.4,-1.585,5.892,37.52,28.614,4.835,30.0,30.218,-1,0
189,9.45,-2.106,5.889,37.53,28.203,4.83,29.31,30.328,-1,0
190,9.5,-2.627,5.885,37.54,27.802,4.829,28.72,30.447,-1,0
191,9.55,-3.148,5.882,37.55,27.404,4.827,28.58,30.571,-1,0
192,9.6,-3.669,5.878,37.56,27.008,4.825,28.6,30.695,-1,0
193,9.65,-4.191,5.875,37.57,26.607,4.822,29.08,30.816,-1,0
194,9.7,-4.713,5.871,37.57,26.198,4.823,29.68,30.929,-1,0
195,9.75,-5.234,5.868,37.58,25.778,4.827,30.61,31.03,-1,0
196,9.8,-5.756,5.864,37.59,25.346,4.832,31.34,31.12,-1,0
197,9.85,-6.278,5.861,37.6,24.907,4.838,31.73,31.203,-1,0
198,9.9,-6.801,5.857,37.61,24.468,4.845,31.51,31.285,-1,0
199,9.95,-7.323,5.854,37.62,24.034,4.848,31.06,31.373,-1,0
200,10.0,-7.844,5.85,37.51,23.609,4.85,30.28,31.47,-1,0
201,10.05,-8.362,5.847,37.13,23.194,4.849,29.64,31.572,-1,0
202,10.1,-8.871,5.843,36.5,22.788,4.849,29.07,31.675,-1,0
203,10.15,-9.371,5.84,35.76,22.385,4.85,28.94,31.772,-1,0
204,10.2,-9.86,5.837,35.03,21.984,4.855,28.95,31.859,-1,0
205,10.25,-10.339,5.834,34.33,21.579,4.869,29.4,31.932,-1,0
206,10.3,-10.807,5.831,33.51,21.166,4.888,30.02,31.988,-1,0
207,10.35,-11.252,5.828,31.14,20.742,4.915,30.9,32.008,-1,0
208,10.4,-11.659,5.826,28.47,20.31,4.947,31.38,31.981,39.651,0
209,10.45,-12.028,5.824,25.88,19.874,4.977,31.43,31.914,20.683,0
210,10.5,-12.362,5.821,23.33,19.442,5.006,30.99,31.815,14.958,0
211,10.55,-12.66,5.819,20.83,19.017,5.031,30.4,31.687,11.92,0
212,10.6,-12.924,5.817,18.36,18.602,5.054,29.62,31.536,10.084,0
213,10.65,-13.157,5.816,16.26,18.195,5.073,29.2,31.361,8.724,0
214,10.7,-13.362,5.814,14.19,17.792,5.087,28.95,31.163,7.602,0
215,10.75,-13.538,5.812,12.05,17.389,5.097,29.13,30.936,6.522,0
216,10.8,-13.685,5.811,9.88,16.982,5.104,29.5,30.676,5.628,0
217,10.85,-13.802,5.81,7.7,16.567,5.104,30.24,30.378,4.851,0
218,10.9,-13.89,5.809,5.48,16.14,5.099,31.02,30.039,4.233,0
219,10.95,-13.945,5.809,3.06,15.704,5.088,31.61,29.659,3.74,0
220,11.0,-13.969,5.808,0.77,15.265,5.073,31.56,29.244,3.419,0
221,11.05,-13.971,5.808,0.02,14.83,5.055,31.25,28.812,3.321,0
222,11.1,-13.973,5.808,0.03,14.402,5.038,30.5,28.386,3.354,0
223,11.15,-13.975,5.808,0.04,13.986,5.03,29.7,27.972,3.395,0
224,11.2,-13.977,5.808,0.05,13.581,5.027,28.82,27.57,3.45,0
225,11.25,-13.98,5.808,0.06,13.185,5.027,28.36,27.177,3.457,0
226,11.3,-13.983,5.808,0.07,12.794,5.026,28.06,26.789,3.444,0
227,11.35,-13.986,5.808,0.07,12.403,5.023,28.21,26.402,3.377,0
228,11.4,-13.988,5.808,0.07,12.009,5.02,28.55,26.01,3.288,0
229,11.45,-13.991,5.808,0.08,11.607,5.017,29.3,25.611,3.155,0
230,11.5,-13.994,5.808,0.08,11.193,5.015,30.09,25.201,3.023,0
231,11.55,-13.997,5.808,0.08,10.767,5.01,31.02,24.778,2.882,0
232,11.6,-14.0,5.808,0.08,10.332,5.001,31.46,24.347,2.793,0
233,11.65,-14.003,5.808,0.07,9.895,4.991,31.48,23.912,2.741,0
234,11.7,-14.005,5.808,0.07,9.461,4.975,30.99,23.483,2.734,0
235,11.75,-14.007,5.808,0.06,9.036,4.957,30.41,23.06,2.736,0
236,11.8,-14.009,5.808,0.05,8.622,4.934,29.59,22.649,2.76,0
237,11.85,-14.01,5.808,0.04,8.215,4.907,29.19,22.245,2.747,0
238,11.9,-14.011,5.808,0.03,7.814,4.883,28.88,21.846,2.726,0
239,11.95,-14.012,5.808,0.02,7.415,4.863,28.66,21.449,2.696,0
240,12.0,-14.012,5.808,0.01,7.021,4.848,28.22,21.057,2.688,0
241,12.05,-14.012,5.808,0.01,6.632,4.836,28.03,20.668,2.656,0
242,12.1,-14.012,5.808,0.02,6.244,4.825,27.88,20.281,2.62,0
243,12.15,-14.011,5.808,0.02,5.856,4.816,28.08,19.893,2.552,0
244,12.2,-14.01,5.808,0.03,5.466,4.807,28.06,19.503,2.504,0
245,12.25,-14.01,5.808,0.03,5.078,4.8,27.88,19.115,2.47,0
246,12.3,-14.009,5.808,0.03,4.695,4.792,27.28,18.733,2.474,0
247,12.35,-14.008,5.808,0.03,4.321,4.781,26.66,18.359,2.482,0
248,12.4,-14.007,5.808,0.03,3.959,4.769,25.76,17.997,2.518,0
249,12.45,-14.006,5.808,0.03,3.607,4.755,25.08,17.646,2.536,0
250,12.5,-14.005,5.808,0.02,3.265,4.741,24.42,17.304,2.553,0
251,12.55,-14.005,5.808,0.02,2.928,4.726,24.23,16.968,2.523,0
252,12.6,-14.004,5.808,0.01,2.593,4.715,24.14,16.634,2.482,0
253,12.65,-14.004,5.808,0.01,2.255,4.705,24.54,16.297,2.391,0
254,12.7,-14.003,5.808,0.01,1.91,4.694,25.09,15.953,2.29,0
255,12.75,-14.003,5.808,0.0,1.555,4.681,25.85,15.6,2.172,0
256,12.8,-14.003,5.808,0.0,1.193,4.669,26.15,15.24,2.098,0
257,12.85,-14.003,5.808,0.0,0.83,4.661,26.1,14.879,2.052,0
258,12.9,-14.003,5.808,0.0,0.472,4.661,25.53,14.522,2.047,0
259,12.95,-14.003,5.808,0.0,0.122,4.667,25.07,14.173,2.035,0
260,13.0,-14.003,5.808,0.0,-0.219,4.675,24.3,13.832,2.049,0
261,13.05,-14.003,5.808,0.0,-0.551,4.687,23.64,13.5,2.056,0
262,13.1,-14.003,5.808,0.0,-0.867,4.704,21.8,13.184,2.177,0
263,13.15,-14.003,5.808,0.0,-1.13,4.721,17.31,12.92,2.688,0
264,13.2,-14.003,5.808,0.0,-1.338,4.737,13.52,12.711,3.385,0
265,13.25,-14.003,5.808,0.0,-1.493,4.75,9.63,12.556,4.692,0
266,13.3,-14.003,5.808,0.0,-1.594,4.758,5.79,12.455,7.74,0
267,13.35,-14.003,5.808,0.0,-1.638,4.761,1.34,12.411,33.352,0
268,13.4,-14.003,5.808,0.0,-1.64,4.761,0.0,12.409,17338.261,0
269,13.45,-14.003,5.808,0.0,-1.649,4.762,1.07,12.399,41.654,0
270,13.5,-14.003,5.808,0.0,-1.674,4.765,2.17,12.375,20.522,0
271,13.55,-14.003,5.808,0.0,-1.714,4.77,3.31,12.335,13.424,0
272,13.6,-14.003,5.808,0.0,-1.771,4.776,4.66,12.277,9.49,0
273,13.65,-14.003,5.808,0.0,-1.847,4.784,6.11,12.201,7.194,0
274,13.7,-14.003,5.808,0.0,-1.94,4.794,7.3,12.107,5.971,0
275,13.75,-14.003,5.808,0.0,-2.052,4.805,8.46,11.995,5.106,0
276,13.8,-14.003,5.808,0.0,-2.173,4.819,9.0,11.872,4.748,0
277,13.85,-14.003,5.808,0.0,-2.298,4.834,9.03,11.747,4.681,0
278,13.9,-14.003,5.808,0.0,-2.42,4.848,8.65,11.624,4.837,0
279,13.95,-14.003,5.808,0.0,-2.535,4.862,8.16,11.508,5.075,0
280,14.0,-14.003,5.808,0.0,-2.641,4.876,7.18,11.402,5.713,0
281,14.05,-14.003,5.808,0.0,-2.709,4.885,3.12,11.333,13.072,0
282,14.1,-14.003,5.808,0.0,-2.72,4.886,0.0,11.322,18342.778,0
283,14.15,-14.003,5.808,0.0,-2.72,4.886,0.0,11.322,50245.748,0
284,14.2,-14.003,5.808,0.0,-2.727,4.887,0.71,11.316,57.456,0
285,14.25,-14.003,5.808,0.0,-2.745,4.889,1.67,11.297,24.334,0
286,14.3,-14.003,5.808,0.0,-2.777,4.893,2.73,11.264,14.859,0
287,14.35,-14.003,5.808,0.0,-2.825,4.9,3.88,11.217,10.419,0
288,14.4,-14.003,5.808,0.0,-2.888,4.908,5.09,11.153,7.892,0
289,14.45,-14.003,5.808,0.0,-2.969,4.919,6.39,11.071,6.234,0
290,14.5,-14.003,5.808,0.0,-3.067,4.932,7.61,10.972,5.193,0
291,14.55,-14.003,5.808,0.0,-3.177,4.946,8.14,10.861,4.802,0
292,14.6,-14.003,5.808,0.0,-3.291,4.961,8.24,10.747,4.696,0
293,14.65,-14.003,5.808,0.0,-3.4,4.975,7.76,10.637,4.933,0
294,14.7,-14.003,5.808,0.0,-3.499,4.987,6.24,10.537,6.08,0
295,14.75,-14.003,5.808,0.0,-3.545,4.993,1.49,10.491,25.379,0
296,14.8,-14.003,5.808,0.0,-3.547,4.993,0.0,10.49,30294.525,0
297,14.85,-14.003,5.808,0.0,-3.547,4.993,0.0,10.49,39031.871,0
298,14.9,-14.003,5.808,0.0,-3.547,4.993,0.0,10.489,35870.416,0
299,14.95,-14.003,5.808,0.0,-3.547,4.993,0.0,10.489,38031.599,0
