tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
77,3.85,15.728,67.679,35.18,15.971,88.686,17.98,21.009,-1,0
78,3.9,15.724,67.189,35.32,15.969,88.437,17.88,21.249,-1,0
79,3.95,15.721,66.698,35.46,15.966,88.191,17.68,21.494,-1,0
80,4.0,15.718,66.204,35.58,15.963,87.947,17.49,21.744,-1,0
81,4.05,15.714,65.709,35.7,15.96,87.704,17.48,21.996,-1,0
82,4.1,15.711,65.213,35.81,15.957,87.46,17.7,22.248,-1,0
83,4.15,15.707,64.715,35.91,15.954,87.21,18.15,22.497,-1,0
84,4.2,15.704,64.215,36.01,15.95,86.954,18.68,22.74,-1,0
85,4.25,15.701,63.715,36.09,15.947,86.697,18.33,22.984,-1,0
86,4.3,15.697,63.213,36.18,15.943,86.444,18.13,23.233,-1,0
87,4.35,15.694,62.71,36.25,15.94,86.194,17.98,23.485,-1,0
88,4.4,15.69,62.206,36.33,15.936,85.943,18.01,23.738,-1,0
89,4.45,15.687,61.701,36.39,15.932,85.694,17.86,23.994,-1,0
90,4.5,15.683,61.195,36.45,15.929,85.448,17.71,24.253,-1,0
91,4.55,15.68,60.689,36.51,15.925,85.202,17.63,24.515,-1,0
92,4.6,15.676,60.181,36.57,15.922,84.958,17.63,24.778,-1,0
93,4.65,15.673,59.673,36.62,15.918,84.711,17.83,25.04,-1,0
94,4.7,15.669,59.164,36.66,15.915,84.462,18.07,25.299,-1,0
95,4.75,15.666,58.655,36.71,15.912,84.21,18.12,25.556,-1,0
96,4.8,15.662,58.144,36.75,15.91,83.959,18.0,25.816,-1,0
97,4.85,15.659,57.634,36.79,15.907,83.71,17.88,26.077,-1,0
98,4.9,15.655,57.123,36.82,15.904,83.463,17.72,26.341,-1,0
99,4.95,15.652,56.611,36.86,15.902,83.218,17.61,26.608,-1,0
100,5.0,15.648,56.099,36.89,15.9,82.974,17.57,26.876,-1,0
101,5.05,15.645,55.586,36.92,15.898,82.728,17.73,27.143,-1,0
102,5.1,15.641,55.073,36.94,15.896,82.48,17.99,27.408,-1,0
103,5.15,15.638,54.56,36.97,15.893,82.228,18.2,27.669,-1,0
104,5.2,15.634,54.046,36.99,15.891,81.975,18.23,27.93,-1,0
105,5.25,15.631,53.532,37.02,15.888,81.724,18.0,28.193,-1,0
106,5.3,15.627,53.018,37.04,15.887,81.475,17.88,28.458,-1,0
107,5.35,15.624,52.503,37.06,15.886,81.228,17.66,28.726,-1,0
108,5.4,15.62,51.989,37.07,15.885,80.985,17.44,28.998,-1,0
109,5.45,15.617,51.474,37.09,15.883,80.744,17.39,29.271,-1,0
110,5.5,15.613,50.958,37.11,15.881,80.501,17.61,29.543,-1,0
111,5.55,15.61,50.443,37.12,15.88,80.252,18.06,29.811,-1,0
112,5.6,15.606,49.927,37.14,15.878,79.997,18.57,30.071,-1,0
113,5.65,15.603,49.411,37.15,15.876,79.739,18.49,30.329,-1,0
114,5.7,15.599,48.895,37.16,15.874,79.485,18.09,30.591,-1,0
115,5.75,15.596,48.379,37.17,15.872,79.235,18.16,30.857,-1,0
116,5.8,15.592,47.863,37.18,15.87,78.985,17.96,31.124,-1,0
117,5.85,15.589,47.346,37.19,15.869,78.737,17.79,31.392,-1,0
118,5.9,15.585,46.83,37.2,15.867,78.492,17.6,31.663,-1,0
119,5.95,15.582,46.313,37.21,15.866,78.248,17.53,31.936,-1,0
120,6.0,15.578,45.796,37.22,15.865,78.004,17.62,32.209,-1,0
121,6.05,15.575,45.279,37.23,15.864,77.757,17.94,32.479,-1,0
122,6.1,15.571,44.762,37.24,15.862,77.504,18.33,32.744,-1,0
123,6.15,15.568,44.245,37.24,15.86,77.249,18.25,33.005,-1,0
124,6.2,15.564,43.727,37.25,15.858,76.997,18.05,33.271,-1,0
125,6.25,15.56,43.21,37.26,15.856,76.748,17.96,33.539,-1,0
126,6.3,15.557,42.693,37.26,15.855,76.499,17.81,33.808,-1,0
127,6.35,15.553,42.175,37.27,15.853,76.254,17.63,34.08,-1,0
128,6.4,15.55,41.657,37.27,15.852,76.01,17.48,34.354,-1,0
129,6.45,15.546,41.14,37.28,15.85,75.767,17.52,34.629,-1,0
130,6.5,15.543,40.622,37.28,15.848,75.522,17.8,34.901,-1,0
131,6.55,15.539,40.104,37.28,15.846,75.271,18.25,35.168,-1,0
132,6.6,15.536,39.586,37.29,15.844,75.014,18.6,35.429,-1,0
133,6.65,15.532,39.068,37.29,15.842,74.758,18.37,35.691,-1,0
134,6.7,15.529,38.551,37.29,15.84,74.506,17.93,35.957,-1,0
135,6.75,15.525,38.033,37.3,15.838,74.258,17.76,36.227,-1,0
136,6.8,15.522,37.514,37.3,15.836,74.014,17.5,36.501,-1,0
137,6.85,15.518,36.996,37.3,15.834,73.771,17.5,36.776,-1,0
138,6.9,15.514,36.478,37.31,15.833,73.527,17.67,37.05,-1,0
139,6.95,15.511,35.96,37.31,15.831,73.278,18.06,37.319,-1,0
140,7.0,15.507,35.442,37.31,15.828,73.023,18.5,37.583,-1,0
141,7.05,15.504,34.924,37.31,15.826,72.767,18.4,37.844,-1,0
142,7.1,15.5,34.406,37.31,15.824,72.514,17.98,38.11,-1,0
143,7.15,15.497,33.887,37.32,15.822,72.264,18.0,38.378,-1,0
144,7.2,15.493,33.369,37.32,15.82,72.014,17.9,38.647,-1,0
145,7.25,15.49,32.851,37.32,15.818,71.767,17.69,38.918,-1,0
146,7.3,15.486,32.333,37.32,15.817,71.525,17.33,39.193,-1,0
147,7.35,15.483,31.814,37.32,15.815,71.289,16.75,39.476,-1,0
148,7.4,15.479,31.296,37.32,15.813,71.06,16.29,39.766,-1,0
149,7.45,15.476,30.777,37.32,15.812,70.835,16.22,40.059,-1,0
150,7.5,15.472,30.259,37.33,15.811,70.608,16.44,40.35,-1,0
151,7.55,15.468,29.741,37.33,15.81,70.376,16.91,40.637,-1,0
152,7.6,15.465,29.222,37.33,15.81,70.136,17.51,40.915,-1,0
153,7.65,15.461,28.704,37.33,15.81,69.887,18.19,41.185,-1,0
154,7.7,15.458,28.185,37.33,15.809,69.63,18.75,41.446,-1,0
155,7.75,15.454,27.667,37.33,15.808,69.373,18.31,41.707,-1,0
156,7.8,15.451,27.148,37.33,15.807,69.121,18.12,41.974,-1,0
157,7.85,15.447,26.63,37.33,15.805,68.869,18.13,42.241,-1,0
158,7.9,15.444,26.111,37.33,15.804,68.62,17.91,42.51,-1,0
159,7.95,15.44,25.593,37.33,15.802,68.372,17.77,42.781,-1,0
160,8.0,15.437,25.074,37.33,15.801,68.127,17.6,43.054,-1,0
161,8.05,15.433,24.556,37.33,15.801,67.883,17.56,43.329,-1,0
162,8.1,15.43,24.037,37.33,15.8,67.638,17.69,43.602,-1,0
163,8.15,15.426,23.519,37.34,15.799,67.39,18.03,43.873,-1,0
164,8.2,15.422,23.0,37.34,15.798,67.136,18.4,44.137,-1,0
165,8.25,15.419,22.482,37.34,15.796,66.881,18.28,44.401,-1,0
166,8.3,15.415,21.963,37.34,15.795,66.63,17.95,44.669,-1,0
167,8.35,15.412,21.445,37.34,15.797,66.383,17.61,44.94,-1,0
168,8.4,15.408,20.926,37.34,15.797,66.142,17.26,45.218,-1,0
169,8.45,15.405,20.408,37.34,15.796,65.903,17.24,45.497,-1,0
170,8.5,15.401,19.889,37.34,15.795,65.662,17.48,45.774,-1,0
171,8.55,15.398,19.37,37.34,15.794,65.415,17.96,46.046,-1,0
172,8.6,15.394,18.852,37.34,15.794,65.162,18.37,46.312,-1,0
173,8.65,15.391,18.333,37.34,15.794,64.91,17.2,46.579,-1,0
174,8.7,15.387,17.815,37.34,15.793,64.702,13.5,46.889,-1,0
175,8.75,15.383,17.296,37.34,15.794,64.524,13.07,47.23,-1,0
176,8.8,15.38,16.778,37.34,15.795,64.337,13.74,47.561,-1,0
177,8.85,15.376,16.259,37.34,15.796,64.14,14.5,47.883,-1,0
178,8.9,15.373,15.74,37.34,15.796,63.932,15.28,48.193,-1,0
179,8.95,15.369,15.222,37.34,15.796,63.713,16.07,48.493,-1,0
180,9.0,15.366,14.703,37.34,15.798,63.483,16.86,48.782,-1,0
181,9.05,15.362,14.185,37.34,15.801,63.242,17.65,49.06,-1,0
182,9.1,15.359,13.666,37.34,15.803,62.991,18.35,49.327,-1,0
183,9.15,15.355,13.147,37.34,15.803,62.732,18.91,49.587,-1,0
184,9.2,15.352,12.629,37.34,15.804,62.472,18.57,49.845,-1,0
185,9.25,15.348,12.11,37.34,15.805,62.216,18.37,50.108,-1,0
186,9.3,15.345,11.592,37.34,15.806,61.964,17.96,50.375,-1,0
187,9.35,15.341,11.073,37.34,15.805,61.713,18.08,50.642,-1,0
188,9.4,15.337,10.554,37.34,15.804,61.463,17.97,50.91,-1,0
189,9.45,15.334,10.036,37.34,15.802,61.214,17.85,51.18,-1,0
190,9.5,15.33,9.517,37.34,15.801,60.967,17.71,51.452,-1,0
191,9.55,15.327,8.998,37.34,15.803,60.722,17.65,51.726,-1,0
192,9.6,15.323,8.48,37.34,15.803,60.477,17.71,51.999,-1,0
193,9.65,15.32,7.961,37.34,15.803,60.229,17.93,52.27,-1,0
194,9.7,15.316,7.443,37.34,15.802,59.978,18.17,52.537,-1,0
195,9.75,15.313,6.924,37.34,15.8,59.725,18.12,52.803,-1,0
196,9.8,15.309,6.405,37.34,15.8,59.475,17.97,53.072,-1,0
197,9.85,15.306,5.887,37.34,15.8,59.227,17.84,53.342,-1,0
198,9.9,15.302,5.368,37.34,15.805,58.981,17.65,53.615,-1,0
199,9.95,15.299,4.85,37.34,15.814,58.737,17.59,53.889,-1,0
200,10.0,15.295,4.332,37.22,15.823,58.492,17.66,54.163,-1,0
201,10.05,15.291,3.818,36.82,15.831,58.245,17.94,54.43,-1,0
202,10.1,15.288,3.312,36.17,15.836,57.993,18.27,54.683,-1,0
203,10.15,15.285,2.817,35.41,15.839,57.74,18.05,54.926,-1,0
204,10.2,15.281,2.333,34.66,15.841,57.49,17.9,55.16,-1,0
205,10.25,15.278,1.86,33.92,15.842,57.241,17.93,55.384,-1,0
206,10.3,15.275,1.397,33.08,15.843,56.993,17.82,55.599,-1,0
207,10.35,15.271,0.957,30.69,15.844,56.746,17.68,55.792,-1,0
208,10.4,15.268,0.557,28.0,15.844,56.502,17.59,55.947,-1,0
209,10.45,15.265,0.195,25.38,15.844,56.257,17.68,56.065,-1,0
210,10.5,15.263,-0.131,22.81,15.843,56.01,17.89,56.144,-1,0
211,10.55,15.261,-0.422,20.29,15.842,55.759,18.16,56.184,-1,0
212,10.6,15.259,-0.678,17.79,15.841,55.505,18.35,56.186,359.228,0
213,10.65,15.258,-0.904,15.74,15.839,55.252,18.05,56.159,87.397,0
214,10.7,15.257,-1.101,13.62,15.837,55.003,17.94,56.107,46.721,0
215,10.75,15.256,-1.269,11.44,15.835,54.755,17.81,56.027,31.659,0
216,10.8,15.256,-1.407,9.24,15.832,54.509,17.66,55.919,23.916,0
217,10.85,15.255,-1.515,7.03,15.829,54.264,17.61,55.783,18.985,0
218,10.9,15.255,-1.593,4.68,15.826,54.019,17.68,55.615,15.398,0
219,10.95,15.255,-1.637,2.26,15.822,53.772,17.94,55.412,12.721,0
220,11.0,15.255,-1.65,0.01,15.818,53.52,18.23,55.173,10.906,0
221,11.05,15.255,-1.651,0.03,15.814,53.267,18.18,54.921,10.89,0
222,11.1,15.255,-1.653,0.04,15.81,53.016,18.01,54.672,10.954,0
223,11.15,15.255,-1.656,0.05,15.806,52.767,17.85,54.426,11.006,0
224,11.2,15.255,-1.658,0.05,15.801,52.522,17.51,54.183,11.173,0
225,11.25,15.255,-1.661,0.06,15.797,52.283,16.95,53.947,11.497,0
226,11.3,15.255,-1.664,0.07,15.793,52.052,16.5,53.718,11.766,0
227,11.35,15.255,-1.667,0.07,15.788,51.824,16.43,53.493,11.774,0
228,11.4,15.255,-1.67,0.08,15.784,51.594,16.65,53.267,11.57,0
229,11.45,15.255,-1.673,0.08,15.78,51.359,17.11,53.035,11.208,0
230,11.5,15.255,-1.676,0.08,15.775,51.116,17.72,52.795,10.777,0
231,11.55,15.255,-1.679,0.08,15.771,50.865,18.4,52.546,10.327,0
232,11.6,15.255,-1.682,0.08,15.766,50.604,18.93,52.289,9.986,0
233,11.65,15.255,-1.685,0.08,15.761,50.343,18.74,52.03,10.034,0
234,11.7,15.255,-1.687,0.07,15.756,50.085,18.4,51.775,10.17,0
235,11.75,15.255,-1.689,0.06,15.751,49.832,18.2,51.523,10.226,0
236,11.8,15.255,-1.691,0.05,15.746,49.581,18.0,51.275,10.281,0
237,11.85,15.255,-1.693,0.04,15.741,49.331,17.93,51.026,10.265,0
238,11.9,15.255,-1.693,0.02,15.736,49.082,17.91,50.778,10.22,0
239,11.95,15.255,-1.694,0.01,15.731,48.834,17.81,50.53,10.224,0
240,12.0,15.255,-1.694,0.01,15.726,48.588,17.72,50.284,10.217,0
241,12.05,15.255,-1.694,0.01,15.721,48.342,17.73,50.038,10.167,0
242,12.1,15.255,-1.693,0.02,15.717,48.095,17.79,49.79,10.087,0
243,12.15,15.255,-1.693,0.02,15.712,47.847,17.9,49.542,9.977,0
244,12.2,15.255,-1.692,0.03,15.707,47.598,18.0,49.291,9.876,0
245,12.25,15.255,-1.691,0.03,15.702,47.348,17.98,49.041,9.836,0
246,12.3,15.255,-1.69,0.03,15.698,47.099,17.87,48.791,9.846,0
247,12.35,15.255,-1.689,0.03,15.693,46.852,17.69,48.543,9.896,0
248,12.4,15.255,-1.688,0.03,15.689,46.608,17.52,48.298,9.94,0
249,12.45,15.255,-1.687,0.02,15.685,46.365,17.52,48.054,9.886,0
250,12.5,15.255,-1.686,0.02,15.681,46.12,17.7,47.808,9.733,0
251,12.55,15.255,-1.686,0.02,15.677,45.872,18.03,47.559,9.507,0
252,12.6,15.255,-1.685,0.01,15.673,45.618,18.41,47.305,9.257,0
253,12.65,15.255,-1.685,0.01,15.669,45.363,18.25,47.049,9.283,0
254,12.7,15.255,-1.685,0.0,15.666,45.112,18.04,46.798,9.339,0
255,12.75,15.255,-1.684,0.0,15.662,44.862,17.91,46.549,9.355,0
256,12.8,15.255,-1.685,0.0,15.659,44.614,17.84,46.301,9.346,0
257,12.85,15.255,-1.685,0.01,15.657,44.367,17.75,46.054,9.346,0
258,12.9,15.255,-1.685,0.01,15.654,44.121,17.7,45.808,9.323,0
259,12.95,15.255,-1.685,0.0,15.651,43.875,17.77,45.562,9.231,0
260,13.0,15.255,-1.685,0.0,15.649,43.627,17.89,45.314,9.119,0
261,13.05,15.255,-1.685,0.0,15.647,43.378,18.01,45.064,9.007,0
262,13.1,15.255,-1.685,0.0,15.645,43.127,18.08,44.814,8.925,0
263,13.15,15.255,-1.685,0.0,15.643,42.878,17.85,44.565,8.985,0
264,13.2,15.255,-1.685,0.0,15.641,42.631,17.7,44.318,9.015,0
265,13.25,15.255,-1.685,0.0,15.639,42.386,17.61,44.073,9.008,0
266,13.3,15.255,-1.685,0.0,15.638,42.142,17.63,43.828,8.948,0
267,13.35,15.255,-1.685,0.0,15.636,41.895,17.85,43.582,8.789,0
268,13.4,15.255,-1.685,0.0,15.635,41.645,18.12,43.332,8.61,0
269,13.45,15.255,-1.685,0.0,15.634,41.392,18.31,43.079,8.468,0
270,13.5,15.255,-1.685,0.0,15.633,41.141,17.98,42.828,8.575,0
271,13.55,15.255,-1.685,0.0,15.632,40.892,17.91,42.578,8.561,0
272,13.6,15.255,-1.685,0.0,15.632,40.645,17.73,42.331,8.593,0
273,13.65,15.255,-1.685,0.0,15.631,40.4,17.59,42.086,8.615,0
274,13.7,15.255,-1.685,0.0,15.631,40.156,17.5,41.843,8.606,0
275,13.75,15.255,-1.685,0.0,15.631,39.912,17.63,41.599,8.495,0
276,13.8,15.255,-1.685,0.0,15.63,39.665,17.91,41.352,8.311,0
277,13.85,15.255,-1.685,0.0,15.63,39.414,18.24,41.1,8.111,0
278,13.9,15.255,-1.685,0.0,15.629,39.158,18.47,40.845,7.962,0
279,13.95,15.255,-1.685,0.0,15.629,38.905,18.02,40.592,8.11,0
280,14.0,15.255,-1.685,0.0,15.629,38.656,17.97,40.343,8.081,0
281,14.05,15.255,-1.685,0.0,15.629,38.407,17.87,40.094,8.077,0
282,14.1,15.255,-1.685,0.0,15.629,38.16,17.71,39.847,8.099,0
283,14.15,15.255,-1.685,0.0,15.629,37.915,17.6,39.602,8.099,0
284,14.2,15.255,-1.685,0.0,15.629,37.671,17.58,39.358,8.06,0
285,14.25,15.255,-1.685,0.0,15.629,37.426,17.76,39.112,7.929,0
286,14.3,15.255,-1.685,0.0,15.629,37.177,18.02,38.863,7.763,0
287,14.35,15.255,-1.685,0.0,15.63,36.925,18.23,38.611,7.626,0
288,14.4,15.255,-1.685,0.0,15.63,36.672,18.02,38.359,7.663,0
289,14.45,15.255,-1.685,0.0,15.63,36.423,17.94,38.109,7.647,0
290,14.5,15.255,-1.685,0.0,15.631,36.174,17.84,37.861,7.639,0
291,14.55,15.255,-1.685,0.0,15.631,35.928,17.7,37.614,7.65,0
292,14.6,15.255,-1.685,0.0,15.631,35.683,17.59,37.37,7.65,0
293,14.65,15.255,-1.685,0.0,15.631,35.438,17.64,37.125,7.579,0
294,14.7,15.255,-1.685,0.0,15.631,35.192,17.83,36.879,7.446,0
295,14.75,15.255,-1.685,0.0,15.632,34.942,18.12,36.629,7.279,0
296,14.8,15.255,-1.685,0.0,15.632,34.688,18.32,36.375,7.148,0
297,14.85,15.255,-1.685,0.0,15.632,34.453,15.25,36.14,8.531,0
298,14.9,15.255,-1.685,0.0,15.632,34.282,10.4,35.969,12.452,0
299,14.95,15.255,-1.685,0.0,15.633,34.178,5.58,35.865,23.139,0
