tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
23,1.15,-131.363,-120.281,20.87,-132.768,-132.504,13.28,12.304,-1,0
24,1.2,-131.365,-119.987,21.18,-132.589,-132.436,14.18,12.509,-1,0
25,1.25,-131.367,-119.691,21.38,-132.398,-132.363,15.06,12.715,-1,0
26,1.3,-131.369,-119.388,21.92,-132.196,-132.287,15.9,12.926,-1,0
27,1.35,-131.37,-119.082,22.0,-131.983,-132.208,16.72,13.14,-1,0
28,1.4,-131.372,-118.773,22.36,-131.758,-132.127,17.5,13.36,-1,0
29,1.45,-131.374,-118.459,22.65,-131.523,-132.045,18.15,13.587,-1,0
30,1.5,-131.376,-118.141,23.08,-131.283,-131.962,18.35,13.822,-1,0
31,1.55,-131.377,-117.819,23.28,-131.043,-131.883,18.08,14.067,-1,0
32,1.6,-131.379,-117.492,23.66,-130.805,-131.806,17.92,14.326,-1,0
33,1.65,-131.38,-117.158,24.2,-130.566,-131.731,18.05,14.597,-1,0
34,1.7,-131.381,-116.82,24.47,-130.325,-131.659,18.19,14.877,-1,0
35,1.75,-131.383,-116.478,24.75,-130.084,-131.589,18.19,15.167,-1,0
36,1.8,-131.384,-116.132,25.03,-129.837,-131.523,18.44,15.468,-1,0
37,1.85,-131.386,-115.782,25.39,-129.587,-131.458,18.57,15.78,-1,0
38,1.9,-131.388,-115.426,25.74,-129.336,-131.396,18.77,16.101,-1,0
39,1.95,-131.39,-115.067,26.03,-129.079,-131.336,19.12,16.433,-1,0
40,2.0,-131.392,-114.703,26.34,-128.816,-131.278,19.62,16.774,-1,0
41,2.05,-131.394,-114.335,26.67,-128.545,-131.222,20.23,17.126,-1,0
42,2.1,-131.396,-113.962,27.02,-128.263,-131.167,21.03,17.488,-1,0
43,2.15,-131.398,-113.585,27.31,-127.969,-131.114,21.99,17.861,-1,0
44,2.2,-131.4,-113.205,27.32,-127.666,-131.061,22.28,18.242,-1,0
45,2.25,-131.402,-112.826,27.35,-127.36,-131.009,22.33,18.628,-1,0
46,2.3,-131.405,-112.444,27.79,-127.055,-130.958,22.19,19.018,-1,0
47,2.35,-131.407,-112.055,28.19,-126.754,-130.907,21.84,19.417,-1,0
48,2.4,-131.41,-111.661,28.53,-126.459,-130.859,21.39,19.827,-1,0
49,2.45,-131.412,-111.262,28.84,-126.168,-130.817,21.04,20.246,-1,0
50,2.5,-131.415,-110.859,29.13,-125.881,-130.781,20.66,20.676,-1,0
51,2.55,-131.417,-110.452,29.4,-125.6,-130.748,20.29,21.113,-1,0
52,2.6,-131.42,-110.041,29.66,-125.323,-130.719,19.91,21.558,-1,0
53,2.65,-131.422,-109.627,29.9,-125.051,-130.692,19.54,22.008,-1,0
54,2.7,-131.425,-109.209,30.15,-124.784,-130.666,19.12,22.461,-1,0
55,2.75,-131.427,-108.789,30.39,-124.523,-130.642,18.67,22.918,-1,0
56,2.8,-131.43,-108.364,30.63,-124.268,-130.622,18.28,23.381,-1,0
57,2.85,-131.432,-107.937,30.87,-124.018,-130.604,17.97,23.849,-1,0
58,2.9,-131.435,-107.506,31.11,-123.765,-130.59,18.24,24.325,-1,0
59,2.95,-131.438,-107.072,31.35,-123.513,-130.579,18.14,24.807,-1,0
60,3.0,-131.44,-106.635,31.58,-123.262,-130.573,18.05,25.297,-1,0
61,3.05,-131.443,-106.194,31.82,-123.009,-130.572,18.32,25.795,-1,0
62,3.1,-131.446,-105.75,32.05,-122.757,-130.575,18.04,26.301,-1,0
63,3.15,-131.449,-105.303,32.29,-122.507,-130.581,17.97,26.812,-1,0
64,3.2,-131.451,-104.853,32.52,-122.257,-130.587,17.97,27.327,-1,0
65,3.25,-131.454,-104.399,32.76,-122.009,-130.596,17.84,27.847,-1,0
66,3.3,-131.457,-103.942,32.99,-121.762,-130.607,17.84,28.372,-1,0
67,3.35,-131.46,-103.482,33.23,-121.513,-130.62,18.1,28.904,-1,0
68,3.4,-131.463,-103.019,33.46,-121.258,-130.636,18.57,29.442,-1,0
69,3.45,-131.465,-102.552,33.7,-121.0,-130.655,18.65,29.988,-1,0
70,3.5,-131.468,-102.083,33.92,-120.742,-130.678,18.67,30.541,-1,0
71,3.55,-131.471,-101.61,34.14,-120.482,-130.701,18.84,31.098,-1,0
72,3.6,-131.474,-101.134,34.35,-120.22,-130.727,19.11,31.661,-1,0
73,3.65,-131.477,-100.655,34.55,-119.953,-130.757,19.5,32.232,-1,0
74,3.7,-131.48,-100.174,34.74,-119.68,-130.789,20.03,32.811,-1,0
75,3.75,-131.483,-99.69,34.91,-119.4,-130.825,20.63,33.398,-1,0
76,3.8,-131.486,-99.204,35.07,-119.11,-130.865,21.31,33.994,-1,0
77,3.85,-131.489,-98.716,35.23,-118.812,-130.91,22.05,34.6,-1,0
78,3.9,-131.492,-98.225,35.37,-118.502,-130.96,22.87,35.217,-1,0
79,3.95,-131.495,-97.733,35.5,-118.182,-131.015,23.65,35.845,-1,0
80,4.0,-131.498,-97.239,35.62,-117.854,-131.075,24.17,36.483,-1,0
81,4.05,-131.501,-96.744,35.74,-117.522,-131.139,24.38,37.127,-1,0
82,4.1,-131.504,-96.247,35.84,-117.19,-131.207,24.39,37.777,-1,0
83,4.15,-131.507,-95.748,35.94,-116.859,-131.277,24.27,38.43,-1,0
84,4.2,-131.51,-95.248,36.04,-116.532,-131.348,24.02,39.084,-1,0
85,4.25,-131.513,-94.747,36.12,-116.209,-131.419,23.63,39.737,-1,0
86,4.3,-131.516,-94.245,36.2,-115.889,-131.478,22.48,40.379,-1,0
87,4.35,-131.519,-93.742,36.28,-115.585,-131.554,22.42,41.033,-1,0
88,4.4,-131.522,-93.238,36.35,-115.286,-131.628,21.82,41.682,-1,0
89,4.45,-131.525,-92.732,36.41,-114.995,-131.699,20.91,42.328,-1,0
90,4.5,-131.528,-92.226,36.47,-114.742,-131.763,16.86,42.953,-1,0
91,4.55,-131.532,-91.719,36.53,-114.531,-131.82,15.88,43.556,-1,0
92,4.6,-131.535,-91.212,36.58,-114.315,-131.88,16.27,44.164,-1,0
93,4.65,-131.538,-90.703,36.63,-114.094,-131.943,16.78,44.778,-1,0
94,4.7,-131.541,-90.194,36.68,-113.865,-132.011,17.41,45.399,-1,0
95,4.75,-131.544,-89.684,36.72,-113.628,-132.082,18.03,46.028,-1,0
96,4.8,-131.547,-89.174,36.76,-113.386,-132.157,18.48,46.662,-1,0
97,4.85,-131.55,-88.663,36.8,-113.143,-132.233,17.87,47.298,-1,0
98,4.9,-131.553,-88.152,36.83,-112.914,-132.307,18.0,47.928,-1,0
99,4.95,-131.557,-87.64,36.87,-112.679,-132.387,18.15,48.567,-1,0
100,5.0,-131.56,-87.128,36.9,-112.443,-132.468,18.02,49.206,-1,0
101,5.05,-131.563,-86.615,36.93,-112.208,-132.55,17.89,49.847,-1,0
102,5.1,-131.566,-86.102,36.95,-111.974,-132.633,17.86,50.488,-1,0
103,5.15,-131.569,-85.588,36.98,-111.741,-132.717,17.86,51.13,-1,0
104,5.2,-131.572,-85.075,37.0,-111.509,-132.803,17.95,51.774,-1,0
105,5.25,-131.575,-84.561,37.02,-111.278,-132.892,18.21,52.421,-1,0
106,5.3,-131.578,-84.046,37.04,-111.045,-132.982,18.34,53.069,-1,0
107,5.35,-131.582,-83.532,37.06,-110.81,-133.07,18.12,53.717,-1,0
108,5.4,-131.585,-83.017,37.08,-110.572,-133.163,18.73,54.371,-1,0
109,5.45,-131.588,-82.502,37.1,-110.328,-133.263,19.32,55.034,-1,0
110,5.5,-131.591,-81.986,37.11,-110.075,-133.372,20.08,55.708,-1,0
111,5.55,-131.594,-81.471,37.13,-109.816,-133.484,20.49,56.389,-1,0
112,5.6,-131.597,-80.955,37.14,-109.549,-133.602,21.41,57.077,-1,0
113,5.65,-131.601,-80.439,37.15,-109.275,-133.726,21.96,57.775,-1,0
114,5.7,-131.604,-79.923,37.17,-108.991,-133.856,22.64,58.482,-1,0
115,5.75,-131.607,-79.407,37.18,-108.7,-133.993,23.21,59.198,-1,0
116,5.8,-131.61,-78.89,37.19,-108.402,-134.132,23.78,59.919,-1,0
117,5.85,-131.613,-78.374,37.2,-108.099,-134.278,24.41,60.648,-1,0
118,5.9,-131.616,-77.857,37.21,-107.788,-134.424,24.8,61.381,-1,0
119,5.95,-131.62,-77.34,37.22,-107.47,-134.558,24.82,62.105,-1,0
120,6.0,-131.623,-76.823,37.22,-107.149,-134.681,24.77,62.821,-1,0
121,6.05,-131.626,-76.306,37.23,-106.826,-134.795,24.6,63.529,-1,0
122,6.1,-131.629,-75.789,37.24,-106.503,-134.899,24.38,64.228,-1,0
123,6.15,-131.632,-75.272,37.24,-106.181,-134.994,24.1,64.919,-1,0
124,6.2,-131.635,-74.755,37.25,-105.861,-135.079,23.77,65.6,-1,0
125,6.25,-131.639,-74.237,37.26,-105.543,-135.158,23.46,66.275,-1,0
126,6.3,-131.642,-73.72,37.26,-105.231,-135.237,23.04,66.947,-1,0
127,6.35,-131.645,-73.202,37.27,-104.924,-135.314,22.59,67.616,-1,0
128,6.4,-131.648,-72.684,37.27,-104.624,-135.391,22.17,68.282,-1,0
129,6.45,-131.651,-72.167,37.28,-104.33,-135.47,21.7,68.948,-1,0
130,6.5,-131.654,-71.649,37.28,-104.045,-135.554,21.26,69.614,-1,0
131,6.55,-131.658,-71.131,37.28,-103.765,-135.639,20.94,70.28,-1,0
132,6.6,-131.661,-70.613,37.29,-103.488,-135.724,20.8,70.944,-1,0
133,6.65,-131.664,-70.095,37.29,-103.212,-135.809,20.82,71.609,-1,0
134,6.7,-131.667,-69.577,37.3,-102.936,-135.896,20.88,72.274,-1,0
135,6.75,-131.67,-69.059,37.3,-102.658,-135.98,20.86,72.939,-1,0
136,6.8,-131.674,-68.541,37.3,-102.381,-136.062,20.74,73.601,-1,0
137,6.85,-131.677,-68.023,37.3,-102.105,-136.141,20.63,74.26,-1,0
138,6.9,-131.68,-67.505,37.31,-101.83,-136.22,20.65,74.918,-1,0
139,6.95,-131.683,-66.987,37.31,-101.553,-136.299,20.85,75.578,-1,0
140,7.0,-131.686,-66.469,37.31,-101.272,-136.381,21.21,76.241,-1,0
141,7.05,-131.689,-65.951,37.31,-100.985,-136.463,21.7,76.908,-1,0
142,7.1,-131.693,-65.432,37.31,-100.69,-136.546,22.28,77.578,-1,0
143,7.15,-131.696,-64.914,37.32,-100.387,-136.63,22.92,78.252,-1,0
144,7.2,-131.699,-64.396,37.32,-100.074,-136.714,23.6,78.93,-1,0
145,7.25,-131.702,-63.878,37.32,-99.751,-136.798,24.26,79.613,-1,0
146,7.3,-131.705,-63.359,37.32,-99.42,-136.879,24.71,80.296,-1,0
147,7.35,-131.708,-62.841,37.32,-99.085,-136.959,24.88,80.98,-1,0
148,7.4,-131.712,-62.323,37.32,-98.748,-137.035,24.91,81.662,-1,0
149,7.45,-131.715,-61.804,37.32,-98.41,-137.107,24.8,82.339,-1,0
150,7.5,-131.718,-61.286,37.33,-98.074,-137.175,24.62,83.012,-1,0
151,7.55,-131.721,-60.767,37.33,-97.739,-137.238,24.5,83.681,-1,0
152,7.6,-131.724,-60.249,37.33,-97.404,-137.295,24.55,84.345,-1,0
153,7.65,-131.727,-59.731,37.33,-97.066,-137.349,24.78,85.006,-1,0
154,7.7,-131.731,-59.212,37.33,-96.722,-137.397,25.1,85.665,-1,0
155,7.75,-131.734,-58.694,37.33,-96.374,-137.439,25.41,86.32,-1,0
156,7.8,-131.737,-58.175,37.33,-96.021,-137.475,25.66,86.972,-1,0
157,7.85,-131.74,-57.657,37.33,-95.665,-137.504,25.78,87.619,-1,0
158,7.9,-131.743,-57.138,37.33,-95.308,-137.526,25.7,88.259,-1,0
159,7.95,-131.747,-56.62,37.33,-94.953,-137.54,25.59,88.892,-1,0
160,8.0,-131.75,-56.101,37.33,-94.599,-137.545,25.48,89.517,-1,0
161,8.05,-131.753,-55.583,37.33,-94.247,-137.541,25.32,90.132,-1,0
162,8.1,-131.756,-55.064,37.33,-93.897,-137.529,25.24,90.74,-1,0
163,8.15,-131.759,-54.546,37.34,-93.547,-137.511,25.31,91.342,-1,0
164,8.2,-131.762,-54.027,37.34,-93.196,-137.485,25.4,91.938,-1,0
165,8.25,-131.766,-53.508,37.34,-92.844,-137.451,25.59,92.527,-1,0
166,8.3,-131.769,-52.99,37.34,-92.489,-137.406,25.91,93.108,-1,0
167,8.35,-131.772,-52.471,37.34,-92.132,-137.354,26.14,93.683,-1,0
168,8.4,-131.775,-51.953,37.34,-91.773,-137.296,26.15,94.253,-1,0
169,8.45,-131.778,-51.434,37.34,-91.417,-137.232,26.02,94.817,-1,0
170,8.5,-131.781,-50.916,37.34,-91.065,-137.163,25.77,95.375,-1,0
171,8.55,-131.785,-50.397,37.34,-90.718,-137.089,25.46,95.927,-1,0
172,8.6,-131.788,-49.879,37.34,-90.376,-137.011,25.1,96.473,-1,0
173,8.65,-131.791,-49.36,37.34,-90.04,-136.931,24.71,97.015,-1,0
174,8.7,-131.794,-48.841,37.34,-89.711,-136.849,24.28,97.552,-1,0
175,8.75,-131.797,-48.323,37.34,-89.388,-136.765,23.86,98.084,-1,0
176,8.8,-131.8,-47.804,37.34,-89.072,-136.679,23.5,98.612,-1,0
177,8.85,-131.804,-47.286,37.34,-88.76,-136.59,23.21,99.137,-1,0
178,8.9,-131.807,-46.767,37.34,-88.452,-136.501,23.07,99.659,-1,0
179,8.95,-131.81,-46.248,37.34,-88.144,-136.41,23.14,100.179,-1,0
180,9.0,-131.813,-45.73,37.34,-87.835,-136.316,23.39,100.697,-1,0
181,9.05,-131.816,-45.211,37.34,-87.522,-136.22,23.73,101.216,-1,0
182,9.1,-131.819,-44.693,37.34,-87.205,-136.122,23.95,101.734,-1,0
183,9.15,-131.823,-44.174,37.34,-86.886,-136.025,24.01,102.254,-1,0
184,9.2,-131.826,-43.655,37.34,-86.567,-135.927,24.08,102.774,-1,0
185,9.25,-131.829,-43.137,37.34,-86.245,-135.83,24.29,103.295,-1,0
186,9.3,-131.832,-42.618,37.34,-85.919,-135.732,24.65,103.818,-1,0
187,9.35,-131.835,-42.1,37.34,-85.587,-135.635,25.11,104.344,-1,0
188,9.4,-131.839,-41.581,37.34,-85.248,-135.537,25.65,104.873,-1,0
189,9.45,-131.842,-41.062,37.34,-84.9,-135.438,26.2,105.405,-1,0
190,9.5,-131.845,-40.544,37.34,-84.547,-135.34,26.53,105.94,-1,0
191,9.55,-131.848,-40.025,37.34,-84.19,-135.243,26.62,106.479,-1,0
192,9.6,-131.851,-39.506,37.34,-83.833,-135.15,26.53,107.021,-1,0
193,9.65,-131.854,-38.988,37.34,-83.477,-135.061,26.32,107.566,-1,0
194,9.7,-131.858,-38.469,37.34,-83.124,-134.975,26.04,108.112,-1,0
195,9.75,-131.861,-37.951,37.34,-82.775,-134.893,25.71,108.661,-1,0
196,9.8,-131.864,-37.432,37.34,-82.429,-134.815,25.46,109.212,-1,0
197,9.85,-131.867,-36.913,37.34,-82.084,-134.741,25.36,109.766,-1,0
198,9.9,-131.87,-36.395,37.34,-81.739,-134.67,25.48,110.323,-1,0
199,9.95,-131.873,-35.876,37.34,-81.39,-134.601,25.7,110.883,-1,0
200,10.0,-131.877,-35.358,37.22,-81.038,-134.534,25.85,111.447,-1,0
201,10.05,-131.88,-34.845,36.82,-80.684,-134.47,25.85,112.01,-1,0
202,10.1,-131.883,-34.339,36.17,-80.332,-134.41,25.7,112.569,-1,0
203,10.15,-131.886,-33.844,35.41,-79.981,-134.354,25.51,113.121,-1,0
204,10.2,-131.889,-33.36,34.66,-79.633,-134.301,25.3,113.665,-1,0
205,10.25,-131.892,-32.886,33.92,-79.287,-134.251,25.1,114.202,-1,0
206,10.3,-131.894,-32.423,33.08,-78.943,-134.203,24.92,114.73,-1,0
207,10.35,-131.898,-31.984,30.69,-78.601,-134.157,24.76,115.238,-1,0
208,10.4,-131.901,-31.584,28.0,-78.261,-134.114,24.69,115.714,-1,0
209,10.45,-131.903,-31.221,25.38,-77.921,-134.073,24.66,116.158,-1,0
210,10.5,-131.905,-30.895,22.81,-77.581,-134.034,24.55,116.571,241.036,0
211,10.55,-131.907,-30.604,20.29,-77.244,-133.996,24.35,116.953,103.578,0
212,10.6,-131.909,-30.348,17.79,-76.909,-133.96,24.17,117.305,66.145,0
213,10.65,-131.91,-30.123,15.74,-76.576,-133.923,24.09,117.628,50.707,0
214,10.7,-131.91,-29.926,13.62,-76.244,-133.886,24.03,117.926,40.761,0
215,10.75,-131.911,-29.758,11.44,-75.913,-133.849,23.91,118.198,34.141,0
216,10.8,-131.912,-29.619,9.24,-75.585,-133.81,23.69,118.441,29.497,0
217,10.85,-131.912,-29.511,7.03,-75.261,-133.769,23.41,118.655,26.079,0
218,10.9,-131.912,-29.434,4.68,-74.941,-133.729,23.07,118.841,23.262,0
219,10.95,-131.912,-29.389,2.26,-74.627,-133.687,22.71,118.994,20.947,0
220,11.0,-131.912,-29.376,0.01,-74.317,-133.643,22.38,119.116,19.175,0
221,11.05,-131.912,-29.375,0.03,-74.013,-133.595,22.13,119.223,19.416,0
222,11.1,-131.912,-29.373,0.04,-73.711,-133.543,22.04,119.326,19.524,0
223,11.15,-131.912,-29.371,0.05,-73.409,-133.488,22.11,119.427,19.483,0
224,11.2,-131.912,-29.368,0.05,-73.107,-133.429,22.19,119.527,19.439,0
225,11.25,-131.912,-29.366,0.06,-72.805,-133.366,22.32,119.624,19.348,0
226,11.3,-131.912,-29.363,0.07,-72.501,-133.298,22.52,119.718,19.195,0
227,11.35,-131.912,-29.36,0.07,-72.195,-133.223,22.85,119.807,18.933,0
228,11.4,-131.912,-29.357,0.08,-71.885,-133.139,23.31,119.892,18.574,0
229,11.45,-131.912,-29.354,0.08,-71.57,-133.047,23.88,119.973,18.145,0
230,11.5,-131.912,-29.35,0.08,-71.249,-132.946,24.5,120.051,17.702,0
231,11.55,-131.912,-29.347,0.08,-70.922,-132.837,25.12,120.124,17.274,0
232,11.6,-131.912,-29.344,0.08,-70.59,-132.719,25.62,120.194,16.943,0
233,11.65,-131.912,-29.342,0.08,-70.254,-132.592,26.01,120.26,16.696,0
234,11.7,-131.912,-29.339,0.07,-69.918,-132.458,26.13,120.32,16.622,0
235,11.75,-131.913,-29.337,0.06,-69.584,-132.317,26.06,120.373,16.666,0
236,11.8,-131.913,-29.335,0.05,-69.256,-132.169,25.85,120.418,16.804,0
237,11.85,-131.913,-29.334,0.04,-68.935,-132.015,25.58,120.455,16.979,0
238,11.9,-131.913,-29.333,0.02,-68.622,-131.854,25.31,120.484,17.156,0
239,11.95,-131.913,-29.333,0.01,-68.315,-131.688,25.07,120.504,17.311,0
240,12.0,-131.913,-29.333,0.01,-68.016,-131.514,24.96,120.515,17.386,0
241,12.05,-131.913,-29.333,0.01,-67.721,-131.331,25.08,120.517,17.31,0
242,12.1,-131.913,-29.333,0.02,-67.428,-131.14,25.34,120.511,17.132,0
243,12.15,-131.913,-29.334,0.02,-67.135,-130.939,25.77,120.498,16.847,0
244,12.2,-131.913,-29.335,0.03,-66.844,-130.726,26.24,120.475,16.547,0
245,12.25,-131.913,-29.336,0.03,-66.552,-130.501,26.82,120.442,16.182,0
246,12.3,-131.913,-29.337,0.03,-66.26,-130.263,27.38,120.4,15.848,0
247,12.35,-131.913,-29.338,0.03,-65.971,-130.013,27.68,120.348,15.67,0
248,12.4,-131.913,-29.339,0.03,-65.686,-129.755,27.74,120.289,15.624,0
249,12.45,-131.913,-29.34,0.02,-65.405,-129.492,27.65,120.224,15.668,0
250,12.5,-131.913,-29.34,0.02,-65.131,-129.227,27.42,120.154,15.788,0
251,12.55,-131.913,-29.341,0.02,-64.863,-128.96,27.12,120.082,15.948,0
252,12.6,-131.913,-29.341,0.01,-64.603,-128.693,26.74,120.005,16.162,0
253,12.65,-131.913,-29.342,0.01,-64.351,-128.423,26.44,119.924,16.332,0
254,12.7,-131.913,-29.342,0.0,-64.105,-128.153,26.3,119.839,16.407,0
255,12.75,-131.913,-29.342,0.0,-63.864,-127.878,26.36,119.75,16.352,0
256,12.8,-131.913,-29.342,0.0,-63.625,-127.599,26.59,119.656,16.201,0
257,12.85,-131.913,-29.342,0.01,-63.388,-127.312,26.96,119.557,15.968,0
258,12.9,-131.913,-29.342,0.01,-63.149,-127.019,27.39,119.454,15.705,0
259,12.95,-131.913,-29.342,0.0,-62.909,-126.721,27.63,119.35,15.552,0
260,13.0,-131.913,-29.342,0.0,-62.67,-126.421,27.62,119.243,15.542,0
261,13.05,-131.913,-29.342,0.0,-62.435,-126.119,27.46,119.134,15.617,0
262,13.1,-131.913,-29.342,0.0,-62.205,-125.818,27.2,119.024,15.753,0
263,13.15,-131.913,-29.342,0.0,-61.979,-125.518,26.87,118.914,15.934,0
264,13.2,-131.913,-29.342,0.0,-61.762,-125.22,26.42,118.801,16.19,0
265,13.25,-131.913,-29.342,0.0,-61.554,-124.922,26.0,118.684,16.433,0
266,13.3,-131.913,-29.342,0.0,-61.354,-124.625,25.67,118.564,16.626,0
267,13.35,-131.913,-29.342,0.0,-61.16,-124.328,25.54,118.441,16.697,0
268,13.4,-131.913,-29.342,0.0,-60.97,-124.028,25.62,118.315,16.627,0
269,13.45,-131.913,-29.342,0.0,-60.781,-123.724,25.88,118.186,16.44,0
270,13.5,-131.913,-29.342,0.0,-60.591,-123.415,26.28,118.053,16.172,0
271,13.55,-131.913,-29.342,0.0,-60.401,-123.099,26.73,117.917,15.881,0
272,13.6,-131.913,-29.342,0.0,-60.212,-122.777,26.96,117.776,15.726,0
273,13.65,-131.913,-29.342,0.0,-60.025,-122.453,26.96,117.633,15.709,0
274,13.7,-131.913,-29.342,0.0,-59.841,-122.128,26.8,117.488,15.78,0
275,13.75,-131.913,-29.342,0.0,-59.662,-121.804,26.55,117.343,15.913,0
276,13.8,-131.913,-29.342,0.0,-59.488,-121.482,26.22,117.197,16.094,0
277,13.85,-131.913,-29.342,0.0,-59.319,-121.164,25.84,117.052,16.309,0
278,13.9,-131.913,-29.342,0.0,-59.153,-120.849,25.44,116.908,16.545,0
279,13.95,-131.913,-29.342,0.0,-58.992,-120.538,25.13,116.765,16.728,0
280,14.0,-131.913,-29.342,0.0,-58.834,-120.228,25.0,116.623,16.792,0
281,14.05,-131.913,-29.342,0.0,-58.677,-119.918,25.09,116.48,16.716,0
282,14.1,-131.913,-29.342,0.0,-58.52,-119.605,25.34,116.335,16.526,0
283,14.15,-131.913,-29.342,0.0,-58.363,-119.286,25.71,116.188,16.267,0
284,14.2,-131.913,-29.342,0.0,-58.204,-118.963,26.08,116.038,16.019,0
285,14.25,-131.913,-29.342,0.0,-58.044,-118.636,26.23,115.888,15.906,0
286,14.3,-131.913,-29.342,0.0,-57.885,-118.309,26.18,115.738,15.913,0
287,14.35,-131.913,-29.342,0.0,-57.726,-117.983,26.01,115.589,15.999,0
288,14.4,-131.913,-29.342,0.0,-57.568,-117.66,25.74,115.444,16.144,0
289,14.45,-131.913,-29.342,0.0,-57.411,-117.342,25.41,115.302,16.336,0
290,14.5,-131.913,-29.342,0.0,-57.256,-117.029,25.03,115.163,16.563,0
291,14.55,-131.913,-29.342,0.0,-57.103,-116.72,24.62,115.028,16.821,0
292,14.6,-131.913,-29.342,0.0,-56.952,-116.418,24.18,114.897,17.104,0
293,14.65,-131.913,-29.342,0.0,-56.804,-116.121,23.73,114.769,17.409,0
294,14.7,-131.913,-29.342,0.0,-56.657,-115.83,23.27,114.645,17.733,0
295,14.75,-131.913,-29.342,0.0,-56.512,-115.545,22.81,114.526,18.074,0
296,14.8,-131.913,-29.342,0.0,-56.37,-115.266,22.35,114.41,18.43,0
297,14.85,-131.913,-29.342,0.0,-56.229,-114.994,21.9,114.299,18.788,0
298,14.9,-131.913,-29.342,0.0,-56.09,-114.727,21.55,114.192,19.079,0
299,14.95,-131.913,-29.342,0.0,-55.951,-114.465,21.27,114.088,19.31,0
