tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-81.501,5.759,26.59,17.879,-1,0
44,2.2,-99.765,5.823,28.18,-81.87,5.738,26.63,17.898,-1,0
45,2.25,-100.16,5.825,28.61,-82.238,5.716,26.46,17.925,-1,0
46,2.3,-100.56,5.826,28.99,-82.6,5.693,25.86,17.964,-1,0
47,2.35,-100.965,5.827,29.33,-82.954,5.67,25.33,18.015,-1,0
48,2.4,-101.375,5.829,29.64,-83.298,5.647,24.49,18.081,-1,0
49,2.45,-101.789,5.83,29.94,-83.632,5.625,23.88,18.161,-1,0
50,2.5,-102.207,5.831,30.23,-83.957,5.604,23.27,18.254,-1,0
51,2.55,-102.629,5.832,30.51,-84.278,5.582,23.13,18.356,-1,0
52,2.6,-103.056,5.833,30.79,-84.598,5.561,23.11,18.463,-1,0
53,2.65,-103.486,5.834,31.07,-84.922,5.54,23.57,18.569,-1,0
54,2.7,-103.92,5.835,31.34,-85.253,5.515,24.15,18.673,-1,0
55,2.75,-104.358,5.836,31.61,-85.594,5.48,25.04,18.77,-1,0
56,2.8,-104.799,5.837,31.88,-85.945,5.434,25.83,18.862,-1,0
57,2.85,-105.245,5.838,32.15,-86.304,5.38,26.33,18.95,-1,0
58,2.9,-105.694,5.839,32.42,-86.664,5.318,26.21,19.041,-1,0
59,2.95,-106.147,5.839,32.68,-87.02,5.253,25.95,19.14,-1,0
60,3.0,-106.604,5.84,32.95,-87.369,5.188,25.34,19.249,-1,0
61,3.05,-107.064,5.841,33.22,-87.711,5.128,24.79,19.37,-1,0
62,3.1,-107.528,5.841,33.48,-88.043,5.069,24.03,19.503,-1,0
63,3.15,-107.995,5.842,33.75,-88.368,5.009,23.64,19.648,-1,0
64,3.2,-108.466,5.843,34.01,-88.688,4.946,23.34,19.802,-1,0
65,3.25,-108.94,5.843,34.26,-89.006,4.882,23.47,19.961,-1,0
66,3.3,-109.418,5.844,34.5,-89.327,4.815,23.77,20.121,-1,0
67,3.35,-109.898,5.845,34.72,-89.655,4.743,24.48,20.277,-1,0
68,3.4,-110.382,5.846,34.94,-89.993,4.667,25.3,20.427,-1,0
69,3.45,-110.868,5.846,35.14,-90.345,4.592,26.26,20.566,-1,0
70,3.5,-111.357,5.847,35.32,-90.705,4.515,26.65,20.699,-1,0
71,3.55,-111.849,5.848,35.5,-91.069,4.441,26.66,20.832,-1,0
72,3.6,-112.343,5.848,35.66,-91.429,4.375,26.19,20.97,-1,0
73,3.65,-112.839,5.849,35.81,-91.784,4.314,25.74,21.115,-1,0
74,3.7,-113.337,5.85,35.97,-92.13,4.257,24.99,21.27,-1,0
75,3.75,-113.836,5.851,36.12,-92.468,4.208,24.39,21.435,-1,0
76,3.8,-114.338,5.852,36.26,-92.799,4.165,23.82,21.609,-1,0
77,3.85,-114.841,5.852,36.39,-93.126,4.126,23.72,21.788,-1,0
78,3.9,-115.346,5.853,36.51,-93.453,4.089,23.74,21.968,-1,0
79,3.95,-115.852,5.854,36.63,-93.785,4.051,24.23,22.146,-1,0
80,4.0,-116.36,5.855,36.74,-94.124,4.012,24.86,22.317,-1,0
81,4.05,-116.869,5.855,36.84,-94.475,3.974,25.84,22.478,-1,0
82,4.1,-117.38,5.856,36.94,-94.84,3.936,26.85,22.627,-1,0
83,4.15,-117.892,5.857,37.04,-95.221,3.896,28.11,22.761,-1,0
84,4.2,-118.406,5.857,37.14,-95.62,3.857,29.31,22.88,-1,0
85,4.25,-118.921,5.858,37.22,-96.037,3.819,30.71,22.981,-1,0
86,4.3,-119.438,5.859,37.31,-96.473,3.785,32.02,23.065,-1,0
87,4.35,-119.955,5.859,37.39,-96.929,3.755,33.52,23.129,-1,0
88,4.4,-120.474,5.86,37.46,-97.405,3.728,34.82,23.174,-1,0
89,4.45,-120.994,5.861,37.53,-97.895,3.707,35.52,23.206,-1,0
90,4.5,-121.515,5.862,37.6,-98.387,3.691,35.35,23.237,-1,0
91,4.55,-122.037,5.862,37.66,-98.873,3.683,34.87,23.273,-1,0
92,4.6,-122.56,5.863,37.72,-99.351,3.68,34.09,23.319,-1,0
93,4.65,-123.084,5.863,37.78,-99.817,3.684,33.27,23.377,-1,0
94,4.7,-123.609,5.864,37.84,-100.27,3.694,32.23,23.448,-1,0
95,4.75,-124.134,5.865,37.9,-100.709,3.71,31.3,23.533,-1,0
96,4.8,-124.66,5.866,37.95,-101.133,3.731,30.17,23.633,-1,0
97,4.85,-125.187,5.866,38.0,-101.543,3.755,29.22,23.748,-1,0
98,4.9,-125.715,5.867,38.05,-101.938,3.779,28.08,23.878,-1,0
99,4.95,-126.243,5.868,38.11,-102.319,3.807,27.14,24.023,-1,0
100,5.0,-126.771,5.869,38.16,-102.685,3.839,26.02,24.183,-1,0
101,5.05,-127.301,5.87,38.2,-103.037,3.874,25.12,24.357,-1,0
102,5.1,-127.83,5.871,38.25,-103.374,3.911,24.01,24.546,-1,0
103,5.15,-128.361,5.872,38.28,-103.698,3.951,23.22,24.75,-1,0
104,5.2,-128.892,5.873,38.32,-104.011,3.991,22.5,24.964,-1,0
105,5.25,-129.423,5.874,38.35,-104.318,4.034,22.27,25.185,-1,0
106,5.3,-129.955,5.875,38.38,-104.623,4.08,22.18,25.409,-1,0
107,5.35,-130.488,5.876,38.4,-104.931,4.126,22.57,25.631,-1,0
108,5.4,-131.021,5.877,38.42,-105.245,4.171,23.08,25.847,-1,0
109,5.45,-131.555,5.878,38.45,-105.57,4.218,24.01,26.053,-1,0
110,5.5,-132.089,5.879,38.48,-105.908,4.265,24.95,26.246,-1,0
111,5.55,-132.623,5.879,38.51,-106.262,4.311,26.15,26.423,-1,0
112,5.6,-133.158,5.88,38.54,-106.631,4.356,27.05,26.587,-1,0
113,5.65,-133.692,5.88,38.56,-107.009,4.397,27.54,26.741,-1,0
114,5.7,-134.227,5.881,38.59,-107.389,4.431,27.38,26.894,-1,0
115,5.75,-134.762,5.882,38.62,-107.766,4.46,27.08,27.051,-1,0
116,5.8,-135.297,5.883,38.64,-108.136,4.483,26.4,27.216,-1,0
117,5.85,-135.833,5.883,38.66,-108.496,4.495,25.71,27.391,-1,0
118,5.9,-136.369,5.884,38.69,-108.845,4.495,24.75,27.579,-1,0
119,5.95,-136.905,5.885,38.71,-109.182,4.485,24.06,27.779,-1,0
120,6.0,-137.442,5.885,38.73,-109.509,4.466,23.4,27.991,-1,0
121,6.05,-137.979,5.886,38.74,-109.831,4.442,23.28,28.207,-1,0
122,6.1,-138.516,5.887,38.76,-110.153,4.419,23.28,28.424,-1,0
123,6.15,-139.053,5.888,38.78,-110.479,4.396,23.75,28.637,-1,0
124,6.2,-139.591,5.888,38.79,-110.812,4.371,24.34,28.843,-1,0
125,6.25,-140.129,5.889,38.81,-111.157,4.343,25.31,29.038,-1,0
126,6.3,-140.668,5.89,38.82,-111.515,4.315,26.23,29.221,-1,0
127,6.35,-141.206,5.89,38.83,-111.885,4.284,26.94,29.392,-1,0
128,6.4,-141.745,5.891,38.84,-112.258,4.25,26.97,29.56,-1,0
129,6.45,-142.284,5.892,38.85,-112.63,4.216,26.75,29.73,-1,0
130,6.5,-142.823,5.893,38.86,-112.995,4.183,26.21,29.906,-1,0
131,6.55,-143.363,5.893,38.87,-113.352,4.151,25.68,30.09,-1,0
132,6.6,-143.902,5.894,38.88,-113.701,4.122,24.93,30.283,-1,0
133,6.65,-144.441,5.895,38.89,-114.042,4.095,24.56,30.484,-1,0
134,6.7,-144.981,5.896,38.9,-114.379,4.073,24.29,30.688,-1,0
135,6.75,-145.521,5.896,38.91,-114.716,4.056,24.47,30.892,-1,0
136,6.8,-146.061,5.897,38.91,-115.057,4.04,24.84,31.091,-1,0
137,6.85,-146.601,5.898,38.92,-115.407,4.023,25.62,31.283,-1,0
138,6.9,-147.141,5.899,38.93,-115.769,4.007,26.47,31.462,-1,0
139,6.95,-147.681,5.899,38.93,-116.147,3.991,27.63,31.626,-1,0
140,7.0,-148.221,5.9,38.94,-116.534,3.978,28.01,31.78,-1,0
141,7.05,-148.761,5.901,38.95,-116.923,3.965,28.06,31.932,-1,0
142,7.1,-149.301,5.901,38.95,-117.309,3.955,27.63,32.087,-1,0
143,7.15,-149.841,5.902,38.96,-117.688,3.947,27.18,32.249,-1,0
144,7.2,-150.381,5.903,38.96,-118.059,3.94,26.43,32.419,-1,0
145,7.25,-150.922,5.903,38.96,-118.42,3.935,25.79,32.599,-1,0
146,7.3,-151.462,5.904,38.97,-118.77,3.932,24.87,32.79,-1,0
147,7.35,-152.003,5.905,38.97,-119.109,3.931,24.14,32.992,-1,0
148,7.4,-152.543,5.906,38.98,-119.436,3.932,23.23,33.205,-1,0
149,7.45,-153.084,5.906,38.98,-119.754,3.934,22.78,33.428,-1,0
150,7.5,-153.624,5.907,38.98,-120.066,3.938,22.43,33.656,-1,0
151,7.55,-154.165,5.908,38.98,-120.378,3.945,22.56,33.885,-1,0
152,7.6,-154.706,5.909,38.99,-120.693,3.955,22.83,34.11,-1,0
153,7.65,-155.247,5.909,38.99,-121.015,3.966,23.57,34.328,-1,0
154,7.7,-155.787,5.91,38.99,-121.349,3.978,24.38,34.535,-1,0
155,7.75,-156.328,5.911,38.99,-121.696,3.994,25.53,34.728,-1,0
156,7.8,-156.869,5.912,39.0,-122.059,4.011,26.47,34.906,-1,0
157,7.85,-157.41,5.912,39.0,-122.431,4.026,27.08,35.073,-1,0
158,7.9,-157.951,5.913,39.0,-122.807,4.038,27.04,35.238,-1,0
159,7.95,-158.492,5.914,39.0,-123.18,4.049,26.81,35.405,-1,0
160,8.0,-159.033,5.915,39.0,-123.547,4.059,26.25,35.579,-1,0
161,8.05,-159.574,5.915,39.0,-123.907,4.068,25.73,35.76,-1,0
162,8.1,-160.115,5.916,39.01,-124.257,4.076,25.0,35.951,-1,0
163,8.15,-160.656,5.917,39.01,-124.601,4.084,24.65,36.148,-1,0
164,8.2,-161.197,5.917,39.01,-124.94,4.092,24.41,36.35,-1,0
165,8.25,-161.738,5.918,39.01,-125.279,4.1,24.58,36.551,-1,0
166,8.3,-162.279,5.919,39.01,-125.623,4.107,24.93,36.749,-1,0
167,8.35,-162.82,5.92,39.01,-125.975,4.114,25.72,36.938,-1,0
168,8.4,-163.362,5.92,39.01,-126.337,4.121,26.43,37.116,-1,0
169,8.45,-163.903,5.921,39.01,-126.708,4.128,26.93,37.286,-1,0
170,8.5,-164.444,5.922,39.02,-127.081,4.135,26.84,37.454,-1,0
171,8.55,-164.985,5.922,39.02,-127.451,4.14,26.57,37.625,-1,0
172,8.6,-165.526,5.923,39.02,-127.815,4.144,25.97,37.803,-1,0
173,8.65,-166.067,5.924,39.02,-128.171,4.144,25.43,37.988,-1,0
174,8.7,-166.608,5.925,39.02,-128.517,4.141,24.68,38.184,-1,0
175,8.75,-167.15,5.925,39.02,-128.856,4.136,24.33,38.386,-1,0
176,8.8,-167.691,5.926,39.02,-129.191,4.129,24.07,38.593,-1,0
177,8.85,-168.232,5.927,39.02,-129.526,4.122,24.25,38.8,-1,0
178,8.9,-168.773,5.928,39.02,-129.865,4.113,24.58,39.002,-1,0
179,8.95,-169.315,5.928,39.02,-130.212,4.104,25.36,39.197,-1,0
180,9.0,-169.856,5.929,39.02,-130.571,4.095,26.2,39.38,-1,0
181,9.05,-170.397,5.93,39.02,-130.943,4.087,27.18,39.549,-1,0
182,9.1,-170.938,5.931,39.02,-131.325,4.081,27.61,39.709,-1,0
183,9.15,-171.479,5.931,39.02,-131.709,4.074,27.68,39.867,-1,0
184,9.2,-172.021,5.932,39.02,-132.089,4.068,27.27,40.028,-1,0
185,9.25,-172.562,5.933,39.02,-132.464,4.063,26.85,40.195,-1,0
186,9.3,-173.103,5.934,39.02,-132.829,4.059,26.11,40.371,-1,0
187,9.35,-173.644,5.934,39.02,-133.186,4.056,25.49,40.556,-1,0
188,9.4,-174.186,5.935,39.02,-133.532,4.054,24.6,40.752,-1,0
189,9.45,-174.727,5.936,39.02,-133.867,4.054,23.96,40.958,-1,0
190,9.5,-175.268,5.937,39.02,-134.194,4.054,23.36,41.173,-1,0
191,9.55,-175.81,5.937,39.02,-134.517,4.053,23.25,41.392,-1,0
192,9.6,-176.351,5.938,39.03,-134.839,4.053,23.25,41.611,-1,0
193,9.65,-176.892,5.939,39.03,-135.165,4.052,23.72,41.826,-1,0
194,9.7,-177.434,5.94,39.03,-135.499,4.049,24.33,42.034,-1,0
195,9.75,-177.975,5.94,39.03,-135.844,4.046,25.33,42.23,-1,0
196,9.8,-178.516,5.941,39.03,-136.204,4.043,26.34,42.412,-1,0
197,9.85,-179.058,5.942,39.03,-136.579,4.04,27.46,42.578,-1,0
198,9.9,-179.599,5.942,39.03,-136.965,4.036,27.95,42.734,-1,0
199,9.95,-180.14,5.943,39.03,-137.354,4.032,28.07,42.886,-1,0
200,10.0,-180.681,5.944,38.91,-137.741,4.027,27.82,43.04,-1,0
201,10.05,-181.218,5.945,38.55,-138.127,4.026,27.83,43.192,-1,0
202,10.1,-181.747,5.945,37.94,-138.513,4.027,27.92,43.334,-1,0
203,10.15,-182.266,5.946,37.24,-138.903,4.028,28.22,43.464,-1,0
204,10.2,-182.776,5.947,36.56,-139.294,4.03,28.16,43.582,-1,0
205,10.25,-183.276,5.947,35.91,-139.683,4.033,27.92,43.694,-1,0
206,10.3,-183.768,5.948,35.27,-140.065,4.036,27.29,43.803,-1,0
207,10.35,-184.246,5.949,34.17,-140.439,4.04,26.71,43.907,-1,0
208,10.4,-184.71,5.95,33.16,-140.802,4.046,25.86,44.007,-1,0
209,10.45,-185.146,5.951,30.57,-141.155,4.051,25.17,44.09,-1,0
210,10.5,-185.545,5.952,28.0,-141.497,4.057,24.29,44.148,-1,0
211,10.55,-185.909,5.952,25.5,-141.83,4.062,23.87,44.178,-1,0
212,10.6,-186.238,5.953,23.04,-142.158,4.067,23.57,44.178,302.56,0
213,10.65,-186.534,5.953,20.62,-142.486,4.07,23.71,44.145,51.349,0
214,10.7,-186.796,5.953,18.22,-142.817,4.071,24.04,44.076,27.26,0
215,10.75,-187.027,5.953,16.19,-143.156,4.071,24.8,43.968,18.38,0
216,10.8,-187.232,5.953,14.18,-143.507,4.069,25.64,43.822,13.76,0
217,10.85,-187.41,5.953,12.11,-143.873,4.066,26.82,43.633,10.68,0
218,10.9,-187.558,5.953,10.0,-144.253,4.062,27.78,43.402,8.785,0
219,10.95,-187.678,5.953,7.88,-144.644,4.058,28.42,43.13,7.558,0
220,11.0,-187.769,5.953,5.77,-145.039,4.053,28.39,42.827,6.816,0
221,11.05,-187.83,5.952,3.47,-145.432,4.049,28.27,42.495,6.167,0
222,11.1,-187.859,5.952,1.17,-145.822,4.045,28.15,42.134,5.622,0
223,11.15,-187.864,5.951,0.02,-146.214,4.042,28.23,41.747,5.328,0
224,11.2,-187.866,5.951,0.03,-146.603,4.038,27.93,41.36,5.338,0
225,11.25,-187.868,5.951,0.04,-146.987,4.035,27.54,40.978,5.365,0
226,11.3,-187.87,5.951,0.05,-147.363,4.032,26.79,40.604,5.467,0
227,11.35,-187.872,5.951,0.06,-147.729,4.029,26.14,40.241,5.554,0
228,11.4,-187.875,5.951,0.06,-148.084,4.026,25.23,39.888,5.706,0
229,11.45,-187.877,5.952,0.07,-148.429,4.024,24.57,39.547,5.81,0
230,11.5,-187.88,5.952,0.07,-148.764,4.021,23.96,39.215,5.911,0
231,11.55,-187.883,5.952,0.07,-149.095,4.019,23.82,38.887,5.895,0
232,11.6,-187.885,5.952,0.08,-149.425,4.018,23.83,38.56,5.845,0
233,11.65,-187.888,5.952,0.08,-149.759,4.015,24.3,38.229,5.681,0
234,11.7,-187.891,5.952,0.07,-150.101,4.011,24.92,37.89,5.491,0
235,11.75,-187.893,5.952,0.07,-150.455,4.006,25.91,37.539,5.229,0
236,11.8,-187.895,5.952,0.06,-150.822,4.001,26.77,37.175,5.012,0
237,11.85,-187.897,5.952,0.06,-151.198,3.994,27.35,36.8,4.854,0
238,11.9,-187.899,5.952,0.05,-151.578,3.987,27.3,36.423,4.812,0
239,11.95,-187.9,5.952,0.03,-151.954,3.979,27.06,36.048,4.802,0
240,12.0,-187.9,5.952,0.02,-152.325,3.972,26.48,35.679,4.855,0
241,12.05,-187.901,5.952,0.01,-152.688,3.965,25.96,35.317,4.899,0
242,12.1,-187.901,5.952,0.01,-153.041,3.959,25.15,34.964,5.005,0
243,12.15,-187.901,5.952,0.01,-153.385,3.954,24.56,34.621,5.077,0
244,12.2,-187.9,5.952,0.02,-153.72,3.95,24.0,34.285,5.147,0
245,12.25,-187.9,5.952,0.02,-154.052,3.946,23.9,33.953,5.12,0
246,12.3,-187.899,5.952,0.03,-154.384,3.943,23.93,33.621,5.063,0
247,12.35,-187.898,5.952,0.03,-154.72,3.939,24.44,33.285,4.909,0
248,12.4,-187.897,5.952,0.03,-155.064,3.936,25.08,32.94,4.733,0
249,12.45,-187.897,5.952,0.03,-155.42,3.934,26.1,32.583,4.499,0
250,12.5,-187.896,5.952,0.03,-155.79,3.932,26.96,32.213,4.305,0
251,12.55,-187.895,5.952,0.02,-156.169,3.93,27.55,31.833,4.163,0
252,12.6,-187.894,5.952,0.02,-156.551,3.927,27.5,31.451,4.12,0
253,12.65,-187.894,5.952,0.02,-156.931,3.923,27.26,31.071,4.105,0
254,12.7,-187.893,5.952,0.01,-157.304,3.919,26.68,30.698,4.144,0
255,12.75,-187.893,5.952,0.01,-157.67,3.914,26.16,30.332,4.175,0
256,12.8,-187.893,5.952,0.0,-158.026,3.908,25.35,29.977,4.258,0
257,12.85,-187.893,5.952,0.0,-158.372,3.902,24.69,29.631,4.321,0
258,12.9,-187.893,5.952,0.0,-158.707,3.895,23.84,29.297,4.425,0
259,12.95,-187.893,5.952,0.0,-159.034,3.888,23.43,28.971,4.452,0
260,13.0,-187.893,5.952,0.0,-159.356,3.883,23.13,28.65,4.458,0
261,13.05,-187.893,5.952,0.0,-159.678,3.878,23.29,28.329,4.38,0
262,13.1,-187.893,5.952,0.0,-160.003,3.874,23.62,28.004,4.269,0
263,13.15,-187.893,5.952,0.0,-160.337,3.872,24.38,27.671,4.086,0
264,13.2,-187.893,5.952,0.0,-160.682,3.871,25.23,27.327,3.9,0
265,13.25,-187.893,5.952,0.0,-161.041,3.871,26.23,26.969,3.701,0
266,13.3,-187.893,5.952,0.0,-161.409,3.872,26.67,26.601,3.591,0
267,13.35,-187.893,5.952,0.0,-161.78,3.873,26.77,26.23,3.528,0
268,13.4,-187.893,5.952,0.0,-162.148,3.875,26.38,25.863,3.529,0
269,13.45,-187.893,5.952,0.0,-162.511,3.878,26.0,25.5,3.531,0
270,13.5,-187.893,5.952,0.0,-162.866,3.881,25.29,25.146,3.579,0
271,13.55,-187.893,5.952,0.0,-163.212,3.886,24.71,24.801,3.613,0
272,13.6,-187.893,5.952,0.0,-163.547,3.891,23.85,24.465,3.693,0
273,13.65,-187.893,5.952,0.0,-163.873,3.896,23.24,24.14,3.74,0
274,13.7,-187.893,5.952,0.0,-164.19,3.899,22.64,23.824,3.789,0
275,13.75,-187.893,5.952,0.0,-164.502,3.902,22.51,23.512,3.76,0
276,13.8,-187.893,5.952,0.0,-164.814,3.904,22.51,23.2,3.711,0
277,13.85,-187.893,5.952,0.0,-165.13,3.905,22.98,22.885,3.586,0
278,13.9,-187.893,5.952,0.0,-165.454,3.906,23.59,22.562,3.443,0
279,13.95,-187.893,5.952,0.0,-165.789,3.906,24.59,22.228,3.254,0
280,14.0,-187.893,5.952,0.0,-166.137,3.907,25.44,21.88,3.096,0
281,14.05,-187.893,5.952,0.0,-166.496,3.907,26.03,21.523,2.977,0
282,14.1,-187.893,5.952,0.0,-166.857,3.907,25.98,21.163,2.932,0
283,14.15,-187.893,5.952,0.0,-167.216,3.909,25.77,20.805,2.907,0
284,14.2,-187.893,5.952,0.0,-167.569,3.911,25.21,20.454,2.921,0
285,14.25,-187.893,5.952,0.0,-167.914,3.913,24.73,20.109,2.927,0
286,14.3,-187.893,5.952,0.0,-168.251,3.915,23.95,19.774,2.972,0
287,14.35,-187.893,5.952,0.0,-168.578,3.917,23.4,19.447,2.992,0
288,14.4,-187.893,5.952,0.0,-168.898,3.919,22.84,19.129,3.015,0
289,14.45,-187.893,5.952,0.0,-169.213,3.922,22.75,18.814,2.978,0
290,14.5,-187.893,5.952,0.0,-169.529,3.925,22.77,18.5,2.924,0
291,14.55,-187.893,5.952,0.0,-169.848,3.929,23.16,18.182,2.827,0
292,14.6,-187.893,5.952,0.0,-170.171,3.933,23.4,17.86,2.748,0
293,14.65,-187.893,5.952,0.0,-170.498,3.939,23.6,17.534,2.675,0
294,14.7,-187.893,5.952,0.0,-170.823,3.946,23.36,17.21,2.653,0
295,14.75,-187.893,5.952,0.0,-171.145,3.954,23.07,16.889,2.635,0
296,14.8,-187.893,5.952,0.0,-171.459,3.963,22.43,16.575,2.66,0
297,14.85,-187.893,5.952,0.0,-171.765,3.971,21.45,16.271,2.73,0
298,14.9,-187.893,5.952,0.0,-172.022,3.976,16.72,16.014,3.448,0
299,14.95,-187.893,5.952,0.0,-172.214,3.981,11.96,15.823,4.763,0
