tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.662,-152.788,14.61,14.717,-1,0
27,1.35,-16.603,-137.763,22.27,-16.661,-152.583,14.79,14.82,-1,0
28,1.4,-16.601,-137.451,22.46,-16.66,-152.378,14.78,14.926,-1,0
29,1.45,-16.599,-137.137,22.73,-16.66,-152.173,14.67,15.037,-1,0
30,1.5,-16.596,-136.817,23.11,-16.659,-151.971,14.51,15.154,-1,0
31,1.55,-16.594,-136.493,23.55,-16.658,-151.771,14.37,15.277,-1,0
32,1.6,-16.591,-136.165,23.74,-16.657,-151.571,14.33,15.407,-1,0
33,1.65,-16.589,-135.833,24.04,-16.657,-151.372,14.4,15.539,-1,0
34,1.7,-16.586,-135.497,24.31,-16.656,-151.17,14.7,15.673,-1,0
35,1.75,-16.583,-135.157,24.63,-16.655,-150.962,15.23,15.805,-1,0
36,1.8,-16.58,-134.812,25.0,-16.654,-150.745,15.8,15.933,-1,0
37,1.85,-16.577,-134.462,25.36,-16.653,-150.522,16.22,16.06,-1,0
38,1.9,-16.574,-134.108,25.64,-16.652,-150.294,16.51,16.186,-1,0
39,1.95,-16.571,-133.75,25.96,-16.651,-150.064,16.57,16.314,-1,0
40,2.0,-16.568,-133.387,26.26,-16.65,-149.835,16.49,16.447,-1,0
41,2.05,-16.565,-133.02,26.62,-16.65,-149.607,16.33,16.587,-1,0
42,2.1,-16.562,-132.648,26.87,-16.649,-149.382,16.14,16.733,-1,0
43,2.15,-16.559,-132.276,26.81,-16.648,-149.159,15.93,16.883,-1,0
44,2.2,-16.556,-131.905,26.79,-16.647,-148.939,15.76,17.035,-1,0
45,2.25,-16.554,-131.527,27.42,-16.646,-148.721,15.75,17.194,-1,0
46,2.3,-16.551,-131.143,27.79,-16.645,-148.501,15.97,17.358,-1,0
47,2.35,-16.548,-130.754,28.15,-16.645,-148.275,16.4,17.522,-1,0
48,2.4,-16.545,-130.361,28.45,-16.644,-148.043,16.99,17.682,-1,0
49,2.45,-16.543,-129.963,28.72,-16.643,-147.802,17.58,17.839,-1,0
50,2.5,-16.54,-129.562,28.98,-16.642,-147.555,17.89,17.993,-1,0
51,2.55,-16.537,-129.157,29.23,-16.641,-147.306,17.93,18.149,-1,0
52,2.6,-16.534,-128.749,29.49,-16.64,-147.057,17.82,18.309,-1,0
53,2.65,-16.531,-128.337,29.73,-16.639,-146.812,17.63,18.475,-1,0
54,2.7,-16.528,-127.922,29.97,-16.638,-146.569,17.39,18.647,-1,0
55,2.75,-16.525,-127.503,30.21,-16.637,-146.329,17.14,18.826,-1,0
56,2.8,-16.522,-127.082,30.45,-16.636,-146.093,16.91,19.012,-1,0
57,2.85,-16.519,-126.657,30.69,-16.636,-145.859,16.89,19.202,-1,0
58,2.9,-16.516,-126.229,30.93,-16.635,-145.622,17.15,19.394,-1,0
59,2.95,-16.513,-125.797,31.16,-16.634,-145.38,17.64,19.584,-1,0
60,3.0,-16.51,-125.362,31.4,-16.633,-145.13,18.22,19.768,-1,0
61,3.05,-16.507,-124.924,31.63,-16.632,-144.873,18.7,19.949,-1,0
62,3.1,-16.504,-124.483,31.87,-16.631,-144.615,18.41,20.133,-1,0
63,3.15,-16.501,-124.039,32.11,-16.63,-144.362,18.19,20.323,-1,0
64,3.2,-16.497,-123.591,32.34,-16.629,-144.112,18.0,20.521,-1,0
65,3.25,-16.494,-123.14,32.58,-16.628,-143.86,18.12,20.721,-1,0
66,3.3,-16.491,-122.686,32.81,-16.627,-143.608,18.22,20.923,-1,0
67,3.35,-16.488,-122.228,33.05,-16.626,-143.356,18.16,21.129,-1,0
68,3.4,-16.484,-121.767,33.28,-16.625,-143.104,17.99,21.337,-1,0
69,3.45,-16.481,-121.303,33.51,-16.624,-142.852,18.16,21.549,-1,0
70,3.5,-16.477,-120.836,33.75,-16.623,-142.599,18.26,21.764,-1,0
71,3.55,-16.474,-120.365,33.97,-16.622,-142.347,18.04,21.983,-1,0
72,3.6,-16.471,-119.892,34.19,-16.621,-142.097,18.04,22.206,-1,0
73,3.65,-16.467,-119.415,34.4,-16.62,-141.848,17.97,22.433,-1,0
74,3.7,-16.464,-118.936,34.59,-16.619,-141.599,17.87,22.664,-1,0
75,3.75,-16.461,-118.454,34.77,-16.617,-141.351,17.78,22.898,-1,0
76,3.8,-16.457,-117.97,34.95,-16.616,-141.106,17.59,23.137,-1,0
77,3.85,-16.454,-117.483,35.11,-16.615,-140.864,17.34,23.381,-1,0
78,3.9,-16.45,-116.994,35.26,-16.614,-140.625,17.1,23.631,-1,0
79,3.95,-16.447,-116.504,35.4,-16.613,-140.388,17.04,23.885,-1,0
80,4.0,-16.443,-116.011,35.53,-16.612,-140.15,17.25,24.14,-1,0
81,4.05,-16.439,-115.517,35.65,-16.611,-139.907,17.71,24.391,-1,0
82,4.1,-16.436,-115.021,35.76,-16.61,-139.656,18.3,24.636,-1,0
83,4.15,-16.432,-114.524,35.87,-16.609,-139.397,18.77,24.874,-1,0
84,4.2,-16.429,-114.025,35.96,-16.607,-139.138,18.61,25.114,-1,0
85,4.25,-16.425,-113.525,36.05,-16.606,-138.881,18.47,25.357,-1,0
86,4.3,-16.421,-113.024,36.14,-16.605,-138.623,18.67,25.6,-1,0
87,4.35,-16.418,-112.521,36.22,-16.603,-138.362,18.89,25.842,-1,0
88,4.4,-16.414,-112.018,36.29,-16.602,-138.095,19.42,26.078,-1,0
89,4.45,-16.411,-111.513,36.36,-16.601,-137.822,19.89,26.309,-1,0
90,4.5,-16.407,-111.008,36.43,-16.599,-137.54,20.6,26.533,-1,0
91,4.55,-16.403,-110.502,36.49,-16.598,-137.249,21.2,26.748,-1,0
92,4.6,-16.4,-109.994,36.54,-16.597,-136.948,21.99,26.954,-1,0
93,4.65,-16.396,-109.487,36.59,-16.595,-136.637,22.66,27.151,-1,0
94,4.7,-16.392,-108.978,36.64,-16.594,-136.316,23.34,27.339,-1,0
95,4.75,-16.389,-108.469,36.69,-16.592,-135.99,23.44,27.522,-1,0
96,4.8,-16.385,-107.959,36.73,-16.591,-135.666,23.31,27.708,-1,0
97,4.85,-16.382,-107.449,36.77,-16.589,-135.346,22.87,27.898,-1,0
98,4.9,-16.378,-106.938,36.81,-16.588,-135.03,22.67,28.093,-1,0
99,4.95,-16.374,-106.426,36.84,-16.586,-134.717,22.44,28.292,-1,0
100,5.0,-16.37,-105.914,36.87,-16.584,-134.405,22.52,28.492,-1,0
101,5.05,-16.367,-105.402,36.9,-16.583,-134.092,22.53,28.691,-1,0
102,5.1,-16.363,-104.889,36.93,-16.581,-133.778,22.67,28.89,-1,0
103,5.15,-16.36,-104.376,36.96,-16.58,-133.463,22.77,29.088,-1,0
104,5.2,-16.356,-103.862,36.98,-16.579,-133.144,23.06,29.282,-1,0
105,5.25,-16.352,-103.349,37.0,-16.578,-132.824,22.93,29.477,-1,0
106,5.3,-16.348,-102.835,37.03,-16.577,-132.507,22.81,29.673,-1,0
107,5.35,-16.345,-102.32,37.05,-16.576,-132.192,22.66,29.872,-1,0
108,5.4,-16.341,-101.806,37.07,-16.574,-131.876,22.79,30.071,-1,0
109,5.45,-16.337,-101.291,37.08,-16.573,-131.558,22.95,30.269,-1,0
110,5.5,-16.334,-100.775,37.1,-16.572,-131.236,23.41,30.461,-1,0
111,5.55,-16.33,-100.26,37.11,-16.571,-130.907,23.83,30.648,-1,0
112,5.6,-16.326,-99.745,37.13,-16.57,-130.571,24.48,30.827,-1,0
113,5.65,-16.323,-99.229,37.14,-16.569,-130.226,25.0,30.999,-1,0
114,5.7,-16.319,-98.713,37.16,-16.568,-129.876,25.4,31.164,-1,0
115,5.75,-16.315,-98.197,37.17,-16.568,-129.523,25.41,31.327,-1,0
116,5.8,-16.311,-97.68,37.18,-16.567,-129.17,25.4,31.49,-1,0
117,5.85,-16.308,-97.164,37.19,-16.566,-128.819,25.15,31.656,-1,0
118,5.9,-16.304,-96.647,37.2,-16.565,-128.471,24.91,31.825,-1,0
119,5.95,-16.3,-96.131,37.21,-16.564,-128.129,24.45,32.0,-1,0
120,6.0,-16.297,-95.614,37.22,-16.562,-127.793,24.11,32.18,-1,0
121,6.05,-16.293,-95.097,37.22,-16.561,-127.462,23.58,32.366,-1,0
122,6.1,-16.289,-94.58,37.23,-16.56,-127.137,23.28,32.558,-1,0
123,6.15,-16.286,-94.063,37.24,-16.559,-126.818,22.8,32.756,-1,0
124,6.2,-16.282,-93.546,37.24,-16.558,-126.504,22.56,32.959,-1,0
125,6.25,-16.278,-93.028,37.25,-16.557,-126.192,22.33,33.165,-1,0
126,6.3,-16.274,-92.511,37.26,-16.555,-125.881,22.46,33.371,-1,0
127,6.35,-16.271,-91.993,37.26,-16.554,-125.568,22.58,33.576,-1,0
128,6.4,-16.267,-91.476,37.27,-16.553,-125.253,22.8,33.778,-1,0
129,6.45,-16.263,-90.958,37.27,-16.552,-124.935,22.94,33.978,-1,0
130,6.5,-16.259,-90.441,37.28,-16.551,-124.613,23.36,34.174,-1,0
131,6.55,-16.256,-89.923,37.28,-16.551,-124.285,23.76,34.364,-1,0
132,6.6,-16.252,-89.405,37.28,-16.55,-123.95,24.4,34.546,-1,0
133,6.65,-16.248,-88.887,37.29,-16.549,-123.607,24.91,34.721,-1,0
134,6.7,-16.245,-88.369,37.29,-16.548,-123.256,25.38,34.888,-1,0
135,6.75,-16.241,-87.851,37.29,-16.546,-122.903,25.45,35.053,-1,0
136,6.8,-16.237,-87.333,37.3,-16.545,-122.549,25.48,35.217,-1,0
137,6.85,-16.234,-86.815,37.3,-16.543,-122.197,25.25,35.383,-1,0
138,6.9,-16.23,-86.297,37.3,-16.541,-121.848,25.07,35.552,-1,0
139,6.95,-16.226,-85.779,37.3,-16.54,-121.503,24.71,35.725,-1,0
140,7.0,-16.222,-85.261,37.31,-16.539,-121.161,24.54,35.901,-1,0
141,7.05,-16.219,-84.743,37.31,-16.538,-120.823,24.25,36.081,-1,0
142,7.1,-16.215,-84.225,37.31,-16.537,-120.487,24.07,36.264,-1,0
143,7.15,-16.211,-83.707,37.31,-16.537,-120.156,23.65,36.451,-1,0
144,7.2,-16.207,-83.188,37.31,-16.536,-119.831,23.34,36.644,-1,0
145,7.25,-16.204,-82.67,37.32,-16.536,-119.51,22.89,36.842,-1,0
146,7.3,-16.2,-82.152,37.32,-16.536,-119.194,22.68,37.044,-1,0
147,7.35,-16.196,-81.634,37.32,-16.535,-118.882,22.43,37.25,-1,0
148,7.4,-16.193,-81.115,37.32,-16.534,-118.57,22.52,37.456,-1,0
149,7.45,-16.189,-80.597,37.32,-16.533,-118.256,22.65,37.66,-1,0
150,7.5,-16.185,-80.079,37.32,-16.532,-117.938,23.08,37.861,-1,0
151,7.55,-16.182,-79.56,37.32,-16.53,-117.614,23.48,38.055,-1,0
152,7.6,-16.178,-79.042,37.33,-16.527,-117.283,24.12,38.242,-1,0
153,7.65,-16.174,-78.523,37.33,-16.525,-116.943,24.68,38.421,-1,0
154,7.7,-16.17,-78.005,37.33,-16.524,-116.594,25.37,38.591,-1,0
155,7.75,-16.167,-77.487,37.33,-16.523,-116.239,25.65,38.754,-1,0
156,7.8,-16.163,-76.968,37.33,-16.522,-115.882,25.79,38.915,-1,0
157,7.85,-16.159,-76.45,37.33,-16.521,-115.524,25.64,39.076,-1,0
158,7.9,-16.155,-75.931,37.33,-16.519,-115.169,25.51,39.24,-1,0
159,7.95,-16.152,-75.413,37.33,-16.518,-114.818,25.16,39.407,-1,0
160,8.0,-16.148,-74.894,37.33,-16.516,-114.471,24.91,39.578,-1,0
161,8.05,-16.144,-74.376,37.33,-16.514,-114.128,24.48,39.754,-1,0
162,8.1,-16.141,-73.857,37.33,-16.513,-113.791,24.21,39.935,-1,0
163,8.15,-16.137,-73.339,37.33,-16.511,-113.458,23.76,40.121,-1,0
164,8.2,-16.133,-72.82,37.33,-16.51,-113.131,23.48,40.312,-1,0
165,8.25,-16.13,-72.302,37.33,-16.51,-112.808,23.03,40.508,-1,0
166,8.3,-16.126,-71.783,37.33,-16.508,-112.49,22.81,40.709,-1,0
167,8.35,-16.122,-71.265,37.33,-16.508,-112.176,22.6,40.913,-1,0
168,8.4,-16.118,-70.746,37.34,-16.509,-111.861,22.71,41.117,-1,0
169,8.45,-16.115,-70.228,37.34,-16.509,-111.546,22.68,41.32,-1,0
170,8.5,-16.111,-69.709,37.34,-16.51,-111.229,22.87,41.522,-1,0
171,8.55,-16.107,-69.191,37.34,-16.51,-110.91,23.08,41.721,-1,0
172,8.6,-16.103,-68.672,37.34,-16.508,-110.586,23.57,41.915,-1,0
173,8.65,-16.1,-68.154,37.34,-16.507,-110.254,24.02,42.103,-1,0
174,8.7,-16.096,-67.635,37.34,-16.505,-109.915,24.69,42.282,-1,0
175,8.75,-16.092,-67.116,37.34,-16.503,-109.568,25.22,42.453,-1,0
176,8.8,-16.089,-66.598,37.34,-16.501,-109.214,25.63,42.618,-1,0
177,8.85,-16.085,-66.079,37.34,-16.5,-108.857,25.64,42.78,-1,0
178,8.9,-16.081,-65.561,37.34,-16.502,-108.501,25.62,42.943,-1,0
179,8.95,-16.077,-65.042,37.34,-16.503,-108.148,25.35,43.108,-1,0
180,9.0,-16.074,-64.524,37.34,-16.501,-107.797,25.13,43.276,-1,0
181,9.05,-16.07,-64.005,37.34,-16.5,-107.452,24.72,43.449,-1,0
182,9.1,-16.066,-63.487,37.34,-16.501,-107.111,24.43,43.627,-1,0
183,9.15,-16.063,-62.968,37.34,-16.501,-106.776,23.96,43.81,-1,0
184,9.2,-16.059,-62.449,37.34,-16.501,-106.445,23.67,43.998,-1,0
185,9.25,-16.055,-61.931,37.34,-16.501,-106.12,23.24,44.192,-1,0
186,9.3,-16.051,-61.412,37.34,-16.501,-105.799,23.03,44.389,-1,0
187,9.35,-16.048,-60.894,37.34,-16.501,-105.483,22.64,44.591,-1,0
188,9.4,-16.044,-60.375,37.34,-16.501,-105.17,22.47,44.797,-1,0
189,9.45,-16.04,-59.856,37.34,-16.501,-104.859,22.29,45.005,-1,0
190,9.5,-16.036,-59.338,37.34,-16.5,-104.549,22.43,45.213,-1,0
191,9.55,-16.033,-58.819,37.34,-16.497,-104.237,22.41,45.42,-1,0
192,9.6,-16.029,-58.301,37.34,-16.494,-103.925,22.61,45.626,-1,0
193,9.65,-16.025,-57.782,37.34,-16.492,-103.609,22.79,45.829,-1,0
194,9.7,-16.022,-57.264,37.34,-16.491,-103.291,22.93,46.03,-1,0
195,9.75,-16.018,-56.745,37.34,-16.488,-102.974,22.76,46.231,-1,0
196,9.8,-16.014,-56.226,37.34,-16.485,-102.658,22.77,46.434,-1,0
197,9.85,-16.011,-55.708,37.34,-16.484,-102.342,22.76,46.637,-1,0
198,9.9,-16.007,-55.189,37.34,-16.481,-102.024,23.06,46.837,-1,0
199,9.95,-16.003,-54.671,37.34,-16.477,-101.701,23.37,47.033,-1,0
200,10.0,-15.999,-54.153,37.22,-16.474,-101.372,23.94,47.221,-1,0
201,10.05,-15.996,-53.639,36.82,-16.471,-101.035,24.45,47.398,-1,0
202,10.1,-15.992,-53.134,36.17,-16.467,-100.689,25.14,47.558,-1,0
203,10.15,-15.989,-52.639,35.41,-16.463,-100.336,25.62,47.7,-1,0
204,10.2,-15.985,-52.154,34.66,-16.459,-99.977,25.97,47.825,-1,0
205,10.25,-15.982,-51.681,33.93,-16.455,-99.616,25.95,47.938,-1,0
206,10.3,-15.978,-51.218,33.09,-16.451,-99.256,25.91,48.041,-1,0
207,10.35,-15.976,-50.779,30.69,-16.446,-98.899,25.62,48.123,-1,0
208,10.4,-15.973,-50.378,28.0,-16.442,-98.545,25.41,48.169,-1,0
209,10.45,-15.971,-50.016,25.38,-16.437,-98.195,25.0,48.182,-1,0
210,10.5,-15.969,-49.69,22.81,-16.432,-97.851,24.7,48.163,91.984,0
211,10.55,-15.966,-49.399,20.29,-16.427,-97.512,24.24,48.115,43.862,0
212,10.6,-15.964,-49.143,17.79,-16.422,-97.177,24.0,48.036,27.837,0
213,10.65,-15.963,-48.917,15.74,-16.417,-96.846,23.73,47.931,21.589,0
214,10.7,-15.961,-48.72,13.62,-16.412,-96.517,23.7,47.799,17.078,0
215,10.75,-15.959,-48.552,11.44,-16.407,-96.188,23.68,47.638,14.015,0
216,10.8,-15.958,-48.414,9.24,-16.402,-95.857,23.95,47.445,11.612,0
217,10.85,-15.957,-48.306,7.03,-16.397,-95.524,24.02,47.22,10.003,0
218,10.9,-15.956,-48.228,4.68,-16.391,-95.188,24.24,46.962,8.643,0
219,10.95,-15.956,-48.184,2.26,-16.386,-94.85,24.41,46.669,7.586,0
220,11.0,-15.956,-48.171,0.01,-16.381,-94.509,24.74,46.34,6.748,0
221,11.05,-15.956,-48.17,0.03,-16.376,-94.164,24.77,45.997,6.691,0
222,11.1,-15.956,-48.168,0.04,-16.371,-93.82,24.79,45.654,6.641,0
223,11.15,-15.956,-48.165,0.05,-16.367,-93.478,24.57,45.314,6.652,0
224,11.2,-15.956,-48.163,0.05,-16.362,-93.138,24.42,44.977,6.645,0
225,11.25,-15.956,-48.16,0.06,-16.358,-92.801,24.17,44.643,6.667,0
226,11.3,-15.955,-48.157,0.07,-16.354,-92.465,24.22,44.31,6.604,0
227,11.35,-15.955,-48.154,0.07,-16.349,-92.128,24.32,43.976,6.528,0
228,11.4,-15.955,-48.151,0.08,-16.345,-91.787,24.73,43.638,6.373,0
229,11.45,-15.955,-48.148,0.08,-16.34,-91.441,25.06,43.294,6.239,0
230,11.5,-15.955,-48.145,0.08,-16.336,-91.09,25.35,42.947,6.119,0
231,11.55,-15.955,-48.142,0.08,-16.332,-90.738,25.28,42.598,6.087,0
232,11.6,-15.955,-48.139,0.08,-16.328,-90.388,25.2,42.251,6.054,0
233,11.65,-15.955,-48.136,0.08,-16.324,-90.04,24.89,41.906,6.079,0
234,11.7,-15.955,-48.134,0.07,-16.32,-89.696,24.68,41.564,6.081,0
235,11.75,-15.955,-48.132,0.06,-16.316,-89.357,24.32,41.227,6.117,0
236,11.8,-15.955,-48.13,0.05,-16.312,-89.02,24.23,40.892,6.088,0
237,11.85,-15.955,-48.128,0.04,-16.309,-88.684,24.15,40.557,6.055,0
238,11.9,-15.955,-48.128,0.02,-16.305,-88.348,24.17,40.222,5.996,0
239,11.95,-15.955,-48.127,0.01,-16.301,-88.015,23.95,39.889,5.999,0
240,12.0,-15.955,-48.127,0.01,-16.297,-87.682,23.9,39.557,5.96,0
241,12.05,-15.955,-48.127,0.01,-16.294,-87.351,23.86,39.225,5.922,0
242,12.1,-15.955,-48.128,0.02,-16.29,-87.017,24.14,38.891,5.803,0
243,12.15,-15.955,-48.128,0.02,-16.287,-86.68,24.44,38.553,5.685,0
244,12.2,-15.955,-48.129,0.03,-16.285,-86.336,24.99,38.208,5.51,0
245,12.25,-15.955,-48.13,0.03,-16.283,-85.985,25.43,37.856,5.365,0
246,12.3,-15.955,-48.131,0.03,-16.28,-85.628,25.79,37.499,5.24,0
247,12.35,-15.955,-48.132,0.03,-16.278,-85.27,25.77,37.139,5.195,0
248,12.4,-15.955,-48.133,0.03,-16.276,-84.913,25.72,36.781,5.154,0
249,12.45,-15.955,-48.134,0.02,-16.275,-84.558,25.42,36.425,5.163,0
250,12.5,-15.955,-48.135,0.02,-16.274,-84.207,25.2,36.073,5.158,0
251,12.55,-15.955,-48.135,0.02,-16.274,-83.86,24.71,35.726,5.208,0
252,12.6,-15.955,-48.136,0.01,-16.273,-83.52,24.36,35.386,5.232,0
253,12.65,-15.955,-48.136,0.01,-16.273,-83.186,23.9,35.051,5.281,0
254,12.7,-15.955,-48.136,0.0,-16.273,-82.856,23.58,34.722,5.301,0
255,12.75,-15.955,-48.136,0.0,-16.273,-82.533,23.08,34.398,5.366,0
256,12.8,-15.955,-48.136,0.0,-16.274,-82.216,22.69,34.081,5.407,0
257,12.85,-15.955,-48.136,0.01,-16.275,-81.906,22.0,33.771,5.526,0
258,12.9,-15.955,-48.136,0.01,-16.276,-81.605,21.44,33.471,5.622,0
259,12.95,-15.955,-48.136,0.0,-16.276,-81.339,17.27,33.204,6.922,0
260,13.0,-15.955,-48.136,0.0,-16.277,-81.137,13.21,33.002,8.992,0
261,13.05,-15.955,-48.136,0.0,-16.279,-80.948,13.83,32.813,8.541,0
262,13.1,-15.955,-48.136,0.0,-16.28,-80.751,14.45,32.616,8.124,0
263,13.15,-15.955,-48.136,0.0,-16.281,-80.544,15.17,32.409,7.689,0
264,13.2,-15.955,-48.136,0.0,-16.283,-80.327,15.93,32.192,7.275,0
265,13.25,-15.955,-48.136,0.0,-16.284,-80.1,16.53,31.965,6.962,0
266,13.3,-15.955,-48.136,0.0,-16.286,-79.866,16.97,31.732,6.733,0
267,13.35,-15.955,-48.136,0.0,-16.288,-79.627,17.47,31.492,6.49,0
268,13.4,-15.955,-48.136,0.0,-16.29,-79.379,18.08,31.245,6.22,0
269,13.45,-15.955,-48.136,0.0,-16.293,-79.122,18.76,30.988,5.947,0
270,13.5,-15.955,-48.136,0.0,-16.295,-78.859,18.83,30.725,5.875,0
271,13.55,-15.955,-48.136,0.0,-16.298,-78.593,19.45,30.459,5.639,0
272,13.6,-15.955,-48.136,0.0,-16.301,-78.322,19.64,30.188,5.533,0
273,13.65,-15.955,-48.136,0.0,-16.304,-78.042,20.46,29.908,5.262,0
274,13.7,-15.955,-48.136,0.0,-16.307,-77.754,20.73,29.621,5.144,0
275,13.75,-15.955,-48.136,0.0,-16.309,-77.46,21.5,29.326,4.909,0
276,13.8,-15.955,-48.136,0.0,-16.312,-77.161,21.61,29.027,4.835,0
277,13.85,-15.955,-48.136,0.0,-16.314,-76.859,21.84,28.725,4.736,0
278,13.9,-15.955,-48.136,0.0,-16.315,-76.56,21.2,28.427,4.828,0
279,13.95,-15.955,-48.136,0.0,-16.316,-76.268,20.94,28.134,4.836,0
280,14.0,-15.955,-48.136,0.0,-16.317,-76.003,17.28,27.869,5.806,0
281,14.05,-15.955,-48.136,0.0,-16.318,-75.801,13.29,27.667,7.494,0
282,14.1,-15.955,-48.136,0.0,-16.318,-75.608,14.29,27.474,6.922,0
283,14.15,-15.955,-48.136,0.0,-16.318,-75.401,15.2,27.268,6.458,0
284,14.2,-15.955,-48.136,0.0,-16.318,-75.183,16.06,27.049,6.062,0
285,14.25,-15.955,-48.136,0.0,-16.319,-74.953,16.9,26.819,5.712,0
286,14.3,-15.955,-48.136,0.0,-16.32,-74.711,17.64,26.578,5.424,0
287,14.35,-15.955,-48.136,0.0,-16.321,-74.463,18.03,26.329,5.256,0
288,14.4,-15.955,-48.136,0.0,-16.323,-74.211,18.17,26.078,5.167,0
289,14.45,-15.955,-48.136,0.0,-16.324,-73.961,17.99,25.828,5.168,0
290,14.5,-15.955,-48.136,0.0,-16.325,-73.712,17.86,25.578,5.157,0
291,14.55,-15.955,-48.136,0.0,-16.327,-73.463,17.82,25.33,5.117,0
292,14.6,-15.955,-48.136,0.0,-16.329,-73.217,17.64,25.084,5.12,0
293,14.65,-15.955,-48.136,0.0,-16.33,-72.974,17.42,24.841,5.135,0
294,14.7,-15.955,-48.136,0.0,-16.333,-72.734,17.17,24.601,5.157,0
295,14.75,-15.955,-48.136,0.0,-16.336,-72.498,16.92,24.365,5.183,0
296,14.8,-15.955,-48.136,0.0,-16.339,-72.265,16.72,24.132,5.197,0
297,14.85,-15.955,-48.136,0.0,-16.345,-72.033,16.71,23.9,5.148,0
298,14.9,-15.955,-48.136,0.0,-16.348,-71.799,17.0,23.666,5.013,0
299,14.95,-15.955,-48.136,0.0,-16.351,-71.559,17.42,23.427,4.841,0
